Date,excess_net_ret
1995-09-07,-0.0057474374766703085
1995-09-08,0.007170930930930773
1995-09-11,0.0004103603813427636
1995-09-12,0.007673729050279266
1995-09-13,-0.005690737250554167
1995-09-14,0.00932936454849494
1995-09-15,-0.0018037655684398982
1995-09-18,-0.00014694444444444444
1995-09-19,-0.00014444444444444446
1995-09-20,-0.020055393313667624
1995-09-21,-0.023283253072485622
1995-09-22,-0.015742086943963007
1995-09-25,0.012765242566510415
1995-09-26,-0.005940687202266074
1995-09-27,0.010926149961150003
1995-09-28,0.006193390970220831
1995-09-29,-0.010454833906070982
1995-10-02,0.0033261111111109877
1995-10-03,-0.004762221261053327
1995-10-04,-0.011734985515643259
1995-10-05,-0.024765658460335998
1995-10-06,0.008866923076922906
1995-10-09,0.013551130136986356
1995-10-10,0.0057284962136050135
1995-10-11,-0.0036521728971963593
1995-10-12,-0.00718121987755619
1995-10-13,-0.000737263216581444
1995-10-16,0.0016242245848921667
1995-10-17,-0.00014638888888888888
1995-10-18,-0.0030939465408805094
1995-10-19,-0.006650859944805786
1995-10-20,0.0034250396825396697
1995-10-23,0.0004467309213129365
1995-10-24,-0.0007377682276231083
1995-10-25,-0.002517757018584413
1995-10-26,0.007583894173602896
1995-10-27,-0.0042756268436578305
1995-10-30,0.0016305845181675165
1995-10-31,0.0022176864445758414
1995-11-01,0.0016221337266469594
1995-11-02,0.003974997055359275
1995-11-03,-0.005426092375366542
1995-11-06,-0.00486531446540886
1995-11-07,-0.0007415837282779501
1995-11-08,0.00044387933873388637
1995-11-09,-0.003111807530279083
1995-11-10,-0.00015055555555555555
1995-11-13,-0.001338909685086111
1995-11-14,-0.00014944444444444445
1995-11-15,0.0010400457730186203
1995-11-16,0.0051987046939990554
1995-11-17,0.010489686761229385
1995-11-20,-0.004826973684210615
1995-11-21,-0.001911521086303793
1995-11-22,-0.0019146334445097296
1995-11-27,0.016361100628930675
1995-11-28,-0.006529677107501874
1995-11-29,-0.0048185026269701725
1995-11-30,0.0004387324861517516
1995-12-01,0.007473219682167595
1995-12-04,0.003342901396160525
1995-12-05,0.001011920289855051
1995-12-06,-0.0001477777777777778
1995-12-07,0.0010097442578652365
1995-12-08,0.005056987661461315
1995-12-11,-0.005326421493415142
1995-12-12,0.0010109046655099713
1995-12-13,0.005053195647987632
1995-12-14,0.005601015325670547
1995-12-15,0.0015698412698413348
1995-12-18,-0.0035671483805541056
1995-12-19,0.0027206603383577548
1995-12-20,-0.005275875190258717
1995-12-21,-0.0012838358194683323
1995-12-22,0.0033101841215137408
1995-12-26,0.0061615082999426606
1995-12-27,-0.00013611111111111113
1995-12-28,-0.0035474137277208347
1995-12-29,0.004428432267884489
1996-01-02,0.004407398989898853
1996-01-03,0.0015565548014077365
1996-01-04,-0.0012693054771315258
1996-01-05,0.007209062401859172
1996-01-09,-0.007995507856341264
1996-01-10,-0.004664886877827928
1996-01-11,-0.03139
1996-01-12,-0.00776491120886277
1996-01-15,0.0022237884160755425
1996-01-16,-0.017827568134171946
1996-01-17,0.023870992730425387
1996-01-18,0.0022068881073338408
1996-01-19,-0.005985730994152102
1996-01-22,-0.0007265686274511116
1996-01-23,-0.0030809631482569934
1996-01-24,0.00812640725436155
1996-01-25,-0.014775057897475892
1996-01-26,0.0022386527035057778
1996-01-29,-0.00428826648224987
1996-01-30,0.0022423412698412614
1996-01-31,0.003426556479282033
1996-02-01,-0.00546127712031552
1996-02-02,0.0010550457730186201
1996-02-05,-0.005482593582887722
1996-02-06,0.009423500597371508
1996-02-07,-0.0019084812623272477
1996-02-08,-0.004874923598761867
1996-02-09,0.0010581296737476155
1996-02-12,0.005220622645250902
1996-02-13,0.02945274326101242
1996-02-14,-0.008179310344827453
1996-02-15,-0.0070852690871636885
1996-02-16,-0.0024659445092699793
1996-02-20,0.041386301169590405
1996-02-21,-0.011363535155031423
1996-02-22,-0.0018371886238880547
1996-02-23,-0.024024951649601733
1996-02-26,0.006275534188034166
1996-02-27,-0.001872671942353521
1996-02-28,-0.010576390822376935
1996-02-29,0.005139664908167309
1996-03-01,-0.0007180903790086106
1996-03-04,-0.009470722481524694
1996-03-05,0.0028088074204947206
1996-03-06,0.01278226821948181
1996-03-07,-0.0053535024154589515
1996-03-08,0.001612696192696328
1996-03-11,0.009169959278650289
1996-03-12,0.009084124239513228
1996-03-13,0.005002142267910307
1996-03-14,0.0009980303030303797
1996-03-15,0.0004283702232309685
1996-03-18,0.0004274927522530941
1996-03-19,-0.0058092120181406325
1996-03-20,0.005561809831496259
1996-03-21,0.008933072562358212
1996-03-22,0.014468686017477988
1996-03-25,0.011490962532299762
1996-03-26,-0.0056123426382046265
1996-03-27,-0.0050929418149576475
1996-03-28,-0.005118153883972489
1996-03-29,0.008754941016614138
1996-04-01,0.01528727502295682
1996-04-02,-0.003395006028817679
1996-04-03,-0.003949727363454979
1996-04-04,0.005872595628415374
1996-04-08,-0.011003105498219564
1996-04-09,0.01029577201171507
1996-04-10,0.014536413043478537
1996-04-11,0.00039811863952844565
1996-04-12,-0.01940917083035919
1996-04-15,0.006960792091217692
1996-04-16,-0.024524132791327823
1996-04-17,-0.002356388888888792
1996-04-18,0.005433206508289929
1996-04-19,0.0015255740125508233
1996-04-22,0.017553775566611307
1996-04-23,0.009096056340153107
1996-04-24,-0.0033681676832913792
1996-04-25,0.009581444684425136
1996-04-26,0.004674500891265661
1996-04-29,0.00039330908875891916
1996-04-30,-0.01716044326241137
1996-05-01,-0.008255216450216523
1996-05-02,-0.0017752723222402645
1996-05-03,0.00751138433515488
1996-05-06,0.0009459875873704315
1996-05-07,-0.0012225902853015601
1996-05-08,0.002030308508074196
1996-05-09,-0.0050087409812410244
1996-05-10,0.008017995740438618
1996-05-13,0.00039992988133777147
1996-05-14,-0.0006782502246181808
1996-05-15,-0.006611380798273814
1996-05-16,-0.02131180510314876
1996-05-17,-0.010122527731558504
1996-05-20,0.05476251633986909
1996-05-21,-0.0208516303770577
1996-05-22,0.017755878524945673
1996-05-23,-0.012393596164091606
1996-05-24,0.004174994606256839
1996-05-28,-0.007121740064446962
1996-05-29,-0.005007495943753353
1996-05-30,-0.020792173913043416
1996-05-31,-0.0012498779134295355
1996-06-03,0.0048588888888887825
1996-06-04,0.015337053620785116
1996-06-05,-0.023548841105667427
1996-06-06,0.012679679487179442
1996-06-07,0.007012428300617478
1996-06-10,-0.0023288479052822673
1996-06-11,-0.00671424151150064
1996-06-12,-0.00014222222222222224
1996-06-13,-0.0006929345828740763
1996-06-14,0.013096894190108545
1996-06-17,0.03252167105183559
1996-06-18,-0.023862499121419765
1996-06-19,-0.011480481761459178
1996-06-20,0.009688471387826957
1996-06-21,-0.0012238879875006833
1996-06-24,-0.002308174066053058
1996-06-25,-0.003939821848435514
1996-06-26,0.02545746187363833
1996-06-27,-0.0012026904466867169
1996-06-28,-0.0033297926634768536
1996-07-01,0.013192222222222308
1996-07-02,-0.011196520467836315
1996-07-03,0.00411591715451491
1996-07-08,0.003566258611552848
1996-07-09,0.016223031796315738
1996-07-10,0.008168632756132714
1996-07-11,0.012222538210544353
1996-07-12,-0.0011605894826123924
1996-07-15,0.02532816196864201
1996-07-16,-0.006103751862891093
1996-07-17,-0.016633976345160794
1996-07-18,-0.0006500745257451284
1996-07-19,-0.010818934361407748
1996-07-22,0.0019124429028204927
1996-07-23,0.0019079487179485773
1996-07-24,-0.008843713465256312
1996-07-25,0.002954518011816614
1996-07-26,-0.02227378123749075
1996-07-29,0.0014342251461989019
1996-07-30,0.006161388450983743
1996-07-31,0.0035114635915288175
1996-08-01,0.019629127355763762
1996-08-02,0.010573452380952343
1996-08-05,-0.002159460008974126
1996-08-06,0.0008713560107908333
1996-08-07,0.009966114199090355
1996-08-08,0.002362083958645923
1996-08-09,0.0033538473053892582
1996-08-12,0.022237760235372186
1996-08-13,0.0066696162991785315
1996-08-14,-0.008352004830917777
1996-08-15,-0.004037014260973217
1996-08-16,0.02333188264058686
1996-08-19,0.01562656407602062
1996-08-20,-0.01378063969896534
1996-08-21,-0.01158408798283259
1996-08-22,0.022051173822157842
1996-08-23,-0.010993343165014966
1996-08-26,-0.012545135708227429
1996-08-27,-0.003522198067632843
1996-08-28,0.006645678084774153
1996-08-29,0.017191024715133937
1996-08-30,0.005062812877951232
1996-09-03,0.037991982109227995
1996-09-04,-0.005132551020408161
1996-09-05,0.012161845437050513
1996-09-06,0.016965243508929972
1996-09-09,-0.005454584993359889
1996-09-10,0.015433268431983498
1996-09-11,0.02308162990554091
1996-09-12,0.00842253271472764
1996-09-13,-0.017125971337579725
1996-09-16,-0.036425374970002394
1996-09-17,0.0038904543303949738
1996-09-18,0.023964365079365106
1996-09-19,-0.014527297539475084
1996-09-20,0.005606612732812426
1996-09-23,0.004254481823512339
1996-09-24,0.03007043539599144
1996-09-25,0.012612459035746159
1996-09-26,-0.010626255536904885
1996-09-27,0.01597896310432579
1996-09-30,-0.008066272027453242
1996-10-01,-0.008131324381807177
1996-10-02,-0.0026806403731975924
1996-10-03,0.029200345804988655
1996-10-04,0.0011036018174306328
1996-10-07,0.02049011826182613
1996-10-08,0.01360431532381203
1996-10-09,-0.01648629851143
1996-10-10,-0.02932441190379684
1996-10-11,0.017397645557875284
1996-10-14,0.034329720056535805
1996-10-15,-0.1921270288465776
1996-10-16,-0.0016119207167404103
1996-10-17,0.008711224188790574
1996-10-18,0.0008363255360624058
1996-10-21,0.008624777399112734
1996-10-22,0.007582563277563262
1996-10-23,-0.014985632183908004
1996-10-24,-0.005972627342948212
1996-10-25,0.013064045096441235
1996-10-28,-0.003518656156156177
1996-10-29,-0.014182750201775594
1996-10-30,0.00673706123117226
1996-10-31,-0.022090941734417363
1996-11-01,-0.009117278331947948
1996-11-04,-0.0036623432869205856
1996-11-05,-0.0041801262626264
1996-11-06,0.011016464390354003
1996-11-07,0.00888763679928675
1996-11-08,0.02769300198807148
1996-11-11,-0.01029473887814322
1996-11-12,0.002791118710307823
1996-11-13,0.02518906491854747
1996-11-14,0.009361465426233867
1996-11-15,-0.014727679738562012
1996-11-18,-0.01542147962432347
1996-11-19,0.013439327244315097
1996-11-20,-0.041766516480595345
1996-11-21,0.012840529206190639
1996-11-22,-0.01393990142927534
1996-11-25,-0.015631976095285854
1996-11-26,0.0018907346305695732
1996-11-27,0.014551538331644824
1996-12-02,0.03880408761857192
1996-12-03,-0.01407227454749315
1996-12-04,-0.005984064327485435
1996-12-05,0.017020473856209313
1996-12-06,0.001791599732262398
1996-12-09,-0.010236010101010166
1996-12-10,-0.032204137512147575
1996-12-11,-0.040796817269076364
1996-12-12,0.021843577533577678
1996-12-13,0.036733026113671116
1996-12-16,0.016655123456790207
1996-12-17,-0.007906040283848672
1996-12-18,0.01014289035731775
1996-12-19,-0.00885648578811371
1996-12-20,-0.013332314271749744
1996-12-23,-0.009548654862143053
1996-12-24,0.015862222222222236
1996-12-26,-0.012933331146106826
1996-12-27,0.01132726985709544
1996-12-30,-0.00014
1996-12-31,0.02548755503532122
1997-01-02,-0.008309427225158785
1997-01-03,-0.0030469767441861626
1997-01-06,0.019781976838354396
1997-01-07,-0.0063328698851304625
1997-01-08,0.01951539735804844
1997-01-09,-0.011422386773232906
1997-01-10,-0.004895111745126106
1997-01-13,-0.022118021978022012
1997-01-14,0.0037678805026325787
1997-01-15,0.03733014193025144
1997-01-16,-0.02359187982072128
1997-01-17,-0.007824085014409208
1997-01-20,0.0032490230719587577
1997-01-21,-0.0011045075574851188
1997-01-22,0.0046885852245291135
1997-01-23,-0.004464843825084135
1997-01-24,-0.005931228013727891
1997-01-27,0.0013157551240559387
1997-01-28,0.002283654871546388
1997-01-29,0.01630100580270802
1997-01-30,0.013180647002854403
1997-01-31,-0.0212662050078247
1997-02-03,0.005137446043165479
1997-02-04,-0.001569353265479229
1997-02-05,0.002727809629983446
1997-02-06,-0.02014869501349845
1997-02-07,-0.015209657672986519
1997-02-10,0.011706835307666943
1997-02-11,-0.0030659959349592413
1997-02-12,-0.025579757555990377
1997-02-13,0.010905287817938336
1997-02-14,0.011282004027364139
1997-02-18,0.002316256750122721
1997-02-19,0.00182053052562849
1997-02-20,-0.017733363473444102
1997-02-21,-0.010585538971807681
1997-02-24,-0.011199445701357428
1997-02-25,0.005961772016042332
1997-02-26,0.011986225927797448
1997-02-27,-0.009127631330781613
1997-02-28,-0.02029252239014841
1997-03-03,0.004485582690659835
1997-03-04,0.02032888462413289
1997-03-05,-0.00465437395519893
1997-03-06,0.008422842849146333
1997-03-07,0.022835911865911863
1997-03-10,-0.017718680555555557
1997-03-11,-0.0006370178926442247
1997-03-12,0.015274382976960078
1997-03-13,-0.001121654151703245
1997-03-14,0.011132843137254862
1997-03-17,-0.014199698254968428
1997-03-18,0.03132314896755155
1997-03-19,-0.003956210941637624
1997-03-20,-0.001579851143008901
1997-03-21,-0.006854304690411525
1997-03-24,-0.008828901350699402
1997-03-25,-0.00014694444444444444
1997-03-26,-0.013283408353609022
1997-03-27,0.008730461867192571
1997-03-31,-0.009919893287715859
1997-04-01,-0.0035989727980695893
1997-04-02,-0.023422184249628667
1997-04-03,0.0018858975659229902
1997-04-04,-0.014819168915879595
1997-04-07,0.001911387176853401
1997-04-08,0.003958516857452007
1997-04-09,-0.0032044538029605985
1997-04-10,0.012145730926779334
1997-04-11,-0.006719230736806528
1997-04-14,0.01105801821679114
1997-04-15,-0.004675333165491793
1997-04-16,-0.017340829961220723
1997-04-17,0.003974288757362769
1997-04-18,0.0054950787345519544
1997-04-21,0.010560308358817432
1997-04-22,-0.018299311649016596
1997-04-23,0.012694989299777368
1997-04-24,0.006955502591841355
1997-04-25,0.000863438234306843
1997-04-28,-0.0031622753185780996
1997-04-29,0.016000863325484952
1997-04-30,-0.006101069734083706
1997-05-01,-0.011130677655677617
1997-05-02,-0.00519217171717175
1997-05-05,0.0003673364354203376
1997-05-06,0.0034106633688483555
1997-05-07,-0.0031744781485227493
1997-05-08,0.01862184415145377
1997-05-09,0.0003574823018638626
1997-05-12,0.02971074626865658
1997-05-13,0.0003414251207729934
1997-05-14,0.0037225904018455577
1997-05-15,-0.0006196115921115264
1997-05-16,0.033545681210565705
1997-05-19,-0.010385418994413314
1997-05-20,-0.0067309697397303515
1997-05-21,0.013118964646464578
1997-05-22,-0.0034110280373832167
1997-05-23,-0.007641172058133943
1997-05-27,-0.028009071274865047
1997-05-28,0.0027754518950438302
1997-05-29,0.008585096899224822
1997-05-30,0.0013070333013129765
1997-06-02,0.005142723820943257
1997-06-03,-0.02733132315521635
1997-06-04,-0.003570833197101039
1997-06-05,-0.012933331146106826
1997-06-06,-0.02306815082530177
1997-06-09,0.000373537414965826
1997-06-10,-0.0006466105728368738
1997-06-11,-0.005746967120181528
1997-06-12,-0.0026998626076049155
1997-06-13,0.0014082098765431058
1997-06-16,0.002433331193288807
1997-06-17,0.004986284153005512
1997-06-18,-0.01134915902140687
1997-06-19,-0.0032302835051546282
1997-06-20,0.0019310301045616482
1997-06-23,0.008631929824561431
1997-06-24,-0.0026947669792555143
1997-06-25,0.01934995726495715
1997-06-26,-0.021769500894254418
1997-06-27,0.01528472007997708
1997-06-30,0.01099868495077353
1997-07-01,0.0033652578868302043
1997-07-02,0.010837488356620273
1997-07-03,-0.027286254524514695
1997-07-07,0.004935788939624445
1997-07-08,0.007433322255875472
1997-07-09,-0.010659375417501709
1997-07-10,-0.009759419831223724
1997-07-11,0.005484832992501931
1997-07-14,-0.014882708298028709
1997-07-15,0.02823866185070515
1997-07-16,-0.007164308273401394
1997-07-17,0.009460808489135915
1997-07-18,-0.023164689689689724
1997-07-21,0.004468155737704805
1997-07-22,0.0018997756246812727
1997-07-23,0.006984126378286637
1997-07-24,0.006427585340519942
1997-07-25,0.0023683734939757128
1997-07-28,-0.003646924553496982
1997-07-29,0.002873408710217835
1997-07-30,0.015389395457581707
1997-07-31,-0.005568683467631355
1997-08-01,0.006305634920634786
1997-08-04,0.025485610590876777
1997-08-05,0.0032207118639543887
1997-08-06,-0.01451087164750959
1997-08-07,-0.008889689018464491
1997-08-08,-0.023182271241829984
1997-08-11,0.0048739503540168845
1997-08-12,0.012337666971764468
1997-08-13,0.010704237343852672
1997-08-14,-0.004534688346883473
1997-08-15,-0.0025928350753988204
1997-08-18,-0.0025982956777996324
1997-08-19,0.006751211636303919
1997-08-20,-0.004542644661776634
1997-08-21,-0.025191615913555853
1997-08-22,0.0018731689056813855
1997-08-25,-0.020253941679235946
1997-08-26,0.0019095567527507768
1997-08-27,0.019826500256016337
1997-08-28,-0.00817379518072288
1997-08-29,0.003400843454790565
1997-09-02,0.000867739536056712
1997-09-03,-0.0016505016792611503
1997-09-04,-0.010734524890682804
1997-09-05,0.010059155901184141
1997-09-08,-0.006196991138033378
1997-09-09,-0.0011551884769482625
1997-09-10,-0.0006467217420776758
1997-09-11,-0.0052253588787159804
1997-09-12,-0.0016717978868437792
1997-09-15,-0.0026990527393754076
1997-09-16,0.015775979922427533
1997-09-17,-0.00923355833473692
1997-09-18,-0.0006479994617257627
1997-09-19,0.00037325963718804823
1997-09-22,0.01159232095302854
1997-09-23,0.0013762634408601721
1997-09-24,0.008422000363473502
1997-09-25,0.020824750499001995
1997-09-26,0.02039285923753664
1997-09-29,0.013753611111111284
1997-09-30,-0.0024987772266834483
1997-10-01,-0.004872904040404064
1997-10-02,0.032688657891954756
1997-10-03,0.03855573596396945
1997-10-06,-0.03162086536092634
1997-10-07,0.004899685592185574
1997-10-08,0.008062677803087906
1997-10-09,-0.0014945147361548955
1997-10-10,0.0016710658622423264
1997-10-13,-0.03491757000903337
1997-10-14,-0.06190633481516149
1997-10-15,-0.0026307100304794238
1997-10-16,0.011362777777777843
1997-10-17,-0.021886543087823444
1997-10-20,0.021086450929201146
1997-10-21,-0.002116440431029754
1997-10-22,0.013246772709744973
1997-10-23,-0.00845563655142432
1997-10-24,0.0038075526229238944
1997-10-27,-0.0025947802347803107
1997-10-28,-0.010486772030651362
1997-10-29,0.0033440427797134828
1997-10-30,0.012757103174603351
1997-10-31,-0.0060174249102188035
1997-11-03,-0.005560663656267131
1997-11-04,-0.005094891447911601
1997-11-05,-0.006613381035340881
1997-11-06,0.003864404920953021
1997-11-07,0.004347406852960698
1997-11-10,-0.014054309902301549
1997-11-11,0.0028779478029665228
1997-11-12,-0.0026546341871756577
1997-11-13,0.0028786480362538625
1997-11-14,0.002869548192771122
1997-11-17,-0.018161906906906833
1997-11-18,-0.003201715086646409
1997-11-19,0.007525933878664006
1997-11-20,-0.013334051243023956
1997-11-21,0.013225664810054313
1997-11-24,0.0029008066971079557
1997-11-25,-0.004189868487607444
1997-11-26,-0.012839022628519837
1997-12-01,-0.0021992798353911037
1997-12-02,0.001404169530355092
1997-12-03,-0.0032302304569107997
1997-12-04,-0.005821384873515755
1997-12-05,0.00401035306334357
1997-12-08,0.003992060209123296
1997-12-09,-0.008381428939237944
1997-12-10,-0.012082681723779874
1997-12-11,0.002486874817539319
1997-12-12,0.0014320492662475456
1997-12-15,-0.002234811616954451
1997-12-16,0.0024805303559984164
1997-12-17,-0.0006649569967458051
1997-12-18,0.009277485609628528
1997-12-19,-0.00584660316226021
1997-12-22,-0.0064037394276446405
1997-12-23,-0.0032954538300104304
1997-12-24,-0.00014555555555555556
1997-12-26,-0.009092090643274925
1997-12-29,-0.013953864695816318
1997-12-30,0.0036222985101418068
1997-12-31,-0.0006814806866953175
1998-01-02,-0.0039012694578636773
1998-01-05,-0.013072423371647452
1998-01-06,-0.005053774866569624
1998-01-07,-0.005078306058389732
1998-01-08,0.0026174506921474933
1998-01-09,-0.007283450613890567
1998-01-12,-0.0034586480251014243
1998-01-13,0.0020824999999999034
1998-01-14,-0.0018029711751661169
1998-01-15,-0.0062466068233699495
1998-01-16,0.011033739913097555
1998-01-20,-0.007321764886433521
1998-01-21,-0.00848613429790388
1998-01-22,-0.007995230078563486
1998-01-23,-0.01201782805429871
1998-01-26,0.0405019323602366
1998-01-27,0.002058553355335486
1998-01-28,0.012482101780705007
1998-01-29,0.012325569105691192
1998-01-30,-0.023159827504163646
1998-02-02,-0.003429337899543321
1998-02-03,-0.018284058395944113
1998-02-04,0.0009814874953340171
1998-02-05,-0.0006984507829976603
1998-02-06,0.004336776720760966
1998-02-09,-0.00013916666666666667
1998-02-10,-0.007383173166202371
1998-02-11,-0.006875117845117925
1998-02-12,-0.004660885122410438
1998-02-13,0.0026962955606003973
1998-02-17,-0.010326757215619901
1998-02-18,0.03530827234610249
1998-02-19,-0.011184455641450396
1998-02-20,-0.005166236739251836
1998-02-23,-0.026517081930415198
1998-02-24,0.002162975504322807
1998-02-25,0.0010064751453581738
1998-02-26,-0.004165122215840253
1998-02-27,0.007353227604767253
1998-03-02,-0.0041507578070342785
1998-03-03,-0.0030149521072794956
1998-03-04,0.002741566602625509
1998-03-05,-0.00014
1998-03-06,-0.010484272030651361
1998-03-09,-0.022207085753000316
1998-03-10,-0.009638965426233867
1998-03-11,-0.00433442046362907
1998-03-12,-0.0001375
1998-03-13,-0.009168482172720469
1998-03-16,-0.04084279431618752
1998-03-17,-0.002039103335444302
1998-03-18,0.05062169909757466
1998-03-19,-0.0037631884057970065
1998-03-20,-0.006200883838383877
1998-03-23,0.07364104336043356
1998-03-24,-0.01887907486276727
1998-03-25,0.02358685185185186
1998-03-26,0.009468838012687534
1998-03-27,-0.001820842354112248
1998-03-30,-0.028184013678569226
1998-03-31,-0.01629639770468669
1998-04-01,-0.0001386111111111111
1998-04-02,0.009246108667318247
1998-04-03,0.006835190296339179
1998-04-06,-0.02033424713085839
1998-04-07,-0.00661543188064383
1998-04-08,0.015867797701376484
1998-04-09,-0.002470944509269979
1998-04-13,-0.01008179824561414
1998-04-14,-0.0060461189866772595
1998-04-15,0.014122749554367332
1998-04-16,0.014509188146846324
1998-04-17,-0.015148214010777587
1998-04-20,0.006897608766445301
1998-04-21,0.00335521083947744
1998-04-22,-0.024499726733694147
1998-04-23,-0.00013777777777777776
1998-04-24,-0.005488272889417321
1998-04-27,0.014208264926612212
1998-04-28,0.017541311300988693
1998-04-29,-0.014613192112204899
1998-04-30,0.013965779801540788
1998-05-01,0.025936009076863553
1998-05-04,-0.0001363888888888889
1998-05-05,-0.014254651797477851
1998-05-06,-0.004147497136311555
1998-05-07,-0.005313721487444893
1998-05-08,-0.005341201027617238
1998-05-11,-0.004787349086448601
1998-05-12,-0.0024736957579295305
1998-05-13,-0.009500811228138598
1998-05-14,0.004585339633786296
1998-05-15,-0.01542512639623758
1998-05-18,-0.0019313225538972437
1998-05-19,0.0022509556087188347
1998-05-20,-0.020427229514717614
1998-05-21,0.010211561104344109
1998-05-22,0.00046166164356046554
1998-05-26,-0.0007412985274431799
1998-05-27,0.0016705404862367302
1998-05-28,-0.003747052747693704
1998-05-29,0.019791702898550922
1998-06-01,-0.004279186402210372
1998-06-02,-0.00370468192627814
1998-06-03,0.002844404667196953
1998-06-04,0.00878492663097365
1998-06-05,0.011064496855345735
1998-06-08,-0.011217606090054932
1998-06-09,-0.02549349580712787
1998-06-10,-0.005583812764670325
1998-06-11,-0.02142759326845099
1998-06-12,0.002968909087770164
1998-06-15,-0.03359558240396541
1998-06-16,0.006910726495726471
1998-06-17,0.013225893097107127
1998-06-18,-0.018984498883305414
1998-06-19,0.003061302105562685
1998-06-22,0.00815749610012064
1998-06-23,0.022646754571026623
1998-06-24,-0.006324507700770194
1998-06-25,-0.015702458488999427
1998-06-26,-0.0014002999156652615
1998-06-29,-0.003935706670888715
1998-06-30,0.0004976723528996748
1998-07-01,0.005580138359452273
1998-07-02,0.0030213374745560293
1998-07-06,-0.026585307164847406
1998-07-07,-0.01307411060802076
1998-07-08,0.005104686180282606
1998-07-09,-0.004048565116615988
1998-07-10,-0.009953698371145894
1998-07-13,-0.00013777777777777776
1998-07-14,0.022993404200631475
1998-07-15,0.010842745478036122
1998-07-16,-0.018031096024139187
1998-07-17,-0.017705855020602932
1998-07-20,-0.029277961736571025
1998-07-21,0.017597556465059908
1998-07-22,0.005894949359547274
1998-07-23,-0.015460895699163521
1998-07-24,0.003922039918809252
1998-07-27,0.01468702006588797
1998-07-28,0.0025188202744577223
1998-07-29,-0.008746493745400919
1998-07-30,0.007210807169895316
1998-07-31,-0.0014643155025051262
1998-08-03,-0.025370737051792918
1998-08-04,0.0025867400847715714
1998-08-05,-0.0014961956521740579
1998-08-06,0.001224433106576054
1998-08-07,0.0019030434782607538
1998-08-10,-0.045558728813559275
1998-08-11,-0.016471338383838404
1998-08-12,-0.0015798766546329928
1998-08-13,0.0266170456736562
1998-08-14,0.0040892410015649396
1998-08-17,-0.01275966534206018
1998-08-18,-0.016472171717171736
1998-08-19,0.008527037705575734
1998-08-20,0.027064756422492516
1998-08-21,-0.028010120015485862
1998-08-24,0.018500770609319216
1998-08-25,0.004084600828837119
1998-08-26,-0.013451590555166195
1998-08-27,-0.022862272727272707
1998-08-28,0.0180358268733851
1998-08-31,-0.010125362241256285
1998-09-01,0.027264204718417156
1998-09-02,-0.005045058479532201
1998-09-03,0.06333884226610262
1998-09-04,-0.006099836427939901
1998-09-08,-0.01614234044918841
1998-09-09,-0.009623747645951109
1998-09-10,0.032040302304357796
1998-09-11,-0.02002584364868856
1998-09-14,0.0018986588482936258
1998-09-15,0.0032463750093779283
1998-09-16,-0.0021471758636159495
1998-09-17,0.017404807447366444
1998-09-18,0.0429496062513806
1998-09-21,0.002414629394324294
1998-09-22,0.010009139205745608
1998-09-23,0.0005009636832567452
1998-09-24,0.011161933124346799
1998-09-25,-0.015001607253564671
1998-09-28,-0.008302357177819781
1998-09-29,0.017008924139875897
1998-09-30,0.007991460802661552
1998-10-01,-0.0409563063806381
1998-10-02,0.012788781362007201
1998-10-05,-0.012851631280962488
1998-10-06,0.006983440860215039
1998-10-07,-0.0244558696348494
1998-10-08,-0.04081468227912752
1998-10-09,0.008792737280401666
1998-10-12,-0.00824639039650241
1998-10-13,-0.01378544611643104
1998-10-14,0.11154131877022672
1998-10-15,0.0061258031815345105
1998-10-16,0.002380962320038797
1998-10-19,-0.04030095289631019
1998-10-20,0.005691746849942706
1998-10-21,0.020391068581393657
1998-10-22,-0.008268480853735065
1998-10-23,0.0011583227848101334
1998-10-26,0.0011531113920493837
1998-10-27,-0.00642313131313127
1998-10-28,0.013225693209092042
1998-10-29,-0.001998099965168874
1998-10-30,0.011817173366834181
1998-11-02,-0.011913639044071937
1998-11-03,-0.0026345072585147516
1998-11-04,-0.006420840330254774
1998-11-05,-0.00456016159695812
1998-11-06,-0.002671704505269167
1998-11-09,-0.019908580443877177
1998-11-10,0.007689444444444444
1998-11-11,0.0005229392764858633
1998-11-12,0.016018055914209812
1998-11-13,-0.01981615558379222
1998-11-16,-0.016972791639663008
1998-11-17,-0.007370875814839188
1998-11-18,0.013159934705621944
1998-11-19,0.004466322629969503
1998-11-20,0.01423011252446195
1998-11-23,-0.012986180778849683
1998-11-24,-0.02227511491132823
1998-11-25,-0.006786114072100023
1998-11-30,-0.015548666443103126
1998-12-01,-0.016470440508628538
1998-12-02,-0.0008139096645120954
1998-12-03,-0.01813857357357361
1998-12-04,-0.002238537795028565
1998-12-07,0.006242699984284085
1998-12-08,-0.012066591707659882
1998-12-09,-0.0036761877667141805
1998-12-10,-0.015110682250773149
1998-12-11,0.0063997946859904115
1998-12-14,0.017156395488361034
1998-12-15,-0.001537094833687338
1998-12-16,0.030354007205291703
1998-12-17,-0.06958438216414485
1998-12-18,0.00505202143385066
1998-12-21,-0.015563954248365958
1998-12-22,0.005852663471910957
1998-12-23,0.004330176317743054
1998-12-24,-0.006036675289480119
1998-12-28,0.00508084985543159
1998-12-29,0.0028341354372124865
1998-12-30,0.002089056047197699
1998-12-31,0.013859479396615155
1999-01-04,0.0071352273826802625
