Date,AdjClose
2001-11-14 00:00:00+00:00,319.0000
2001-11-15 00:00:00+00:00,325.9500
2001-11-16 00:00:00+00:00,342.0000
2001-11-19 00:00:00+00:00,339.0000
2001-11-20 00:00:00+00:00,330.1000
2001-11-21 00:00:00+00:00,335.0000
2001-11-26 00:00:00+00:00,333.0000
2001-11-27 00:00:00+00:00,335.7500
2001-11-28 00:00:00+00:00,336.5000
2001-11-29 00:00:00+00:00,335.8000
2001-11-30 00:00:00+00:00,351.1500
2001-12-03 00:00:00+00:00,362.2500
2001-12-04 00:00:00+00:00,367.0000
2001-12-05 00:00:00+00:00,371.4500
2001-12-06 00:00:00+00:00,393.6500
2001-12-07 00:00:00+00:00,418.0000
2001-12-10 00:00:00+00:00,429.2500
2001-12-11 00:00:00+00:00,399.0500
2001-12-12 00:00:00+00:00,373.6500
2001-12-13 00:00:00+00:00,387.0000
2001-12-14 00:00:00+00:00,400.2500
2001-12-17 00:00:00+00:00,408.0000
2001-12-18 00:00:00+00:00,404.0000
2001-12-19 00:00:00+00:00,398.5000
2001-12-20 00:00:00+00:00,396.0000
2001-12-21 00:00:00+00:00,410.8000
2001-12-26 00:00:00+00:00,424.0000
2001-12-27 00:00:00+00:00,436.0000
2001-12-28 00:00:00+00:00,449.5000
2001-12-31 00:00:00+00:00,448.0000
2002-01-02 00:00:00+00:00,439.0000
2002-01-03 00:00:00+00:00,435.2000
2002-01-04 00:00:00+00:00,425.5000
2002-01-07 00:00:00+00:00,424.0000
2002-01-08 00:00:00+00:00,431.0000
2002-01-09 00:00:00+00:00,435.0000
2002-01-10 00:00:00+00:00,436.5000
2002-01-11 00:00:00+00:00,433.3500
2002-01-14 00:00:00+00:00,429.9000
2002-01-15 00:00:00+00:00,414.0000
2002-01-16 00:00:00+00:00,425.0000
2002-01-17 00:00:00+00:00,420.5000
2002-01-18 00:00:00+00:00,414.8500
2002-01-22 00:00:00+00:00,398.0000
2002-01-23 00:00:00+00:00,383.5000
2002-01-24 00:00:00+00:00,382.0000
2002-01-25 00:00:00+00:00,388.1500
