Date,excess_net_ret
1983-04-26,0.0031767927001410783
1983-04-27,-0.016729634863215073
1983-04-28,-0.0020640804597701038
1983-04-29,-0.0018366047392394953
1983-05-02,-0.0029917772010764404
1983-05-03,0.009260821188988985
1983-05-04,0.0027564184234647603
1983-05-05,-0.0068494314979818715
1983-05-06,0.010587900950628568
1983-05-09,0.009558011945392445
1983-05-10,0.0031576786340194022
1983-05-11,0.0006771597175435681
1983-05-12,-0.012115017886969316
1983-05-13,0.005226813502876254
1983-05-16,-0.006098114272809445
1983-05-17,0.009088114872027911
1983-05-18,-0.007202545389751703
1983-05-19,-0.004532548101138307
1983-05-20,-0.0031864755798366
1983-05-23,0.0020492161339422444
1983-05-24,-0.0036521342698051648
1983-05-25,0.005707023809523916
1983-05-26,-0.0065991348557146185
1983-05-27,-0.0034370190817390013
1983-05-31,-0.055068811462873665
1983-06-01,-0.0014519255663430972
1983-06-02,0.015073730930201139
1983-06-03,0.0002411979415987158
1983-06-06,-0.02535961722488043
1983-06-07,0.005644570552147116
1983-06-08,-0.004880554674581874
1983-06-09,0.02426702614379076
1983-06-10,-0.013641018075491852
1983-06-13,0.0145497979308116
1983-06-14,-0.005738318399044227
1983-06-15,-0.005768411554274178
1983-06-16,0.013772768851842884
1983-06-17,-0.004768432014931241
1983-06-20,0.005734835381096724
1983-06-21,0.00569952117535096
1983-06-22,0.0030620916114789346
1983-06-23,0.0023450608989469975
1983-06-24,0.0032758110614728793
1983-06-27,-0.018526372227428943
1983-06-28,-0.003829396711747566
1983-06-29,0.004065543912175674
1983-06-30,-0.002152108474441538
1983-07-01,0.006209112903225712
1983-07-05,-0.012596234567901179
1983-07-06,-0.0014524786324786837
1983-07-07,0.04138380465302848
1983-07-08,-0.006029673444239109
1983-07-11,0.005326392955818806
1983-07-12,-0.006493777957527593
1983-07-13,-0.008392312661498655
1983-07-14,-0.010099818939689933
1983-07-15,-0.0016746797958271408
1983-07-18,0.010655173042974246
1983-07-19,-0.0037725377277347837
1983-07-20,0.012459919962335182
1983-07-21,-0.015128745932124559
1983-07-22,0.004230746814535047
1983-07-25,0.00585564305849194
1983-07-26,-0.003988754831763871
1983-07-27,-0.004236008189464361
1983-07-28,-1.942810457511093e-05
1983-07-29,-0.029190479495020835
1983-08-01,0.015488624031007724
1983-08-02,0.0030752870524948855
1983-08-03,0.0025915555423499537
1983-08-04,-0.011402025032261459
1983-08-05,0.005490136625119934
1983-08-08,-0.004077044274970957
1983-08-09,-0.005527880116959081
1983-08-10,0.004063448773448738
1983-08-11,-0.003138007662835384
1983-08-12,0.005740231348062847
1983-08-15,0.015494439139545447
1983-08-16,-0.001436199242720936
1983-08-17,0.003976405228758226
1983-08-18,-0.0033042564823493057
1983-08-19,-0.006134051769160458
1983-08-22,0.017003238770685658
1983-08-23,-0.002114445800087787
1983-08-24,-0.008169514939852523
1983-08-25,-0.011283052361208976
1983-08-26,0.00472894425987447
1983-08-29,-0.005451749639249641
1983-08-30,-0.0002583333333333334
1983-08-31,-0.008802202046575428
1983-09-01,0.0021379516133323132
1983-09-02,0.002608513852400151
1983-09-06,-0.01120998928316263
1983-09-07,0.0038406486609411277
1983-09-08,0.0007061770583531781
1983-09-09,-0.003847286242879226
1983-09-12,-0.020688994082445084
1983-09-13,0.003920580919653292
1983-09-14,0.0017024565441754382
1983-09-15,-0.008303521861700589
1983-09-16,0.01327486322894454
1983-09-19,0.00654474514006839
1983-09-20,-0.00555164919257648
1983-09-21,-0.0002486111111111111
1983-09-22,0.00047886472552023803
1983-09-23,0.009680694108151817
1983-09-26,-0.004078510549029045
1983-09-27,-0.004093282190132462
1983-09-28,-0.00725041220369922
1983-09-29,0.0009718227899432819
1983-09-30,-0.009233438976643717
1983-10-03,-0.028197657620838222
1983-10-04,0.005814212635945857
1983-10-05,0.00853910676473868
1983-10-06,-0.004712050708426615
1983-10-07,0.011746129837702856
1983-10-10,0.007409766428160058
1983-10-11,-0.013467053270214309
1983-10-12,-0.0032215563826853543
1983-10-13,0.004483998534373139
1983-10-14,-0.0002436111111111111
1983-10-17,-0.0054393825860786765
1983-10-18,-0.0034737184594954046
1983-10-19,-0.013975806339689652
1983-10-20,0.006601683552853732
1983-10-21,-0.00199822851153042
1983-10-24,0.012359695340501879
1983-10-25,-0.0027293559537636463
1983-10-26,-0.02893317032601459
1983-10-27,-0.0010108917002027231
1983-10-28,0.001816833047700766
1983-10-31,-0.028455988683655405
1983-11-01,0.005044553267628747
1983-11-02,0.01210660364145665
1983-11-03,-0.0015370168612191912
1983-11-04,-0.007257709235209249
1983-11-07,0.0026337103641699694
1983-11-08,-0.0012869079290557944
1983-11-09,0.0010615941398317997
1983-11-10,-0.0005040895262929547
1983-11-11,0.005755623369848846
1983-11-14,-0.0043919129000662
1983-11-15,1.6459978593496194e-05
1983-11-16,-0.020806651628202895
1983-11-17,0.004803607346384241
1983-11-18,-0.005269630266173052
1983-11-21,0.0008190927746774425
1983-11-22,-0.0015709272778220013
1983-11-23,-0.0015738024986709574
1983-11-25,0.0037486583562534193
1983-11-28,0.04747365352892658
1983-11-29,0.005826485605038238
1983-11-30,0.02842536552649217
1983-12-01,-0.005380863216517258
1983-12-02,-0.007129353171677328
1983-12-05,0.0007417984409798392
1983-12-06,-0.000495552121961323
1983-12-07,0.010631705407187794
1983-12-08,-0.036454078060448
1983-12-09,-0.0017728426395940131
1983-12-12,0.005089189402926207
1983-12-13,-0.0007581890012642423
1983-12-14,-0.005059809427439116
1983-12-15,-0.021352841185109713
1983-12-16,-0.02128655334833674
1983-12-19,0.0005432559681697202
1983-12-20,0.0159163948523132
1983-12-21,-0.004684011476264988
1983-12-22,0.010232489666113629
1983-12-23,-0.005693534986892436
1983-12-27,-0.002072595296026034
1983-12-28,-0.0036445867792576393
1983-12-29,0.009970681341718936
1983-12-30,0.00623591763942929
1984-01-03,-0.01648711340206191
1984-01-04,-0.005489161499723481
1984-01-05,-0.00551537185789956
1984-01-06,-0.02063293906098312
1984-01-09,-0.006463438438438486
1984-01-10,0.006551798718762279
1984-01-11,0.007045299387718322
1984-01-12,-0.0031976302851523396
1984-01-13,0.0016399548741857035
1984-01-16,-0.0034653653989559895
1984-01-17,-0.0015918977616183358
1984-01-18,-0.0018656229773463145
1984-01-19,0.013529114892850757
1984-01-20,-0.007976318278710403
1984-01-23,-0.01662856963838159
1984-01-24,0.001117223587223506
1984-01-25,0.0016603413910091943
1984-01-26,-0.0035133616780044633
1984-01-27,0.00848850873600866
1984-01-30,0.0016475075176664656
1984-01-31,0.02406423869980196
1984-02-01,0.014784701125175779
1984-02-02,0.017679234216679784
1984-02-03,-0.0010145856729624552
1984-02-06,-0.011746752873563204
1984-02-07,-0.0023188501291989847
1984-02-08,0.0025965984809253996
1984-02-09,-0.009804151174799847
1984-02-10,-0.0031192370524853073
1984-02-13,-0.0020817320261437176
1984-02-14,0.015463089604796016
1984-02-15,-0.00566682912154039
1984-02-16,0.004155626206320469
1984-02-17,0.0031009824757644057
1984-02-21,0.009265298073349856
1984-02-22,0.02803385066258923
1984-02-23,-0.0019920425444030854
1984-02-24,-0.00844765143992054
1984-02-27,0.01351193123348638
1984-02-28,-0.016799043209876564
1984-02-29,0.001252513320500912
1984-03-01,-0.0030128611320018248
1984-03-02,0.01457712921065857
1984-03-05,0.008661957449151
1984-03-06,-0.0009929467086777634
1984-03-07,-0.014509225361725357
1984-03-08,0.009959897529633478
1984-03-09,-0.006427992639197319
1984-03-12,-0.011431241862517948
1984-03-13,0.00501185217730897
1984-03-14,-0.011751289266289155
1984-03-15,-0.0030425147380833085
1984-03-16,0.0012562529910200093
1984-03-19,0.00023816707423327546
1984-03-20,-0.0007779112234864646
1984-03-21,-0.003561141538072401
1984-03-22,-0.016007985053581468
1984-03-23,-0.0028500376769239315
1984-03-26,0.004124758416637835
1984-03-27,-0.0033604697554697714
1984-03-28,0.007476211162750758
1984-03-29,-0.0015499547356734459
1984-03-30,0.011274381734222676
1984-04-02,-0.022079692845267354
1984-04-03,0.004395172845907961
1984-04-04,0.001534507168458826
1984-04-05,-0.007484721363558372
1984-04-06,0.004142112667935279
1984-04-09,0.002058591736272399
1984-04-10,-0.0005252319587629968
1984-04-11,0.0017948872131992905
1984-04-12,-0.010558490409627553
1984-04-13,0.005708129133812797
1984-04-16,-0.006731892764857856
1984-04-17,0.0025897471463662836
1984-04-18,0.01632667704011059
1984-04-19,-0.008433543083900213
1984-04-23,0.004361574074074206
1984-04-24,-0.011788792882744502
1984-04-25,-0.0007855005180006609
1984-04-26,-0.012444321067634085
1984-04-27,0.0005172662352804687
1984-04-30,-0.005250340760157187
1984-05-01,0.0015746019201498982
1984-05-02,0.0023606141350396145
1984-05-03,-0.00026861111111111107
1984-05-04,-0.0076174659061106565
1984-05-07,-0.010843865037428482
1984-05-08,0.0034594288681205018
1984-05-09,-0.007194510951494105
1984-05-10,0.004280089144864015
1984-05-11,-0.004811388888888834
1984-05-14,0.005616438893353653
1984-05-15,0.0021159709276518746
1984-05-16,0.0042456385051364825
1984-05-17,-0.004767831702371602
1984-05-18,0.008229094048884398
1984-05-21,0.0013111667252076907
1984-05-22,0.0002471500379917454
1984-05-23,-0.008687475464423361
1984-05-24,0.004502282019559369
1984-05-25,0.02875763559073593
1984-05-29,-0.012577692307692352
1984-05-30,-0.002088348909657256
1984-05-31,0.023396266796705697
1984-06-01,0.008365989159891514
1984-06-04,0.01282462566470745
1984-06-05,-0.003005791065804677
1984-06-06,-0.005756027590792079
1984-06-07,-0.006540568229297258
1984-06-08,-0.01768082660612167
1984-06-11,-0.02749298851804311
1984-06-12,0.0013038090525205332
1984-06-13,-0.0010652360562143125
1984-06-14,0.001571547116737037
1984-06-15,-0.012382894036442195
1984-06-18,0.0007891473487875805
1984-06-19,-9.107961434912863e-06
1984-06-20,0.0018535141328130103
1984-06-21,0.0023795038944946253
1984-06-22,-0.0029216384180791167
1984-06-25,-0.011157715967427874
1984-06-26,0.005096905294556205
1984-06-27,-0.002407014908767271
1984-06-28,0.008289685130675309
1984-06-29,-0.0023981344889595067
1984-07-02,-0.006917723861857076
1984-07-03,-0.003489213656911865
1984-07-05,-0.02820362692445396
1984-07-06,-0.04116175567833032
1984-07-09,0.0072107014848950424
1984-07-10,-0.013144771774347194
1984-07-11,-0.0060726204266821565
1984-07-12,-0.01134764693983243
1984-07-13,0.0182800343642611
1984-07-16,0.011289602210654824
1984-07-17,-0.007429718886982996
1984-07-18,0.00835723174009013
1984-07-19,-0.005990503060868503
1984-07-20,-0.02411197602641406
1984-07-23,-0.006754199346405228
1984-07-24,-0.0002852777777777778
1984-07-25,0.0171809561870929
1984-07-26,-0.029088634144764394
1984-07-27,0.02428005259303632
1984-07-30,-0.0002872222222222222
1984-07-31,0.0040970760233917155
1984-08-01,0.022126580543425433
1984-08-02,-0.0028531979245760403
1984-08-03,0.016552150696228635
1984-08-06,-0.004784636284234725
1984-08-07,-0.014674902707275865
1984-08-08,0.0008536587982832702
1984-08-09,0.012857446651424194
1984-08-10,-0.018625406284281432
1984-08-13,0.02241087164750956
1984-08-14,0.010953000999032278
1984-08-15,-0.003061882930443658
1984-08-16,-0.010315649205906795
1984-08-17,-5.492150608306975e-06
1984-08-20,-0.021111609454136135
1984-08-21,0.006319750957854428
1984-08-22,0.022262931534874804
1984-08-23,-0.013132265494137249
1984-08-24,0.0050821920563096845
1984-08-27,-0.00986038326300981
1984-08-28,-0.000863853782069606
1984-08-29,0.0033981202046035578
1984-08-30,-0.005392096073990221
1984-08-31,-0.0008644297413519882
1984-09-04,-0.030478621235130288
1984-09-05,0.004108715175833491
1984-09-06,0.010813418753450696
1984-09-07,-0.024289818830104906
1984-09-10,0.008300602948920441
1984-09-11,0.0014735034263337922
1984-09-12,-0.0029274113163296703
1984-09-13,-0.0020506128747794857
1984-09-14,0.0056012259521005525
1984-09-17,-0.013461635441061713
1984-09-18,0.01395243152378122
1984-09-19,-0.0008702441422118363
1984-09-20,0.0035200624329333225
1984-09-21,0.014000992063492012
1984-09-24,-0.006322328414933977
1984-09-25,3.3511663774928534e-06
1984-09-26,-0.010980622048761629
1984-09-27,0.004393406065329081
1984-09-28,0.002915645724258148
1984-10-01,0.017112180100512273
1984-10-02,0.0068398146828789535
1984-10-03,-0.004527259950952635
1984-10-04,0.0022756003125889586
1984-10-05,-0.016721575963718857
1984-10-08,0.0020238088376561404
1984-10-09,-0.016956528496581743
1984-10-10,0.004398640350877282
1984-10-11,-0.006970496701591075
1984-10-12,0.01437486815118663
1984-10-15,-0.003453658837873479
1984-10-16,-0.006070131646710407
1984-10-17,-0.007558548951048996
1984-10-18,0.010296758552653098
1984-10-19,-0.005783998773679336
1984-10-22,-0.001433502076843157
1984-10-23,0.003831067251461927
1984-10-24,-0.0017104724001811829
1984-10-25,-0.007545477544473652
1984-10-26,-0.0005532164773468174
1984-10-29,-0.007016797841773645
1984-10-30,-0.004693147600262952
1984-10-31,-0.0017361618788178912
1984-11-01,0.005702103174603153
1984-11-02,0.02164349112426031
1984-11-05,0.012498020169851378
1984-11-06,-0.0076736520869068224
1984-11-07,0.015027476958525356
1984-11-08,-0.008186317966903129
1984-11-09,-0.006531106662853818
1984-11-12,0.004652086330935186
1984-11-13,-0.0045374770904925395
1984-11-14,4.4270923209839124e-05
1984-11-15,-0.005990986837901758
1984-11-16,-0.0025520871087977206
1984-11-19,-0.0051661473429951334
1984-11-20,0.0012170076382820448
1984-11-21,-0.002855023269342727
1984-11-23,-0.007233569553805737
1984-11-26,-0.026667273617229547
1984-11-27,-0.01260080191050786
1984-11-28,0.010152072558202689
1984-11-29,0.013673738747816598
1984-11-30,-0.0058993222023453655
1984-12-03,0.0075624908379144685
1984-12-04,-0.0061864432708519474
1984-12-05,0.000363345388938772
1984-12-06,0.0009609745072622799
1984-12-07,-0.011884170318361344
1984-12-10,-0.0044638311164854425
1984-12-11,-0.000535526715239744
1984-12-12,0.0003776266997333528
1984-12-13,-0.005389610099477295
1984-12-14,-0.0075468153006576725
1984-12-17,-0.02634280748480499
1984-12-18,-0.017257020178114278
1984-12-19,-0.0014982758159442348
1984-12-20,-0.00503826743812277
1984-12-21,0.011412073643410651
1984-12-26,0.002980903575989736
1984-12-27,-0.016126486491265295
1984-12-28,0.0023723221216041743
1984-12-31,-0.0011857974910394345
1985-01-02,-0.01797662173070715
1985-01-03,-0.0035039776462853184
1985-01-04,-0.011760757842274948
1985-01-07,0.01313056890223549
1985-01-08,-0.018984910456224992
1985-01-09,0.024954174123788152
1985-01-10,-0.004142986906710257
1985-01-11,-0.01336047832913426
1985-01-14,0.011774123099122916
1985-01-15,-0.0054796119885926284
1985-01-16,0.007062538868673439
1985-01-17,0.012921288998357948
1985-01-18,-0.004428938411669393
1985-01-21,0.00369125
1985-01-22,-0.01480532857760479
1985-01-23,-0.0074514456509816
1985-01-24,-0.006840768423378608
1985-01-25,0.0021234467801135052
1985-01-28,0.00810779257286572
1985-01-29,-0.003848783793697817
1985-01-30,0.019994560967528035
1985-01-31,-0.0018475149760023074
1985-02-01,-0.003155281392322637
1985-02-04,-0.003816129236904175
1985-02-05,0.00010132831259561018
1985-02-06,-0.0008802200400072835
1985-02-07,-0.008743158004876862
1985-02-08,0.0020839095363945335
1985-02-11,0.013285457957958042
1985-02-12,-0.00933374661246617
1985-02-13,0.0030530277504285394
1985-02-14,0.0004267361792607476
1985-02-15,0.0030415421706440544
1985-02-19,-0.0018561396220267545
1985-02-20,-0.0015343719176094666
1985-02-21,-0.016247238562091447
1985-02-22,-0.015510372061699723
1985-02-25,-0.04205402566985186
1985-02-26,0.020535391000821322
1985-02-27,-0.0009243773946359279
1985-02-28,-0.004031832298136758
1985-03-01,0.009804473886772212
1985-03-04,0.0007871399176953298
1985-03-05,-0.013944434166952098
1985-03-06,0.017125752479641904
1985-03-07,-0.006731300026554263
1985-03-08,-0.008829398625429523
1985-03-11,0.005310649431927592
1985-03-12,0.007346369642651895
1985-03-13,-0.0016073459535486006
1985-03-14,-0.0005848052986181193
1985-03-15,0.01141820520143164
1985-03-18,0.028896402439024464
1985-03-19,0.0820534809084924
1985-03-20,-0.01392307583130581
1985-03-21,-0.021202683729057443
1985-03-22,-0.0024411132983376328
1985-03-25,-0.0014965151515152985
1985-03-26,0.02505278339654456
1985-03-27,0.010249498903959504
1985-03-28,-0.003278140634533197
1985-03-29,0.008340709234326105
1985-04-01,-0.02116085490830651
1985-04-02,0.010617653651482314
1985-04-03,-0.017087488248518315
1985-04-04,0.010064157312129654
1985-04-08,0.015206543209876612
1985-04-09,-0.0035681872678150193
1985-04-10,0.006179391582799595
1985-04-11,0.019170606060605964
1985-04-12,-0.014492338816223894
1985-04-15,0.004600923803779658
1985-04-16,-0.007423158930238705
1985-04-17,-0.008983015249227537
1985-04-18,0.008629993138151897
1985-04-19,0.001295098414617809
1985-04-22,-0.003835150333702234
1985-04-23,-0.013848343767881827
1985-04-24,-0.0011366536991537553
1985-04-25,0.0025491769136180937
1985-04-26,-0.0032825483684174816
1985-04-29,0.005932283722837145
1985-04-30,-0.032919767046998075
1985-05-01,-0.004006746972090502
1985-05-02,0.002956027064171609
1985-05-03,-0.00969911090034074
1985-05-06,-0.009151843192538292
1985-05-07,0.01910811594202907
1985-05-08,-0.007484204844655082
1985-05-09,0.00010326861871420143
1985-05-10,0.009966633170714409
1985-05-13,0.027502368766404175
1985-05-14,-0.0017434433207341219
1985-05-15,-0.006038187538367248
1985-05-16,-0.007614416572330187
1985-05-17,-0.0017607655088992392
1985-05-20,-0.022008520249221186
1985-05-21,0.01221760438782726
1985-05-22,-0.005864657911292765
1985-05-23,-0.00020111111111111114
1985-05-24,-0.004312067032233106
1985-05-28,-0.014494790343075015
1985-05-29,0.01655686504099972
1985-05-30,0.003287084874097542
1985-05-31,0.008961489787323551
1985-06-03,0.00230891236306724
1985-06-04,-0.003939821001144716
1985-06-05,-0.0023858919182424172
1985-06-06,0.0013764628699050531
1985-06-07,-0.003961546200480757
1985-06-10,-0.0017746451054453547
1985-06-11,-0.0011443866470506638
1985-06-12,-0.0008280583605062984
1985-06-13,0.002016682542188611
1985-06-14,0.01430664251207736
1985-06-17,-0.0008091735679779281
1985-06-18,0.02685042573026718
1985-06-19,-0.017433818288787976
1985-06-20,-0.027283318281335546
1985-06-21,0.0017031786216596444
1985-06-24,0.003910016494700527
1985-06-25,0.001061312869176392
1985-06-26,-0.0017650117813383152
1985-06-27,0.0035842930564295226
1985-06-28,-0.0042649573319400785
1985-07-01,-0.021909435788479675
1985-07-02,0.00173744637494626
1985-07-03,-0.000195
1985-07-08,0.016506557482337907
1985-07-09,-0.006826308696567817
1985-07-10,0.005212627627627572
1985-07-11,-0.003674644212523664
1985-07-12,0.012814797859585905
1985-07-15,-0.002701821219716012
1985-07-16,0.007971384701284275
1985-07-17,0.009151627725856587
1985-07-18,-0.0162479938271605
1985-07-19,-0.00019888888888888888
1985-07-22,0.010777558901436042
1985-07-23,-0.012612464060399186
1985-07-24,0.002940579118232186
1985-07-25,0.0007403886105022686
1985-07-26,0.007309664511194389
1985-07-29,0.006630909247757098
1985-07-30,-0.000819125368428216
1985-07-31,0.021402716049382813
1985-08-01,-0.021652095501846335
1985-08-02,0.004736740677849903
1985-08-05,0.002563032514080734
1985-08-06,-0.006329117647058802
1985-08-07,0.004732738046307779
1985-08-08,-0.0017329089979550014
1985-08-09,0.02038482846902198
1985-08-12,-0.004712574419693678
1985-08-13,-0.0020126665658703243
1985-08-14,-0.000499882947928285
1985-08-15,0.018588156565656575
1985-08-16,0.01467459994051164
1985-08-19,0.00038811091572229356
1985-08-20,-0.008399300917789324
1985-08-21,0.009255123712016816
1985-08-22,-0.015408852967947416
1985-08-23,0.005152038027331944
1985-08-26,9.911938534285943e-05
1985-08-27,0.003053797390448149
1985-08-28,0.009226739301138662
1985-08-29,-0.01653161156489052
1985-08-30,-0.005536411625148318
1985-09-03,-0.026434828562909834
1985-09-04,0.00011035160236778151
1985-09-05,-0.014890433884297595
1985-09-06,0.0007302997825411218
1985-09-09,-0.004546516139044012
1985-09-10,0.007280463424771272
1985-09-11,-0.0026763586358635886
1985-09-12,-0.0014418059001929532
1985-09-13,-0.007653693926846026
1985-09-16,0.0019907933528020305
1985-09-17,-0.009254011863877776
1985-09-18,-0.005553517643352251
1985-09-19,0.01469060702847276
1985-09-20,-0.0026916011235954005
1985-09-23,0.030471940272562868
1985-09-24,0.003149404978749405
1985-09-25,-0.0017036926374180681
1985-09-26,-0.006556414141414238
1985-09-27,0.0013320773609841047
1985-09-30,-0.017247930707808775
1985-10-01,0.013125663981825632
1985-10-02,0.0034736028737389355
1985-10-03,0.016863680407486363
1985-10-04,-0.005285511380652867
1985-10-07,-0.0053140658238009396
1985-10-08,-0.005947754244410771
1985-10-09,0.0010175632312164657
1985-10-10,0.00010339581222560784
1985-10-11,0.00466202192849172
1985-10-14,-0.002921222071027764
1985-10-15,-0.0023227762617074247
1985-10-16,-0.007189034994429264
1985-10-17,0.004696238610090917
1985-10-18,0.0037585870889160545
1985-10-21,-0.0011101958851481776
1985-10-22,0.001926187006678874
1985-10-23,-0.0035328790938773573
1985-10-24,-0.002632999831138196
1985-10-25,0.003455196018687697
1985-10-28,-0.0017181891317547195
1985-10-29,0.0010158973514410106
1985-10-30,-0.004754839136889701
1985-10-31,-0.00355542692020885
1985-11-01,0.004085277012549882
1985-11-04,-0.0032486845981916255
1985-11-05,-0.002952563266415368
1985-11-06,-0.002347311635669937
1985-11-07,-0.007576049667178623
1985-11-08,0.007536709223150734
1985-11-11,-0.0035792117117117326
1985-11-12,0.00380560777264181
1985-11-13,0.00102552486187845
1985-11-14,-0.0014295749029225038
1985-11-15,-0.0035804711479435706
1985-11-18,-0.00020111111111111114
1985-11-19,-0.00020027777777777776
1985-11-20,0.006266119580467509
1985-11-21,0.0016351519787841497
1985-11-22,-0.00020083333333333335
1985-11-25,0.015988426830923917
1985-11-26,-0.004708566275924219
1985-11-27,-0.016805724637681176
1985-11-29,-0.008795757172585546
1985-12-02,0.010947295860431517
1985-12-03,0.00041172409392551963
1985-12-04,-0.0032614677073768044
1985-12-05,0.003482705454917567
1985-12-06,-0.0023427165120152435
1985-12-09,-0.01981986511342728
1985-12-10,0.004178569418386319
1985-12-11,-0.0036204908675798115
1985-12-12,0.000740540456107342
1985-12-13,0.005424088639201123
1985-12-16,0.00818461049037872
1985-12-17,-0.0032723145583256094
1985-12-18,0.01029901144043096
1985-12-19,-0.000502752316936568
1985-12-20,0.004388518744906262
1985-12-23,-0.0014133040090591922
1985-12-24,-0.0005004327850543438
1985-12-26,-0.001718183526305096
1985-12-27,0.0037737096938256676
1985-12-30,0.004670444106720836
1985-12-31,0.0013165683605565533
1986-01-02,-0.006841740494647626
1986-01-03,0.0031480927164622796
1986-01-06,0.0019251010101010793
1986-01-07,0.006154888536101857
1986-01-08,0.009716698717948752
1986-01-09,0.011106714436840833
1986-01-10,0.009802664263999318
1986-01-13,-0.005444338608926473
1986-01-14,-0.0016652399544493527
1986-01-15,0.028246025578364174
1986-01-16,0.019478269175934048
1986-01-17,0.0009210682326622093
1986-01-20,-0.008298058659217771
1986-01-21,-0.00667204871867083
1986-01-22,-0.0038792517006803226
1986-01-23,0.0009443689742372668
1986-01-24,0.018277545467462457
1986-01-27,-0.011632787698412651
1986-01-28,-0.0018857023238310795
1986-01-29,0.007155584534916551
1986-01-30,0.008504977702934407
1986-01-31,-0.018279309497310332
1986-02-03,-0.015779596045464587
1986-02-04,-0.0289791508347726
1986-02-05,0.005436575940196474
1986-02-06,0.00304474653698779
1986-02-07,0.005968934913174053
1986-02-10,-0.005163503649635048
1986-02-11,0.0021499178403755095
1986-02-12,-0.0025394203747072627
1986-02-13,-0.016335719874804353
1986-02-14,0.0024891634357290813
1986-02-18,0.010215469958358037
1986-02-19,-0.0022573084093808087
1986-02-20,0.006882146017698949
1986-02-21,0.005371430384690505
1986-02-24,0.022234362073987712
1986-02-25,-0.0030448361823361353
1986-02-26,-0.0330535317460317
1986-02-27,0.0018726690464466204
1986-02-28,0.005111603773584939
1986-03-03,-0.0016598867709351568
1986-03-04,0.015962716593245132
1986-03-05,-0.004525537893384698
1986-03-06,-0.0007663848572810921
1986-03-07,0.0038826102075062248
1986-03-10,-0.007126046748947364
1986-03-11,0.004478146664724543
1986-03-12,0.02330117924680262
1986-03-13,-0.010947928076802027
1986-03-14,-0.0010407731958762857
1986-03-17,0.005263464220884723
1986-03-18,-0.0016069802356518982
1986-03-19,0.001247070209661598
1986-03-20,0.0052373026732546795
1986-03-21,0.013147717055728758
1986-03-24,-0.017245766803456963
1986-03-25,-0.020957182370243858
1986-03-26,0.0018568281653747471
1986-03-27,-0.004817828546562165
1986-03-31,-0.03515133699277824
1986-04-01,0.01764355657907972
1986-04-02,0.007242286515001738
1986-04-03,-0.003415892243495436
1986-04-04,-0.00017305555555555555
1986-04-07,0.011942505910165461
1986-04-08,0.000997605433901044
1986-04-09,-0.002208355934674849
1986-04-10,-0.0016283560620819074
1986-04-11,0.016808398205053286
1986-04-14,-0.009660569544364596
1986-04-15,-0.0024856189876686892
1986-04-16,-0.0045283616449879925
1986-04-17,-0.0013321549510902284
1986-04-18,0.01506388441516189
1986-04-21,-0.003047393599974344
1986-04-22,0.009380571224247042
1986-04-23,-0.002747963228271202
1986-04-24,-0.003042459941268503
1986-04-25,-0.0027634682608279545
1986-04-28,-0.0013248459464663134
1986-04-29,0.003011862830152199
1986-04-30,0.0032897657025721116
1986-05-01,-0.0153952321331674
1986-05-02,0.005371757098405214
1986-05-05,-0.0016188700319117529
1986-05-06,-0.0007491130802505056
1986-05-07,0.0050647803617571594
1986-05-08,-0.0010353312769102562
1986-05-09,-0.00016805555555555554
1986-05-12,-0.00017027777777777777
1986-05-13,-0.0013269090689820315
1986-05-14,-0.005964588283589258
1986-05-15,0.000702991758152595
1986-05-16,0.0009923223645894796
1986-05-19,-0.009189092495637024
1986-05-20,-0.0028146757492742746
1986-05-21,-0.0001722222222222222
1986-05-22,0.008067919037342292
1986-05-23,-0.0007554378283713825
1986-05-27,-0.0019234475597091796
1986-05-28,0.0018760368311553529
1986-05-29,0.0030366788321168157
1986-05-30,0.010011263096624071
1986-06-02,-0.00593869490060501
1986-06-03,0.0004014866061367591
1986-06-04,-0.001629127328892789
1986-06-05,-0.0007608797370455643
1986-06-06,0.0004048274972592702
1986-06-09,0.027085514307811302
1986-06-10,-0.008644235522931221
1986-06-11,0.0012475790939002077
1986-06-12,-0.005576775977000537
1986-06-13,-0.0030301653325710428
1986-06-16,-0.03256678899082577
1986-06-17,0.005164166666666746
1986-06-18,0.003367526525199003
1986-06-19,0.0010050208027408986
1986-06-20,0.005110696359310385
1986-06-23,0.0015810802289012455
1986-06-24,0.005365629025471771
1986-06-25,0.005335166731041726
1986-06-26,-0.0016093959473735303
1986-06-27,0.0006983288452906264
1986-06-30,0.0021405845424553338
1986-07-01,-0.005630869763205724
1986-07-02,-0.002769327164064102
1986-07-07,0.002736335572307638
1986-07-08,0.015157347499277189
1986-07-09,-0.004719141989369664
1986-07-10,-0.0030229118993135196
1986-07-11,-0.0024546160833812196
1986-07-14,-0.004185579675420163
1986-07-15,0.007634179497049194
1986-07-16,-0.0013060812724785035
1986-07-17,-0.00015972222222222223
1986-07-18,0.02221018728292394
1986-07-21,-0.0026834330684119695
1986-07-22,-0.005502248781402442
1986-07-23,-0.013449486146451748
1986-07-24,0.0006982099649793265
1986-07-25,-0.003310544342653596
1986-07-28,0.019652586476482343
1986-07-29,-0.00832949137958021
1986-07-30,0.008639317149347136
1986-07-31,0.030798918988648005
1986-08-01,-0.006166283783783759
1986-08-04,-0.0015318602184992303
1986-08-05,-0.0026338586358636996
1986-08-06,0.003701050454921459
1986-08-07,0.004784807897708118
