Date,US30
2018-01-19 00:00:00+00:00,-0.01027592
2018-01-21 00:00:00+00:00,-0.00346087
2018-01-22 00:00:00+00:00,0.00270114
2018-01-23 00:00:00+00:00,0.00307870
2018-01-24 00:00:00+00:00,0.00076731
2018-01-25 00:00:00+00:00,-0.00383362
2018-01-26 00:00:00+00:00,0.00500288
2018-01-28 00:00:00+00:00,-0.00287222
2018-01-29 00:00:00+00:00,-0.00537634
2018-01-30 00:00:00+00:00,-0.00424710
2018-01-31 00:00:00+00:00,0.00038775
2018-02-01 00:00:00+00:00,0.00251969
2018-02-02 00:00:00+00:00,-0.01333879
2018-02-04 00:00:00+00:00,-0.01214734
2018-02-05 00:00:00+00:00,-0.00694137
2018-02-06 00:00:00+00:00,0.02316756
2018-02-07 00:00:00+00:00,-0.00780792
2018-02-08 00:00:00+00:00,-0.01357497
2018-02-09 00:00:00+00:00,-0.00039888
2018-02-11 00:00:00+00:00,-0.00798085
2018-02-12 00:00:00+00:00,-0.00180981
2018-02-13 00:00:00+00:00,0.00866379
2018-02-14 00:00:00+00:00,0.00659241
2018-02-15 00:00:00+00:00,-0.01151022
2018-02-16 00:00:00+00:00,0.00160610
2018-02-18 00:00:00+00:00,0.00541158
2018-02-19 00:00:00+00:00,-0.00139522
2018-02-20 00:00:00+00:00,-0.00159712
2018-02-21 00:00:00+00:00,-0.00179996
2018-02-22 00:00:00+00:00,-0.01061667
2018-02-23 00:00:00+00:00,-0.00020279
2018-02-25 00:00:00+00:00,0.00992177
2018-02-26 00:00:00+00:00,0.00320834
2018-02-27 00:00:00+00:00,-0.00179924
2018-02-28 00:00:00+00:00,-0.00140136
2018-03-01 00:00:00+00:00,0.00541375
2018-03-02 00:00:00+00:00,-0.00059801
2018-03-04 00:00:00+00:00,-0.00419110
2018-03-05 00:00:00+00:00,0.00320641
2018-03-06 00:00:00+00:00,-0.00739081
2018-03-07 00:00:00+00:00,0.00503087
2018-03-08 00:00:00+00:00,-0.00440529
2018-03-09 00:00:00+00:00,0.00321802
2018-03-11 00:00:00+00:00,-0.00581363
2018-03-12 00:00:00+00:00,-0.00060528
2018-03-13 00:00:00+00:00,0.00605327
2018-03-14 00:00:00+00:00,0.01063008
2018-03-15 00:00:00+00:00,0.00396904
2018-03-16 00:00:00+00:00,0.00079067
2018-03-18 00:00:00+00:00,-0.00612317
2018-03-19 00:00:00+00:00,0.00019905
2018-03-20 00:00:00+00:00,-0.00218589
2018-03-21 00:00:00+00:00,-0.00477897
2018-03-22 00:00:00+00:00,0.00600240
2018-03-23 00:00:00+00:00,0.00656356
2018-03-25 00:00:00+00:00,-0.00256898
2018-03-26 00:00:00+00:00,-0.00376355
2018-03-27 00:00:00+00:00,0.00119308
2018-03-28 00:00:00+00:00,0.00913604
2018-03-29 00:00:00+00:00,0.00354261
2018-04-01 00:00:00+00:00,0.00392234
2018-04-02 00:00:00+00:00,-0.00019566
2018-04-03 00:00:00+00:00,0.00371270
2018-04-04 00:00:00+00:00,-0.00759229
2018-04-05 00:00:00+00:00,-0.00588466
2018-04-06 00:00:00+00:00,-0.00236780
2018-04-08 00:00:00+00:00,0.00613165
2018-04-09 00:00:00+00:00,-0.00176953
2018-04-10 00:00:00+00:00,0.00059110
2018-04-11 00:00:00+00:00,0.00413273
2018-04-12 00:00:00+00:00,0.00372434
2018-04-13 00:00:00+00:00,-0.00644436
2018-04-15 00:00:00+00:00,-0.00275157
2018-04-16 00:00:00+00:00,0.00019740
2018-04-17 00:00:00+00:00,0.00197044
2018-04-18 00:00:00+00:00,0.00176960
2018-04-19 00:00:00+00:00,-0.00647790
2018-04-20 00:00:00+00:00,-0.00711322
2018-04-22 00:00:00+00:00,-0.00835821
2018-04-23 00:00:00+00:00,-0.00160546
2018-04-24 00:00:00+00:00,0.00422078
2018-04-25 00:00:00+00:00,-0.00980753
2018-04-26 00:00:00+00:00,-0.00121286
2018-04-27 00:00:00+00:00,0.00708326
2018-04-29 00:00:00+00:00,0.00422058
2018-04-30 00:00:00+00:00,0.00019980
2018-05-01 00:00:00+00:00,0.00100072
2018-05-02 00:00:00+00:00,-0.00299852
2018-05-03 00:00:00+00:00,-0.00040096
2018-05-04 00:00:00+00:00,0.00441235
2018-05-06 00:00:00+00:00,-0.00059872
2018-05-07 00:00:00+00:00,0.00119880
2018-05-08 00:00:00+00:00,-0.00079824
2018-05-09 00:00:00+00:00,-0.00419445
2018-05-10 00:00:00+00:00,-0.00020024
2018-05-11 00:00:00+00:00,0.00822435
2018-05-13 00:00:00+00:00,-0.00139244
2018-05-14 00:00:00+00:00,0.00079697
2018-05-15 00:00:00+00:00,-0.00935727
2018-05-16 00:00:00+00:00,-0.00582765
2018-05-17 00:00:00+00:00,-0.00768142
2018-05-18 00:00:00+00:00,-0.00020403
2018-05-20 00:00:00+00:00,0.00387156
2018-05-21 00:00:00+00:00,0.00162371
2018-05-22 00:00:00+00:00,0.00101285
2018-05-23 00:00:00+00:00,0.00303676
2018-05-24 00:00:00+00:00,0.00262329
2018-05-25 00:00:00+00:00,0.00744799
2018-05-27 00:00:00+00:00,0.00359640
2018-05-28 00:00:00+00:00,-0.00179208
2018-05-29 00:00:00+00:00,0.00897359
2018-05-30 00:00:00+00:00,0.00849938
2018-05-31 00:00:00+00:00,-0.00254771
2018-06-01 00:00:00+00:00,-0.00235803
2018-06-03 00:00:00+00:00,-0.00650021
2018-06-04 00:00:00+00:00,-0.00158604
2018-06-05 00:00:00+00:00,-0.00178681
2018-06-06 00:00:00+00:00,-0.00119355
2018-06-07 00:00:00+00:00,-0.00916152
2018-06-08 00:00:00+00:00,0.01105495
2018-06-10 00:00:00+00:00,-0.00377702
2018-06-11 00:00:00+00:00,-0.00219549
2018-06-12 00:00:00+00:00,0.00000000
2018-06-13 00:00:00+00:00,0.00100032
2018-06-14 00:00:00+00:00,0.00259708
2018-06-15 00:00:00+00:00,0.00657664
2018-06-17 00:00:00+00:00,-0.00019830
2018-06-18 00:00:00+00:00,0.00039604
2018-06-19 00:00:00+00:00,0.00752177
2018-06-20 00:00:00+00:00,-0.00589391
2018-06-21 00:00:00+00:00,-0.00652142
2018-06-22 00:00:00+00:00,0.00298357
2018-06-24 00:00:00+00:00,0.00416533
2018-06-25 00:00:00+00:00,0.00197511
2018-06-26 00:00:00+00:00,-0.00335139
2018-06-27 00:00:00+00:00,0.00375823
2018-06-28 00:00:00+00:00,0.00807850
2018-06-29 00:00:00+00:00,-0.00136794
2018-07-01 00:00:00+00:00,-0.00234880
2018-07-02 00:00:00+00:00,0.00235433
2018-07-03 00:00:00+00:00,-0.00352319
2018-07-04 00:00:00+00:00,0.00471420
2018-07-05 00:00:00+00:00,-0.00078201
2018-07-06 00:00:00+00:00,0.00430444
2018-07-08 00:00:00+00:00,0.00253232
2018-07-09 00:00:00+00:00,-0.00155461
2018-07-10 00:00:00+00:00,-0.00291911
2018-07-11 00:00:00+00:00,0.00351357
2018-07-12 00:00:00+00:00,-0.00330706
2018-07-13 00:00:00+00:00,0.00234192
2018-07-15 00:00:00+00:00,0.00233645
2018-07-16 00:00:00+00:00,-0.00058244
2018-07-17 00:00:00+00:00,-0.00524812
2018-07-18 00:00:00+00:00,-0.00097663
2018-07-19 00:00:00+00:00,-0.00352044
2018-07-20 00:00:00+00:00,0.00608408
2018-07-22 00:00:00+00:00,-0.01131487
2018-07-23 00:00:00+00:00,-0.00078927
2018-07-24 00:00:00+00:00,-0.01105845
2018-07-25 00:00:00+00:00,0.00499233
2018-07-26 00:00:00+00:00,-0.00317902
2018-07-27 00:00:00+00:00,-0.00159458
2018-07-29 00:00:00+00:00,0.00159712
2018-07-30 00:00:00+00:00,-0.00059829
2018-07-31 00:00:00+00:00,0.00299194
2018-08-01 00:00:00+00:00,-0.00397693
2018-08-02 00:00:00+00:00,-0.00419277
2018-08-03 00:00:00+00:00,0.00160385
2018-08-05 00:00:00+00:00,0.00280224
2018-08-06 00:00:00+00:00,-0.00019928
2018-08-07 00:00:00+00:00,0.00139716
2018-08-08 00:00:00+00:00,-0.00398724
2018-08-09 00:00:00+00:00,0.00060080
2018-08-10 00:00:00+00:00,0.01180204
2018-08-12 00:00:00+00:00,0.00336133
2018-08-13 00:00:00+00:00,-0.00019736
2018-08-14 00:00:00+00:00,-0.00532093
2018-08-15 00:00:00+00:00,-0.00039627
2018-08-16 00:00:00+00:00,0.00317146
2018-08-17 00:00:00+00:00,0.00276625
2018-08-19 00:00:00+00:00,0.00098491
2018-08-20 00:00:00+00:00,0.00098457
2018-08-21 00:00:00+00:00,0.00491610
2018-08-22 00:00:00+00:00,-0.00117417
2018-08-23 00:00:00+00:00,0.00274295
2018-08-24 00:00:00+00:00,-0.00117233
2018-08-26 00:00:00+00:00,0.00293459
2018-08-27 00:00:00+00:00,0.00136501
2018-08-28 00:00:00+00:00,-0.00740324
2018-08-29 00:00:00+00:00,-0.00372810
2018-08-30 00:00:00+00:00,0.00059058
2018-08-31 00:00:00+00:00,0.00157480
2018-09-02 00:00:00+00:00,-0.00019623
2018-09-03 00:00:00+00:00,-0.00098321
2018-09-04 00:00:00+00:00,-0.00314837
2018-09-05 00:00:00+00:00,-0.00236873
2018-09-06 00:00:00+00:00,-0.00257190
2018-09-07 00:00:00+00:00,0.00317397
2018-09-09 00:00:00+00:00,-0.00810789
2018-09-10 00:00:00+00:00,0.00179458
2018-09-11 00:00:00+00:00,0.00039801
2018-09-12 00:00:00+00:00,-0.00417776
2018-09-13 00:00:00+00:00,0.00079904
2018-09-14 00:00:00+00:00,0.00059912
2018-09-16 00:00:00+00:00,-0.00438859
2018-09-17 00:00:00+00:00,-0.00020068
2018-09-18 00:00:00+00:00,-0.00160321
2018-09-19 00:00:00+00:00,-0.00843035
2018-09-20 00:00:00+00:00,-0.00344097
2018-09-21 00:00:00+00:00,0.00060906
2018-09-23 00:00:00+00:00,0.00142136
2018-09-24 00:00:00+00:00,-0.00040543
2018-09-25 00:00:00+00:00,-0.00507029
2018-09-26 00:00:00+00:00,0.00244598
2018-09-27 00:00:00+00:00,0.00813339
2018-09-28 00:00:00+00:00,-0.00060476
2018-09-30 00:00:00+00:00,-0.00544936
2018-10-01 00:00:00+00:00,-0.00040584
2018-10-02 00:00:00+00:00,-0.00142071
2018-10-03 00:00:00+00:00,-0.00081317
2018-10-04 00:00:00+00:00,-0.02299116
2018-10-05 00:00:00+00:00,-0.00020791
2018-10-07 00:00:00+00:00,-0.01041449
2018-10-08 00:00:00+00:00,0.00210482
2018-10-09 00:00:00+00:00,-0.00378072
2018-10-10 00:00:00+00:00,0.01033067
2018-10-11 00:00:00+00:00,0.00417362
2018-10-12 00:00:00+00:00,0.00020815
2018-10-14 00:00:00+00:00,0.00436285
2018-10-15 00:00:00+00:00,0.00020720
2018-10-16 00:00:00+00:00,-0.00393001
2018-10-17 00:00:00+00:00,0.00373754
2018-10-18 00:00:00+00:00,-0.00765379
2018-10-19 00:00:00+00:00,0.00104198
2018-10-21 00:00:00+00:00,-0.00083299
2018-10-22 00:00:00+00:00,-0.00229229
2018-10-23 00:00:00+00:00,0.00647554
2018-10-24 00:00:00+00:00,-0.00041511
2018-10-25 00:00:00+00:00,0.00269967
2018-10-26 00:00:00+00:00,0.00041416
2018-10-28 00:00:00+00:00,0.00289795
2018-10-29 00:00:00+00:00,0.00206398
2018-10-30 00:00:00+00:00,-0.00720939
2018-10-31 00:00:00+00:00,-0.00580913
2018-11-01 00:00:00+00:00,-0.00312988
2018-11-02 00:00:00+00:00,-0.00209336
2018-11-04 00:00:00+00:00,-0.00671282
2018-11-05 00:00:00+00:00,0.00063324
2018-11-06 00:00:00+00:00,0.00337695
2018-11-07 00:00:00+00:00,0.00441767
2018-11-08 00:00:00+00:00,-0.00481709
2018-11-09 00:00:00+00:00,0.00252525
2018-11-11 00:00:00+00:00,0.00503778
2018-11-12 00:00:00+00:00,-0.00125313
2018-11-13 00:00:00+00:00,0.00606474
2018-11-14 00:00:00+00:00,0.00020752
2018-11-15 00:00:00+00:00,-0.00124688
2018-11-16 00:00:00+00:00,0.00187299
2018-11-18 00:00:00+00:00,0.00789200
2018-11-19 00:00:00+00:00,-0.00144274
2018-11-20 00:00:00+00:00,0.00000000
2018-11-21 00:00:00+00:00,-0.00082542
2018-11-22 00:00:00+00:00,0.00165221
2018-11-23 00:00:00+00:00,0.00000000
2018-11-25 00:00:00+00:00,0.00144363
2018-11-26 00:00:00+00:00,0.00000000
2018-11-27 00:00:00+00:00,-0.00082515
2018-11-28 00:00:00+00:00,-0.00185485
2018-11-29 00:00:00+00:00,0.00103254
2018-11-30 00:00:00+00:00,-0.00123737
2018-12-02 00:00:00+00:00,-0.00061978
2018-12-03 00:00:00+00:00,0.00475240
2018-12-04 00:00:00+00:00,0.01953493
2018-12-05 00:00:00+00:00,0.00826979
2018-12-06 00:00:00+00:00,0.00320064
2018-12-07 00:00:00+00:00,0.00079761
2018-12-09 00:00:00+00:00,0.00518031
2018-12-10 00:00:00+00:00,-0.00218069
2018-12-11 00:00:00+00:00,0.00039730
2018-12-12 00:00:00+00:00,-0.00138967
2018-12-13 00:00:00+00:00,-0.00198847
2018-12-14 00:00:00+00:00,0.00139438
2018-12-16 00:00:00+00:00,0.00039793
2018-12-17 00:00:00+00:00,-0.00039777
2018-12-18 00:00:00+00:00,0.00696411
2018-12-19 00:00:00+00:00,0.00652013
2018-12-20 00:00:00+00:00,0.01629399
2018-12-21 00:00:00+00:00,-0.01158972
2018-12-23 00:00:00+00:00,0.00097682
2018-12-24 00:00:00+00:00,0.00000000
2018-12-25 00:00:00+00:00,0.00566216
2018-12-26 00:00:00+00:00,0.00330002
2018-12-27 00:00:00+00:00,-0.00909412
2018-12-28 00:00:00+00:00,-0.00234329
2018-12-30 00:00:00+00:00,0.00234880
2018-12-31 00:00:00+00:00,-0.00019559
2019-01-01 00:00:00+00:00,0.00253938
2019-01-02 00:00:00+00:00,0.00272745
2019-01-03 00:00:00+00:00,0.01010297
2019-01-04 00:00:00+00:00,0.00827051
2019-01-06 00:00:00+00:00,-0.01278108
2019-01-07 00:00:00+00:00,0.00096587
2019-01-08 00:00:00+00:00,-0.00135104
2019-01-09 00:00:00+00:00,-0.00289998
2019-01-10 00:00:00+00:00,0.00096968
2019-01-11 00:00:00+00:00,-0.00949091
2019-01-13 00:00:00+00:00,0.00430192
2019-01-14 00:00:00+00:00,0.00116822
2019-01-15 00:00:00+00:00,-0.00816803
2019-01-16 00:00:00+00:00,-0.00117647
2019-01-17 00:00:00+00:00,0.00196309
2019-01-18 00:00:00+00:00,-0.00176301
2019-01-20 00:00:00+00:00,-0.00451454
2019-01-21 00:00:00+00:00,0.00059180
2019-01-22 00:00:00+00:00,0.00216717
2019-01-23 00:00:00+00:00,0.00275265
2019-01-24 00:00:00+00:00,0.00078431
2019-01-25 00:00:00+00:00,0.00274295
2019-01-27 00:00:00+00:00,-0.00234467
2019-01-28 00:00:00+00:00,0.00215464
2019-01-29 00:00:00+00:00,-0.00254086
2019-01-30 00:00:00+00:00,0.00372288
2019-01-31 00:00:00+00:00,0.00117119
2019-02-01 00:00:00+00:00,0.00545915
2019-02-03 00:00:00+00:00,-0.00484809
2019-02-04 00:00:00+00:00,-0.00155885
2019-02-05 00:00:00+00:00,-0.00292709
2019-02-06 00:00:00+00:00,0.00489301
2019-02-07 00:00:00+00:00,-0.00038956
2019-02-08 00:00:00+00:00,0.00779423
2019-02-10 00:00:00+00:00,0.00290054
2019-02-11 00:00:00+00:00,0.00019248
2019-02-12 00:00:00+00:00,-0.00655359
2019-02-13 00:00:00+00:00,-0.00271634
2019-02-14 00:00:00+00:00,-0.00116732
2019-02-15 00:00:00+00:00,0.00681761
2019-02-17 00:00:00+00:00,-0.00116077
2019-02-18 00:00:00+00:00,0.00058075
2019-02-19 00:00:00+00:00,-0.00019326
2019-02-20 00:00:00+00:00,0.00212941
2019-02-21 00:00:00+00:00,-0.00405688
2019-02-22 00:00:00+00:00,-0.00698351
2019-02-24 00:00:00+00:00,0.00371135
2019-02-25 00:00:00+00:00,0.00000000
2019-02-26 00:00:00+00:00,-0.00000160
2019-02-27 00:00:00+00:00,0.00175197
2019-02-28 00:00:00+00:00,-0.00660579
2019-03-01 00:00:00+00:00,-0.00723677
2019-03-03 00:00:00+00:00,-0.00827423
2019-03-04 00:00:00+00:00,0.00635677
2019-03-05 00:00:00+00:00,0.00730391
2019-03-06 00:00:00+00:00,0.00313541
2019-03-07 00:00:00+00:00,0.00175784
2019-03-08 00:00:00+00:00,0.00897036
2019-03-10 00:00:00+00:00,0.00154619
2019-03-11 00:00:00+00:00,-0.00173647
2019-03-12 00:00:00+00:00,-0.00309298
2019-03-13 00:00:00+00:00,0.00775645
2019-03-14 00:00:00+00:00,-0.00365626
2019-03-15 00:00:00+00:00,-0.00231750
2019-03-17 00:00:00+00:00,0.00425861
2019-03-18 00:00:00+00:00,-0.00115652
2019-03-19 00:00:00+00:00,0.00154381
2019-03-20 00:00:00+00:00,-0.00211915
2019-03-21 00:00:00+00:00,0.00946097
2019-03-22 00:00:00+00:00,0.00229533
2019-03-24 00:00:00+00:00,0.01469496
2019-03-25 00:00:00+00:00,0.00188076
2019-03-26 00:00:00+00:00,-0.00244070
2019-03-27 00:00:00+00:00,0.00376364
2019-03-28 00:00:00+00:00,0.01162355
2019-03-29 00:00:00+00:00,-0.00277954
2019-03-31 00:00:00+00:00,-0.00278788
2019-04-01 00:00:00+00:00,-0.00186359
2019-04-02 00:00:00+00:00,-0.00653443
2019-04-03 00:00:00+00:00,-0.00676564
2019-04-04 00:00:00+00:00,-0.00113529
2019-04-05 00:00:00+00:00,-0.00246289
2019-04-07 00:00:00+00:00,0.00436795
2019-04-08 00:00:00+00:00,0.00113443
2019-04-09 00:00:00+00:00,-0.00302172
2019-04-10 00:00:00+00:00,0.00246228
2019-04-11 00:00:00+00:00,0.00056720
2019-04-12 00:00:00+00:00,-0.00396631
2019-04-14 00:00:00+00:00,-0.00815290
2019-04-15 00:00:00+00:00,0.00057320
2019-04-16 00:00:00+00:00,0.00057348
2019-04-17 00:00:00+00:00,-0.00553783
2019-04-18 00:00:00+00:00,0.00211244
2019-04-21 00:00:00+00:00,0.00383215
2019-04-22 00:00:00+00:00,-0.00209994
2019-04-23 00:00:00+00:00,-0.00210375
2019-04-24 00:00:00+00:00,0.00287491
2019-04-25 00:00:00+00:00,0.00554312
2019-04-26 00:00:00+00:00,-0.00095069
2019-04-28 00:00:00+00:00,0.00285419
2019-04-29 00:00:00+00:00,-0.00113830
2019-04-30 00:00:00+00:00,-0.00303894
2019-05-01 00:00:00+00:00,0.00323841
2019-05-02 00:00:00+00:00,0.00094979
2019-05-03 00:00:00+00:00,-0.00208719
2019-05-05 00:00:00+00:00,0.01083681
2019-05-06 00:00:00+00:00,-0.00112846
2019-05-07 00:00:00+00:00,-0.00376577
2019-05-08 00:00:00+00:00,0.00623670
2019-05-09 00:00:00+00:00,-0.00093884
2019-05-10 00:00:00+00:00,0.00037601
2019-05-12 00:00:00+00:00,0.00338282
2019-05-13 00:00:00+00:00,-0.00112381
2019-05-14 00:00:00+00:00,0.00375023
2019-05-15 00:00:00+00:00,-0.00093435
2019-05-16 00:00:00+00:00,0.00673149
2019-05-17 00:00:00+00:00,-0.00371471
2019-05-19 00:00:00+00:00,-0.00018613
2019-05-20 00:00:00+00:00,0.00000000
2019-05-21 00:00:00+00:00,-0.00167846
2019-05-22 00:00:00+00:00,-0.00074710
2019-05-23 00:00:00+00:00,0.00710280
2019-05-24 00:00:00+00:00,0.00742390
2019-05-26 00:00:00+00:00,0.00221076
2019-05-27 00:00:00+00:00,-0.00055118
2019-05-28 00:00:00+00:00,0.00349268
2019-05-29 00:00:00+00:00,0.01118065
2019-05-30 00:00:00+00:00,-0.00471270
2019-05-31 00:00:00+00:00,0.01438688
2019-06-02 00:00:00+00:00,0.01346528
2019-06-03 00:00:00+00:00,-0.00141718
2019-06-04 00:00:00+00:00,0.00319319
2019-06-05 00:00:00+00:00,-0.00671972
2019-06-06 00:00:00+00:00,-0.00605305
2019-06-07 00:00:00+00:00,0.00107469
2019-06-09 00:00:00+00:00,0.00500984
2019-06-10 00:00:00+00:00,-0.00302681
2019-06-11 00:00:00+00:00,-0.00285714
2019-06-12 00:00:00+00:00,0.00429799
2019-06-13 00:00:00+00:00,-0.00160456
2019-06-14 00:00:00+00:00,0.00732245
2019-06-16 00:00:00+00:00,-0.00301390
2019-06-17 00:00:00+00:00,-0.00177841
2019-06-18 00:00:00+00:00,0.00712631
2019-06-19 00:00:00+00:00,0.00300697
2019-06-20 00:00:00+00:00,0.00846561
2019-06-21 00:00:00+00:00,-0.00524659
2019-06-23 00:00:00+00:00,-0.01177890
2019-06-24 00:00:00+00:00,0.00302409
2019-06-25 00:00:00+00:00,0.00673998
2019-06-26 00:00:00+00:00,0.00070472
2019-06-27 00:00:00+00:00,-0.00686592
2019-06-28 00:00:00+00:00,0.00443155
2019-06-30 00:00:00+00:00,-0.00211790
2019-07-01 00:00:00+00:00,-0.00053031
2019-07-02 00:00:00+00:00,0.00318528
2019-07-03 00:00:00+00:00,0.01199506
2019-07-04 00:00:00+00:00,0.00156848
2019-07-05 00:00:00+00:00,0.00069614
2019-07-07 00:00:00+00:00,-0.01426087
2019-07-08 00:00:00+00:00,0.00352858
2019-07-09 00:00:00+00:00,-0.00052714
2019-07-10 00:00:00+00:00,-0.00914688
2019-07-11 00:00:00+00:00,0.00301765
2019-07-12 00:00:00+00:00,-0.01468998
2019-07-14 00:00:00+00:00,-0.00017992
2019-07-15 00:00:00+00:00,-0.00251527
2019-07-16 00:00:00+00:00,0.00792507
2019-07-17 00:00:00+00:00,0.00160858
2019-07-18 00:00:00+00:00,0.00802826
2019-07-19 00:00:00+00:00,-0.00265458
2019-07-21 00:00:00+00:00,-0.00088760
2019-07-22 00:00:00+00:00,0.00124362
2019-07-23 00:00:00+00:00,-0.00106440
2019-07-24 00:00:00+00:00,-0.00532765
2019-07-25 00:00:00+00:00,0.00714158
2019-07-26 00:00:00+00:00,-0.00443212
2019-07-28 00:00:00+00:00,0.00071225
2019-07-29 00:00:00+00:00,0.00177936
2019-07-30 00:00:00+00:00,0.00000000
2019-07-31 00:00:00+00:00,0.00142096
2019-08-01 00:00:00+00:00,0.00301554
2019-08-02 00:00:00+00:00,0.03112289
2019-08-04 00:00:00+00:00,0.00017122
2019-08-05 00:00:00+00:00,0.01766145
2019-08-06 00:00:00+00:00,-0.00168492
2019-08-07 00:00:00+00:00,0.01535838
2019-08-08 00:00:00+00:00,-0.00847713
2019-08-09 00:00:00+00:00,0.01089663
2019-08-11 00:00:00+00:00,-0.00265340
2019-08-12 00:00:00+00:00,0.00066511
2019-08-13 00:00:00+00:00,0.02243297
2019-08-14 00:00:00+00:00,-0.00731376
2019-08-15 00:00:00+00:00,0.02619515
2019-08-16 00:00:00+00:00,-0.00223357
2019-08-18 00:00:00+00:00,-0.00959386
2019-08-19 00:00:00+00:00,0.00032289
2019-08-20 00:00:00+00:00,-0.00419626
2019-08-21 00:00:00+00:00,0.00178308
2019-08-22 00:00:00+00:00,0.00420644
2019-08-23 00:00:00+00:00,-0.01659442
2019-08-25 00:00:00+00:00,0.02932529
2019-08-26 00:00:00+00:00,-0.00302429
2019-08-27 00:00:00+00:00,-0.00495026
2019-08-28 00:00:00+00:00,0.01443927
2019-08-29 00:00:00+00:00,0.00031631
2019-08-30 00:00:00+00:00,-0.00980237
2019-09-02 00:00:00+00:00,0.00814280
2019-09-03 00:00:00+00:00,0.00047539
2019-09-04 00:00:00+00:00,0.00031661
2019-09-05 00:00:00+00:00,-0.00427308
2019-09-06 00:00:00+00:00,-0.01271456
2019-09-08 00:00:00+00:00,0.00869285
2019-09-09 00:00:00+00:00,-0.00351101
2019-09-10 00:00:00+00:00,-0.01281230
2019-09-11 00:00:00+00:00,-0.01606074
2019-09-12 00:00:00+00:00,-0.00181395
2019-09-13 00:00:00+00:00,-0.01156260
2019-09-15 00:00:00+00:00,-0.01336898
2019-09-16 00:00:00+00:00,0.00033875
2019-09-17 00:00:00+00:00,0.00524917
2019-09-18 00:00:00+00:00,0.00774802
2019-09-19 00:00:00+00:00,0.00551536
2019-09-20 00:00:00+00:00,0.00598404
2019-09-22 00:00:00+00:00,0.00380066
2019-09-23 00:00:00+00:00,-0.00181096
2019-09-24 00:00:00+00:00,0.00692612
2019-09-25 00:00:00+00:00,0.00737006
2019-09-26 00:00:00+00:00,-0.00536524
2019-09-27 00:00:00+00:00,-0.00228833
2019-09-29 00:00:00+00:00,0.00425950
2019-09-30 00:00:00+00:00,-0.00342551
2019-10-01 00:00:00+00:00,-0.00130954
2019-10-02 00:00:00+00:00,0.00819538
2019-10-03 00:00:00+00:00,0.00780361
2019-10-04 00:00:00+00:00,0.00774318
2019-10-06 00:00:00+00:00,0.00544261
2019-10-07 00:00:00+00:00,-0.00127368
2019-10-08 00:00:00+00:00,-0.01052128
2019-10-09 00:00:00+00:00,0.00757184
2019-10-10 00:00:00+00:00,-0.00943371
2019-10-11 00:00:00+00:00,-0.01307532
2019-10-13 00:00:00+00:00,-0.01177625
2019-10-14 00:00:00+00:00,0.00579305
2019-10-15 00:00:00+00:00,0.00263288
2019-10-16 00:00:00+00:00,-0.01148859
2019-10-17 00:00:00+00:00,0.00116195
2019-10-18 00:00:00+00:00,-0.00414567
2019-10-20 00:00:00+00:00,0.00066611
2019-10-21 00:00:00+00:00,-0.00649053
2019-10-22 00:00:00+00:00,-0.00134003
2019-10-23 00:00:00+00:00,0.00805099
2019-10-24 00:00:00+00:00,0.00033278
2019-10-25 00:00:00+00:00,-0.00515609
2019-10-27 00:00:00+00:00,-0.00635345
2019-10-28 00:00:00+00:00,-0.00269224
2019-10-29 00:00:00+00:00,-0.00624289
2019-10-30 00:00:00+00:00,0.00441426
2019-10-31 00:00:00+00:00,0.01166356
2019-11-01 00:00:00+00:00,0.01303258
2019-11-03 00:00:00+00:00,-0.00461817
2019-11-04 00:00:00+00:00,-0.00116017
2019-11-05 00:00:00+00:00,-0.01426676
2019-11-06 00:00:00+00:00,-0.00555342
2019-11-07 00:00:00+00:00,0.00372313
2019-11-08 00:00:00+00:00,-0.01450008
2019-11-10 00:00:00+00:00,-0.00838350
2019-11-11 00:00:00+00:00,0.00414079
2019-11-12 00:00:00+00:00,-0.00635711
2019-11-13 00:00:00+00:00,0.00605194
2019-11-14 00:00:00+00:00,0.01065658
2019-11-15 00:00:00+00:00,0.00272109
2019-11-17 00:00:00+00:00,0.00576662
2019-11-18 00:00:00+00:00,-0.00084290
2019-11-19 00:00:00+00:00,0.00118116
2019-11-20 00:00:00+00:00,0.01365502
2019-11-21 00:00:00+00:00,0.00399135
2019-11-22 00:00:00+00:00,-0.00579785
2019-11-24 00:00:00+00:00,0.00083332
2019-11-25 00:00:00+00:00,-0.00083263
2019-11-26 00:00:00+00:00,0.00549683
2019-11-27 00:00:00+00:00,0.00414224
2019-11-28 00:00:00+00:00,-0.00330033
2019-11-29 00:00:00+00:00,0.00149033
2019-12-01 00:00:00+00:00,-0.00611698
2019-12-02 00:00:00+00:00,-0.00815010
2019-12-03 00:00:00+00:00,-0.00888841
2019-12-04 00:00:00+00:00,0.02216609
2019-12-05 00:00:00+00:00,-0.00778043
2019-12-06 00:00:00+00:00,-0.00834168
2019-12-08 00:00:00+00:00,-0.00471063
2019-12-09 00:00:00+00:00,0.00152157
2019-12-10 00:00:00+00:00,0.00489424
2019-12-11 00:00:00+00:00,-0.00201545
2019-12-12 00:00:00+00:00,0.00454419
2019-12-13 00:00:00+00:00,-0.01641816
2019-12-15 00:00:00+00:00,0.01192301
2019-12-16 00:00:00+00:00,-0.00016859
2019-12-17 00:00:00+00:00,-0.00387178
