Date,US5
2002-05-22 00:00:00+00:00,0.00535937
2002-05-23 00:00:00+00:00,-0.00270942
2002-05-24 00:00:00+00:00,0.00139306
2002-05-28 00:00:00+00:00,0.00102572
2002-05-29 00:00:00+00:00,-0.00973788
2002-05-30 00:00:00+00:00,0.00229205
2002-05-31 00:00:00+00:00,-0.00029507
2002-06-03 00:00:00+00:00,0.00029516
2002-06-04 00:00:00+00:00,0.00169667
2002-06-05 00:00:00+00:00,-0.00103100
2002-06-06 00:00:00+00:00,0.00169554
2002-06-07 00:00:00+00:00,-0.00132470
2002-06-10 00:00:00+00:00,0.00029477
2002-06-11 00:00:00+00:00,0.00243112
2002-06-12 00:00:00+00:00,0.00161681
2002-06-13 00:00:00+00:00,0.00212782
2002-06-14 00:00:00+00:00,0.00453946
2002-06-17 00:00:00+00:00,-0.00196793
2002-06-18 00:00:00+00:00,0.00073030
2002-06-19 00:00:00+00:00,0.00561921
2002-06-20 00:00:00+00:00,-0.00406386
2002-06-21 00:00:00+00:00,0.00604780
2002-06-24 00:00:00+00:00,-0.00574003
2002-06-25 00:00:00+00:00,0.00000000
2002-06-26 00:00:00+00:00,0.01180414
2002-06-27 00:00:00+00:00,-0.00811124
2002-06-28 00:00:00+00:00,-0.00043630
2002-07-01 00:00:00+00:00,0.00109099
2002-07-02 00:00:00+00:00,0.00792324
2002-07-03 00:00:00+00:00,0.00050692
2002-07-05 00:00:00+00:00,-0.01100413
2002-07-08 00:00:00+00:00,0.00611443
2002-07-09 00:00:00+00:00,0.00812772
2002-07-10 00:00:00+00:00,0.01062523
2002-07-11 00:00:00+00:00,0.00122232
2002-07-12 00:00:00+00:00,0.00215610
2002-07-15 00:00:00+00:00,-0.00028715
2002-07-16 00:00:00+00:00,-0.00861636
2002-07-17 00:00:00+00:00,0.00562365
2002-07-18 00:00:00+00:00,0.00539219
2002-07-19 00:00:00+00:00,0.00587898
2002-07-22 00:00:00+00:00,0.01065351
2002-07-23 00:00:00+00:00,0.00490824
2002-07-24 00:00:00+00:00,0.00326450
2002-07-25 00:00:00+00:00,0.00389822
2002-07-26 00:00:00+00:00,0.00509338
2002-07-29 00:00:00+00:00,-0.01679368
2002-07-30 00:00:00+00:00,-0.00377010
2002-07-31 00:00:00+00:00,0.01311288
2002-08-01 00:00:00+00:00,0.00807251
2002-08-02 00:00:00+00:00,0.01403484
2002-08-05 00:00:00+00:00,0.00518389
2002-08-06 00:00:00+00:00,-0.01334638
2002-08-07 00:00:00+00:00,0.01054927
2002-08-08 00:00:00+00:00,-0.00860561
2002-08-09 00:00:00+00:00,0.00709569
2002-08-12 00:00:00+00:00,0.00196037
2002-08-13 00:00:00+00:00,0.00916533
2002-08-14 00:00:00+00:00,-0.00543327
2002-08-15 00:00:00+00:00,-0.00705751
2002-08-16 00:00:00+00:00,-0.01185133
2002-08-19 00:00:00+00:00,0.00204528
2002-08-20 00:00:00+00:00,0.01373917
2002-08-21 00:00:00+00:00,-0.00160963
2002-08-22 00:00:00+00:00,-0.00854500
2002-08-23 00:00:00+00:00,0.00639989
2002-08-26 00:00:00+00:00,0.00238346
2002-08-27 00:00:00+00:00,-0.00623118
2002-08-28 00:00:00+00:00,-0.00589805
2002-08-29 00:00:00+00:00,0.00572115
2002-08-30 00:00:00+00:00,0.00232264
2002-09-03 00:00:00+00:00,0.01616417
2002-09-04 00:00:00+00:00,0.00153385
2002-09-05 00:00:00+00:00,0.00606145
2002-09-06 00:00:00+00:00,-0.01180802
2002-09-09 00:00:00+00:00,-0.00286433
2002-09-10 00:00:00+00:00,0.00412789
2002-09-11 00:00:00+00:00,-0.00670204
2002-09-12 00:00:00+00:00,0.00833684
2002-09-13 00:00:00+00:00,0.00586060
2002-09-16 00:00:00+00:00,0.00278261
2002-09-17 00:00:00+00:00,0.00166713
2002-09-18 00:00:00+00:00,0.00117998
2002-09-19 00:00:00+00:00,0.00679800
2002-09-20 00:00:00+00:00,0.00235018
2002-09-23 00:00:00+00:00,0.00738746
2002-09-24 00:00:00+00:00,0.00337048
2002-09-25 00:00:00+00:00,-0.01016344
2002-09-26 00:00:00+00:00,-0.00131143
2002-09-27 00:00:00+00:00,0.00911602
2002-09-30 00:00:00+00:00,0.01106910
2002-10-01 00:00:00+00:00,-0.00922951
2002-10-02 00:00:00+00:00,-0.00082418
2002-10-03 00:00:00+00:00,0.00123677
2002-10-04 00:00:00+00:00,0.00054934
2002-10-07 00:00:00+00:00,0.00391295
2002-10-08 00:00:00+00:00,-0.00294621
2002-10-09 00:00:00+00:00,0.00850830
2002-10-10 00:00:00+00:00,-0.00409976
2002-10-11 00:00:00+00:00,-0.01095440
2002-10-15 00:00:00+00:00,-0.02003442
2002-10-16 00:00:00+00:00,-0.00194728
2002-10-17 00:00:00+00:00,-0.00765750
2002-10-18 00:00:00+00:00,0.00139753
2002-10-21 00:00:00+00:00,-0.00719224
2002-10-22 00:00:00+00:00,-0.00105130
2002-10-23 00:00:00+00:00,0.00098177
2002-10-24 00:00:00+00:00,0.00805999
2002-10-25 00:00:00+00:00,0.00816754
2002-10-28 00:00:00+00:00,0.00556135
2002-10-29 00:00:00+00:00,0.01317066
2002-10-30 00:00:00+00:00,0.00013770
2002-10-31 00:00:00+00:00,0.00468191
2002-11-01 00:00:00+00:00,-0.00666346
2002-11-04 00:00:00+00:00,-0.00682288
2002-11-05 00:00:00+00:00,-0.00145228
2002-11-06 00:00:00+00:00,0.00152260
2002-11-07 00:00:00+00:00,0.00822903
2002-11-08 00:00:00+00:00,0.00144618
2002-11-12 00:00:00+00:00,0.00151400
2002-11-13 00:00:00+00:00,0.00151286
2002-11-14 00:00:00+00:00,-0.01573451
2002-11-15 00:00:00+00:00,-0.00325507
2002-11-18 00:00:00+00:00,0.00131798
2002-11-19 00:00:00+00:00,0.00187162
2002-11-20 00:00:00+00:00,-0.00997299
2002-11-21 00:00:00+00:00,-0.00563792
2002-11-22 00:00:00+00:00,-0.00314070
2002-11-25 00:00:00+00:00,0.00083881
2002-11-26 00:00:00+00:00,0.00922367
2002-11-27 00:00:00+00:00,-0.01933375
2002-11-29 00:00:00+00:00,0.00255301
2002-12-02 00:00:00+00:00,-0.00127325
2002-12-03 00:00:00+00:00,-0.00035413
2002-12-04 00:00:00+00:00,0.00333003
2002-12-05 00:00:00+00:00,0.00247158
2002-12-06 00:00:00+00:00,0.00281770
2002-12-09 00:00:00+00:00,0.00203709
2002-12-10 00:00:00+00:00,0.00049071
2002-12-11 00:00:00+00:00,0.00476558
2002-12-12 00:00:00+00:00,-0.00027964
2002-12-13 00:00:00+00:00,-0.00251731
2002-12-16 00:00:00+00:00,-0.00504096
2002-12-17 00:00:00+00:00,0.00161437
2002-12-18 00:00:00+00:00,0.00756620
2002-12-19 00:00:00+00:00,0.00991066
2002-12-20 00:00:00+00:00,0.00034742
2002-12-23 00:00:00+00:00,-0.00145945
2002-12-24 00:00:00+00:00,0.00368593
2002-12-26 00:00:00+00:00,0.00194363
2002-12-27 00:00:00+00:00,0.00977809
2002-12-30 00:00:00+00:00,0.00379572
2002-12-31 00:00:00+00:00,-0.00268669
2003-01-02 00:00:00+00:00,-0.01931567
2003-01-03 00:00:00+00:00,-0.00013930
2003-01-06 00:00:00+00:00,-0.00445807
2003-01-07 00:00:00+00:00,0.00446678
2003-01-08 00:00:00+00:00,0.00306407
2003-01-09 00:00:00+00:00,-0.01515784
2003-01-10 00:00:00+00:00,0.00112092
2003-01-13 00:00:00+00:00,0.00287055
2003-01-14 00:00:00+00:00,0.00496295
2003-01-15 00:00:00+00:00,0.00027898
2003-01-16 00:00:00+00:00,-0.00062766
2003-01-17 00:00:00+00:00,0.00565011
2003-01-21 00:00:00+00:00,0.00438261
2003-01-22 00:00:00+00:00,0.00610857
2003-01-23 00:00:00+00:00,-0.00256091
2003-01-24 00:00:00+00:00,0.00367316
2003-01-27 00:00:00+00:00,-0.00428888
2003-01-28 00:00:00+00:00,-0.00124775
2003-01-29 00:00:00+00:00,-0.00554900
2003-01-30 00:00:00+00:00,0.00333820
2003-01-31 00:00:00+00:00,0.00006943
2003-02-03 00:00:00+00:00,-0.00173575
2003-02-04 00:00:00+00:00,0.00535019
2003-02-05 00:00:00+00:00,-0.00637605
2003-02-06 00:00:00+00:00,0.00458843
2003-02-07 00:00:00+00:00,0.00457825
2003-02-10 00:00:00+00:00,-0.00456779
2003-02-11 00:00:00+00:00,0.00263596
2003-02-12 00:00:00+00:00,0.00595774
2003-02-13 00:00:00+00:00,0.00752866
2003-02-14 00:00:00+00:00,-0.00640055
2003-02-18 00:00:00+00:00,-0.00048329
2003-02-19 00:00:00+00:00,0.00511014
2003-02-20 00:00:00+00:00,0.00399493
2003-02-21 00:00:00+00:00,-0.00330010
2003-02-24 00:00:00+00:00,0.00413109
2003-02-25 00:00:00+00:00,0.00288620
2003-02-26 00:00:00+00:00,-0.00466680
2003-02-27 00:00:00+00:00,0.00027581
2003-02-28 00:00:00+00:00,0.00323982
2003-03-03 00:00:00+00:00,0.00116806
2003-03-04 00:00:00+00:00,0.00116670
2003-03-05 00:00:00+00:00,0.00191939
2003-03-06 00:00:00+00:00,-0.00143678
2003-03-07 00:00:00+00:00,0.00198698
2003-03-10 00:00:00+00:00,0.00239333
2003-03-11 00:00:00+00:00,-0.00129613
2003-03-12 00:00:00+00:00,-0.00184426
2003-03-13 00:00:00+00:00,-0.00725382
2003-03-14 00:00:00+00:00,0.00220583
2003-03-17 00:00:00+00:00,-0.00447073
2003-03-18 00:00:00+00:00,-0.00400719
2003-03-19 00:00:00+00:00,-0.02912467
2003-03-20 00:00:00+00:00,-0.00222408
2003-03-21 00:00:00+00:00,-0.00946350
2003-03-24 00:00:00+00:00,0.01083083
2003-03-25 00:00:00+00:00,0.00090347
2003-03-26 00:00:00+00:00,0.00312565
2003-03-27 00:00:00+00:00,0.00325936
2003-03-28 00:00:00+00:00,0.00595444
2003-03-31 00:00:00+00:00,0.00586814
2003-04-01 00:00:00+00:00,0.00020650
2003-04-02 00:00:00+00:00,-0.00880936
2003-04-03 00:00:00+00:00,0.00221193
2003-04-04 00:00:00+00:00,-0.00110467
2003-04-07 00:00:00+00:00,-0.00725389
2003-04-08 00:00:00+00:00,0.00727953
2003-04-09 00:00:00+00:00,0.00414508
2003-04-10 00:00:00+00:00,-0.00241279
2003-04-11 00:00:00+00:00,-0.00421038
2003-04-14 00:00:00+00:00,-0.00484195
2003-04-15 00:00:00+00:00,0.00367520
2003-04-16 00:00:00+00:00,0.00193798
2003-04-17 00:00:00+00:00,-0.00207455
2003-04-21 00:00:00+00:00,-0.00166136
2003-04-22 00:00:00+00:00,0.00117769
2003-04-23 00:00:00+00:00,-0.00069238
2003-04-24 00:00:00+00:00,0.00858785
2003-04-25 00:00:00+00:00,0.00420719
2003-04-28 00:00:00+00:00,-0.00192691
2003-04-29 00:00:00+00:00,-0.00247985
2003-04-30 00:00:00+00:00,0.00834540
2003-05-01 00:00:00+00:00,0.00103022
2003-05-02 00:00:00+00:00,-0.00398160
2003-05-05 00:00:00+00:00,0.00192599
2003-05-06 00:00:00+00:00,0.01030786
2003-05-07 00:00:00+00:00,0.00916114
2003-05-08 00:00:00+00:00,0.00217835
2003-05-09 00:00:00+00:00,0.00000000
2003-05-12 00:00:00+00:00,0.00204026
2003-05-13 00:00:00+00:00,0.00061154
2003-05-14 00:00:00+00:00,0.00638500
2003-05-15 00:00:00+00:00,-0.00325071
2003-05-16 00:00:00+00:00,0.00780137
2003-05-19 00:00:00+00:00,0.00250034
2003-05-20 00:00:00+00:00,0.00654698
2003-05-21 00:00:00+00:00,-0.00484392
2003-05-22 00:00:00+00:00,0.00370945
2003-05-23 00:00:00+00:00,-0.00053897
2003-05-27 00:00:00+00:00,0.00060606
2003-05-28 00:00:00+00:00,0.00020195
2003-05-29 00:00:00+00:00,-0.00309598
2003-05-30 00:00:00+00:00,-0.00054010
2003-06-02 00:00:00+00:00,-0.00533495
2003-06-03 00:00:00+00:00,0.01036024
2003-06-04 00:00:00+00:00,0.00431470
2003-06-05 00:00:00+00:00,-0.00497814
2003-06-06 00:00:00+00:00,-0.00249545
2003-06-09 00:00:00+00:00,0.00749494
2003-06-10 00:00:00+00:00,0.00827447
2003-06-11 00:00:00+00:00,-0.00254555
2003-06-12 00:00:00+00:00,0.00321953
2003-06-13 00:00:00+00:00,0.00428581
2003-06-16 00:00:00+00:00,-0.00788507
2003-06-17 00:00:00+00:00,-0.00912262
2003-06-18 00:00:00+00:00,-0.00633423
2003-06-19 00:00:00+00:00,0.00432579
2003-06-20 00:00:00+00:00,-0.00343898
2003-06-23 00:00:00+00:00,0.00709268
2003-06-24 00:00:00+00:00,0.00424014
2003-06-25 00:00:00+00:00,-0.01101410
2003-06-26 00:00:00+00:00,-0.01350621
2003-06-27 00:00:00+00:00,-0.00081588
2003-06-30 00:00:00+00:00,0.00469324
2003-07-01 00:00:00+00:00,-0.00115364
2003-07-02 00:00:00+00:00,0.00217288
2003-07-03 00:00:00+00:00,-0.00535666
2003-07-07 00:00:00+00:00,-0.00523525
2003-07-08 00:00:00+00:00,-0.00374915
2003-07-09 00:00:00+00:00,0.00177499
2003-07-10 00:00:00+00:00,0.00395661
2003-07-11 00:00:00+00:00,0.00571895
2003-07-14 00:00:00+00:00,-0.00678887
2003-07-15 00:00:00+00:00,-0.01607629
2003-07-16 00:00:00+00:00,-0.00391295
2003-07-17 00:00:00+00:00,-0.00082537
2003-07-18 00:00:00+00:00,-0.00220173
2003-07-21 00:00:00+00:00,-0.01666667
2003-07-22 00:00:00+00:00,0.00340231
2003-07-23 00:00:00+00:00,0.00381203
2003-07-24 00:00:00+00:00,-0.00242114
2003-07-25 00:00:00+00:00,-0.00027703
2003-07-28 00:00:00+00:00,-0.00948819
2003-07-29 00:00:00+00:00,-0.01022893
2003-07-30 00:00:00+00:00,0.00433536
2003-07-31 00:00:00+00:00,-0.01241976
2003-08-01 00:00:00+00:00,-0.00231579
2003-08-04 00:00:00+00:00,0.01418838
2003-08-05 00:00:00+00:00,-0.01081420
2003-08-06 00:00:00+00:00,0.01171437
2003-08-07 00:00:00+00:00,0.00425443
2003-08-08 00:00:00+00:00,0.00201894
2003-08-11 00:00:00+00:00,-0.00459035
2003-08-12 00:00:00+00:00,0.00487907
2003-08-13 00:00:00+00:00,-0.01682659
2003-08-14 00:00:00+00:00,-0.00525652
2003-08-15 00:00:00+00:00,0.00512857
2003-08-18 00:00:00+00:00,0.00371435
2003-08-19 00:00:00+00:00,0.00769608
2003-08-20 00:00:00+00:00,-0.00557608
2003-08-21 00:00:00+00:00,-0.01265203
2003-08-22 00:00:00+00:00,0.00443061
2003-08-25 00:00:00+00:00,-0.00512281
2003-08-26 00:00:00+00:00,0.00323625
2003-08-27 00:00:00+00:00,-0.00617891
2003-08-28 00:00:00+00:00,-0.00830752
2003-08-29 00:00:00+00:00,-0.00170382
2003-09-02 00:00:00+00:00,-0.00760916
2003-09-03 00:00:00+00:00,0.00164815
2003-09-04 00:00:00+00:00,0.00550866
2003-09-05 00:00:00+00:00,0.01010317
2003-09-08 00:00:00+00:00,-0.00126787
2003-09-09 00:00:00+00:00,0.00402003
2003-09-10 00:00:00+00:00,0.01112363
2003-09-11 00:00:00+00:00,-0.00644122
2003-09-12 00:00:00+00:00,0.00568940
2003-09-15 00:00:00+00:00,0.00588112
2003-09-16 00:00:00+00:00,-0.00139616
2003-09-17 00:00:00+00:00,0.00586797
2003-09-18 00:00:00+00:00,-0.00222888
2003-09-19 00:00:00+00:00,-0.00132478
2003-09-22 00:00:00+00:00,-0.00390734
2003-09-23 00:00:00+00:00,0.00251678
2003-09-24 00:00:00+00:00,0.00551368
2003-09-25 00:00:00+00:00,0.00139198
2003-09-26 00:00:00+00:00,0.00980665
2003-09-29 00:00:00+00:00,-0.00311505
2003-09-30 00:00:00+00:00,0.01448974
2003-10-01 00:00:00+00:00,0.00000000
2003-10-02 00:00:00+00:00,-0.00667860
2003-10-03 00:00:00+00:00,-0.01775107
2003-10-06 00:00:00+00:00,0.00599178
2003-10-07 00:00:00+00:00,-0.00715427
2003-10-08 00:00:00+00:00,0.00139402
2003-10-09 00:00:00+00:00,-0.00313676
2003-10-10 00:00:00+00:00,0.00341797
2003-10-14 00:00:00+00:00,-0.00697010
2003-10-15 00:00:00+00:00,-0.00614912
2003-10-16 00:00:00+00:00,-0.01135328
2003-10-17 00:00:00+00:00,0.00732807
2003-10-20 00:00:00+00:00,0.00119365
2003-10-21 00:00:00+00:00,0.00105263
2003-10-22 00:00:00+00:00,0.00960999
2003-10-23 00:00:00+00:00,-0.00272346
2003-10-24 00:00:00+00:00,0.00985945
2003-10-27 00:00:00+00:00,-0.00514926
2003-10-28 00:00:00+00:00,0.01116305
2003-10-29 00:00:00+00:00,-0.00846576
2003-10-30 00:00:00+00:00,-0.00891986
2003-10-31 00:00:00+00:00,0.00328924
2003-11-03 00:00:00+00:00,-0.00614912
2003-11-04 00:00:00+00:00,0.00504590
2003-11-05 00:00:00+00:00,-0.00636097
2003-11-06 00:00:00+00:00,-0.00624080
2003-11-07 00:00:00+00:00,-0.00316500
2003-11-10 00:00:00+00:00,-0.00126796
2003-11-12 00:00:00+00:00,0.00493409
2003-11-13 00:00:00+00:00,0.01497680
2003-11-14 00:00:00+00:00,0.00809773
2003-11-17 00:00:00+00:00,0.00465795
2003-11-18 00:00:00+00:00,0.00034684
2003-11-19 00:00:00+00:00,-0.00658944
2003-11-20 00:00:00+00:00,0.00688887
2003-11-21 00:00:00+00:00,0.00055479
2003-11-24 00:00:00+00:00,-0.00741858
2003-11-25 00:00:00+00:00,0.00333913
2003-11-26 00:00:00+00:00,-0.00625130
2003-11-28 00:00:00+00:00,-0.01560758
2003-12-01 00:00:00+00:00,-0.00325595
2003-12-02 00:00:00+00:00,0.00134924
2003-12-03 00:00:00+00:00,-0.00127651
2003-12-04 00:00:00+00:00,0.00227224
2003-12-05 00:00:00+00:00,0.00885583
2003-12-08 00:00:00+00:00,-0.00210674
2003-12-09 00:00:00+00:00,-0.00415201
2003-12-10 00:00:00+00:00,0.00296799
2003-12-11 00:00:00+00:00,0.00535475
2003-12-12 00:00:00+00:00,-0.00035041
2003-12-15 00:00:00+00:00,-0.00168256
2003-12-16 00:00:00+00:00,0.00203652
2003-12-17 00:00:00+00:00,0.00140164
2003-12-18 00:00:00+00:00,-0.00489887
2003-12-19 00:00:00+00:00,0.00328648
2003-12-22 00:00:00+00:00,-0.00195599
2003-12-23 00:00:00+00:00,-0.01013915
2003-12-24 00:00:00+00:00,0.00913306
2003-12-26 00:00:00+00:00,0.00447552
2003-12-29 00:00:00+00:00,-0.00593078
2003-12-30 00:00:00+00:00,-0.00244944
2003-12-31 00:00:00+00:00,0.00203195
2004-01-02 00:00:00+00:00,-0.01028835
2004-01-05 00:00:00+00:00,-0.00021104
2004-01-06 00:00:00+00:00,0.00991910
2004-01-07 00:00:00+00:00,0.00279994
2004-01-08 00:00:00+00:00,0.00041946
2004-01-09 00:00:00+00:00,0.01831271
2004-01-12 00:00:00+00:00,0.00083131
2004-01-13 00:00:00+00:00,0.00609460
2004-01-14 00:00:00+00:00,0.00055233
2004-01-15 00:00:00+00:00,-0.00172557
2004-01-16 00:00:00+00:00,-0.00297084
2004-01-20 00:00:00+00:00,-0.00221407
2004-01-21 00:00:00+00:00,0.00200845
2004-01-22 00:00:00+00:00,0.00574275
2004-01-23 00:00:00+00:00,-0.00827986
2004-01-26 00:00:00+00:00,-0.00450326
2004-01-27 00:00:00+00:00,0.00513818
2004-01-28 00:00:00+00:00,-0.01495948
2004-01-29 00:00:00+00:00,0.00160469
2004-01-30 00:00:00+00:00,0.00495015
2004-02-02 00:00:00+00:00,0.00006955
2004-02-03 00:00:00+00:00,0.00542458
2004-02-04 00:00:00+00:00,-0.00201151
2004-02-05 00:00:00+00:00,-0.00652642
2004-02-06 00:00:00+00:00,0.00898579
2004-02-09 00:00:00+00:00,0.00325936
2004-02-10 00:00:00+00:00,-0.00373909
2004-02-11 00:00:00+00:00,0.00971143
2004-02-12 00:00:00+00:00,-0.00255437
2004-02-13 00:00:00+00:00,0.00559895
2004-02-17 00:00:00+00:00,-0.00082719
2004-02-18 00:00:00+00:00,0.00000000
2004-02-19 00:00:00+00:00,0.00055161
2004-02-20 00:00:00+00:00,-0.00434312
2004-02-23 00:00:00+00:00,0.00525043
2004-02-24 00:00:00+00:00,0.00151588
2004-02-25 00:00:00+00:00,0.00172129
2004-02-26 00:00:00+00:00,-0.01286638
2004-02-27 00:00:00+00:00,0.00564578
2004-03-01 00:00:00+00:00,-0.00166806
2004-03-02 00:00:00+00:00,-0.00528696
2004-03-03 00:00:00+00:00,-0.00153460
2004-03-04 00:00:00+00:00,0.00307091
2004-03-05 00:00:00+00:00,0.01923345
2004-03-08 00:00:00+00:00,0.00641822
2004-03-09 00:00:00+00:00,0.00433586
2004-03-10 00:00:00+00:00,-0.00178547
2004-03-11 00:00:00+00:00,0.00000000
2004-03-12 00:00:00+00:00,-0.00054987
2004-03-15 00:00:00+00:00,-0.00089378
2004-03-16 00:00:00+00:00,0.00736154
2004-03-17 00:00:00+00:00,-0.00027418
2004-03-18 00:00:00+00:00,-0.00507231
2004-03-19 00:00:00+00:00,-0.00192466
2004-03-22 00:00:00+00:00,0.00571075
2004-03-23 00:00:00+00:00,0.00027442
2004-03-24 00:00:00+00:00,0.00089182
2004-03-25 00:00:00+00:00,-0.00089139
2004-03-26 00:00:00+00:00,-0.00850655
2004-03-29 00:00:00+00:00,-0.00406420
2004-03-30 00:00:00+00:00,-0.00082816
2004-03-31 00:00:00+00:00,0.00711080
2004-04-01 00:00:00+00:00,-0.00626075
2004-04-02 00:00:00+00:00,-0.02346446
2004-04-05 00:00:00+00:00,-0.00642279
2004-04-06 00:00:00+00:00,0.00441207
2004-04-07 00:00:00+00:00,0.00027951
2004-04-08 00:00:00+00:00,-0.00265530
2004-04-12 00:00:00+00:00,-0.00202897
2004-04-13 00:00:00+00:00,-0.00952448
2004-04-14 00:00:00+00:00,-0.00605037
2004-04-15 00:00:00+00:00,-0.00183447
2004-04-16 00:00:00+00:00,0.00628531
2004-04-19 00:00:00+00:00,-0.00302732
2004-04-20 00:00:00+00:00,-0.00451244
2004-04-21 00:00:00+00:00,-0.00395732
2004-04-22 00:00:00+00:00,0.00509807
2004-04-23 00:00:00+00:00,-0.00974714
2004-04-26 00:00:00+00:00,0.00120653
2004-04-27 00:00:00+00:00,0.00404341
2004-04-28 00:00:00+00:00,-0.00686677
2004-04-29 00:00:00+00:00,-0.00483057
2004-04-30 00:00:00+00:00,0.00370239
2004-05-03 00:00:00+00:00,-0.00056850
2004-05-04 00:00:00+00:00,-0.00142167
2004-05-05 00:00:00+00:00,-0.00248969
2004-05-06 00:00:00+00:00,-0.00327589
2004-05-07 00:00:00+00:00,-0.01954490
2004-05-10 00:00:00+00:00,0.00172848
2004-05-11 00:00:00+00:00,0.00093539
2004-05-12 00:00:00+00:00,0.00028767
2004-05-13 00:00:00+00:00,-0.00452977
2004-05-14 00:00:00+00:00,0.00871946
2004-05-17 00:00:00+00:00,0.00789266
2004-05-18 00:00:00+00:00,-0.00400257
2004-05-19 00:00:00+00:00,-0.00515648
2004-05-20 00:00:00+00:00,0.00631866
2004-05-21 00:00:00+00:00,-0.00343544
2004-05-24 00:00:00+00:00,0.00136181
2004-05-25 00:00:00+00:00,0.00114630
2004-05-26 00:00:00+00:00,0.00737505
2004-05-27 00:00:00+00:00,0.00706336
2004-05-28 00:00:00+00:00,-0.01564166
2004-06-01 00:00:00+00:00,-0.00260022
2004-06-02 00:00:00+00:00,-0.00412237
2004-06-03 00:00:00+00:00,0.00166643
2004-06-04 00:00:00+00:00,-0.00673279
2004-06-07 00:00:00+00:00,0.00355924
2004-06-08 00:00:00+00:00,-0.00029002
2004-06-09 00:00:00+00:00,-0.00406121
2004-06-10 00:00:00+00:00,0.00145349
2004-06-11 00:00:00+00:00,-0.00297835
2004-06-14 00:00:00+00:00,-0.00451730
2004-06-15 00:00:00+00:00,0.01684902
2004-06-16 00:00:00+00:00,-0.00397801
2004-06-17 00:00:00+00:00,0.00275382
2004-06-18 00:00:00+00:00,-0.00014475
2004-06-21 00:00:00+00:00,0.00303995
2004-06-22 00:00:00+00:00,0.00021684
2004-06-23 00:00:00+00:00,0.00079508
2004-06-24 00:00:00+00:00,0.00534682
2004-06-25 00:00:00+00:00,0.00115299
2004-06-28 00:00:00+00:00,-0.00936262
2004-06-29 00:00:00+00:00,0.00405210
2004-06-30 00:00:00+00:00,0.00938764
2004-07-01 00:00:00+00:00,0.00625359
2004-07-02 00:00:00+00:00,0.01046220
2004-07-06 00:00:00+00:00,-0.00121195
2004-07-07 00:00:00+00:00,0.00000000
2004-07-08 00:00:00+00:00,0.00192596
2004-07-09 00:00:00+00:00,0.00007127
2004-07-12 00:00:00+00:00,0.00171025
2004-07-13 00:00:00+00:00,-0.00313301
2004-07-14 00:00:00+00:00,-0.00135492
2004-07-15 00:00:00+00:00,-0.00078499
2004-07-16 00:00:00+00:00,0.01163621
2004-07-19 00:00:00+00:00,-0.00113580
2004-07-20 00:00:00+00:00,-0.00973011
2004-07-21 00:00:00+00:00,-0.00314017
2004-07-22 00:00:00+00:00,0.00135802
2004-07-23 00:00:00+00:00,0.00214286
2004-07-26 00:00:00+00:00,-0.00313994
2004-07-27 00:00:00+00:00,-0.00950611
2004-07-28 00:00:00+00:00,0.00251310
2004-07-29 00:00:00+00:00,0.00207960
2004-07-30 00:00:00+00:00,0.00859660
2004-08-02 00:00:00+00:00,0.00178368
2004-08-03 00:00:00+00:00,0.00235210
2004-08-04 00:00:00+00:00,0.00000000
2004-08-05 00:00:00+00:00,0.00242079
2004-08-06 00:00:00+00:00,0.02062296
2004-08-09 00:00:00+00:00,-0.00288631
2004-08-10 00:00:00+00:00,-0.00620330
2004-08-11 00:00:00+00:00,0.00169719
2004-08-12 00:00:00+00:00,0.00310866
2004-08-13 00:00:00+00:00,0.00507901
2004-08-16 00:00:00+00:00,-0.00225194
2004-08-17 00:00:00+00:00,0.00450927
2004-08-18 00:00:00+00:00,-0.00147627
2004-08-19 00:00:00+00:00,0.00253271
2004-08-20 00:00:00+00:00,-0.00295110
2004-08-23 00:00:00+00:00,-0.00344803
2004-08-24 00:00:00+00:00,0.00028156
2004-08-25 00:00:00+00:00,0.00049331
2004-08-26 00:00:00+00:00,0.00253664
2004-08-27 00:00:00+00:00,0.00000000
2004-08-30 00:00:00+00:00,-0.00612245
2004-08-31 00:00:00+00:00,0.00594774
2004-09-01 00:00:00+00:00,0.00155312
2004-09-02 00:00:00+00:00,-0.00733634
2004-09-03 00:00:00+00:00,-0.01004243
2004-09-07 00:00:00+00:00,0.00376715
2004-09-08 00:00:00+00:00,0.01014616
2004-09-09 00:00:00+00:00,-0.00134171
2004-09-10 00:00:00+00:00,0.00233281
2004-09-13 00:00:00+00:00,0.00141263
2004-09-14 00:00:00+00:00,0.00303501
2004-09-15 00:00:00+00:00,-0.00324263
2004-09-16 00:00:00+00:00,0.00854459
2004-09-17 00:00:00+00:00,-0.00527352
2004-09-20 00:00:00+00:00,0.00719171
2004-09-21 00:00:00+00:00,-0.00070254
2004-09-22 00:00:00+00:00,0.00217880
2004-09-23 00:00:00+00:00,-0.00512568
2004-09-24 00:00:00+00:00,-0.00126716
2004-09-27 00:00:00+00:00,0.00373345
2004-09-28 00:00:00+00:00,0.00028125
2004-09-29 00:00:00+00:00,-0.00702988
2004-09-30 00:00:00+00:00,-0.00014108
2004-10-01 00:00:00+00:00,-0.00500847
2004-10-04 00:00:00+00:00,0.00049501
2004-10-05 00:00:00+00:00,0.00084842
2004-10-06 00:00:00+00:00,-0.00501767
