Date,excess_net_ret
2017-04-13,0.007918304908861177
2017-04-14,-0.00521497985675908
2017-04-17,0.003397087532997371
2017-04-18,-0.0010992331838565231
2017-04-19,-0.005409407992657775
2017-04-20,0.005033064090991212
2017-04-21,0.008780062596051994
2017-04-24,0.004073358262108174
2017-04-25,0.011858455946680897
2017-04-26,0.00479657159130707
2017-04-27,0.002680965340155264
2017-04-28,0.0015431840948182858
2017-05-02,0.009093832551811966
2017-05-04,0.007978336968993053
2017-05-08,0.027122170252119965
2017-05-10,-0.01415396158392437
2017-05-11,0.012283655538694954
2017-05-12,-0.0048545299244947835
2017-05-15,0.0033226692236169755
2017-05-16,-0.0013598620378092452
2017-05-17,0.000810087253864875
2017-05-18,-0.002862588377095476
2017-05-19,-0.0013643010227800346
2017-05-22,0.007851543824367178
2017-05-23,0.0014704803698776731
2017-05-24,0.0027966803641597563
2017-05-25,0.01189464091243563
2017-05-26,0.0038189230657357277
2017-05-29,0.0003814925320764254
2017-05-30,-0.008009028592375286
2017-05-31,0.002354176739475267
2017-06-01,-0.0030580755372597085
2017-06-02,0.009750976307860948
2017-06-05,0.001519070358766938
2017-06-07,-0.0071775712544686135
2017-06-08,0.008155556055646433
2017-06-09,0.006140886724386602
2017-06-12,-0.010514976175110298
2017-06-13,0.005271173265757096
2017-06-14,-0.00019027618062857275
2017-06-15,-0.004002674928578535
2017-06-16,0.0010305485884910934
2017-06-19,0.005910255558718642
2017-06-20,0.0031255032751092947
2017-06-21,-0.007605200792691177
2017-06-22,0.006877783332882156
2017-06-23,0.0022321820479725054
2017-06-26,0.004883185232882511
2017-06-27,0.0007726555978285721
2017-06-28,-0.0025090757302920924
2017-06-29,0.006710826166024695
2017-06-30,-0.00584602129600105
2017-07-03,0.004540638276553142
2017-07-04,-0.0073697065113310775
2017-07-05,0.0024627947481242443
2017-07-06,0.002136300630796783
2017-07-07,-0.0027491574918652732
2017-07-10,0.0017362223291969019
2017-07-11,0.006057372790859243
2017-07-12,-0.00034758730032383487
2017-07-13,0.012552760166162247
2017-07-14,0.00044312427038567466
2017-07-17,0.002486244445317822
2017-07-18,0.0016952268133743902
2017-07-19,0.002004065748278164
2017-07-20,0.0027802828377510775
2017-07-21,0.0046411529530388206
2017-07-24,0.00043243840130271854
2017-07-25,-0.004992257973410594
2017-07-26,-0.0022120464693665518
2017-07-27,0.0027791435286361756
2017-07-28,-0.022757272727272817
2017-07-31,0.0031556446055007598
2017-08-01,0.009496695026639888
2017-08-02,0.001857441525986477
2017-08-03,-0.017298584728763302
2017-08-04,0.003803949148029691
2017-08-07,0.00012977319824610063
2017-08-08,-0.0001884701007690967
2017-08-09,-0.013396504208218349
2017-08-10,-0.004545129032257954
2017-08-11,-0.0186613951357385
2017-08-14,0.01020750714049856
2017-08-16,0.005364871411450862
2017-08-17,0.005173671579251465
2017-08-18,-0.01037745515308314
2017-08-19,0.008631964052287552
2017-08-21,-0.0006755109302157476
2017-08-22,0.001430685218205648
2017-08-23,0.010007804674292447
2017-08-24,-0.007239982905982881
2017-08-25,0.007074140906645085
2017-08-26,-0.0006694894970703109
2017-08-28,-0.007085603314621703
2017-08-29,0.001263392796891427
2017-08-30,-0.001318975175207351
2017-08-31,0.001748883845725851
2017-09-01,-0.004703994329786259
2017-09-02,-0.0006760664857713031
2017-09-04,-0.011699342856756738
2017-09-05,0.002104168384269073
2017-09-06,-0.006085229814511845
2017-09-07,0.003264181939184387
2017-09-08,0.00949003696865265
2017-09-09,-0.0005168089064109686
2017-09-11,0.010380806061592042
2017-09-12,0.004156447520927088
2017-09-13,-0.0038763869830073503
2017-09-14,0.0006144022011227689
2017-09-15,0.0067257779117974705
2017-09-16,0.005881737575434931
2017-09-18,0.016487273397384938
2017-09-19,-0.001747481487267609
2017-09-20,-0.0011245449921753342
2017-09-21,0.0007546085000086905
2017-09-22,-0.006759954654560587
2017-09-25,-0.00034365327029167963
2017-09-26,-0.006335886497801618
2017-09-27,-0.001298820204664403
2017-09-28,0.0006060638293176749
2017-09-29,0.007749651430562125
2017-10-10,0.019188568210459986
2017-10-11,0.009552272668727635
2017-10-12,0.004026950398040105
2017-10-13,0.0036294566656504728
2017-10-16,-0.0008656321369793357
2017-10-17,0.000881686698595952
2017-10-18,0.00012148975897522338
2017-10-19,-0.005346278486566781
2017-10-20,0.006535249032931335
2017-10-23,0.0023966844660193052
2017-10-24,-0.0015445949690611144
2017-10-25,0.0005753832053485032
2017-10-26,-0.008058648120098441
2017-10-27,0.008367673181656187
2017-10-30,0.0017864416683492821
2017-10-31,0.010850653029692313
2017-11-01,0.016414951754385988
2017-11-02,-0.004445479332156464
2017-11-03,0.0033656507092198838
2017-11-06,-0.006070374666633977
2017-11-07,-0.0012190185185184004
2017-11-08,0.004415690406737117
2017-11-09,-0.004759589633786297
2017-11-10,-0.0022596859545005437
2017-11-13,-0.00404861988847588
2017-11-14,-0.0007817970455526143
2017-11-15,-0.006459511629065078
2017-11-16,0.006431137635756064
2017-11-17,-0.001230584204890663
2017-11-20,-0.0043733758622122275
2017-11-21,0.004170341880341727
2017-11-22,0.005050885497705883
2017-11-23,-0.0033106730508417038
2017-11-24,0.0023541807048985436
2017-11-27,-0.01895622381141579
2017-11-28,0.0054309426094660855
2017-11-29,-0.00033787472939645756
2017-11-30,-0.016200833925064065
2017-12-01,-0.001570793202293222
2017-12-04,0.009960396245599707
2017-12-05,0.00483632131617669
2017-12-06,-0.015038217516121897
2017-12-07,-0.002958965811965806
2017-12-08,0.0019701966260349153
2017-12-11,0.00042602044622407585
2017-12-12,-0.0032695665991141153
2017-12-13,0.007375732705373577
2017-12-14,-0.004328373271339985
2017-12-15,-0.004346928160919632
2017-12-18,0.003827737992166492
2017-12-19,-0.0009625720776219069
2017-12-20,-0.0009633712210746972
2017-12-21,-0.020713404965797398
2017-12-22,0.0051622234257654095
2017-12-26,-0.0033288971612678627
2017-12-27,0.011754112836574489
2017-12-28,0.012705709952336575
2018-01-02,0.003644046807857572
2018-01-03,0.003630724770642091
2018-01-04,-0.008265691042047541
2018-01-05,0.011404932411674406
2018-01-08,0.007630249141502356
2018-01-09,-0.002451732186217928
2018-01-10,-0.007895727182689478
2018-01-11,-0.004151383089690957
2018-01-12,0.0004185767074413725
2018-01-15,0.0019467172932907527
2018-01-16,0.009722355586062008
2018-01-17,-0.0029102295233299916
2018-01-18,-0.0004944765944555218
2018-01-19,0.000717972062241018
2018-01-22,-0.009883565853904803
2018-01-23,0.014031387078957376
2018-01-24,0.0019207843137254831
2018-01-25,0.008089218555037107
2018-01-26,0.004589438330595745
2018-01-29,0.007689755284714007
2018-01-30,-0.013167399213372578
2018-01-31,0.0010054869933075917
2018-02-01,-0.003027299293321346
2018-02-02,-0.018310220575022337
2018-02-05,-0.012396566792081948
2018-02-06,-0.017339630630630674
2018-02-07,-0.02565981962124781
2018-02-08,0.009634308243727678
2018-02-09,-0.024484283457578918
2018-02-12,0.010599857158452129
2018-02-13,0.01064878764311941
2018-02-14,0.00925374076449017
2018-02-19,0.006150298037554758
2018-02-20,-0.013462243927036694
2018-02-21,0.0065142500000001215
2018-02-22,-0.007039785248768083
2018-02-23,0.01532170967397678
2018-02-26,0.0013731647397833167
2018-02-27,-0.004297157500699784
2018-02-28,-0.010480865942029014
2018-03-02,-0.012827261170581028
2018-03-05,-0.014773607708007438
2018-03-06,0.019828442035333644
2018-03-07,0.0017248162837100469
2018-03-08,0.01185057833154693
2018-03-09,0.010916293957207973
2018-03-12,0.009225633584787136
2018-03-13,0.005246356396415023
2018-03-14,-0.0003585115654688803
2018-03-15,0.003979287229280682
2018-03-16,-0.003290157407407433
2018-03-19,-0.006087225279971053
2018-03-20,0.00446713395638631
2018-03-21,0.000881876802604993
2018-03-22,0.0015013255658834406
2018-03-23,-0.030674450116009173
2018-03-26,0.007291535104515641
2018-03-27,0.0020099372766954515
2018-03-28,-0.014670416341729381
2018-03-29,0.012545607281000105
2018-03-30,0.0002692178918461198
2018-04-02,-0.0035321816686022605
2018-04-03,-0.0016380419933601869
2018-04-04,-0.017239421521808417
2018-04-05,0.017445128036929203
2018-04-06,-0.0067335466411970945
2018-04-09,0.007083771367521509
2018-04-10,0.001145190141529811
2018-04-11,-0.0032268062089425963
2018-04-12,-0.0022806428571430157
2018-04-13,0.00858009382656879
2018-04-16,-0.0005240073933249573
2018-04-17,0.000267229671897444
2018-04-18,0.010090662498459366
2018-04-19,-5.0722222222222225e-05
2018-04-20,-0.0022462728758169278
2018-04-23,0.0005781375002183443
2018-04-24,-0.005550682792179411
2018-04-25,-0.00763443838862556
2018-04-26,0.014275869786692107
2018-04-27,0.008424215160075308
2018-04-30,0.004618339635854325
2018-05-02,-0.005936636410574282
2018-05-03,-0.005504273389079361
2018-05-04,-0.00490765047783157
2018-05-08,-0.007608730618527973
2018-05-09,0.0009787302594471236
2018-05-10,0.0046222484351479244
2018-05-11,0.00562531677181928
2018-05-14,-0.0025621602885822032
2018-05-15,-0.009801622117400472
2018-05-16,-5.291666666666667e-05
2018-05-17,-0.0011644361790338314
2018-05-18,0.004239095493562097
2018-05-21,0.0010549733301679104
2018-05-23,0.006428935660957451
2018-05-24,-0.001937930804272778
2018-05-25,0.0023080232137236987
2018-05-28,0.0028520001700947937
2018-05-29,-0.008036733311589129
2018-05-30,-0.02262108020332007
2018-05-31,0.0011577525160790401
2018-06-01,0.00801016005482992
2018-06-04,0.0055460485877814195
2018-06-05,0.0018548930250644516
2018-06-06,-0.002832576558695856
2018-06-07,0.012604616736990221
2018-06-08,-0.011216994234800864
2018-06-11,0.009010332997650253
2018-06-12,-0.0006840127551913357
2018-06-14,-0.021182536949437752
2018-06-15,-0.00391967382588773
2018-06-18,-0.010887939161995035
2018-06-19,-0.014767066876464532
2018-06-20,0.009403747068746056
2018-06-21,-0.011394917324128865
2018-06-22,0.009589365821557077
2018-06-25,-0.0013700561090070438
2018-06-26,-0.002856801181643356
2018-06-27,-0.002864179894179736
2018-06-28,-0.0081780224396175
2018-06-29,0.0029556937479103982
2018-07-02,-0.023720416666666726
2018-07-03,0.0028470421171427666
2018-07-04,-0.004140078605200876
2018-07-05,-0.001934353842648017
2018-07-06,0.005425257610350054
2018-07-09,0.008971413336360748
2018-07-10,0.002307952531645523
2018-07-11,-0.005610963213971597
2018-07-12,0.0023156373744214237
2018-07-13,0.010418222972973117
2018-07-16,-0.002646134431070763
2018-07-17,-0.0005588628965433986
2018-07-18,0.00011207565001954763
2018-07-19,-0.004414513710751958
2018-07-20,-0.0017388991397940209
2018-07-23,-0.0024160853457400686
2018-07-24,0.0011277819976332137
2018-07-25,0.0004510728325214684
2018-07-26,0.0034893529200774108
2018-07-27,0.0024675831581308554
2018-07-30,-0.0008102757761745445
2018-07-31,0.0004472215319751207
2018-08-01,0.004642524962242025
2018-08-02,-0.019598091740437674
2018-08-03,0.008462137563884052
2018-08-06,-0.0007316201201200577
2018-08-07,0.007042280369618911
2018-08-08,-0.0007284773413896361
2018-08-09,-0.0005608351714999558
2018-08-10,-0.011819534508672696
2018-08-13,-0.011959487629654769
2018-08-14,0.003900177336086587
2018-08-16,-0.011541735115986641
2018-08-17,0.00115705267036586
2018-08-20,0.0011556644729246272
2018-08-21,0.011877901271406388
2018-08-22,0.0028480940170940955
2018-08-23,0.0026693677773988685
2018-08-24,0.004871291092979927
2018-08-27,-5.858333333333334e-05
2018-08-28,-5.911111111111111e-05
2018-08-29,-5.902777777777778e-05
2018-08-30,-5.8472222222222223e-05
2018-08-31,-5.844444444444444e-05
2018-09-03,-5.844444444444444e-05
2018-09-04,-5.8805555555555556e-05
2018-09-05,-5.930555555555555e-05
2018-09-06,-5.9166666666666664e-05
2018-09-07,-5.936111111111111e-05
2018-09-10,-5.922222222222223e-05
2018-09-11,-5.980555555555556e-05
2018-09-12,-5.9749999999999995e-05
2018-09-13,-5.952777777777777e-05
2018-09-14,0.007382684295594703
2018-09-17,-0.008622738265801051
2018-09-18,0.004850703405776687
2018-09-19,0.0011194760701045137
2018-09-20,0.008692485229759168
2018-09-21,0.0049454790357269145
2018-09-27,0.006580319811094525
2018-09-28,-0.005503933407553962
2018-10-01,-0.00014419651741284057
2018-10-02,-6.175e-05
2018-10-04,-0.02966616703522495
2018-10-05,-0.0022834257534325958
2018-10-08,-0.0034874140972936357
2018-10-10,-0.0072821422596537864
2018-10-11,-0.04594244582948604
2018-10-12,0.01717516743785146
2018-10-15,-6.341666666666667e-05
2018-10-16,-6.416666666666666e-05
2018-10-17,0.00323586900939463
2018-10-18,-0.009131639330903687
2018-10-19,0.0018197760658076416
2018-10-22,0.002442941101559869
2018-10-23,-0.02400212040014284
2018-10-24,-0.003542306002928171
2018-10-25,-0.016777441460055185
2018-10-26,-0.01594061946415973
2018-10-29,-0.011072059140465097
2018-10-30,0.008378732393014725
2018-10-31,0.005073158288402593
2018-11-01,-0.0019578055976271144
2018-11-02,0.034647045481369064
2018-11-05,-0.009047084784601233
2018-11-06,0.006038606301640001
2018-11-07,-0.004478159174480515
2018-11-08,0.008429421514312193
2018-11-09,-0.005009566089849331
2018-11-12,0.0014067953318613168
2018-11-13,-0.008518052492956023
2018-11-14,-0.0019192246108228235
2018-11-15,0.010331604179560258
2018-11-16,-0.0015354644432195742
2018-11-19,0.0028790073303888563
2018-11-20,-0.010708646279306752
2018-11-21,-0.003961519864820313
2018-11-22,-0.0006254163149839347
2018-11-23,-0.006773186123530201
2018-11-26,0.013811830728515466
2018-11-27,0.007887319490689375
2018-11-28,0.005622811713668165
2018-11-29,0.001029168288726687
2018-11-30,-0.00972659404747445
2018-12-03,0.017420679765629693
2018-12-04,-0.009654859824730569
2018-12-05,-0.006825296423135555
2018-12-06,-0.016617146724694505
2018-12-07,0.004421103382365246
2018-12-10,-0.01142145275916283
2018-12-11,-0.0017620405657022187
2018-12-12,0.013889552915042411
2018-12-13,-0.00378746031746036
2018-12-14,-0.019111396066716548
2018-12-17,0.003549792348686656
2018-12-18,-0.003669484122468735
2018-12-19,0.0065950911686334076
2018-12-20,-0.010465385643158761
2018-12-21,-0.00044839470555756313
2018-12-24,-0.0002574648318042756
2018-12-26,-0.01631692200875129
2018-12-27,0.016062087813620056
2018-12-28,0.002419940571811275
2019-01-02,-0.012466986275382579
2019-01-03,-0.008759292833687442
2019-01-04,0.008311744132674964
2019-01-07,0.015585257246376855
2019-01-08,-0.007868886605783929
2019-01-09,0.020258121630978964
2019-01-10,-0.0010072563271314907
2019-01-11,0.007833343867569372
2019-01-14,-0.009398979127783995
2019-01-15,0.020843747864858177
2019-01-16,0.004177103299091819
2019-01-17,0.0008518354159009423
2019-01-18,0.00892899971441982
2019-01-21,-6.677777777777777e-05
2019-01-22,-0.006253011766132951
2019-01-23,0.006157881626591805
2019-01-24,0.008485868389131367
2019-01-25,0.019057024029306202
2019-01-28,-0.0011284682244644946
2019-01-29,0.004717383439659891
2019-01-30,0.014394942239859028
2019-01-31,-0.002326666782568451
2019-02-01,-0.0023317585525932517
2019-02-07,-0.0011148519035976852
2019-02-08,-0.013703641414141335
2019-02-11,0.001350381346252137
2019-02-12,0.006304042527040254
2019-02-13,0.004856875659514535
2019-02-14,0.009207963773188886
2019-02-15,-0.01463304871105732
2019-02-18,0.00908268011320322
2019-02-19,-0.003903566380897141
2019-02-20,0.009559221667930795
2019-02-21,0.0007988515950069899
2019-02-22,0.0007980452585792958
2019-02-25,0.0021818579093112484
2019-02-26,-0.006284820689192047
2019-02-27,0.002364583912539877
2019-02-28,-0.015841742069682807
2019-03-04,-0.00411827764079671
2019-03-05,-0.007318693265546734
2019-03-06,-0.0007809766753749625
2019-03-07,-0.005772433155080244
2019-03-08,-0.013872397573801673
2019-03-11,0.0006592516310165226
2019-03-12,0.00992258401453228
2019-03-13,-0.008341492406075133
2019-03-14,0.007186150767742696
2019-03-15,0.010914964149962006
2019-03-18,-6.794444444444445e-05
2019-03-19,-0.0009590830612446978
2019-03-20,0.001357330510992089
2019-03-21,0.006695278499663799
2019-03-22,0.0020532518466131393
2019-03-25,-0.01982822312397072
2019-03-26,0.00047134569234453237
2019-03-27,0.00011205513581573653
2019-03-28,-0.005823090127897735
2019-03-29,0.0033703810902077007
2019-04-01,0.01471632101436197
2019-04-02,0.0036630692939343167
2019-04-03,0.015330535644051168
2019-04-04,0.0026341493908934354
2019-04-05,-6.761111111111112e-05
2019-04-08,-6.747222222222223e-05
2019-04-09,-0.0009366595320875158
2019-04-10,0.0018464589314192014
2019-04-11,-6.747222222222223e-05
2019-04-12,0.002189726787937463
2019-04-15,0.007209832103631139
2019-04-16,0.0007922337518992298
2019-04-17,0.002338368415399616
2019-04-18,-0.013440811270657629
2019-04-19,-0.004151232757455516
2019-04-22,-0.0034703531039760645
2019-04-23,-6.805555555555556e-05
2019-04-24,-6.761111111111112e-05
2019-04-25,-6.747222222222223e-05
2019-04-26,-0.013461335144980704
2019-04-29,0.020873244577541035
2019-04-30,-0.007194272051296704
2019-05-02,0.004309056255835652
2019-05-03,-0.010177341269149744
2019-05-07,-0.0076393111463285
2019-05-08,-0.005922827576689628
2019-05-09,-0.017112051589426216
2019-05-10,-0.010053854428304834
2019-05-13,-0.00960393745223908
2019-05-14,-6.711111111111112e-05
2019-05-15,-6.691666666666666e-05
2019-05-16,-0.008769592324270476
2019-05-17,-0.0039891396360635075
2019-05-20,-6.616666666666667e-05
2019-05-21,-6.647222222222221e-05
2019-05-22,-6.605555555555556e-05
2019-05-23,-6.569444444444445e-05
2019-05-24,-0.011504676277543185
2019-05-27,0.0034440486526076852
2019-05-28,0.0016358788069733635
2019-05-29,-0.014596599148686176
2019-05-30,-6.588888888888889e-05
2019-05-31,-6.538888888888889e-05
2019-06-03,-6.502777777777778e-05
2019-06-04,-6.547222222222222e-05
2019-06-05,-6.505555555555556e-05
2019-06-07,-6.316666666666667e-05
2019-06-10,-6.330555555555554e-05
2019-06-11,-6.31111111111111e-05
2019-06-12,-6.169444444444445e-05
2019-06-13,0.03507873762713289
2019-06-14,0.0010493694642291747
2019-06-17,-6.0972222222222217e-05
2019-06-18,0.002525249730511919
2019-06-19,0.014315944045095615
2019-06-20,0.0013942870900339412
2019-06-21,-0.00024004992087273597
2019-06-24,-5.8666666666666665e-05
2019-06-25,-5.941666666666666e-05
2019-06-26,0.00012177729133287213
2019-06-27,0.012641161127743085
2019-06-28,-0.002477037982621395
2019-07-01,-0.0011366139846741305
2019-07-02,-0.004016661722402102
2019-07-03,-0.014501766546329706
2019-07-04,0.008913025641025609
2019-07-05,-0.0018768225832475908
2019-07-08,-0.020975143253318798
2019-07-09,-0.003777321363711395
2019-07-10,0.005159151752423717
2019-07-11,0.011994979475766492
2019-07-12,0.0017727587044164246
2019-07-15,0.0004892192498424222
2019-07-16,0.004327596333536392
2019-07-17,-0.010434065606924604
2019-07-18,-0.0034600839566348083
2019-07-19,0.01581416227840866
2019-07-22,-0.0003303376479852002
2019-07-23,0.005211741696448538
2019-07-24,-0.010000349180525399
2019-07-25,-0.0007889379323637359
2019-07-26,-0.0035304211279614172
2019-07-29,-0.017935259900989882
2019-07-30,-5.8194444444444456e-05
2019-07-31,-5.791666666666667e-05
2019-08-01,-5.791666666666667e-05
2019-08-02,-5.733333333333334e-05
2019-08-05,-0.04066084480693257
2019-08-06,-0.012899882224168085
2019-08-07,-0.0026187251297720136
2019-08-08,0.0023153470575318262
2019-08-09,0.006450698037153999
2019-08-12,0.0007284344324736182
2019-08-13,-0.013365623148691731
2019-08-14,0.012443103666600454
2019-08-16,-0.004558241814698575
2019-08-19,0.0066386239202693735
2019-08-20,0.008743459514499828
2019-08-21,0.0014955542635658498
2019-08-22,-0.007988769865840887
2019-08-23,0.0001404902802155682
2019-08-26,-0.014875787268157286
2019-08-27,0.0062787084323039115
2019-08-28,0.006829009703645379
2019-08-29,-0.007087956892622242
2019-08-30,0.019028024127265137
2019-09-02,0.0009100565208064634
2019-09-03,-0.004490428265295108
2019-09-04,0.014668336701967113
2019-09-05,0.010827238258877617
2019-09-06,0.004855737173434129
2019-09-09,0.006899024598550742
2019-09-10,0.0036782360955581314
2019-09-11,0.007569151915210195
2019-09-16,-5.552777777777778e-05
2019-09-17,-5.555555555555556e-05
2019-09-18,-5.3916666666666665e-05
2019-09-19,-5.3833333333333325e-05
2019-09-20,0.019600016967050063
2019-09-23,0.0022093220447621654
2019-09-24,0.005002337998074021
2019-09-25,-0.013527306513754155
2019-09-26,0.004228952690260867
2019-09-27,-0.013106404108864562
2019-09-30,-5.069444444444444e-05
2019-10-01,0.012443535931199755
2019-10-02,-0.024458170684249096
2019-10-04,-0.005069821428571508
2019-10-07,0.004625909687168908
2019-10-08,0.013164538105280597
2019-10-10,-0.007025740817263408
2019-10-11,0.0067962590982881994
2019-10-14,0.009505077924728562
2019-10-15,0.0017730884279477043
2019-10-16,0.0059471005670580545
2019-10-17,-0.0041987351858537815
2019-10-18,-0.008748374607203409
2019-10-21,0.004159930037389463
2019-10-22,0.012884166165847201
2019-10-23,-0.0049004522653722776
2019-10-24,-0.0024855243902437937
2019-10-25,0.004300144933441724
2019-10-28,0.004191892405253562
2019-10-29,-0.0016617557311306437
2019-10-30,-0.008319047961630688
2019-10-31,0.0028587603070971673
2019-11-01,0.008275680681133225
2019-11-04,0.01573892252510746
2019-11-05,0.004547089924670439
2019-11-06,0.001538500097637091
2019-11-07,-0.001096121839114133
2019-11-08,-0.004258870162187473
2019-11-11,-0.008510268448285913
2019-11-12,0.010452630739884047
2019-11-13,-0.007438032863849811
2019-11-14,0.007405727937408944
2019-11-15,0.014216980046948366
2019-11-18,-0.0019531129529981172
2019-11-19,-0.004217440821256028
2019-11-20,-0.012967173477704043
2019-11-21,-0.015259658351026219
2019-11-22,0.005705052631053465
2019-11-25,0.010316704269382016
2019-11-26,0.001369843823668019
2019-11-27,-0.0005743276836157346
2019-11-28,-0.0039309058470235764
2019-11-29,-0.01600435997812849
2019-12-02,0.001397840096313706
2019-12-03,-0.005802363900386033
2019-12-04,-0.005292174333836014
2019-12-05,-0.0025902515769043195
2019-12-06,0.009808113999351397
2019-12-09,0.003930766217083964
2019-12-10,0.005534018102035073
2019-12-11,0.004608328323492669
2019-12-12,0.007436297714455417
2019-12-13,0.01816408604874968
2019-12-16,-0.00264766666666663
2019-12-17,0.015448065274151433
2019-12-18,-0.0014145774102006952
2019-12-19,0.0013294326009841019
2019-12-20,0.0016702287071954523
2019-12-23,-0.0007281849190052392
2019-12-24,-0.007920573439878299
2019-12-26,0.006169518572853248
2019-12-27,0.017623793977510946
2019-12-30,-0.004930720606962954
2020-01-02,-0.014608978997290011
2020-01-03,0.002020342232917082
2020-01-06,-0.008619051553268572
2020-01-07,0.011029581026528207
2020-01-08,-0.00705863153091498
2020-01-09,0.016672686431347918
2020-01-10,0.008601345574387978
2020-01-13,0.010374972628316366
2020-01-14,0.004446604412661534
2020-01-15,-0.006003848233995593
2020-01-16,0.009783476589680913
2020-01-17,0.001605987396228554
2020-01-20,0.008848455124686934
2020-01-21,-0.014242667301380157
2020-01-22,0.015685310154525383
2020-01-23,-0.01308315702254817
2020-01-28,-0.032248456096889644
2020-01-29,0.0038815257868789433
2020-01-30,-0.020951283486316377
2020-01-31,-0.010807055555555684
2020-02-03,0.0010091399418898793
2020-02-04,0.02169540821256026
2020-02-05,0.0030451492030809614
2020-02-06,0.03108867599878344
2020-02-07,-0.010328779547297677
2020-02-10,-0.006245310258129492
2020-02-11,0.011256526812653421
2020-02-12,0.006794086372396367
2020-02-13,-0.0046821485975375166
2020-02-14,0.009275548746325022
2020-02-17,-0.001610169941375918
2020-02-18,-4.380555555555555e-05
2020-02-19,-4.386111111111111e-05
2020-02-20,-4.386111111111111e-05
2020-02-21,-4.330555555555555e-05
2020-02-24,-0.07146567360251009
2020-02-25,0.012584183941944738
2020-02-26,-0.016550772216368016
2020-02-27,-0.008076103174603146
2020-02-28,-0.033159006775677555
2020-03-02,0.008718225971782425
2020-03-03,0.0051414864341086846
2020-03-04,0.021831288631819417
2020-03-05,0.010764310047918505
2020-03-06,-0.022946527777777694
2020-03-09,-0.045316315744784036
2020-03-10,0.01008917676767661
2020-03-11,-0.03057809329140465
2020-03-12,-0.05100168745945228
2020-03-13,-0.00841619824993171
2020-03-16,-0.05047155121797082
2020-03-17,-0.022440977080761877
2020-03-18,-0.05704155377302444
2020-03-19,-0.06663691068052932
2020-03-20,0.08708755203938108
2020-03-23,-0.07126305969569935
2020-03-24,0.10305839975481997
2020-03-25,0.057059700146498055
2020-03-26,-0.02107429659498212
2020-03-27,0.0261419383421207
2020-03-30,-0.013917121976022219
2020-03-31,0.02474665899551305
2020-04-01,-0.04597663182674195
2020-04-02,0.02886697579391521
2020-04-03,-0.0010821587764107828
2020-04-04,-0.005836998031306953
2020-04-07,0.04955027801927106
2020-04-08,0.00020158221163801
2020-04-09,0.014693237405106929
2020-04-10,0.008359084109818848
2020-04-13,-0.020645833906650413
2020-04-14,0.019828932966023942
2020-04-16,0.0016166622096164419
2020-04-17,0.030538626752966702
2020-04-20,-0.013938036173808748
2020-04-21,-0.011149524593064343
2020-04-22,-0.008758927536231979
2020-04-23,0.021014334390970387
2020-04-24,-0.009748814505436344
2020-04-27,0.02018160939278313
2020-04-28,0.007970281266747523
2020-04-29,0.008200319444444533
2020-05-04,-0.03293586060527798
2020-05-06,0.0224325918803418
2020-05-07,-0.00646846168582367
2020-05-08,0.011237136511536027
2020-05-11,-0.008388640968972016
2020-05-12,-0.005706770403146486
2020-05-13,0.011270345288326222
2020-05-14,-0.012911661918421458
2020-05-15,0.004949993241309403
2020-05-18,0.009263172625306692
2020-05-19,0.023438495197629694
2020-05-20,0.0007600600411442618
2020-05-21,0.005337065049695955
2020-05-22,-0.01802653440207429
2020-05-25,0.016225359179117226
2020-05-26,0.013874743662864399
2020-05-27,0.002996243067275154
2020-05-28,0.0029870466442326877
2020-05-29,-0.003731810241275709
2020-06-01,0.022259936830890618
2020-06-02,0.009878647470310604
2020-06-03,0.03696561108090721
2020-06-04,0.001918182531360185
2020-06-05,0.017089655982906144
2020-06-08,-0.002748538058080422
2020-06-09,0.0011990055412248381
2020-06-10,0.0025716564372684973
2020-06-11,-0.018849880575067115
2020-06-12,-0.02776781015365828
2020-06-15,-0.04328768486590027
2020-06-16,0.05593665267087985
2020-06-17,0.002128388888888876
2020-06-18,-0.0003591597628763535
2020-06-19,0.001947779626343266
2020-06-22,-0.007620233557681083
2020-06-23,0.003208342475261433
2020-06-24,0.016896685089644
2020-06-25,-0.027645651932198187
2020-06-26,0.01474948067850154
2020-06-29,-0.015252032505910215
2020-06-30,0.008098185301884568
2020-07-01,-3.944444444444444e-06
2020-07-02,0.009997841588775772
2020-07-03,0.011667143088712043
2020-07-06,0.015377898458894116
2020-07-07,-0.011710056822746269
2020-07-08,-0.0026168685623875042
2020-07-09,0.0043623273761013185
2020-07-10,-0.011132166058076808
2020-07-13,0.01986607311509682
2020-07-14,-0.0010385105363985027
2020-07-15,0.009661365310857942
2020-07-16,-0.01162709829059816
2020-07-17,0.009163128415772947
2020-07-20,-0.0027453236932305403
2020-07-21,0.01443202556758505
2020-07-22,-0.0027138750823497036
2020-07-23,-0.0083266744946494
2020-07-24,-0.004456607770925994
2020-07-27,0.01100881104228801
2020-07-28,0.018887373855986763
2020-07-29,0.00634427979603945
2020-07-30,0.00215500968188091
2020-07-31,-0.007621027805380548
2020-08-03,-0.001671364078029986
2020-08-04,0.012033358324974704
2020-08-05,0.012881238051976813
2020-08-06,0.01581590622961498
2020-08-07,0.001602644124257531
2020-08-10,0.01618574174547199
2020-08-11,0.012457456712232704
2020-08-12,0.005293830754184589
2020-08-13,0.0015469168216332666
2020-08-14,-0.013773444723812426
2020-08-18,-0.017731215545793558
2020-08-19,0.0014346644971515571
