Date,US30
2019-12-17 00:00:00+00:00,-0.00391545
2019-12-18 00:00:00+00:00,-0.00511344
2019-12-19 00:00:00+00:00,-0.00819728
2019-12-20 00:00:00+00:00,-0.00072891
2019-12-22 00:00:00+00:00,0.00218380
2019-12-23 00:00:00+00:00,0.00354752
2019-12-24 00:00:00+00:00,-0.00396303
2019-12-25 00:00:00+00:00,0.00218016
2019-12-26 00:00:00+00:00,-0.00055611
2019-12-27 00:00:00+00:00,0.00098115
2019-12-29 00:00:00+00:00,0.00268600
2019-12-30 00:00:00+00:00,-0.00038306
2019-12-31 00:00:00+00:00,-0.00412763
2020-01-01 00:00:00+00:00,-0.00995436
2020-01-02 00:00:00+00:00,0.00185621
2020-01-03 00:00:00+00:00,0.01649524
2020-01-05 00:00:00+00:00,0.01215910
2020-01-06 00:00:00+00:00,-0.00238660
2020-01-07 00:00:00+00:00,-0.00860183
2020-01-08 00:00:00+00:00,0.00351188
2020-01-09 00:00:00+00:00,-0.01640333
2020-01-10 00:00:00+00:00,0.00390131
2020-01-12 00:00:00+00:00,0.00969227
2020-01-13 00:00:00+00:00,-0.00105833
2020-01-14 00:00:00+00:00,-0.00461502
2020-01-15 00:00:00+00:00,0.00982204
2020-01-16 00:00:00+00:00,0.00113547
2020-01-17 00:00:00+00:00,-0.01013757
2020-01-19 00:00:00+00:00,0.00182639
2020-01-20 00:00:00+00:00,0.00012600
2020-01-21 00:00:00+00:00,0.00708025
2020-01-22 00:00:00+00:00,-0.00088493
2020-01-23 00:00:00+00:00,0.00990088
2020-01-24 00:00:00+00:00,0.00196014
2020-01-26 00:00:00+00:00,0.01961104
2020-01-27 00:00:00+00:00,-0.00428992
2020-01-28 00:00:00+00:00,0.00717418
2020-01-29 00:00:00+00:00,-0.00574345
2020-01-30 00:00:00+00:00,0.01289636
2020-01-31 00:00:00+00:00,-0.00408560
2020-02-02 00:00:00+00:00,0.00791241
2020-02-03 00:00:00+00:00,-0.00245984
2020-02-04 00:00:00+00:00,-0.00262728
2020-02-05 00:00:00+00:00,-0.00570983
2020-02-06 00:00:00+00:00,-0.01290572
2020-02-07 00:00:00+00:00,0.00770823
2020-02-09 00:00:00+00:00,0.01321377
2020-02-10 00:00:00+00:00,-0.00505103
2020-02-11 00:00:00+00:00,0.00076809
2020-02-12 00:00:00+00:00,-0.00555881
2020-02-13 00:00:00+00:00,0.00403329
2020-02-14 00:00:00+00:00,0.00011890
2020-02-16 00:00:00+00:00,0.00141769
2020-02-17 00:00:00+00:00,-0.00053009
2020-02-18 00:00:00+00:00,0.00855564
2020-02-19 00:00:00+00:00,-0.00084798
2020-02-20 00:00:00+00:00,-0.00036587
2020-02-21 00:00:00+00:00,0.01316333
2020-02-23 00:00:00+00:00,0.01092449
2020-02-24 00:00:00+00:00,-0.00051445
2020-02-25 00:00:00+00:00,0.00263144
2020-02-26 00:00:00+00:00,0.00717465
2020-02-27 00:00:00+00:00,0.00525556
2020-02-28 00:00:00+00:00,0.01421903
2020-03-01 00:00:00+00:00,0.01462975
2020-03-02 00:00:00+00:00,0.00087087
2020-03-03 00:00:00+00:00,-0.00679518
2020-03-04 00:00:00+00:00,0.01739647
2020-03-05 00:00:00+00:00,-0.01222338
2020-03-06 00:00:00+00:00,0.03429069
2020-03-08 00:00:00+00:00,0.03538647
2020-03-09 00:00:00+00:00,0.01671354
2020-03-10 00:00:00+00:00,-0.03551401
2020-03-11 00:00:00+00:00,-0.00567761
2020-03-12 00:00:00+00:00,-0.01571203
2020-03-13 00:00:00+00:00,-0.03588123
2020-03-15 00:00:00+00:00,0.03657951
2020-03-16 00:00:00+00:00,0.00125568
2020-03-17 00:00:00+00:00,-0.00504779
2020-03-18 00:00:00+00:00,-0.03699163
2020-03-19 00:00:00+00:00,-0.03243582
2020-03-20 00:00:00+00:00,0.02850772
2020-03-22 00:00:00+00:00,0.03795972
2020-03-23 00:00:00+00:00,-0.01290221
2020-03-24 00:00:00+00:00,0.01466690
2020-03-25 00:00:00+00:00,0.01059237
2020-03-26 00:00:00+00:00,0.00085071
2020-03-27 00:00:00+00:00,0.00028259
2020-03-29 00:00:00+00:00,0.02716042
2020-03-30 00:00:00+00:00,-0.00661213
2020-03-31 00:00:00+00:00,-0.00554921
2020-04-01 00:00:00+00:00,0.00306500
2020-04-02 00:00:00+00:00,0.01042101
2020-04-03 00:00:00+00:00,-0.00344151
2020-04-05 00:00:00+00:00,0.00551810
2020-04-06 00:00:00+00:00,-0.00755287
2020-04-07 00:00:00+00:00,-0.01466530
2020-04-08 00:00:00+00:00,0.00659214
2020-04-09 00:00:00+00:00,-0.00907106
2020-04-12 00:00:00+00:00,0.00252652
2020-04-13 00:00:00+00:00,-0.00000642
2020-04-14 00:00:00+00:00,-0.01025261
2020-04-15 00:00:00+00:00,0.00949761
2020-04-16 00:00:00+00:00,0.01418552
2020-04-17 00:00:00+00:00,0.00650693
2020-04-19 00:00:00+00:00,-0.00743532
2020-04-20 00:00:00+00:00,0.00124534
2020-04-21 00:00:00+00:00,0.00636728
2020-04-22 00:00:00+00:00,0.01306968
2020-04-23 00:00:00+00:00,-0.01304296
2020-04-24 00:00:00+00:00,0.00866735
2020-04-26 00:00:00+00:00,-0.00273227
2020-04-27 00:00:00+00:00,-0.00109771
2020-04-28 00:00:00+00:00,-0.01506937
2020-04-29 00:00:00+00:00,0.00987042
2020-04-30 00:00:00+00:00,-0.00537315
2020-05-01 00:00:00+00:00,-0.00041859
2020-05-03 00:00:00+00:00,0.00373681
2020-05-04 00:00:00+00:00,-0.00345281
2020-05-05 00:00:00+00:00,-0.01343435
2020-05-06 00:00:00+00:00,-0.00561734
2020-05-07 00:00:00+00:00,-0.00818925
2020-05-08 00:00:00+00:00,0.01565065
2020-05-10 00:00:00+00:00,-0.01695737
2020-05-11 00:00:00+00:00,-0.00114356
2020-05-12 00:00:00+00:00,-0.00143066
2020-05-13 00:00:00+00:00,0.01185737
2020-05-14 00:00:00+00:00,0.01101200
2020-05-15 00:00:00+00:00,0.00851707
2020-05-17 00:00:00+00:00,-0.00956001
2020-05-18 00:00:00+00:00,-0.00335956
2020-05-19 00:00:00+00:00,-0.01852470
2020-05-20 00:00:00+00:00,0.00499990
2020-05-21 00:00:00+00:00,0.00767798
2020-05-22 00:00:00+00:00,0.00634918
2020-05-24 00:00:00+00:00,-0.00603531
2020-05-25 00:00:00+00:00,0.00211369
2020-05-26 00:00:00+00:00,-0.01056570
2020-05-27 00:00:00+00:00,-0.00242330
2020-05-28 00:00:00+00:00,-0.00542577
2020-05-29 00:00:00+00:00,0.00530353
2020-05-31 00:00:00+00:00,0.00441980
2020-06-01 00:00:00+00:00,-0.00710714
2020-06-02 00:00:00+00:00,-0.00916147
2020-06-03 00:00:00+00:00,-0.01069022
2020-06-04 00:00:00+00:00,-0.00642664
2020-06-05 00:00:00+00:00,-0.02395053
2020-06-07 00:00:00+00:00,-0.00120846
2020-06-08 00:00:00+00:00,-0.00196359
2020-06-09 00:00:00+00:00,0.01554709
2020-06-10 00:00:00+00:00,0.00846980
2020-06-11 00:00:00+00:00,0.01444330
2020-06-12 00:00:00+00:00,0.01205762
2020-06-14 00:00:00+00:00,0.00013901
2020-06-15 00:00:00+00:00,0.00530764
2020-06-16 00:00:00+00:00,-0.02042751
2020-06-17 00:00:00+00:00,-0.00408717
2020-06-18 00:00:00+00:00,0.00482656
2020-06-19 00:00:00+00:00,0.00276376
2020-06-21 00:00:00+00:00,0.00420897
2020-06-22 00:00:00+00:00,0.00014045
2020-06-23 00:00:00+00:00,-0.00145077
2020-06-24 00:00:00+00:00,-0.00623340
2020-06-25 00:00:00+00:00,0.01763454
2020-06-26 00:00:00+00:00,-0.00043377
2020-06-28 00:00:00+00:00,0.01074404
2020-06-29 00:00:00+00:00,-0.00411553
2020-06-30 00:00:00+00:00,0.00127724
2020-07-01 00:00:00+00:00,-0.01265857
2020-07-02 00:00:00+00:00,0.00402831
2020-07-03 00:00:00+00:00,-0.00086453
2020-07-05 00:00:00+00:00,-0.00172660
2020-07-06 00:00:00+00:00,-0.00518090
2020-07-07 00:00:00+00:00,0.00693434
2020-07-08 00:00:00+00:00,0.00860918
2020-07-09 00:00:00+00:00,-0.00071536
2020-07-10 00:00:00+00:00,0.02022137
2020-07-12 00:00:00+00:00,-0.00851965
2020-07-13 00:00:00+00:00,-0.00253830
2020-07-14 00:00:00+00:00,0.00352505
2020-07-15 00:00:00+00:00,0.00098086
2020-07-16 00:00:00+00:00,-0.00056528
2020-07-17 00:00:00+00:00,0.00309011
2020-07-19 00:00:00+00:00,-0.00561020
2020-07-20 00:00:00+00:00,0.00070157
2020-07-21 00:00:00+00:00,0.00323645
2020-07-22 00:00:00+00:00,0.00111989
2020-07-23 00:00:00+00:00,0.00280180
2020-07-24 00:00:00+00:00,0.01524173
2020-07-26 00:00:00+00:00,-0.00372255
2020-07-27 00:00:00+00:00,0.00234777
2020-07-28 00:00:00+00:00,-0.00883183
2020-07-29 00:00:00+00:00,0.00987889
2020-07-30 00:00:00+00:00,-0.00000267
2020-07-31 00:00:00+00:00,0.00702605
2020-08-02 00:00:00+00:00,-0.00232915
2020-08-03 00:00:00+00:00,-0.00315748
2020-08-04 00:00:00+00:00,-0.00358057
2020-08-05 00:00:00+00:00,0.00607370
2020-08-06 00:00:00+00:00,-0.00110090
2020-08-07 00:00:00+00:00,0.00686821
2020-08-09 00:00:00+00:00,-0.01023886
2020-08-10 00:00:00+00:00,-0.00234693
2020-08-11 00:00:00+00:00,-0.00097063
2020-08-12 00:00:00+00:00,-0.02200073
2020-08-13 00:00:00+00:00,0.00169480
2020-08-14 00:00:00+00:00,-0.01087692
2020-08-16 00:00:00+00:00,-0.00599932
2020-08-17 00:00:00+00:00,0.00488104
2020-08-18 00:00:00+00:00,0.00357053
2020-08-19 00:00:00+00:00,0.00555196
2020-08-20 00:00:00+00:00,-0.00425196
2020-08-21 00:00:00+00:00,0.00241554
2020-08-23 00:00:00+00:00,0.00865350
2020-08-24 00:00:00+00:00,-0.00014330
2020-08-25 00:00:00+00:00,-0.00577177
2020-08-26 00:00:00+00:00,-0.01047544
2020-08-27 00:00:00+00:00,0.00142740
2020-08-28 00:00:00+00:00,-0.02413885
2020-08-30 00:00:00+00:00,0.00994882
2020-08-31 00:00:00+00:00,-0.00058257
2020-09-01 00:00:00+00:00,0.00536171
2020-09-02 00:00:00+00:00,0.02162959
2020-09-03 00:00:00+00:00,0.01016080
2020-09-04 00:00:00+00:00,0.00600583
2020-09-06 00:00:00+00:00,-0.02083934
2020-09-07 00:00:00+00:00,-0.00099616
2020-09-08 00:00:00+00:00,0.00127474
2020-09-09 00:00:00+00:00,0.01446292
2020-09-10 00:00:00+00:00,-0.01034848
2020-09-11 00:00:00+00:00,0.00607119
2020-09-13 00:00:00+00:00,0.00083935
2020-09-14 00:00:00+00:00,0.00182077
2020-09-15 00:00:00+00:00,0.00083711
2020-09-16 00:00:00+00:00,-0.00252165
2020-09-17 00:00:00+00:00,-0.00084424
2020-09-18 00:00:00+00:00,-0.00140643
2020-09-20 00:00:00+00:00,-0.00183017
2020-09-21 00:00:00+00:00,0.00042015
2020-09-22 00:00:00+00:00,0.00548789
2020-09-23 00:00:00+00:00,-0.00126290
2020-09-24 00:00:00+00:00,0.00406286
2020-09-25 00:00:00+00:00,-0.00070093
2020-09-27 00:00:00+00:00,0.00069581
2020-09-28 00:00:00+00:00,-0.00139887
2020-09-29 00:00:00+00:00,-0.00084159
2020-09-30 00:00:00+00:00,-0.00056242
2020-10-01 00:00:00+00:00,-0.01008374
2020-10-02 00:00:00+00:00,0.00721105
2020-10-04 00:00:00+00:00,-0.01250077
2020-10-05 00:00:00+00:00,0.00042395
2020-10-06 00:00:00+00:00,-0.01464383
2020-10-07 00:00:00+00:00,0.00432501
2020-10-08 00:00:00+00:00,-0.00316268
2020-10-09 00:00:00+00:00,0.00057356
2020-10-11 00:00:00+00:00,0.00287738
2020-10-12 00:00:00+00:00,-0.00129517
2020-10-13 00:00:00+00:00,0.00272910
2020-10-14 00:00:00+00:00,0.00774010
2020-10-15 00:00:00+00:00,0.00640007
2020-10-16 00:00:00+00:00,-0.00608212
2020-10-18 00:00:00+00:00,-0.00668830
2020-10-19 00:00:00+00:00,-0.00172113
2020-10-20 00:00:00+00:00,0.00100135
2020-10-21 00:00:00+00:00,-0.01433342
2020-10-22 00:00:00+00:00,0.00348686
2020-10-23 00:00:00+00:00,-0.00970994
2020-10-25 00:00:00+00:00,0.00760529
2020-10-26 00:00:00+00:00,0.00217554
2020-10-27 00:00:00+00:00,0.00390924
2020-10-28 00:00:00+00:00,0.00865659
2020-10-29 00:00:00+00:00,-0.00343658
2020-10-30 00:00:00+00:00,-0.00244339
2020-11-01 00:00:00+00:00,-0.00978960
2020-11-02 00:00:00+00:00,-0.00058392
2020-11-03 00:00:00+00:00,0.00232427
2020-11-04 00:00:00+00:00,0.01029919
2020-11-05 00:00:00+00:00,0.01536441
2020-11-06 00:00:00+00:00,-0.00467022
2020-11-08 00:00:00+00:00,-0.01577638
2020-11-09 00:00:00+00:00,0.00274062
2020-11-10 00:00:00+00:00,-0.02001707
2020-11-11 00:00:00+00:00,-0.01219779
2020-11-12 00:00:00+00:00,0.01100446
2020-11-13 00:00:00+00:00,0.01603396
2020-11-15 00:00:00+00:00,-0.00405697
2020-11-16 00:00:00+00:00,0.00305088
2020-11-17 00:00:00+00:00,-0.00551043
2020-11-18 00:00:00+00:00,0.01530150
2020-11-19 00:00:00+00:00,-0.00272937
2020-11-20 00:00:00+00:00,0.01007440
2020-11-22 00:00:00+00:00,0.00170824
2020-11-23 00:00:00+00:00,-0.00014438
2020-11-24 00:00:00+00:00,-0.00797052
2020-11-25 00:00:00+00:00,-0.00502247
2020-11-26 00:00:00+00:00,-0.00490364
2020-11-27 00:00:00+00:00,0.00419882
2020-11-29 00:00:00+00:00,0.00403699
2020-11-30 00:00:00+00:00,0.00258396
2020-12-01 00:00:00+00:00,-0.00888746
2020-12-02 00:00:00+00:00,-0.01807628
2020-12-03 00:00:00+00:00,-0.00500888
2020-12-04 00:00:00+00:00,0.00576954
2020-12-06 00:00:00+00:00,-0.01515822
2020-12-07 00:00:00+00:00,0.00567546
2020-12-08 00:00:00+00:00,0.00564333
2020-12-09 00:00:00+00:00,0.00029335
2020-12-10 00:00:00+00:00,0.00383771
2020-12-11 00:00:00+00:00,0.00603010
2020-12-13 00:00:00+00:00,-0.00102566
2020-12-14 00:00:00+00:00,-0.00073393
2020-12-15 00:00:00+00:00,0.00366036
2020-12-16 00:00:00+00:00,-0.00598678
2020-12-17 00:00:00+00:00,-0.00073660
2020-12-18 00:00:00+00:00,0.00014456
2020-12-20 00:00:00+00:00,-0.00514491
2020-12-21 00:00:00+00:00,0.00221286
2020-12-22 00:00:00+00:00,0.00441839
2020-12-23 00:00:00+00:00,0.00337202
2020-12-24 00:00:00+00:00,-0.00965301
2020-12-27 00:00:00+00:00,0.00250749
2020-12-28 00:00:00+00:00,-0.00221174
2020-12-29 00:00:00+00:00,0.00147335
2020-12-30 00:00:00+00:00,-0.00014963
2020-12-31 00:00:00+00:00,0.00191408
2021-01-03 00:00:00+00:00,0.00191041
2021-01-04 00:00:00+00:00,-0.00161747
2021-01-05 00:00:00+00:00,0.00043891
2021-01-06 00:00:00+00:00,-0.02102570
2021-01-07 00:00:00+00:00,-0.01156569
2021-01-08 00:00:00+00:00,-0.00592764
2021-01-10 00:00:00+00:00,-0.00091940
2021-01-11 00:00:00+00:00,0.00290414
2021-01-12 00:00:00+00:00,-0.00457835
2021-01-13 00:00:00+00:00,0.00260258
2021-01-14 00:00:00+00:00,0.00580548
2021-01-15 00:00:00+00:00,-0.00000225
2021-01-17 00:00:00+00:00,-0.00030616
2021-01-18 00:00:00+00:00,0.00090974
2021-01-19 00:00:00+00:00,-0.00273596
2021-01-20 00:00:00+00:00,0.00228190
2021-01-21 00:00:00+00:00,0.00212476
2021-01-22 00:00:00+00:00,-0.00773415
2021-01-24 00:00:00+00:00,0.00167848
2021-01-25 00:00:00+00:00,-0.00122237
2021-01-26 00:00:00+00:00,0.01526964
2021-01-27 00:00:00+00:00,-0.00240871
2021-01-28 00:00:00+00:00,0.00663275
2021-01-29 00:00:00+00:00,-0.00973798
2021-01-31 00:00:00+00:00,-0.00529582
2021-02-01 00:00:00+00:00,-0.00152224
2021-02-02 00:00:00+00:00,-0.00304755
2021-02-03 00:00:00+00:00,-0.00320934
2021-02-04 00:00:00+00:00,-0.00996274
2021-02-05 00:00:00+00:00,0.00092788
2021-02-07 00:00:00+00:00,-0.01020815
2021-02-08 00:00:00+00:00,-0.00234458
2021-02-09 00:00:00+00:00,0.01002235
2021-02-10 00:00:00+00:00,-0.00155177
2021-02-11 00:00:00+00:00,0.00527918
2021-02-12 00:00:00+00:00,-0.00448129
2021-02-14 00:00:00+00:00,-0.01722647
2021-02-15 00:00:00+00:00,-0.00536984
2021-02-16 00:00:00+00:00,0.00777787
2021-02-17 00:00:00+00:00,-0.01244600
2021-02-18 00:00:00+00:00,0.00701761
2021-02-19 00:00:00+00:00,-0.00966352
2021-02-21 00:00:00+00:00,-0.01167718
2021-02-22 00:00:00+00:00,-0.00598886
2021-02-23 00:00:00+00:00,0.00260410
2021-02-24 00:00:00+00:00,0.00081104
2021-02-25 00:00:00+00:00,-0.02012127
2021-02-26 00:00:00+00:00,-0.00331295
2021-02-28 00:00:00+00:00,0.01960345
2021-03-01 00:00:00+00:00,-0.00260811
2021-03-02 00:00:00+00:00,-0.00980346
2021-03-03 00:00:00+00:00,-0.00297095
2021-03-04 00:00:00+00:00,-0.00893701
2021-03-05 00:00:00+00:00,-0.01018640
2021-03-07 00:00:00+00:00,-0.00016975
2021-03-08 00:00:00+00:00,0.00219221
2021-03-09 00:00:00+00:00,0.00656452
2021-03-10 00:00:00+00:00,0.00535093
2021-03-11 00:00:00+00:00,-0.00133195
2021-03-12 00:00:00+00:00,-0.01665917
2021-03-14 00:00:00+00:00,-0.01118159
2021-03-15 00:00:00+00:00,0.00051327
2021-03-16 00:00:00+00:00,0.00719128
2021-03-17 00:00:00+00:00,-0.00612087
2021-03-18 00:00:00+00:00,-0.01505344
2021-03-19 00:00:00+00:00,0.00920431
2021-03-21 00:00:00+00:00,-0.00086071
2021-03-22 00:00:00+00:00,0.00551126
2021-03-23 00:00:00+00:00,0.00445316
2021-03-24 00:00:00+00:00,0.01125456
2021-03-25 00:00:00+00:00,-0.00168690
2021-03-26 00:00:00+00:00,-0.00692623
2021-03-28 00:00:00+00:00,-0.00340249
2021-03-29 00:00:00+00:00,0.00631465
2021-03-30 00:00:00+00:00,-0.01967499
2021-03-31 00:00:00+00:00,0.01228310
2021-04-01 00:00:00+00:00,-0.00153870
2021-04-02 00:00:00+00:00,0.00804463
2021-04-04 00:00:00+00:00,0.00118809
2021-04-05 00:00:00+00:00,-0.00525836
2021-04-06 00:00:00+00:00,0.00664906
2021-04-07 00:00:00+00:00,0.00694403
2021-04-08 00:00:00+00:00,-0.00857905
2021-04-09 00:00:00+00:00,0.00356258
2021-04-11 00:00:00+00:00,-0.00084567
2021-04-12 00:00:00+00:00,0.00287598
2021-04-13 00:00:00+00:00,-0.00708677
2021-04-14 00:00:00+00:00,0.00985501
2021-04-15 00:00:00+00:00,-0.00067348
2021-04-16 00:00:00+00:00,0.00774491
2021-04-18 00:00:00+00:00,0.00217160
2021-04-19 00:00:00+00:00,0.00266700
2021-04-20 00:00:00+00:00,-0.01346927
2021-04-21 00:00:00+00:00,0.01078648
2021-04-22 00:00:00+00:00,0.00383470
2021-04-23 00:00:00+00:00,-0.00049889
2021-04-25 00:00:00+00:00,0.00066423
2021-04-26 00:00:00+00:00,-0.00348821
2021-04-27 00:00:00+00:00,0.00016625
2021-04-28 00:00:00+00:00,-0.01016547
2021-04-29 00:00:00+00:00,-0.00050541
2021-04-30 00:00:00+00:00,0.00185243
2021-05-02 00:00:00+00:00,-0.00050473
2021-05-03 00:00:00+00:00,0.00100883
2021-05-04 00:00:00+00:00,0.00302428
2021-05-05 00:00:00+00:00,0.00385826
2021-05-06 00:00:00+00:00,0.00851929
2021-05-07 00:00:00+00:00,-0.00216400
2021-05-09 00:00:00+00:00,-0.00863702
2021-05-10 00:00:00+00:00,-0.01691820
2021-05-11 00:00:00+00:00,-0.00571534
2021-05-12 00:00:00+00:00,-0.01688250
2021-05-13 00:00:00+00:00,-0.00490475
2021-05-14 00:00:00+00:00,-0.00273319
2021-05-16 00:00:00+00:00,0.01453052
2021-05-17 00:00:00+00:00,0.00458061
2021-05-18 00:00:00+00:00,-0.00845796
2021-05-19 00:00:00+00:00,-0.00272403
2021-05-20 00:00:00+00:00,-0.00153504
2021-05-21 00:00:00+00:00,0.01653705
2021-05-23 00:00:00+00:00,0.00642369
2021-05-24 00:00:00+00:00,0.00016667
2021-05-25 00:00:00+00:00,0.01112220
2021-05-26 00:00:00+00:00,-0.00016947
2021-05-27 00:00:00+00:00,0.00100873
2021-05-28 00:00:00+00:00,-0.00723576
2021-05-30 00:00:00+00:00,0.00135557
2021-05-31 00:00:00+00:00,-0.00135446
2021-06-01 00:00:00+00:00,0.00016907
2021-06-02 00:00:00+00:00,0.00152461
2021-06-03 00:00:00+00:00,0.00219911
2021-06-04 00:00:00+00:00,-0.00253306
2021-06-06 00:00:00+00:00,0.00981664
2021-06-07 00:00:00+00:00,-0.00117401
2021-06-08 00:00:00+00:00,0.00503371
2021-06-09 00:00:00+00:00,0.00417363
2021-06-10 00:00:00+00:00,0.00831324
2021-06-11 00:00:00+00:00,0.00544117
2021-06-13 00:00:00+00:00,-0.00360911
2021-06-14 00:00:00+00:00,0.00082235
2021-06-15 00:00:00+00:00,-0.00575727
2021-06-16 00:00:00+00:00,-0.00380613
2021-06-17 00:00:00+00:00,0.00415039
2021-06-18 00:00:00+00:00,0.01653599
2021-06-20 00:00:00+00:00,0.01219993
2021-06-21 00:00:00+00:00,0.00626694
2021-06-22 00:00:00+00:00,-0.02332015
2021-06-23 00:00:00+00:00,-0.00130954
2021-06-24 00:00:00+00:00,-0.00098395
2021-06-25 00:00:00+00:00,0.00606311
2021-06-27 00:00:00+00:00,-0.01303503
2021-06-28 00:00:00+00:00,0.00049380
2021-06-29 00:00:00+00:00,0.01121785
2021-06-30 00:00:00+00:00,0.00179347
2021-07-01 00:00:00+00:00,-0.00048993
2021-07-02 00:00:00+00:00,0.00504991
2021-07-04 00:00:00+00:00,0.00470027
2021-07-05 00:00:00+00:00,-0.00048552
2021-07-06 00:00:00+00:00,-0.00371460
2021-07-07 00:00:00+00:00,0.01409673
2021-07-08 00:00:00+00:00,0.01869460
2021-07-09 00:00:00+00:00,-0.01443284
2021-07-11 00:00:00+00:00,-0.00334382
2021-07-12 00:00:00+00:00,0.00159546
2021-07-13 00:00:00+00:00,-0.00175524
2021-07-14 00:00:00+00:00,-0.00623045
2021-07-15 00:00:00+00:00,0.01301699
2021-07-16 00:00:00+00:00,0.00126796
2021-07-18 00:00:00+00:00,0.00982284
2021-07-19 00:00:00+00:00,-0.00329643
2021-07-20 00:00:00+00:00,0.01495450
2021-07-21 00:00:00+00:00,-0.00512008
2021-07-22 00:00:00+00:00,-0.00888814
2021-07-23 00:00:00+00:00,0.00109973
2021-07-25 00:00:00+00:00,-0.00235842
2021-07-26 00:00:00+00:00,0.00881901
2021-07-27 00:00:00+00:00,-0.01030587
2021-07-28 00:00:00+00:00,0.00772851
2021-07-29 00:00:00+00:00,-0.00610647
2021-07-30 00:00:00+00:00,0.00156501
2021-08-01 00:00:00+00:00,-0.00188346
2021-08-02 00:00:00+00:00,0.01161745
2021-08-03 00:00:00+00:00,0.01161759
2021-08-04 00:00:00+00:00,0.00186150
2021-08-05 00:00:00+00:00,-0.00326192
2021-08-06 00:00:00+00:00,-0.02340299
2021-08-08 00:00:00+00:00,-0.01421511
2021-08-09 00:00:00+00:00,0.00268686
2021-08-10 00:00:00+00:00,-0.01232543
2021-08-11 00:00:00+00:00,-0.01109476
2021-08-12 00:00:00+00:00,0.00687588
2021-08-13 00:00:00+00:00,0.00493717
2021-08-15 00:00:00+00:00,0.02289405
2021-08-16 00:00:00+00:00,0.00880030
2021-08-17 00:00:00+00:00,0.00516228
2021-08-18 00:00:00+00:00,-0.01093055
2021-08-19 00:00:00+00:00,0.01757659
2021-08-20 00:00:00+00:00,0.00699755
2021-08-22 00:00:00+00:00,-0.00589455
2021-08-23 00:00:00+00:00,-0.00000302
2021-08-24 00:00:00+00:00,-0.00917735
2021-08-25 00:00:00+00:00,-0.01234484
2021-08-26 00:00:00+00:00,-0.00773910
2021-08-27 00:00:00+00:00,0.00588556
2021-08-30 00:00:00+00:00,0.00395317
2021-08-31 00:00:00+00:00,-0.00630347
2021-09-01 00:00:00+00:00,0.00364546
2021-09-02 00:00:00+00:00,0.00300030
2021-09-03 00:00:00+00:00,-0.00897907
2021-09-07 00:00:00+00:00,-0.00762987
2021-09-08 00:00:00+00:00,0.00544395
2021-09-09 00:00:00+00:00,0.01098948
2021-09-10 00:00:00+00:00,-0.00661863
2021-09-13 00:00:00+00:00,0.00570842
2021-09-14 00:00:00+00:00,0.00851487
2021-09-15 00:00:00+00:00,-0.00000114
2021-09-16 00:00:00+00:00,-0.00469214
2021-09-17 00:00:00+00:00,-0.00377168
2021-09-20 00:00:00+00:00,0.00993451
2021-09-21 00:00:00+00:00,-0.00124991
2021-09-22 00:00:00+00:00,0.00844194
2021-09-23 00:00:00+00:00,-0.02511711
2021-09-24 00:00:00+00:00,-0.00842973
2021-09-27 00:00:00+00:00,-0.00208584
2021-09-28 00:00:00+00:00,-0.01719818
2021-09-29 00:00:00+00:00,0.00490483
2021-09-30 00:00:00+00:00,0.00357909
2021-10-01 00:00:00+00:00,0.00194479
2021-10-04 00:00:00+00:00,-0.00129576
2021-10-05 00:00:00+00:00,-0.01069633
2021-10-06 00:00:00+00:00,0.00458513
2021-10-07 00:00:00+00:00,-0.00962156
2021-10-08 00:00:00+00:00,-0.00724541
2021-10-11 00:00:00+00:00,-0.00066477
2021-10-12 00:00:00+00:00,0.01310844
2021-10-13 00:00:00+00:00,0.01293880
2021-10-14 00:00:00+00:00,0.00290946
2021-10-15 00:00:00+00:00,-0.01193297
2021-10-18 00:00:00+00:00,0.00064533
2021-10-19 00:00:00+00:00,-0.00923532
2021-10-20 00:00:00+00:00,-0.00850384
2021-10-21 00:00:00+00:00,-0.01764667
2021-10-22 00:00:00+00:00,0.01421393
2021-10-25 00:00:00+00:00,-0.00212054
2021-10-26 00:00:00+00:00,0.00734898
2021-10-27 00:00:00+00:00,0.03927563
2021-10-28 00:00:00+00:00,-0.00542321
2021-10-29 00:00:00+00:00,0.00849334
2021-11-01 00:00:00+00:00,-0.00556909
2021-11-02 00:00:00+00:00,0.00031843
2021-11-03 00:00:00+00:00,-0.01151221
2021-11-04 00:00:00+00:00,0.00646975
2021-11-05 00:00:00+00:00,0.01391044
2021-11-08 00:00:00+00:00,0.00110296
2021-11-09 00:00:00+00:00,0.03951796
2021-11-10 00:00:00+00:00,-0.03393826
2021-11-11 00:00:00+00:00,-0.00427584
2021-11-12 00:00:00+00:00,-0.00650379
2021-11-15 00:00:00+00:00,-0.02498299
2021-11-16 00:00:00+00:00,-0.01192682
2021-11-17 00:00:00+00:00,0.01880373
2021-11-18 00:00:00+00:00,0.00385241
2021-11-19 00:00:00+00:00,0.02068332
2021-11-22 00:00:00+00:00,-0.01999667
2021-11-23 00:00:00+00:00,-0.02597288
2021-11-24 00:00:00+00:00,0.00910388
2021-11-26 00:00:00+00:00,0.02755695
2021-11-29 00:00:00+00:00,-0.01066633
2021-11-30 00:00:00+00:00,0.01600994
2021-12-01 00:00:00+00:00,0.00920425
