Date,AdjClose
2003-08-26 00:00:00+00:00,129.1400
2003-08-27 00:00:00+00:00,129.0600
2003-08-28 00:00:00+00:00,129.0600
2003-08-29 00:00:00+00:00,129.0500
2003-09-01 00:00:00+00:00,129.0000
2003-09-02 00:00:00+00:00,128.1300
2003-09-03 00:00:00+00:00,125.4100
2003-09-04 00:00:00+00:00,125.7600
2003-09-05 00:00:00+00:00,125.9600
2003-09-08 00:00:00+00:00,126.6700
2003-09-09 00:00:00+00:00,126.4000
2003-09-10 00:00:00+00:00,126.8700
2003-09-11 00:00:00+00:00,126.7900
2003-09-12 00:00:00+00:00,127.7400
2003-09-15 00:00:00+00:00,127.7000
2003-09-16 00:00:00+00:00,127.6800
2003-09-17 00:00:00+00:00,127.4300
2003-09-18 00:00:00+00:00,127.1000
2003-09-19 00:00:00+00:00,127.5500
2003-09-22 00:00:00+00:00,127.7800
2003-09-23 00:00:00+00:00,127.9000
2003-09-24 00:00:00+00:00,127.7400
2003-09-25 00:00:00+00:00,128.4300
2003-09-26 00:00:00+00:00,128.6600
2003-09-29 00:00:00+00:00,128.5000
2003-09-30 00:00:00+00:00,129.4000
2003-10-01 00:00:00+00:00,129.3700
2003-10-02 00:00:00+00:00,128.3700
2003-10-03 00:00:00+00:00,127.6300
2003-10-06 00:00:00+00:00,127.8600
2003-10-07 00:00:00+00:00,128.2500
2003-10-08 00:00:00+00:00,128.1100
2003-10-09 00:00:00+00:00,127.8600
2003-10-10 00:00:00+00:00,128.3800
2003-10-13 00:00:00+00:00,128.0300
2003-10-14 00:00:00+00:00,127.9700
2003-10-15 00:00:00+00:00,127.5000
2003-10-16 00:00:00+00:00,127.8000
2003-10-17 00:00:00+00:00,127.3000
2003-10-20 00:00:00+00:00,127.6800
2003-10-21 00:00:00+00:00,128.0000
2003-10-22 00:00:00+00:00,128.6400
2003-10-23 00:00:00+00:00,128.3000
2003-10-24 00:00:00+00:00,128.2000
2003-10-27 00:00:00+00:00,127.6400
2003-10-28 00:00:00+00:00,127.5300
2003-10-29 00:00:00+00:00,127.3100
2003-10-30 00:00:00+00:00,127.3500
2003-10-31 00:00:00+00:00,128.0000
2003-11-03 00:00:00+00:00,127.3500
2003-11-04 00:00:00+00:00,127.4700
2003-11-05 00:00:00+00:00,127.4700
2003-11-06 00:00:00+00:00,126.9000
2003-11-07 00:00:00+00:00,126.4000
2003-11-10 00:00:00+00:00,126.5000
2003-11-11 00:00:00+00:00,126.7600
2003-11-12 00:00:00+00:00,126.7400
2003-11-13 00:00:00+00:00,127.0000
2003-11-14 00:00:00+00:00,127.2500
2003-11-17 00:00:00+00:00,127.8300
2003-11-18 00:00:00+00:00,127.8000
2003-11-19 00:00:00+00:00,127.8400
2003-11-20 00:00:00+00:00,127.9800
2003-11-21 00:00:00+00:00,128.4200
2003-11-24 00:00:00+00:00,127.6500
2003-11-25 00:00:00+00:00,127.2000
2003-11-26 00:00:00+00:00,126.8400
2003-11-27 00:00:00+00:00,126.7000
2003-11-28 00:00:00+00:00,126.8000
2003-12-01 00:00:00+00:00,126.7300
2003-12-02 00:00:00+00:00,127.1500
2003-12-03 00:00:00+00:00,125.6200
2003-12-04 00:00:00+00:00,125.4700
2003-12-05 00:00:00+00:00,126.7500
2003-12-08 00:00:00+00:00,126.9000
2003-12-09 00:00:00+00:00,126.6100
2003-12-10 00:00:00+00:00,127.1500
2003-12-11 00:00:00+00:00,126.9000
2003-12-12 00:00:00+00:00,127.7400
2003-12-15 00:00:00+00:00,127.7100
2003-12-16 00:00:00+00:00,127.8000
2003-12-17 00:00:00+00:00,127.9500
2003-12-18 00:00:00+00:00,127.9600
2003-12-19 00:00:00+00:00,127.8000
2003-12-22 00:00:00+00:00,127.9400
2003-12-23 00:00:00+00:00,128.0200
2003-12-29 00:00:00+00:00,127.8000
2003-12-30 00:00:00+00:00,127.5800
2004-01-05 00:00:00+00:00,127.1600
2004-01-06 00:00:00+00:00,127.4300
2004-01-07 00:00:00+00:00,127.5900
2004-01-08 00:00:00+00:00,127.7900
2004-01-09 00:00:00+00:00,128.2700
2004-01-12 00:00:00+00:00,128.2500
2004-01-13 00:00:00+00:00,128.2900
