Date,excess_net_ret
1993-11-15,-0.0019114839459229874
1993-11-16,0.0021997068159886964
1993-11-17,0.008427392571196853
1993-11-18,-0.005211501942853237
1993-11-19,0.0046100252525252
1993-11-22,-0.003404694406742722
1993-11-23,0.00248558329550609
1993-11-24,0.002931745648455565
1993-11-26,-0.0038480500384525554
1993-11-29,-0.007336326838846095
1993-11-30,0.0015862906333993395
1993-12-01,0.0003689833940866543
1993-12-02,0.011299674569438044
1993-12-03,0.003065817655692371
1993-12-06,0.003655001621028394
1993-12-07,-0.005899786821705215
1993-12-08,0.009211190583295786
1993-12-09,-0.004393423711187115
1993-12-10,0.0030486707947876557
1993-12-13,-0.0020183827904212137
1993-12-14,0.0008097433349895081
1993-12-15,0.003191592713916998
1993-12-16,-0.0024587585336894907
1993-12-17,0.006759034761479651
1993-12-20,-0.0006757387706854968
1993-12-21,0.0012452958472961607
1993-12-22,0.0009485154289087267
1993-12-23,-0.004362286135693004
1993-12-27,0.003321902681084123
1993-12-28,-0.002004102450546162
1993-12-29,-0.00614780279873129
1993-12-30,0.003191031746031623
1993-12-31,0.004070292527769457
1994-01-03,0.01025556745445599
1994-01-04,-0.0015475438596493864
1994-01-05,-8.527777777777777e-05
1994-01-06,0.000500929315113252
1994-01-07,6.271607648033292e-05
1994-01-10,0.0025504484678533393
1994-01-11,0.006045924980138438
1994-01-12,0.0009330062041737865
1994-01-13,-0.00225522755079068
1994-01-14,-0.003131723174096061
1994-01-17,0.010112664579085426
1994-01-18,0.003522160707420158
1994-01-19,0.003796253052722228
1994-01-20,0.005069744164599692
1994-01-21,-0.001648003669957006
1994-01-24,6.120343964364255e-05
1994-01-25,0.007332355051801165
1994-01-26,0.0007680255998995007
1994-01-27,-0.0013537355455002468
1994-01-28,0.0023255203564742422
1994-01-31,-0.00022346516007533661
1994-02-01,0.008956658308612472
1994-02-02,0.0001949944001119492
1994-02-03,-0.0031660207215613435
1994-02-04,-0.003037918207059976
1994-02-07,0.004134717763384064
1994-02-08,0.004676968436468068
1994-02-09,0.0008865572766459192
1994-02-10,0.0010247379060365595
1994-02-11,-0.003711221201008714
1994-02-14,-0.010572735849056786
1994-02-15,-9.083333333333334e-05
1994-02-16,0.006123855932203477
1994-02-17,0.006927417805228028
1994-02-18,-0.0039943718830343766
1994-02-22,0.008164978309543923
1994-02-23,0.005457811319299737
1994-02-24,-0.0016116218081435032
1994-02-25,-0.006314235938315979
1994-02-28,-0.008300316223860571
1994-03-01,-0.0005179795854760875
1994-03-02,-0.011180996718270032
1994-03-03,-9.666666666666665e-05
1994-03-04,0.014941672026737327
1994-03-07,0.0031172068462086166
1994-03-08,-0.0014919509466969829
1994-03-09,-0.0028886234361193103
1994-03-10,-0.012409802986490002
1994-03-11,0.010669453062284697
1994-03-14,0.006909375145993857
1994-03-15,-0.002883021340756257
1994-03-16,-0.006657720593936568
1994-03-17,0.00032507781524134666
1994-03-18,-0.0026244015353648394
1994-03-21,-0.004462130868021189
1994-03-22,0.0010334439416790097
1994-03-23,0.0035762052730696405
1994-03-24,-0.005443426916221166
1994-03-25,0.004572263723825654
1994-03-28,-0.001927950288691667
1994-03-29,-0.009409012415349666
1994-03-30,-0.005223688961676163
1994-03-31,0.0009053373413494219
1994-04-01,0.00762534105534104
1994-04-04,-0.003648997800482336
1994-04-05,0.0036009821513338647
1994-04-06,-0.0012347960020179366
1994-04-07,0.018367853535353616
1994-04-08,0.00868772198977206
1994-04-11,-0.003969479469100001
1994-04-12,-0.0012092289305267916
1994-04-13,0.00017900467787488719
1994-04-14,0.002400902826009895
1994-04-15,0.0019787037165334012
1994-04-18,-0.01047335299901652
1994-04-19,-0.003876419278717166
1994-04-20,-0.003610200249337655
1994-04-21,0.005525949253264676
1994-04-22,0.005074279799393361
1994-04-25,-0.001914525201893595
1994-04-26,0.0007291590334930608
1994-04-28,-0.009585407471931776
1994-04-29,0.0058021665259601445
1994-05-02,-0.00514455821326971
1994-05-03,-0.011639854491775892
1994-05-04,0.01453690975679152
1994-05-05,0.005915529623399652
1994-05-06,-0.002484788831607204
1994-05-09,0.0071445142768466995
1994-05-10,0.005012560547236306
1994-05-11,-0.0049454743949356545
1994-05-12,-0.004273302760065459
1994-05-13,0.006706268250433162
1994-05-16,0.005414930987603018
1994-05-17,0.0037331889637471785
1994-05-18,-0.0031296747401421557
1994-05-19,0.0013964743707164128
1994-05-20,0.00015907064471851776
1994-05-23,0.005918454318278956
1994-05-24,0.0036995716709074997
1994-05-25,-0.0022888433218662017
1994-05-26,-0.002020835903949545
1994-05-27,-0.0007978673150926983
1994-05-31,0.006297324782826277
1994-06-01,0.0011040624246806243
1994-06-02,-0.0007917702926353554
1994-06-03,-0.0002499457994579454
1994-06-06,-0.003908163218442706
1994-06-07,-0.001882911319699448
1994-06-08,0.0002946640774050531
1994-06-09,2.1776778822285922e-05
1994-06-10,0.00043064401162259806
1994-06-13,0.0017913546298816423
1994-06-14,-0.00840221014492751
1994-06-15,-0.0012107627757228768
1994-06-16,0.00029729952452803147
1994-06-17,0.006192108887060982
1994-06-20,0.006425065092340171
1994-06-21,0.009493512001443759
1994-06-22,-0.014193065126394639
1994-06-23,-0.006370377043483554
1994-06-24,-0.005315614395183262
1994-06-27,-0.007817888583218548
1994-06-28,0.00029974694267296837
1994-06-29,0.007228493872492448
1994-06-30,0.0005724801314383801
1994-07-01,-0.0005290378006874837
1994-07-05,-0.003692301980197887
1994-07-06,0.006367448400650068
1994-07-07,-0.003957353512500376
1994-07-08,0.009100909803471575
1994-07-11,0.0032866553009638657
1994-07-12,0.00014823882772255703
1994-07-13,0.002051708452235371
1994-07-14,-0.0033736817325801197
1994-07-15,-0.003927338910805768
1994-07-18,-0.0035316791843051976
1994-07-19,0.005362620352608148
1994-07-20,0.0023335400199872066
1994-07-21,-0.0012078253579843492
1994-07-22,0.011990472690981765
1994-07-25,-0.0009284435928465862
1994-07-26,-0.0006607855604897374
1994-07-27,-0.00510571196684758
1994-07-28,-0.0025585017290635508
1994-07-29,0.003272598872611221
1994-08-01,-0.0039042072612019956
1994-08-02,-0.006362644448967936
1994-08-03,-0.0020320625654330795
1994-08-04,0.00644724586126689
1994-08-05,0.009390858970292827
1994-08-08,-0.005375277478569215
1994-08-09,0.002312772213198621
1994-08-10,0.002983923395445085
1994-08-11,0.0016293434887303519
1994-08-12,-0.004421586043178307
1994-08-15,-0.00012361111111111112
1994-08-16,0.0029755802968959937
1994-08-17,-0.009140801568082115
1994-08-18,0.004352543442845583
1994-08-19,-0.002964888047934436
1994-08-22,-0.0045988679557842985
1994-08-23,0.003004437447999219
1994-08-24,0.006795712993123475
1994-08-25,0.0016255910500066445
1994-08-26,-0.001472199497667806
1994-08-29,0.0017593395760354114
1994-08-30,0.0008138663259816296
1994-08-31,-0.0014702109364504474
1994-09-01,0.0002772166539606833
1994-09-02,-0.0018746406371407723
1994-09-06,-0.002551284483661769
1994-09-07,0.003249986120489261
1994-09-08,0.0045842436817707345
1994-09-09,-0.0013328484780829588
1994-09-12,-0.0044193454935624295
1994-09-13,0.001219204980842996
1994-09-14,-0.001875944309927268
1994-09-15,-0.00026197495096508185
1994-09-16,0.0020282786762505006
1994-09-19,-0.003489244815014169
1994-09-20,0.0012210122340665177
1994-09-21,-0.013338822972345805
1994-09-22,0.002051841344621869
1994-09-23,0.009677823121527299
1994-09-26,-0.0035061416962771834
1994-09-27,-0.00026622461413486673
1994-09-28,-0.00012611111111111113
1994-09-29,-0.0013459087489656177
1994-09-30,0.0016327506628102844
1994-10-03,0.0013573105291649627
1994-10-04,-0.0027053453453452637
1994-10-05,0.0002686712128738977
1994-10-06,-0.00013805555555555554
1994-10-07,-0.002302402792825342
1994-10-10,0.0006787766920015591
1994-10-11,-0.004204181583943532
1994-10-12,0.0008145479302831471
1994-10-13,0.0017681138998474396
1994-10-14,-0.0025789918533604167
1994-10-17,0.0006819376389454123
1994-10-18,0.001087601319189507
1994-10-19,-0.0024458217875575824
1994-10-20,-0.006129358596172896
1994-10-21,-0.00041282396627548897
1994-10-24,0.006710809014933508
1994-10-25,-0.0006848472959282932
1994-10-26,0.009119109749640386
1994-10-27,0.0010757500337246386
1994-10-28,-0.0016212469684720775
1994-10-31,-0.00013972222222222223
1994-11-01,-0.0025699331324306653
1994-11-02,0.0022933466717764243
1994-11-03,-6.73210992659272e-06
1994-11-04,0.012538248186124755
1994-11-07,0.002253081534771945
1994-11-08,-0.0002781858054225403
1994-11-09,0.001849440973607011
1994-11-10,-1.2616594439898986e-05
1994-11-11,-0.003063436684794632
1994-11-14,-0.0014769846126558123
1994-11-15,0.002914362668916406
1994-11-16,-0.003070813413014539
1994-11-17,0.0018492578286863647
1994-11-18,0.007029654171651328
1994-11-21,0.004867121955332647
1994-11-22,0.0011648643029108234
1994-11-23,-0.0035567805100181014
1994-11-25,-0.0015945033337720158
1994-11-28,0.00433103687108292
1994-11-29,0.00010878720953955858
1994-11-30,0.00692845167307933
1994-12-01,-0.0015868314231136551
1994-12-02,0.0019304768995549702
1994-12-05,0.0029637797735259587
1994-12-06,-0.0010685429912202274
1994-12-07,-0.001585793650793668
1994-12-08,0.006605408050461647
1994-12-09,-0.0004155867746055944
1994-12-12,-0.0006757515326413914
1994-12-13,0.0013908342311283433
1994-12-14,-0.0022230933838188406
1994-12-15,0.002045050446255368
1994-12-16,-0.0031229524465097177
1994-12-19,0.000233905070118902
1994-12-20,-2.2822636300936263e-05
1994-12-21,-0.0013147233722920074
1994-12-22,0.0019208721934368344
1994-12-23,0.0010097808227047605
1994-12-27,-0.0013156511369342078
1994-12-28,-0.00015333333333333334
1994-12-29,0.0008810706078366017
1994-12-30,-0.0019614623507805337
1995-01-03,-0.009467970748885939
1995-01-04,0.00023369163692280886
1995-01-05,0.0008853612090095471
1995-01-06,-0.005114458135929766
1995-01-09,-0.0031737439755965074
1995-01-10,0.003915213810024621
1995-01-11,0.00324719796802955
1995-01-12,-0.0025044477060229596
1995-01-13,-0.014147137548494046
1995-01-16,0.0019672936928971795
1995-01-17,0.0011673404505615726
1995-01-18,0.002484793594149255
1995-01-19,0.00801433906025721
1995-01-20,0.003109106229660477
1995-01-23,-0.0019845796950343562
1995-01-24,0.0029721794620707924
1995-01-25,-0.007058624777647575
1995-01-26,0.001150338211737318
1995-01-27,-0.009060523560209317
1995-01-30,0.0005011608557843764
1995-01-31,-0.002669533199888546
1995-02-01,0.0015561428655434717
1995-02-02,-3.041705190847245e-05
1995-02-03,-0.009537761929917343
1995-02-06,-0.0005610577848879631
1995-02-07,-0.007763416096144113
1995-02-08,-0.00083223047230802
1995-02-09,-0.004329463570617423
1995-02-10,0.004835235013879449
1995-02-13,-0.0011017184747230116
1995-02-14,0.004950128334454017
1995-02-15,-0.002301318859003481
1995-02-16,-0.0028400992728681764
1995-02-17,-0.010243044910582217
1995-02-21,0.007854682151589177
1995-02-22,-0.005413411976523083
1995-02-23,-0.0021908585448087853
1995-02-24,-0.0001588888888888889
1995-02-27,0.003506103645385547
1995-02-28,-0.0009714687584527269
1995-03-01,-0.006115603681645827
1995-03-02,0.002291258169934632
1995-03-03,-0.0001588888888888889
1995-03-06,0.004594698451507884
1995-03-07,-0.0025939745091854735
1995-03-08,0.0025501165846020754
1995-03-09,0.0026790547146009914
1995-03-10,0.004017619796346235
1995-03-13,0.0030610441551470126
1995-03-14,-0.008855374396135327
1995-03-15,0.002809516419253356
1995-03-16,-0.0012358707092454226
1995-03-17,-0.01645793582375472
1995-03-20,-0.015084539800994846
1995-03-21,0.004010697340376113
1995-03-22,-0.0008513039867111391
1995-03-23,0.0008110522771698613
1995-03-24,0.005516455161915157
1995-03-27,-0.0027717811874072543
1995-03-28,0.0005312343635024818
1995-03-29,-0.007050921381190758
1995-03-30,0.009837501735387926
1995-03-31,0.007264347079037597
1995-04-03,-0.0016592202210396652
1995-04-04,-0.0016623096018949077
1995-04-05,0.010379507093654466
1995-04-06,-0.0005637838569880433
1995-04-07,0.0039067121287389775
1995-04-10,-0.0051495230438236275
1995-04-11,0.00038522421119250054
1995-04-12,0.0025540950573778305
1995-04-13,-0.003534291700459586
1995-04-17,0.005947238949922352
1995-04-18,-0.0027171706210119334
1995-04-19,-0.010833229640642126
1995-04-20,0.0018936247723132715
1995-04-21,-0.00888140081799602
1995-04-24,-0.0018065030792034685
1995-04-25,-0.0015351002204159977
1995-04-26,-0.0005713501862326338
1995-04-27,0.0030161095010273007
1995-04-28,-0.00015805555555555557
1995-05-01,0.0014922349474939933
1995-05-02,-0.0016693925971707647
1995-05-03,0.0061701505425645654
1995-05-04,0.011052754996658717
1995-05-05,0.003900427818329236
1995-05-08,-0.009040298869143688
1995-05-09,-0.013196323689214836
1995-05-10,-0.0005695485824389341
1995-05-11,0.007277722015696018
1995-05-12,0.011458727278939299
1995-05-15,-0.011371518958839883
1995-05-16,-0.006579697856416286
1995-05-17,0.0043801760176018015
1995-05-18,-0.019323011065480254
1995-05-19,-0.0014141616267349859
1995-05-22,0.0005401032544561212
1995-05-23,0.003052675254852798
1995-05-24,-0.0019676323929721153
1995-05-25,0.00430519585057124
1995-05-26,-0.00029605326484357904
1995-05-30,0.0009538581104014133
1995-05-31,-0.00584293535213429
1995-06-01,-0.00308205661722538
1995-06-02,-1.0656283031886367e-05
1995-06-05,-0.001831611997015755
1995-06-06,0.003909998598851222
1995-06-07,0.004869000914813585
1995-06-08,0.0033159802061158055
1995-06-09,-0.00527524560675239
1995-06-12,-1.5362386030269456e-05
1995-06-13,0.0012395160617438745
1995-06-14,-0.0022341551327747047
1995-06-15,0.00819734638339986
1995-06-16,0.002055614821970808
1995-06-19,-0.003318838244744332
1995-06-20,-0.004572722291292465
1995-06-21,0.0027630004393874755
1995-06-22,-0.005683200977679403
1995-06-23,-0.0012624104989798137
1995-06-26,-0.0008461010523057772
1995-06-27,-0.009349161827332487
1995-06-28,0.0026633352088899333
1995-06-29,-0.0014152269291310953
1995-06-30,-0.0061904369538079524
1995-07-03,-0.0002929694785924809
1995-07-05,0.0011188494755354252
1995-07-06,0.00027426311456111316
1995-07-07,0.0066225645849010495
1995-07-10,-0.0015502341803686165
1995-07-11,0.008129817491502303
1995-07-12,0.0038867420552076504
1995-07-13,0.01440530966022833
1995-07-14,-0.004523015325408675
1995-07-17,0.003691070284982382
1995-07-18,-0.0004245219108377588
1995-07-19,-0.0024749051536835523
1995-07-20,0.004235131578947271
1995-07-21,0.0009405919456576447
1995-07-25,0.0038017190718526643
1995-07-26,-0.0005589986422267546
1995-07-27,-0.00504025332790005
1995-07-28,0.0035349481299481325
1995-07-31,0.002161425948592353
1995-08-01,0.0033767043570028707
1995-08-02,0.002418400636980831
1995-08-03,-0.004870717389675718
1995-08-04,0.004185765582655806
1995-08-07,-0.0019039125742039862
1995-08-08,0.0022833167394994214
1995-08-09,-0.002441754041017004
1995-08-10,-0.00028513513513507826
1995-08-11,0.0029579726239280383
1995-08-14,-0.002037117353812856
1995-08-15,-0.00663087053035761
1995-08-16,-0.005993224637681272
1995-08-17,-0.0009711193111931008
1995-08-18,0.0051833164637761124
1995-08-21,0.0025696995464852194
1995-08-22,0.003376148801447315
1995-08-23,-0.0001508333333333333
1995-08-24,-1.3680668229067367e-05
1995-08-25,0.004988884457662962
1995-08-28,-0.0009544939475454646
1995-08-29,0.011562529501503244
1995-08-30,0.001183272721897076
1995-08-31,-0.0020071623556855798
1995-09-01,-0.0017443885339011676
1995-09-05,0.001719166666666461
1995-09-06,0.00025147694673663065
1995-09-07,0.0011819846126555904
1995-09-08,-0.0006803091094283137
1995-09-11,0.00011724027796231265
1995-09-12,0.009154825581395321
1995-09-13,0.0069624407504937594
1995-09-14,-0.009690397873360273
1995-09-15,-0.0012031884313036603
1995-09-18,-0.006093033239370419
1995-09-19,0.0070335430605402175
1995-09-20,-0.006478849955273981
1995-09-21,-0.010107037824117083
1995-09-22,-0.004168851399695971
1995-09-25,0.006589358237547869
1995-09-26,-0.002555293387446681
1995-09-27,0.0006586099189316986
1995-09-28,0.005615863486107282
1995-09-29,0.00505098008734912
1995-10-02,0.006614228231412847
1995-10-03,0.006566332931021908
1995-10-04,-0.0031556088150667457
1995-10-05,-0.009460585071494092
1995-10-06,0.005811186440677985
1995-10-09,0.0028800108595498867
1995-10-10,-0.00697109142607181
1995-10-11,0.004477235729386931
1995-10-12,-0.0027777627983105804
1995-10-13,-0.0022569273008335253
1995-10-16,-0.0002799305463783464
1995-10-17,-0.0067549006520398035
1995-10-18,0.0014507605996098689
1995-10-19,-0.005857841834927479
1995-10-20,-0.0016159947673125964
1995-10-23,-0.00429410095739295
1995-10-24,0.0003924177079136011
1995-10-25,0.003211778755054026
1995-10-26,0.008018811563169255
1995-10-27,0.00011966514005030742
1995-10-30,0.007019889404999164
1995-10-31,0.0003793008887130433
1995-11-01,-0.0006745787786996172
1995-11-02,-0.0031782023323231653
1995-11-03,0.0013063725878932012
1995-11-06,-0.007407142888566393
1995-11-07,-0.002010373792430986
1995-11-08,-0.00028208015154209835
1995-11-09,-0.020797117986175912
1995-11-10,0.001753688187643752
1995-11-13,0.00012096222885925423
1995-11-14,0.002564996380745568
1995-11-15,-0.007323517566023026
1995-11-16,0.00775840490797539
1995-11-17,0.0007982304958142638
1995-11-20,0.004175713213213391
1995-11-21,-0.0001488888888888889
1995-11-22,-0.003781827532591732
1995-11-24,-0.0016332605596820792
1995-11-27,0.004855724010459056
1995-11-28,0.006848545619701141
1995-11-29,-0.0009501507862264277
1995-11-30,-0.006701208298040027
1995-12-01,-0.0059358512834320285
1995-12-04,-0.0006891384563304843
1995-12-05,0.0003944319875357154
1995-12-06,0.0012063183630482666
1995-12-07,-0.0006892393509129454
1995-12-08,-0.003124926487168916
1995-12-11,-0.0005551664254157833
1995-12-12,0.004877245678341869
1995-12-13,0.0048518626832968065
1995-12-14,-0.011974068100358656
1995-12-15,0.004344130093096479
1995-12-18,-0.0008214925148575776
1995-12-19,0.0008071205962060616
1995-12-20,-0.0014926184137298076
1995-12-21,-0.0008141711852154234
1995-12-22,-4.6271176223561315e-07
1995-12-26,0.0009500400108504132
1995-12-27,0.009618664664529101
1995-12-28,-0.00456219166033068
1995-12-29,-0.0026984246780472477
1996-01-02,0.0036452169751836237
1996-01-03,0.0036287355483765357
1996-01-04,-0.010197663939922245
1996-01-05,0.008530014976368877
1996-01-08,-0.0009455239949860146
1996-01-09,-0.0032305645161291073
1996-01-10,0.0028261588243223847
1996-01-11,-0.002559680064524754
1996-01-12,-0.0008140414214915207
1996-01-15,-0.0010841828478965446
1996-01-16,0.001480762885979669
1996-01-17,-0.004854956617107533
1996-01-18,-0.0024394295514036236
1996-01-19,-0.006787255318828163
1996-01-22,-0.00041155737704910294
1996-01-23,0.0010917886641767123
1996-01-24,0.004502315674142737
1996-01-25,0.000948753301936683
1996-01-26,-0.0013593881651362387
1996-01-29,0.004073067632850002
1996-01-30,0.001214385776996083
1996-01-31,0.004998052402828473
1996-02-01,0.003090406752699672
1996-02-02,0.014068681234832842
1996-02-05,-0.004230653322763959
1996-02-06,-0.0019917010111731932
1996-02-07,-0.003588942052099823
1996-02-08,0.007735987226223244
1996-02-09,-0.003308918993427795
1996-02-12,-0.0009298287534845887
1996-02-13,0.0014612051060626076
1996-02-14,-0.0006639076800638724
1996-02-15,0.00013265022487683297
1996-02-16,0.0007965292704139374
1996-02-20,-0.00331550282785432
1996-02-21,-0.0030594208037825307
1996-02-22,0.006534833807534044
1996-02-23,0.001853114732379359
1996-02-26,0.0001297231037066193
1996-02-27,0.0014506969229639566
1996-02-28,0.006331383866379214
1996-02-29,0.0015688611329661723
1996-03-01,-0.004062215604136669
1996-03-04,-0.0015814897927892684
1996-03-05,-0.00026744691585511675
1996-03-06,0.004339339724745098
1996-03-07,-0.0023638663201269693
1996-03-08,0.007876002101392165
1996-03-11,0.001165153818313517
1996-03-12,0.0016839528663341742
1996-03-13,0.0037588321715664873
1996-03-14,-0.004537350023720336
1996-03-15,-0.00013916666666666667
1996-03-18,0.00025014132553616227
1996-03-19,-1.0373906642460452e-05
1996-03-20,0.002847956516719455
1996-03-21,0.0025822804972803867
1996-03-22,-0.0022044380946231014
1996-03-25,-0.0036311854176552714
1996-03-26,-0.0009181096681096573
1996-03-27,0.009738104655864582
1996-03-28,0.0014041237666237191
1996-03-29,0.0019171378394587041
1996-04-01,0.0028097520019378093
1996-04-02,-0.0038474101777265816
1996-04-03,-0.0021925547570158287
1996-04-04,0.0020478806584363256
1996-04-05,0.0016570395796798008
1996-04-08,0.0005010064329733753
1996-04-09,0.0033181656426010285
1996-04-10,0.0008830383339709772
1996-04-11,0.00330330540333902
1996-04-12,0.0012597805717833419
1996-04-15,-0.0015303316775875395
1996-04-16,-0.005213899048909243
1996-04-17,-6.517955918670465e-06
1996-04-18,-0.003963694781252141
1996-04-19,-0.0005199245497899964
1996-04-22,0.005375851775897944
1996-04-23,0.003048687592946869
1996-04-24,-0.004077897783425133
1996-04-25,0.003561673682867875
1996-04-26,0.002276511608201766
1996-04-29,-0.004576571150838849
1996-04-30,-0.0010306592800136448
1996-05-01,0.00432310707456975
1996-05-02,0.008998444726452523
1996-05-03,-0.0001388888888888889
1996-05-06,-0.0010188928012518717
1996-05-07,0.004014389028739097
1996-05-08,0.0023680050694967697
1996-05-09,-0.0045147051346169165
1996-05-10,0.005135782961474564
1996-05-13,0.00011039940315085467
1996-05-14,0.00011061477457210555
1996-05-15,-0.0018869223512436367
1996-05-16,0.00048622420262658527
1996-05-17,-0.0026391666666667245
1996-05-20,-0.005402602339181303
1996-05-21,-0.00265952632905017
1996-05-22,0.0023858903763576424
1996-05-23,-0.0011478105316201346
1996-05-24,-0.0037969987389657443
1996-05-28,0.004542951525123213
1996-05-29,0.004899052658100118
1996-05-30,-0.0033989621459011563
1996-05-31,0.0026265995975854064
1996-06-03,0.0056276373212942685
1996-06-04,-0.007123654752008898
1996-06-05,-0.006419363245716866
1996-06-06,-0.007216901061410118
1996-06-07,0.006857014224710899
1996-06-10,0.002763553821419178
1996-06-11,-0.0027886693548387453
1996-06-12,-0.00014222222222222224
1996-06-13,-0.0008997209938933094
1996-06-14,-0.002416721561933698
1996-06-17,-0.0022946308382264216
1996-06-18,-0.003696840445347537
1996-06-19,-0.0015433771631687306
1996-06-20,0.0025380585690986546
1996-06-21,0.001257981443765476
1996-06-24,0.0004930662895640712
1996-06-25,0.0003664634146341283
1996-06-26,-0.0010304426951073965
1996-06-27,-0.002300931715169286
1996-06-28,-0.002814477840040712
1996-07-01,0.00036967933710733443
1996-07-02,-0.005887347727433768
1996-07-03,0.0006285515618312098
1996-07-05,0.016147072002736625
1996-07-08,-0.002667629685725153
1996-07-09,-0.00014444444444444446
1996-07-10,0.006563258502397078
1996-07-11,-0.0024046656611363525
1996-07-12,0.0011169853867472519
1996-07-15,-0.002659411871609958
1996-07-16,-0.007206072149343944
1996-07-17,-0.0035721002710028104
1996-07-18,0.004446965689398993
1996-07-19,0.0008723218288711394
1996-07-22,-0.0016641608921001481
1996-07-23,0.0006183779780795604
1996-07-24,0.0015055072448446033
1996-07-25,-0.004828972475514899
1996-07-26,-0.0017972100281348834
1996-07-29,-0.00039962918118213286
1996-07-30,-0.010215836591308368
1996-07-31,-0.005552774915933368
1996-08-01,-0.0019547115038771185
1996-08-02,0.000767196242487035
1996-08-05,-1.0676948332424542e-05
1996-08-06,0.003747243279627863
1996-08-07,0.0011508222537755255
1996-08-08,0.0029548129646340916
1996-08-09,0.0005034242599492269
1996-08-12,-0.0023225727802036232
1996-08-13,0.00011771116688832846
1996-08-14,0.0020481761963997676
1996-08-15,0.004482218370141986
1996-08-16,0.00024343558282205593
1996-08-19,0.008547597525659176
1996-08-20,-0.005333160227992544
1996-08-21,0.005208426916221055
1996-08-22,0.0011275751435324772
1996-08-23,-0.0017834874357027563
1996-08-26,0.0007463062207018527
1996-08-27,-0.003684859353023951
1996-08-28,0.004559647696476909
1996-08-29,0.0004905245079445519
1996-08-30,-0.003175656010445622
1996-09-03,0.0027714712716517234
1996-09-04,-1.7514568150856977e-05
1996-09-05,0.003267231067306811
1996-09-06,0.008544915312932833
1996-09-09,-0.0006418757802745913
1996-09-10,-0.001017399797374092
1996-09-11,-0.0007686892458780876
1996-09-12,-0.0035203109276401106
1996-09-13,-0.00754638121835912
1996-09-16,-0.005704263614904694
1996-09-17,0.0016366533853281989
1996-09-18,-0.003062300499280643
1996-09-19,0.004186508770068695
1996-09-20,0.001124532224898216
1996-09-23,0.00023673935519246585
1996-09-24,-0.007606186408504163
1996-09-25,0.00560037818578497
1996-09-26,0.0025269940274962304
1996-09-27,-0.0032973447619448707
1996-09-30,0.0004978069507862779
1996-10-01,0.001509808559034281
1996-10-02,0.0037869463426980533
1996-10-03,-0.005934951853719389
1996-10-04,-0.0030517467562655165
1996-10-07,-0.0008999149429185137
1996-10-08,0.003551895379089973
1996-10-09,-0.00039219295465107393
1996-10-10,-0.0006464589938701457
1996-10-11,0.0006224358160975768
1996-10-14,0.0011290203288112583
1996-10-15,-0.0014060258818398847
1996-10-16,0.0010019516292633325
1996-10-17,0.0017613627152990488
1996-10-18,0.0034010422196941907
1996-10-21,0.002254637408853586
1996-10-22,-0.004537534416799246
1996-10-23,-0.0001388888888888889
1996-10-24,-0.0017796815179435882
1996-10-25,-0.0029201783958421107
1996-10-28,0.0021416694838855307
1996-10-29,-0.0014040287966944108
1996-10-30,0.001000650962512807
1996-10-31,0.0002397844191441006
1996-11-01,-0.0027952609172146874
1996-11-04,-0.0034360084104644055
1996-11-05,-0.00013972222222222223
1996-11-06,0.005839160871531717
1996-11-07,-0.010255782330129777
1996-11-08,0.004714368932038832
1996-11-11,-0.001411294177472737
1996-11-12,0.0018966598778005508
1996-11-13,-0.00026675474254730995
1996-11-14,0.003417640247603742
1996-11-15,-0.0006458376587754357
1996-11-18,0.0037868135599183057
1996-11-19,0.0017527834552947534
1996-11-20,0.008549359757377278
1996-11-21,0.01334314606741563
1996-11-22,0.0020772949002217113
1996-11-25,-0.004318679941002852
1996-11-26,-0.0005100011656930809
1996-11-27,0.0010952758913993753
1996-11-29,0.0039306634603528895
1996-12-02,0.004652477892409647
1996-12-03,-0.032895498105366176
1996-12-04,0.009468337264978869
1996-12-05,-0.0013881100054240429
1996-12-06,-0.0023920329058223465
1996-12-09,0.009788376460243772
1996-12-10,-0.003492375621890651
1996-12-11,-0.014485845189067823
1996-12-12,0.0030309138741173506
1996-12-13,-0.0010168370566705645
1996-12-16,0.0018862228398182042
1996-12-17,0.0018818679610016467
1996-12-18,-0.005043005927417018
1996-12-19,0.003404715022267135
1996-12-20,0.0002421432321196865
1996-12-23,0.004899727819759242
1996-12-24,-0.00176685045948198
1996-12-26,-0.0035270350961604637
1996-12-27,0.000995167926112446
1996-12-30,0.0012438218643853484
1996-12-31,-0.0031559087102177243
1997-01-02,-0.004550560035842279
1997-01-03,-1.3433742564321479e-05
1997-01-06,-0.0027978328271322764
1997-01-07,0.0012563175146978166
1997-01-08,-0.012430371965985372
1997-01-09,0.0006308352932793632
1997-01-10,0.0007573208563003433
1997-01-13,-0.003854139344262235
1997-01-14,0.001787990637185519
1997-01-15,-0.005656508852963846
1997-01-16,0.004375824158889734
1997-01-17,0.0019158037931331874
1997-01-21,-0.003087684283232112
1997-01-22,-0.002582473325620531
1997-01-23,-0.0056812371134018205
1997-01-24,-0.0006580583632097299
1997-01-27,0.0015449105406455713
1997-01-28,-0.005446756406937563
1997-01-29,0.0027227195836046227
1997-01-30,-0.0070168651874920876
1997-01-31,-0.003928313009900461
1997-02-03,0.0024846174863388986
1997-02-04,-0.0015769044764188782
1997-02-05,-0.0017108040054724999
1997-02-06,0.003009613181142258
1997-02-07,-0.005370660258086944
1997-02-10,-0.0038204709001665492
