Date,AdjClose
2014-04-10 00:00:00+00:00,565.0000
2014-04-11 00:00:00+00:00,558.2000
2014-04-14 00:00:00+00:00,557.6000
2014-04-15 00:00:00+00:00,566.1000
2014-04-16 00:00:00+00:00,569.5000
2014-04-17 00:00:00+00:00,571.5000
2014-04-21 00:00:00+00:00,577.0000
2014-04-22 00:00:00+00:00,583.0000
2014-04-23 00:00:00+00:00,579.8000
2014-04-24 00:00:00+00:00,580.8000
2014-04-25 00:00:00+00:00,576.4000
2014-04-28 00:00:00+00:00,571.7000
2014-04-29 00:00:00+00:00,581.6000
2014-04-30 00:00:00+00:00,582.3000
2014-05-01 00:00:00+00:00,585.2000
2014-05-02 00:00:00+00:00,577.3000
2014-05-05 00:00:00+00:00,580.7000
2014-05-06 00:00:00+00:00,576.9000
2014-05-07 00:00:00+00:00,578.5000
2014-05-08 00:00:00+00:00,575.5000
2014-05-09 00:00:00+00:00,578.6000
2014-05-12 00:00:00+00:00,585.0000
2014-05-13 00:00:00+00:00,586.1000
2014-05-14 00:00:00+00:00,586.3000
2014-05-15 00:00:00+00:00,578.9000
2014-05-16 00:00:00+00:00,580.0000
2014-05-19 00:00:00+00:00,585.2000
2014-05-20 00:00:00+00:00,582.4000
2014-05-21 00:00:00+00:00,586.9000
2014-05-22 00:00:00+00:00,592.3000
2014-05-23 00:00:00+00:00,589.1000
2014-05-27 00:00:00+00:00,593.5000
2014-05-28 00:00:00+00:00,594.5000
2014-05-29 00:00:00+00:00,596.8000
2014-05-30 00:00:00+00:00,598.4000
2014-06-02 00:00:00+00:00,599.1000
2014-06-03 00:00:00+00:00,600.7000
2014-06-04 00:00:00+00:00,602.1000
2014-06-05 00:00:00+00:00,603.1000
2014-06-06 00:00:00+00:00,602.0000
2014-06-09 00:00:00+00:00,599.4000
2014-06-10 00:00:00+00:00,600.4000
2014-06-11 00:00:00+00:00,601.1000
2014-06-16 00:00:00+00:00,595.9000
2014-06-17 00:00:00+00:00,597.0000
2014-06-18 00:00:00+00:00,595.8000
2014-06-19 00:00:00+00:00,601.7000
2014-06-20 00:00:00+00:00,606.7000
2014-06-23 00:00:00+00:00,605.9000
2014-06-24 00:00:00+00:00,606.3000
2014-06-25 00:00:00+00:00,611.4000
2014-06-26 00:00:00+00:00,612.1000
2014-06-27 00:00:00+00:00,611.4000
2014-06-30 00:00:00+00:00,609.0000
2014-07-01 00:00:00+00:00,617.6000
2014-07-02 00:00:00+00:00,621.2000
2014-07-03 00:00:00+00:00,623.7000
2014-07-07 00:00:00+00:00,619.5000
2014-07-08 00:00:00+00:00,613.4000
2014-07-09 00:00:00+00:00,614.9000
2014-07-10 00:00:00+00:00,615.9000
2014-07-11 00:00:00+00:00,617.4000
2014-07-14 00:00:00+00:00,620.0000
2014-07-15 00:00:00+00:00,613.6000
2014-07-16 00:00:00+00:00,611.0000
2014-07-17 00:00:00+00:00,608.3000
2014-07-18 00:00:00+00:00,613.0000
2014-07-21 00:00:00+00:00,611.6000
2014-07-22 00:00:00+00:00,618.0000
2014-07-23 00:00:00+00:00,622.8000
2014-07-24 00:00:00+00:00,621.9000
2014-07-25 00:00:00+00:00,620.2000
2014-07-28 00:00:00+00:00,620.3000
2014-07-29 00:00:00+00:00,620.6000
2014-07-30 00:00:00+00:00,623.6000
2014-07-31 00:00:00+00:00,610.7000
2014-08-01 00:00:00+00:00,609.3000
2014-08-04 00:00:00+00:00,612.9000
2014-08-05 00:00:00+00:00,607.4000
2014-08-06 00:00:00+00:00,606.6000
2014-08-07 00:00:00+00:00,599.7000
2014-08-08 00:00:00+00:00,605.0000
2014-08-11 00:00:00+00:00,605.7000
2014-08-12 00:00:00+00:00,605.7000
2014-08-13 00:00:00+00:00,612.5000
2014-08-14 00:00:00+00:00,619.1000
2014-08-15 00:00:00+00:00,619.6000
2014-08-18 00:00:00+00:00,625.0000
2014-08-19 00:00:00+00:00,626.4000
2014-08-20 00:00:00+00:00,629.1000
2014-08-21 00:00:00+00:00,630.1000
2014-08-22 00:00:00+00:00,630.3000
2014-08-25 00:00:00+00:00,634.8000
2014-08-26 00:00:00+00:00,636.7000
2014-08-27 00:00:00+00:00,637.5000
2014-08-28 00:00:00+00:00,637.0000
2014-08-29 00:00:00+00:00,639.4000
2014-09-02 00:00:00+00:00,637.7000
2014-09-03 00:00:00+00:00,642.1000
2014-09-04 00:00:00+00:00,638.3000
2014-09-05 00:00:00+00:00,641.0000
