Date,excess_net_ret
1989-05-26,0.0020193965031021183
1989-05-30,-0.012900122866253964
1989-05-31,-0.0019490555238910064
1989-06-01,0.003900142496907301
1989-06-02,0.011850222696043489
1989-06-05,-0.015538433208489294
1989-06-06,0.00291125944943664
1989-06-07,-0.0030698477811095977
1989-06-08,-0.004075548425925023
1989-06-09,-0.02169984779081974
1989-06-12,-0.014563368929212903
1989-06-13,0.004819341050771905
1989-06-14,-0.0012592236004462453
1989-06-15,0.016922358339492433
1989-06-16,0.015033298858370053
1989-06-19,-0.0012283928969049774
1989-06-20,-0.0025189809507888006
1989-06-21,0.01585918749102392
1989-06-22,0.021681738319577575
1989-06-23,0.00738358114339801
1989-06-26,-0.016422666437886115
1989-06-27,-0.008176729570731546
1989-06-28,-0.006833741209550028
1989-06-29,-0.005317817617645933
1989-06-30,-0.0030681092373859744
1989-07-03,0.018474201235272998
1989-07-05,0.020938273870691
1989-07-06,-0.005977940618283413
1989-07-07,-0.0007666747543044006
1989-07-10,-0.0007675351297038776
1989-07-11,-0.012095649491182057
1989-07-12,0.007614160763937469
1989-07-13,0.0007551751282978954
1989-07-14,-0.01047276669128951
1989-07-17,-0.0040004536544385755
1989-07-18,-0.00021972222222222223
1989-07-19,-0.006826040251425081
1989-07-20,0.0067112653272967185
1989-07-21,-0.0031762370224796767
1989-07-24,-0.005721054114994542
1989-07-25,0.005161668831592099
1989-07-26,0.011475601362461856
1989-07-27,0.0024275324293366817
1989-07-28,0.002977442684451868
1989-07-31,0.01751186518928902
1989-08-01,0.0049595307869109715
1989-08-02,-0.004815247991696025
1989-08-03,-0.004292744529091061
1989-08-04,-0.019475644708475525
1989-08-07,-0.0020311661560600235
1989-08-08,0.009545069444444445
1989-08-09,-0.0014631596358724058
1989-08-10,-0.006304928989731131
1989-08-11,-0.016505035954521345
1989-08-14,-0.001072785323523927
1989-08-15,0.001192973897857126
1989-08-16,-0.002200193564605322
1989-08-17,-0.010845128616857167
1989-08-18,0.005796273569144237
1989-08-21,-0.001501138790035663
1989-08-22,0.004907517737221334
1989-08-23,-0.006603390685069864
1989-08-24,-0.00036382553952551445
1989-08-25,-0.005359563865892753
1989-08-28,-0.004956243424198972
1989-08-29,0.008141518507840501
1989-08-30,-0.007509533198316387
1989-08-31,-0.00684359062980023
1989-09-01,-0.003842572243162325
1989-09-05,-0.008803204326106937
1989-09-06,0.0038919647457847724
1989-09-07,-0.004016725129104472
1989-09-08,-0.00124310641627548
1989-09-11,-0.0012416622199376442
1989-09-12,0.00022938008427414336
1989-09-13,0.004050739039936406
1989-09-14,0.0037402785094136554
1989-09-15,0.00984767635911658
1989-09-18,-0.0017986904761760378
1989-09-19,-0.000646366446675089
1989-09-20,0.004265415301087905
1989-09-21,-0.004823804879804179
1989-09-22,-0.0012278476741384471
1989-09-25,0.026418562375345768
1989-09-26,-0.0009205752961082592
1989-09-27,0.01191739487794539
1989-09-28,0.00033903561967084655
1989-09-29,0.008976320692658964
1989-10-02,-0.0036707751162041798
1989-10-03,-0.011299513715724602
1989-10-04,-0.0024576353475779518
1989-10-05,-0.00934220537303657
1989-10-06,7.285099114988917e-05
1989-10-09,-0.003752133682769118
1989-10-10,-0.009879274555334494
1989-10-11,-0.000931660924490305
1989-10-12,0.0009353712748663835
1989-10-13,0.008398167718960344
1989-10-16,0.008329398207426418
1989-10-17,-0.0076827607325903125
1989-10-18,0.008034986734887261
1989-10-19,-0.0038753468502334514
1989-10-20,-0.0028978942652328615
1989-10-23,0.002201411823569966
1989-10-24,0.004461918577224366
1989-10-25,-0.001336919284392125
1989-10-26,-0.005005921434069809
1989-10-27,0.0038938393714814355
1989-10-30,-0.002755497930191064
1989-10-31,-0.006441073853989761
1989-11-01,-0.007334562136182138
1989-11-02,0.001792734043908969
1989-11-03,0.0022149640653964355
1989-11-06,-0.005215042231739198
1989-11-07,0.0060974912322652956
1989-11-08,-0.0017819030985647849
1989-11-09,-0.0004994807780790843
1989-11-10,-0.0019282075179736639
1989-11-13,-0.003790938538338049
1989-11-14,0.005531047609930457
1989-11-15,-0.005352142267910307
1989-11-16,-0.004087634264588962
1989-11-17,0.0006510954233443599
1989-11-20,-0.0010770154983110083
1989-11-21,0.004830556636105932
1989-11-22,0.001222652905198789
1989-11-24,-0.0019263322677242833
1989-11-27,0.0020814579549580164
1989-11-28,-0.0015017203147352069
1989-11-29,0.0036548629613569255
1989-11-30,0.0003599429223887719
1989-12-01,-0.004630159250808081
1989-12-04,-0.002501657475051447
1989-12-05,-0.0003535750179468176
1989-12-06,-0.0019353698385347591
1989-12-07,-0.0030904810766029683
1989-12-08,-0.0002113888888888889
1989-12-11,-0.00078925626721654
1989-12-12,0.0019529047985631957
1989-12-13,-6.958115287996009e-05
1989-12-14,0.004252619047619143
1989-12-15,-0.0007851433691757348
1989-12-18,0.0025144662809415915
1989-12-19,-0.00035611707200749223
1989-12-20,-0.002073121373269141
1989-12-21,0.0015101834862241582
1989-12-22,0.0080899427590158
1989-12-26,0.005035650802676175
1989-12-27,-0.00021472222222222224
1989-12-28,-0.016731757729775577
1989-12-29,7.738659201843304e-05
1990-01-02,-0.017574819811200418
1990-01-03,0.005632252365188314
1990-01-04,0.017359611304698028
1990-01-05,-0.008485977929970592
1990-01-08,0.0010855195843324904
1990-01-09,-0.00653246974341766
1990-01-10,-0.004257501807664677
1990-01-11,0.0006614843989480174
1990-01-12,-0.003109827602882221
1990-01-15,0.0032835915902662874
1990-01-16,-0.00020833333333333332
1990-01-17,-0.00020833333333333332
1990-01-18,-0.006587918660272829
1990-01-19,0.0030019395398610863
1990-01-22,-0.0050147222222222485
1990-01-23,0.0035870029068824716
1990-01-24,0.0021165891736231813
1990-01-25,0.009809631189876723
1990-01-26,0.009710440577208889
1990-01-29,-0.0029191151618722
1990-01-30,-0.013636152125279511
1990-01-31,0.004128829063540239
1990-02-01,-0.0038161579478311236
1990-02-02,-0.004552355606981019
1990-02-05,0.004721766737684743
1990-02-06,-0.0041200843211091276
1990-02-07,-0.00166811263482316
1990-02-08,0.0010910049815111345
1990-02-09,0.003703167231091733
1990-02-12,0.002821276042921558
1990-02-13,-0.0003546893116812084
1990-02-14,7.692017843135819e-05
1990-02-15,-0.0029523133736849964
1990-02-16,0.004555175016056579
1990-02-20,-0.008414566853650853
1990-02-21,-0.0022454401907706974
1990-02-22,-0.008933118037377877
1990-02-23,-0.0029984403400761706
1990-02-26,-0.011091720686951896
1990-02-27,0.00037971974536584407
1990-02-28,-0.002146621986221982
1990-03-01,-0.006465833333333533
1990-03-02,-0.002761227912548656
1990-03-05,0.00849017906887526
1990-03-06,-0.006023879628266455
1990-03-07,-0.0069562491683301565
1990-03-08,-0.001726881227482217
1990-03-09,-0.0018823218029348947
1990-03-12,-0.00823524955481646
1990-03-13,0.0016073228166438947
1990-03-14,0.002061229651589839
1990-03-15,-0.0006759289617335168
1990-03-16,-0.003712786636294598
1990-03-19,-0.001591533069186137
1990-03-20,-0.009224898731708946
1990-03-21,-0.00022083333333333333
1990-03-22,-0.006070999726243038
1990-03-23,0.00706116067740591
1990-03-26,-0.015134525859859539
1990-03-27,-0.005526968640510616
1990-03-28,-0.010575870998116759
1990-03-29,0.01579899222960666
1990-03-30,-0.010362653738083446
1990-04-02,-0.004788801114264635
1990-04-03,-0.004018901297146902
1990-04-04,0.002803925814031418
1990-04-05,0.009296175579511203
1990-04-06,-0.0022570128420035564
1990-04-09,-0.0038364197045039
1990-04-10,0.0027845206008282057
1990-04-11,-0.0014751997060830392
1990-04-12,-0.0006885178762239575
1990-04-16,-0.008575177006659693
1990-04-17,-0.0024423727974833033
1990-04-18,0.008231963574047518
1990-04-19,0.01021674421259708
1990-04-20,-0.004124750034765578
1990-04-23,-0.0016282607804130411
1990-04-24,-0.00870795908916159
1990-04-25,0.0013699055273548055
1990-04-26,-0.0035431645725547893
1990-04-27,-0.0010109224976605747
1990-04-30,0.002805239609839002
1990-05-01,-0.00021999999999999998
1990-05-02,0.0035858512587424395
1990-05-03,0.0007288286912722115
1990-05-04,-0.0008501023968579084
1990-05-07,-0.00021722222222222225
1990-05-08,0.002941672061687247
1990-05-09,0.006553178069853305
1990-05-10,-0.0022466869918699576
1990-05-11,0.025951579455846308
1990-05-14,0.001773066157745361
1990-05-15,0.01152077276653479
1990-05-16,-0.0063863654618473995
1990-05-17,-0.0030908907915339636
1990-05-18,-0.006598256501197308
1990-05-21,-0.004039077104773947
1990-05-22,0.014831551640309215
1990-05-23,-0.0009688152321887756
1990-05-24,0.0032680722070845387
1990-05-25,0.008383304210455711
1990-05-29,-0.009189253248911544
1990-05-30,-0.0026302854076684402
1990-05-31,-0.005812857202876198
1990-06-01,0.003133692377909568
1990-06-04,-0.007340499957880595
1990-06-05,0.0014660133713434022
1990-06-06,-0.0005188134200827953
1990-06-07,-6.138011961935629e-05
1990-06-08,-0.0061608239300599416
1990-06-11,-0.008344803523050484
1990-06-12,9.458801596214596e-05
1990-06-13,-0.0011406993403422691
1990-06-14,0.005513003714020365
1990-06-15,0.0017875299618746515
1990-06-18,0.0008618830193828999
1990-06-19,0.0017791708851050067
1990-06-20,-0.003277404912567037
1990-06-21,-0.00512956046956051
1990-06-22,-0.0016050000000155382
1990-06-25,-0.004388850641307366
1990-06-26,0.0049043761638579465
1990-06-27,0.0019453834079562196
1990-06-28,0.008258270682499035
1990-06-29,0.005895601894286472
1990-07-02,0.007376861524430588
1990-07-03,8.749748846199846e-05
1990-07-05,0.000991293394916395
1990-07-06,-0.006082080282208177
1990-07-09,0.002356361939372363
1990-07-10,0.019861835748777288
1990-07-11,-0.00021611111111111112
1990-07-12,0.0033385387992846505
1990-07-13,-0.003310221697896011
1990-07-16,-0.0013948208415517946
1990-07-17,0.0023063836229743587
1990-07-18,0.0005289393230575729
1990-07-19,-0.0012428073024308307
1990-07-20,-0.006859363167659964
1990-07-23,0.004255179675346305
1990-07-24,-0.0019864178514858617
1990-07-25,-0.010150652818991036
1990-07-26,-0.004106854071965047
1990-07-27,0.009870846330007047
1990-07-30,0.006791964551682994
1990-07-31,0.01428684164899999
1990-08-01,-0.007933185028591621
1990-08-02,-0.016221669523623007
1990-08-03,-0.004831438330595745
1990-08-06,-0.0012528827882788457
1990-08-07,-0.0015562765096528341
1990-08-08,0.00355439849624074
1990-08-09,9.379213483153245e-05
1990-08-10,-0.0045488234902566335
1990-08-13,0.001298656237464627
1990-08-14,0.01000772170488308
1990-08-15,0.00812034393892859
1990-08-16,0.0015638340050607856
1990-08-17,-0.00153219826318804
1990-08-20,0.007307691803830433
1990-08-21,-0.002989680937520233
1990-08-22,0.0041899294655517935
1990-08-23,-0.00020944444444444442
1990-08-24,-0.004005339037372405
1990-08-27,0.016798248505432465
1990-08-28,0.0038285491647045713
1990-08-29,-0.0007820778495652702
1990-08-30,-0.0037983824562243017
1990-08-31,0.002966579200307419
1990-09-04,0.0019505141164447696
1990-09-05,0.012702204495116063
1990-09-06,0.006024647458587006
1990-09-07,0.005422976056470031
1990-09-10,0.003151663440745931
1990-09-11,-0.006063034831638374
1990-09-12,0.016065455728557793
1990-09-13,0.012770298481711411
1990-09-14,-0.005654500499627452
1990-09-17,0.0029463943690916186
1990-09-18,-0.010720974612266057
1990-09-19,0.0046256400966183785
1990-09-20,-0.0028151678876677673
1990-09-21,0.008058880166476719
1990-09-24,-0.005941921185616639
1990-09-25,0.003917278586802358
1990-09-26,-0.0010245168437695833
1990-09-27,-0.009101285202428273
1990-09-28,-0.002961527585889334
1990-10-01,0.01240903712939897
1990-10-02,-0.0003362620665542639
1990-10-03,0.006232697044321247
1990-10-04,0.01502968067831286
1990-10-05,0.012928858533101056
1990-10-08,0.01262665197914376
1990-10-09,-0.0015043089271731533
1990-10-10,0.008555880815473071
1990-10-11,0.0008386259014420883
1990-10-12,0.0032959076398905943
1990-10-15,0.009731469635743532
1990-10-16,0.006696782162062457
1990-10-17,0.009819023462270348
1990-10-18,0.00808590392877827
1990-10-19,-0.011533892002201796
1990-10-22,-0.00259408185329803
1990-10-23,-0.013457853535353469
1990-10-24,0.01105984111750911
1990-10-25,-0.011460990692704813
1990-10-26,-0.003270854733668752
1990-10-29,-0.0012255687491215285
1990-10-30,-0.0018688550501028463
1990-10-31,-0.010108685480756757
1990-11-01,-0.004616010140405518
1990-11-02,0.0214800113171409
1990-11-05,0.008750163599181971
1990-11-06,-0.01185108774596737
1990-11-07,-0.005836524039420074
1990-11-08,-0.008059795694766822
1990-11-09,0.0001939289116972893
1990-11-12,0.011362608225108213
1990-11-13,-0.009952905664696804
1990-11-14,0.0052489631142359034
1990-11-15,-0.006386499570182599
1990-11-16,0.0009711028934866312
1990-11-19,0.006282819250030118
1990-11-20,-0.0025147399633601995
1990-11-21,0.015032792261802388
1990-11-23,0.00018611047546396564
1990-11-26,-0.015699153746782598
1990-11-27,0.006129473487945296
1990-11-28,-0.014049369192178631
1990-11-29,-0.02555948173197958
1990-11-30,0.00581060523153626
1990-12-03,-0.01571719178383773
1990-12-04,0.0069471724011438965
1990-12-05,-0.0018000104064461206
1990-12-06,0.011196603531969437
1990-12-07,0.013456418186770269
1990-12-10,-0.011301666666666738
1990-12-11,-0.0027015664243224867
1990-12-12,0.006569936463763041
1990-12-13,-0.004665173058091643
1990-12-14,-0.007461968685252818
1990-12-17,0.00020985156573718412
1990-12-18,-0.0017846012145150657
1990-12-19,-0.006451391222546693
1990-12-20,-0.006354783950603878
1990-12-21,-0.002208440378672094
1990-12-24,-0.005863975818938971
1990-12-26,-4.392706490678787e-05
1990-12-27,-0.002356870748299198
1990-12-28,0.009773640578115542
1990-12-31,-0.003284059673268552
1991-01-02,0.005914813410376872
1991-01-03,0.01112815108957383
1991-01-04,-0.013888458967432675
1991-01-07,-0.010300346378767582
1991-01-08,-0.0019512133605998287
1991-01-09,-0.004139555373442288
1991-01-10,0.019017600895822336
1991-01-11,0.0026463499110707727
1991-01-14,-0.010508913036997351
1991-01-15,-0.001930289526004168
1991-01-16,-0.008451319331281414
1991-01-17,0.035568737505135006
1991-01-18,-0.001094047388226499
1991-01-21,0.001022337678104329
1991-01-22,-0.003208526522160532
1991-01-23,0.001554841096233489
1991-01-24,-0.001492062672784017
1991-01-25,-0.003349104087522431
1991-01-28,0.008467707687080855
1991-01-29,-0.0037314966390009424
1991-01-30,0.006176984126997427
1991-01-31,0.0006166990886785791
1991-02-01,-0.0033240327029156864
1991-02-04,0.006553256477808334
1991-02-05,0.009126144156537428
1991-02-06,0.01124662171507581
1991-02-07,-0.0031137179487306394
1991-02-08,0.004464589887560344
1991-02-11,0.0008606011348734774
1991-02-12,-0.0051490746068405995
1991-02-13,-0.011213921442632712
1991-02-14,0.0007470634095634964
1991-02-15,-0.006784963758708774
1991-02-19,-0.008137327641284746
1991-02-20,0.0007571446449743098
1991-02-21,0.0015465321283378523
1991-02-22,-0.007917215762274027
1991-02-25,-0.009435456685512177
1991-02-26,0.00477742403993141
1991-02-27,0.006216327636653905
1991-02-28,-0.007700485588019623
1991-03-01,-0.011886876387026348
1991-03-04,-0.007039796550808449
1991-03-05,-0.004916393637213644
1991-03-06,0.0020121361928997455
1991-03-07,0.0018716500423164805
1991-03-08,-0.008038780258811686
1991-03-11,-0.011519473746218683
1991-03-12,0.01533680705477143
1991-03-13,0.004880301399109727
1991-03-14,-0.005583728813572893
1991-03-15,-0.014067041581445283
1991-03-18,-0.002373194617263318
1991-03-19,0.0013605679106430573
1991-03-20,-0.002376947057738539
1991-03-21,0.009958963301904447
1991-03-22,-0.004555643064134848
1991-03-25,-0.012709865802656246
1991-03-26,0.0013731060535541856
1991-03-27,-0.004622562735257238
1991-03-28,-0.012202575658560155
1991-04-01,0.012738653437278584
1991-04-02,0.0134137496501539
1991-04-03,0.0019106872919445969
1991-04-04,0.010311759744037353
1991-04-05,-0.0031583384086296285
1991-04-08,-0.004670073547289071
1991-04-09,0.015230895612950344
1991-04-10,-0.022344982298290607
1991-04-11,0.011883467898159653
1991-04-12,-0.00083667600947945
1991-04-15,0.016810107363814736
1991-04-16,-0.0035192128570654463
1991-04-17,-0.011493537317014512
1991-04-18,-0.011487049578251073
1991-04-19,-0.004026591439181335
1991-04-22,-0.0088922854183033
1991-04-23,0.0134078224553225
1991-04-24,-0.002227044217530585
1991-04-25,0.0012269100294986174
1991-04-26,-0.00347011276811202
1991-04-29,0.009542699501233116
1991-04-30,0.004512147517990121
1991-05-01,-0.01476738246986419
1991-05-02,0.0015115349965349966
1991-05-03,-0.007208814515013099
1991-05-06,0.005840529542920797
1991-05-07,0.0017865489987841671
1991-05-08,-0.0027796269413336
1991-05-09,0.001372590641653402
1991-05-10,-0.0049965128796615205
1991-05-13,-0.003907160021648929
1991-05-14,0.008782303853148266
1991-05-15,0.008012441192749346
1991-05-16,-0.0026204913532802574
1991-05-17,-0.006479113924050667
1991-05-20,-0.0018129784762747144
1991-05-21,0.008723782555093542
1991-05-22,-0.003451089267697888
1991-05-23,-0.00028793103449666334
1991-05-24,-0.0038746516760793824
1991-05-28,0.004834768762115843
1991-05-29,-0.003044747940969213
1991-05-30,0.001783114358312902
1991-05-31,-0.0034634994023812135
1991-06-03,-0.006520575619205806
1991-06-04,0.002073379713441362
1991-06-05,-0.00335105379556309
1991-06-06,0.0006819090543010013
1991-06-07,-0.008510990405447326
1991-06-10,-0.009003314606755504
1991-06-11,0.0029627497913955613
1991-06-12,-0.000860758895652279
1991-06-13,0.0009759018942609051
1991-06-14,-0.0010024960776789757
1991-06-17,-0.0005792461214747344
1991-06-18,0.00012665433495131627
1991-06-19,0.005074959756576473
1991-06-20,0.013906297962754567
1991-06-21,-0.0062556650952116785
1991-06-24,0.0016591716269841587
1991-06-25,0.0013768200807685756
1991-06-26,0.0012359893708923223
1991-06-27,0.003455941636596249
1991-06-28,0.002474777408842175
1991-07-01,-0.006640442251966233
1991-07-02,-0.0032105555555555893
1991-07-03,-0.0047518253304850025
1991-07-05,0.009642060881735486
1991-07-08,-0.002372324439824477
1991-07-09,-0.0016832677763885904
1991-07-10,0.0013753283249861188
1991-07-11,-0.0007100771712119521
1991-07-12,0.01749697996292344
1991-07-15,-0.004251963413140033
1991-07-16,-0.003035146126653436
1991-07-17,0.0014945586347452572
1991-07-18,-0.0041371533784780685
1991-07-19,0.008667718500137938
1991-07-22,-0.009583527906849229
1991-07-23,0.004397074270780861
1991-07-24,-0.0033134729469789076
1991-07-25,-0.009935961564953895
1991-07-26,0.008470486922648972
1991-07-29,-0.0016719636015326412
1991-07-30,0.00012183680987244578
1991-07-31,0.0032989506897451795
1991-08-01,-0.0015304397192402622
1991-08-02,0.0024668559353179186
1991-08-05,0.0031461912943734367
1991-08-06,0.00971408720372667
1991-08-07,-0.0038124481074346605
1991-08-08,-0.002055484749455294
1991-08-09,-0.003421993330301607
1991-08-12,0.0009474904188337634
1991-08-13,0.0002632278279099588
1991-08-14,-0.0016502928112614255
1991-08-15,-0.004116562490495003
1991-08-16,-0.001520303772922269
1991-08-19,-0.006334320940935403
1991-08-20,0.006919811301886167
1991-08-21,0.006870292596666536
1991-08-22,-0.0017859489350081966
1991-08-23,-0.0022011445416970825
1991-08-26,0.0002608500829870261
1991-08-27,-0.0008343759512937845
1991-08-28,0.0017719004645496347
1991-08-29,-0.0035668294416322647
1991-08-30,0.0027349757459271527
1991-09-03,0.007106971252566735
1991-09-04,0.002026448385719275
1991-09-05,-0.0019107286863619154
1991-09-06,0.0005323110914745211
1991-09-09,0.007863107973585876
1991-09-10,-0.0013576767676767754
1991-09-11,-0.0013597033441344196
1991-09-12,0.009035504927784661
1991-09-13,-0.0014811259754737341
1991-09-16,-0.0012155566718896071
1991-09-17,-0.0008146775959949052
1991-09-18,-0.004303845947383368
1991-09-19,-9.691715701695892e-06
1991-09-20,0.0014726482080300038
1991-09-23,0.011558264057021933
1991-09-24,-0.005462052807680809
1991-09-25,0.000658420702817461
1991-09-26,-0.0050843992921062
1991-09-27,0.0056293120805367865
1991-09-30,0.0021268397541275713
1991-10-01,-0.0040031846426853025
1991-10-02,0.0050718179016470515
1991-10-03,0.015817446808510854
1991-10-04,0.004049037230948097
1991-10-07,0.005726040435638982
1991-10-08,-0.006618646206787179
1991-10-09,0.0027302737924436394
1991-10-10,-0.003911344019608105
1991-10-11,0.0048222243980403845
1991-10-14,0.0012903314713776015
1991-10-15,-0.00428877012438554
1991-10-16,-0.0015709069297903226
1991-10-17,0.005208568933517426
1991-10-18,-0.0003992265689069802
1991-10-21,-0.009095223880610096
1991-10-22,-0.0045931485361737304
1991-10-23,-0.002902430939213245
1991-10-24,0.0025001188277712525
1991-10-25,-0.0007955859609247573
1991-10-28,-0.006587985781977491
1991-10-29,0.012319446910458722
1991-10-30,-0.0031445216594554533
1991-10-31,0.00249147209824695
1991-11-01,0.007592590774199025
1991-11-04,0.004155718028669294
1991-11-05,-0.006341795314072329
1991-11-06,-0.00013222222222222221
1991-11-07,0.0011731332263010363
1991-11-08,-0.003378463338533358
1991-11-11,0.002088961566888156
1991-11-12,0.0007826505292382682
1991-11-13,-0.0016888763562027853
1991-11-14,0.0033874717121731945
1991-11-15,-0.00038703802232026036
1991-11-18,0.0011708047767395322
1991-11-19,-0.002977790813240075
1991-11-20,0.00026529337840179405
1991-11-21,0.0019562166991551624
1991-11-22,0.001174070879970928
1991-11-25,0.012051533228294027
1991-11-26,-0.023410769886969527
1991-11-27,0.0049874489788493065
1991-11-29,0.0028770811609313417
1991-12-02,-0.0016811208576998716
1991-12-03,0.004434401058614273
1991-12-04,0.0024716226857721753
1991-12-05,0.003757248571277135
1991-12-06,0.0045166197505436215
1991-12-09,-0.001909229597357531
1991-12-10,-0.002042212237911802
1991-12-11,-0.0070606153983694625
1991-12-12,0.0010503743398366575
1991-12-13,0.002730776555973624
1991-12-16,0.00014299793602931942
1991-12-17,-0.0005010637520418708
1991-12-18,0.0018207897188763093
1991-12-19,0.0009179091195368885
1991-12-20,0.005290401909498879
1991-12-23,0.005645198453315084
1991-12-24,-0.006211926705690458
1991-12-26,0.009877249953793606
1991-12-27,0.0028074907419140347
1991-12-30,0.0034305338640385034
1991-12-31,0.006061952768684304
1992-01-02,0.0022704526620225627
1992-01-03,-0.0023541354556803826
1992-01-06,0.010905177677677763
1992-01-07,-0.0054259488448843264
1992-01-08,-0.001223154162000795
1992-01-09,-0.012062868709516764
1992-01-10,-0.00968755337031432
1992-01-13,-0.00036041581805854094
1992-01-14,0.0015490964264495435
1992-01-15,-0.01497891784246449
1992-01-16,0.005314077060931811
1992-01-17,0.028513818731462328
1992-01-20,0.009876007312677706
1992-01-21,-0.0036860694187084027
1992-01-22,0.0024993542854782223
1992-01-23,-0.0035670691988513937
1992-01-24,0.0029962885180127292
1992-01-27,-0.013961471906096944
1992-01-28,-0.005374828427273517
1992-01-29,0.00165822544486475
1992-01-30,0.0002712546156428439
1992-01-31,-0.0019941713854282014
1992-02-03,-0.0040148865355521205
1992-02-04,0.0019183934523055218
1992-02-05,0.004314199823152653
1992-02-06,-0.00148913313211338
1992-02-07,0.0032942422239009834
1992-02-10,-0.010896783801874187
1992-02-11,-0.005305892117072536
1992-02-12,-0.0007418404327553644
1992-02-13,-0.001509055215245668
1992-02-14,-0.0009998464678737426
1992-02-18,-0.002024482604246564
1992-02-19,-0.0016448144944380615
1992-02-20,-0.00357331493602449
1992-02-21,-0.0017835613086038603
1992-02-24,-0.0021734164408893706
1992-02-25,-0.005539864253393646
1992-02-26,0.0045701343934601525
1992-02-27,0.0020903416785137898
1992-02-28,-0.004240331138639259
1992-03-02,-0.0005008477371591263
1992-03-03,-0.01087606608164364
1992-03-04,-0.006011262745453981
1992-03-05,-0.0010353397218793446
1992-03-06,0.0009437439868589939
1992-03-09,-0.0007706715893108148
1992-03-10,-0.007236339410065787
1992-03-11,-0.003034976928756031
1992-03-12,-0.007042227775556455
1992-03-13,0.003913527416155988
1992-03-16,-0.00305356109551606
1992-03-17,0.007260864801656403
1992-03-18,0.0044123868778280385
1992-03-19,-0.009916421568627416
1992-03-20,-0.0021197352302797894
1992-03-23,0.0022998587835590598
1992-03-24,0.0002887304400293765
1992-03-25,-0.0006461482471776166
1992-03-26,-0.0047930368289638625
1992-03-27,0.007683262367662543
1992-03-30,0.003222388948142815
1992-03-31,0.0006849481658692412
1992-04-01,-0.014586820495781463
1992-04-02,0.006086958855500211
1992-04-03,0.0035059100040176197
1992-04-06,0.002558801708032964
1992-04-07,-0.0003761698163427539
1992-04-08,0.0018893051118210984
1992-04-09,0.005738122425933339
1992-04-10,-0.007101785137732965
1992-04-13,-0.0015637106500089389
1992-04-14,0.001231534493745016
1992-04-15,-0.0036924140097260934
1992-04-16,-0.0045072633882345964
1992-04-20,-0.002114032787971171
1992-04-21,0.00016652273880990798
1992-04-22,0.00016645053434683277
1992-04-23,-0.004533854194646024
1992-04-24,0.0023262222896848223
1992-04-27,0.011739226775220888
1992-04-28,-0.003028976555688558
1992-04-29,-0.0017036958116713927
1992-04-30,0.0016340291694634317
1992-05-01,0.004700447008091019
1992-05-04,-0.0043485228445859815
1992-05-05,0.0016317601232265185
1992-05-06,0.005754401197604723
1992-05-07,-0.0043339197571694655
1992-05-08,-0.005149325428457479
1992-05-11,0.0032371182920134483
1992-05-12,0.01853133158844255
1992-05-13,0.006563460427372645
1992-05-14,-0.003343813000229362
1992-05-15,0.0025047222222353968
1992-05-18,0.007692207792194805
1992-05-19,-0.002417920962186648
1992-05-20,-0.004232465555842574
1992-05-21,-0.0047712051448464115
1992-05-22,0.00745576578924512
1992-05-26,-0.0013972153244683338
1992-05-27,-0.00618928386428385
1992-05-28,0.00628214259861171
1992-05-29,0.013879614764946265
1992-06-01,0.006279898706175529
1992-06-02,-0.0037831581098985846
1992-06-03,-0.0021404934773691007
1992-06-04,0.0005354992344009988
1992-06-05,0.005381072855563888
1992-06-08,-0.003019153103642754
1992-06-09,-0.002518910087905165
1992-06-10,-0.0015047467664143187
1992-06-11,0.009474431392577642
1992-06-12,-0.0013663688292947507
1992-06-15,-0.0025073658421622697
1992-06-16,0.001675989675890662
1992-06-17,-0.005422400461789775
1992-06-18,0.003084435598018511
1992-06-19,-0.00200615079366351
1992-06-22,-0.0012461492790374377
1992-06-23,-0.000611711459262084
1992-06-24,0.005506127323959605
1992-06-25,0.010417756445458386
1992-06-26,-0.0032357449209933294
1992-06-29,0.0014104571853899963
1992-06-30,-0.0019833520705101635
1992-07-01,0.002040830117179795
1992-07-02,0.007059495130255258
1992-07-06,0.0010327500692712019
1992-07-07,0.0020281580313031024
1992-07-08,-0.004066575938354213
1992-07-09,-0.008449536020298047
1992-07-10,0.0017980602743176452
1992-07-13,0.003929924014066694
1992-07-14,-0.002215761612876259
1992-07-15,0.00041310831139509534
1992-07-16,-0.0018422217001490054
1992-07-17,0.006439145781906095
1992-07-20,-0.007071747724155174
1992-07-21,0.0009160353788926466
1992-07-22,-0.011755349496077682
1992-07-23,-0.0005955208597909567
1992-07-24,-0.009104795811801217
1992-07-27,0.0029871289888377095
1992-07-28,0.001827831970542063
1992-07-29,-0.003531332568222444
1992-07-30,0.0014471753038899596
1992-07-31,0.004127841446275672
1992-08-03,-0.0004700127226337822
1992-08-04,-0.0009789808451061482
1992-08-05,-0.0030179918613006734
1992-08-06,3.998509434435022e-05
1992-08-07,0.001445736387895152
1992-08-10,-0.003403270975056757
1992-08-11,-0.0007268215880328187
1992-08-12,0.005675914969906506
1992-08-13,0.006916967787114821
1992-08-14,0.0030759558730560927
1992-08-17,0.002057399308181388
1992-08-18,-0.0034810770483224528
1992-08-19,-0.0029881300128876635
1992-08-20,0.000294143216751702
1992-08-21,0.005987596716136693
1992-08-24,0.009472066286621453
1992-08-25,-8.805555555555555e-05
1992-08-26,-0.0023299302441456083
1992-08-27,0.00028675405742819345
