2024-02-13 00:00:00+00:00,-0.00598912
2024-02-14 00:00:00+00:00,0.00244224
2024-02-15 00:00:00+00:00,0.00241570
2024-02-16 00:00:00+00:00,-0.00159162
2024-02-19 00:00:00+00:00,-0.00007288
2024-02-20 00:00:00+00:00,-0.00579092
2024-02-21 00:00:00+00:00,0.00197283
2024-02-22 00:00:00+00:00,0.01286110
2024-02-23 00:00:00+00:00,0.00124631
2024-02-26 00:00:00+00:00,-0.00159230
2024-02-27 00:00:00+00:00,0.00130691
2024-02-28 00:00:00+00:00,-0.00354436
2024-02-29 00:00:00+00:00,0.00136671
2024-03-01 00:00:00+00:00,0.00532876
2024-03-04 00:00:00+00:00,0.00169534
2024-03-05 00:00:00+00:00,-0.01115843
2024-03-06 00:00:00+00:00,0.00315109
2024-03-07 00:00:00+00:00,0.00714457
2024-03-08 00:00:00+00:00,-0.00407838
2024-03-11 00:00:00+00:00,-0.00281069
2024-03-12 00:00:00+00:00,0.00730172
2024-03-13 00:00:00+00:00,0.00507003
2024-03-14 00:00:00+00:00,-0.00546325
2024-03-15 00:00:00+00:00,-0.00011922
2024-03-18 00:00:00+00:00,0.00358533
2024-03-19 00:00:00+00:00,0.00477804
2024-03-20 00:00:00+00:00,0.00758722
2024-03-21 00:00:00+00:00,0.00417688
2024-03-22 00:00:00+00:00,-0.00744028
2024-03-25 00:00:00+00:00,0.00319875
2024-03-26 00:00:00+00:00,-0.00034403
2024-03-27 00:00:00+00:00,0.00474205
2024-03-28 00:00:00+00:00,0.00667121
2024-03-29 00:00:00+00:00,0.00002908
