2020-02-29 00:00:00+00:00,-0.00308773,0.00000418,0.00001810,0.00004718,-0.00009806,0.00139193,0.00170812,0.00245258,0.00468570,0.00788160,0.00195212,0.00164086,0.00165151,0.00392047,0.00016324,0.00164038,0.00164409
2020-03-31 00:00:00+00:00,-0.00220934,-0.00004177,-0.00019540,-0.00007615,-0.00001533,0.00054581,0.00108159,0.00204431,0.00229475,0.00438073,0.00153153,-0.00011458,-0.00108067,0.00058702,-0.00315751,-0.00048040,-0.00009852
2020-04-30 00:00:00+00:00,0.00021998,-0.00000225,-0.00003637,-0.00006255,0.00005251,-0.00019029,-0.00029119,-0.00034135,-0.00237150,-0.00086502,-0.00101027,-0.00186254,-0.00124419,-0.00149451,-0.00107139,-0.00045336,-0.00017050
2020-05-31 00:00:00+00:00,-0.00236583,-0.00000177,-0.00006078,-0.00006714,-0.00062045,-0.00019537,-0.00023232,-0.00017739,0.00069223,-0.00024672,0.00003983,-0.00056387,0.00067253,0.00065536,0.00063260,0.00102350,0.00070491
2020-06-30 00:00:00+00:00,-0.00286363,-0.00000122,0.00005786,0.00003218,-0.00018599,0.00026195,0.00018128,0.00005367,0.00064395,0.00037825,0.00014899,0.00037048,0.00055762,0.00037319,-0.00017190,0.00069898,0.00042792
2020-07-31 00:00:00+00:00,-0.00097904,-0.00001845,-0.00004573,-0.00002712,-0.00015927,0.00096870,0.00136089,0.00342698,0.00715979,0.01428814,0.01005564,0.00883953,0.00790495,0.01131747,0.00786168,0.00618074,0.00532542
2020-08-31 00:00:00+00:00,-0.00021625,0.00005598,0.00019009,0.00015876,-0.00001589,0.00038089,0.00044354,0.00072824,-0.00223151,0.00305922,0.00360678,0.00422012,0.00476023,0.00749491,0.00422514,0.00414565,0.00367259
2020-09-30 00:00:00+00:00,-0.00062191,-0.00002543,-0.00007074,-0.00005117,-0.00000619,-0.00092348,-0.00126079,-0.00229703,-0.00399844,-0.00639396,-0.00477925,-0.00559504,-0.00534822,-0.00836650,-0.00500379,-0.00443089,-0.00396128
2020-10-31 00:00:00+00:00,0.00129356,0.00000758,0.00003763,0.00003685,0.00018911,0.00007669,0.00014652,0.00020789,-0.00290642,-0.00035801,-0.00157995,-0.00299217,-0.00387555,-0.00454469,-0.00462205,-0.00502938,-0.00498294
2020-11-30 00:00:00+00:00,-0.00272608,-0.00007021,-0.00019604,-0.00017055,-0.00053223,-0.00102248,-0.00128809,-0.00197683,-0.00135719,-0.00443128,0.00060646,0.00317955,0.00469094,0.00452250,0.00321194,0.00584436,0.00598788
2020-12-31 00:00:00+00:00,-0.00489155,-0.00006565,-0.00021493,-0.00017136,-0.00016462,0.00019576,0.00056113,0.00176071,0.00567464,0.00870222,0.00731759,0.00799112,0.00821046,0.01228105,0.00921782,0.00780563,0.00793330
2021-01-31 00:00:00+00:00,0.00086812,0.00000380,-0.00007396,-0.00008960,0.00020046,-0.00039041,-0.00052656,-0.00068882,-0.00141970,-0.00163290,-0.00115100,-0.00117487,-0.00130599,-0.00236626,-0.00007790,-0.00135638,-0.00131698
2021-02-28 00:00:00+00:00,0.00041801,-0.00000531,0.00002615,0.00013990,0.00333779,0.00132216,0.00197537,0.00311472,0.00712728,0.01336175,0.00982204,0.00921932,0.00826008,0.01407007,0.00713595,0.00380129,0.00227254
2021-03-31 00:00:00+00:00,-0.00219863,0.00000215,0.00004052,0.00003368,-0.00025809,0.00078012,0.00109214,0.00199584,0.00376833,0.00599339,0.00420049,0.00364980,0.00287010,0.00528684,0.00579863,0.00167280,0.00038713
2021-04-30 00:00:00+00:00,0.00167737,0.00010812,0.00025077,0.00019343,0.00221892,-0.00055757,-0.00088094,-0.00140063,-0.00183479,-0.00256313,-0.00126874,0.00036342,0.00140066,0.00124601,0.00176683,0.00278421,0.00349421
2021-05-31 00:00:00+00:00,0.00111195,-0.00001423,0.00000879,0.00001700,0.00131174,-0.00000193,0.00006936,0.00038790,0.00080347,-0.00024621,0.00052889,0.00042914,0.00075570,0.00014177,0.00186343,0.00125225,0.00159800
2021-06-30 00:00:00+00:00,0.00208323,0.00010218,0.00023136,0.00019343,0.00391577,0.00088270,0.00096941,0.00067762,-0.00028997,-0.00024868,-0.00097331,-0.00088213,-0.00099777,0.00063954,0.00072022,-0.00161541,-0.00224646
2021-07-31 00:00:00+00:00,0.00109371,0.00000087,0.00002628,0.00000177,0.00054249,-0.00004974,0.00000063,0.00012564,-0.00011952,-0.00195236,-0.00125611,-0.00216623,-0.00302087,-0.00417896,-0.00413143,-0.00405183,-0.00373414
2021-08-31 00:00:00+00:00,-0.00284362,0.00000221,0.00001137,-0.00002454,-0.00009613,-0.00029254,-0.00041658,-0.00060846,-0.00104328,-0.00140794,-0.00023728,0.00044572,0.00108730,0.00128502,0.00442034,0.00194257,0.00176952
2021-09-30 00:00:00+00:00,0.00461296,0.00002215,0.00017854,0.00012045,0.00048029,0.00126481,0.00153638,0.00218772,0.00204932,0.00148094,0.00120346,0.00015839,-0.00057542,-0.00104137,0.00107097,-0.00168920,-0.00184895
2021-10-31 00:00:00+00:00,0.00123369,-0.00004295,-0.00007714,-0.00003150,0.00027642,0.00050866,0.00089387,0.00168059,0.00315270,0.00501735,0.00356000,0.00357781,0.00430364,0.00765711,0.01223660,0.00546894,0.00520283
2021-11-30 00:00:00+00:00,-0.00048392,-0.00004956,-0.00006202,-0.00003946,-0.00005800,-0.00024503,-0.00035875,-0.00093443,-0.00263715,-0.00478125,-0.00370266,-0.00366986,-0.00351415,-0.00543008,-0.00232503,-0.00329588,-0.00350310
2021-12-31 00:00:00+00:00,0.00054117,0.00003245,0.00007285,0.00005960,0.00005333,-0.00007511,-0.00008726,-0.00028793,-0.00021969,0.00034481,0.00008367,0.00060288,0.00115310,0.00211560,0.00245384,0.00199832,0.00220575
2022-01-31 00:00:00+00:00,0.00119344,0.00000823,0.00003059,0.00002227,-0.00001249,0.00042509,0.00059680,0.00080727,0.00095914,0.00146856,0.00136963,0.00181234,0.00203301,0.00318246,0.00577410,0.00201761,0.00182370
2022-02-28 00:00:00+00:00,0.00003073,0.00000619,0.00000562,0.00006842,0.00003070,0.00022948,0.00070138,0.00058986,0.00134751,0.00334291,0.00182991,0.00170537,0.00151575,0.00240235,0.00401870,0.00123362,0.00106186
2022-03-31 00:00:00+00:00,0.00169350,0.00001466,0.00010638,0.00026833,0.00041159,0.00104436,0.00160474,0.00202535,0.00385675,0.00652633,0.00513767,0.00530349,0.00577000,0.00921349,0.00880879,0.00699857,0.00719363
2022-04-30 00:00:00+00:00,0.00070123,0.00003725,0.00027956,0.00020115,0.00038132,0.00153547,0.00192537,0.00303258,0.00532212,0.00953232,0.00763114,0.00792136,0.00800164,0.01034455,0.00868923,0.00682246,0.00609435
2022-05-31 00:00:00+00:00,0.00030696,-0.00000517,-0.00002468,-0.00001891,-0.00003068,0.00001512,-0.00000676,-0.00000999,-0.00024376,-0.00081080,-0.00055376,-0.00067573,-0.00069371,-0.00165826,-0.00080302,-0.00053718,-0.00040002
2022-06-30 00:00:00+00:00,-0.00024491,0.00000595,0.00005615,0.00002694,0.00002389,-0.00009132,-0.00021384,-0.00011914,0.00076336,0.00205577,0.00253738,0.00352016,0.00383498,0.00442860,0.00443386,0.00356631,0.00303408
2022-07-31 00:00:00+00:00,-0.00064138,0.00000746,0.00002688,0.00004258,0.00000181,0.00002051,0.00008301,-0.00020354,-0.00126518,-0.00303793,-0.00318837,-0.00443408,-0.00502180,-0.00657538,-0.00556030,-0.00489398,-0.00425244
2022-08-31 00:00:00+00:00,0.00062239,-0.00000112,-0.00001834,-0.00002935,0.00002390,0.00002834,-0.00012445,0.00005340,0.00007917,0.00148313,0.00208840,0.00395783,0.00535718,0.00689687,0.00642963,0.00715459,0.00740796
2022-09-30 00:00:00+00:00,-0.00209000,0.00000009,-0.00001051,0.00010725,0.00023110,0.00122093,0.00202315,0.00311274,0.00704851,0.01131765,0.00924509,0.00977493,0.00980818,0.01408697,0.01117724,0.00954471,0.00892700
2022-10-31 00:00:00+00:00,0.00010072,-0.00000087,-0.00000164,-0.00004410,-0.00022867,-0.00017437,-0.00026941,-0.00036618,-0.00157362,-0.00235782,-0.00148004,-0.00147349,-0.00088221,-0.00201576,-0.00097785,-0.00025305,-0.00003119
2022-11-30 00:00:00+00:00,-0.00050252,0.00000070,-0.00002345,-0.00001549,-0.00031574,0.00002038,0.00007012,-0.00001527,-0.00092252,-0.00192885,-0.00245272,-0.00375181,-0.00405000,-0.00528430,-0.00405741,-0.00447704,-0.00436070
2022-12-31 00:00:00+00:00,-0.00003540,-0.00000166,0.00002201,0.00001875,0.00003384,0.00020770,0.00020190,0.00033826,-0.00011781,-0.00013813,-0.00021621,0.00022772,0.00054599,-0.00008498,0.00009586,0.00133359,0.00138036
2023-01-31 00:00:00+00:00,-0.00088844,0.00000895,0.00013044,0.00000546,0.00015424,-0.00011337,-0.00024298,0.00002692,0.00111778,0.00343454,0.00258380,0.00103680,0.00003975,0.00052190,0.00157536,-0.00315216,-0.00376624
2023-02-28 00:00:00+00:00,-0.00048665,0.00000196,-0.00001987,-0.00000216,0.00004994,-0.00021764,-0.00038622,-0.00082375,-0.00272870,-0.00470179,-0.00395482,-0.00263096,-0.00124418,-0.00084771,-0.00144837,0.00225176,0.00303508
2023-03-31 00:00:00+00:00,-0.00171082,-0.00000023,-0.00000775,-0.00006381,-0.00007121,-0.00110485,-0.00176434,-0.00272050,-0.00488580,-0.00722571,-0.00486585,-0.00459235,-0.00485500,-0.00738342,-0.00424733,-0.00558131,-0.00537426
2023-04-30 00:00:00+00:00,-0.00017980,0.00000445,-0.00000277,0.00002278,-0.00007417,-0.00009855,-0.00013519,-0.00020281,-0.00055291,-0.00076543,0.00007906,0.00053635,0.00072929,0.00113346,0.00096101,0.00104178,0.00121551
2023-05-31 00:00:00+00:00,0.00013125,0.00005632,0.00000094,0.00005304,-0.00003791,0.00026240,0.00106713,0.00095946,0.00032507,-0.00000084,-0.00106794,-0.00115793,-0.00162222,-0.00143248,-0.00169305,-0.00087104,-0.00052810
2023-06-30 00:00:00+00:00,0.00002784,-0.00001199,-0.00007123,-0.00010626,-0.00005702,-0.00023626,-0.00043776,-0.00052222,0.00013636,0.00146927,0.00220992,0.00323670,0.00374088,0.00520411,0.00323332,0.00396361,0.00361634
2023-07-31 00:00:00+00:00,-0.00004016,-0.00001332,-0.00002848,-0.00002114,-0.00014038,-0.00032139,-0.00055521,-0.00087523,-0.00157290,-0.00325048,-0.00143844,-0.00068224,-0.00020956,-0.00298749,-0.00032158,0.00071115,0.00090021
2023-08-31 00:00:00+00:00,0.00003566,0.00001934,-0.00003300,-0.00001439,-0.00010679,-0.00034634,-0.00049904,-0.00064720,-0.00211858,-0.00427187,-0.00284162,-0.00313883,-0.00328591,-0.00489227,-0.00288754,-0.00261890,-0.00225027
2023-09-30 00:00:00+00:00,-0.00003111,-0.00002203,-0.00004479,0.00003013,0.00001364,0.00085951,0.00083437,0.00191625,0.00431054,0.00626170,0.00478467,0.00364907,0.00277623,0.00362484,0.00177726,0.00246646,0.00214110
2023-10-31 00:00:00+00:00,0.00012741,0.00007877,-0.00002142,-0.00000557,-0.00020126,-0.00044804,-0.00056533,-0.00032137,0.00004313,0.00020690,0.00029633,0.00040432,0.00055776,0.00098223,0.00148243,0.00102846,0.00100012
2023-11-30 00:00:00+00:00,0.00002062,-0.00000534,0.00013600,0.00008789,0.00020681,0.00025388,0.00034136,-0.00032705,-0.00298717,-0.00612907,-0.00616766,-0.00685280,-0.00614687,-0.00767688,-0.00497449,-0.00465431,-0.00407693
2023-12-31 00:00:00+00:00,0.00027379,0.00017370,0.00026792,0.00012416,0.00027604,0.00131800,0.00188244,0.00271258,0.00505594,0.00731871,0.00459933,0.00199765,0.00037143,0.00023042,-0.00065595,-0.00201858,-0.00258363
2024-01-31 00:00:00+00:00,0.00001555,-0.00000193,-0.00001596,-0.00004078,-0.00013482,-0.00101274,-0.00152656,-0.00258193,-0.00583573,-0.00832294,-0.00656142,-0.00399005,-0.00186167,-0.00127730,-0.00161262,0.00107670,0.00165334
2024-02-29 00:00:00+00:00,0.00001768,-0.00000085,0.00004133,-0.00003444,0.00000543,0.00008890,0.00032450,0.00039834,0.00021223,0.00097666,0.00025409,0.00108870,0.00212662,0.00459550,0.00152451,0.00404858,0.00447259
2024-03-31 00:00:00+00:00,0.00001497,0.00003120,-0.00002197,0.00000025,0.00008214,-0.00031756,-0.00045436,-0.00056577,0.00086500,0.00315000,0.00301107,0.00412636,0.00451139,0.00554231,0.00411557,0.00448083,0.00427789
