2020-02-29 00:00:00+00:00,-0.00185860,0.00001213,0.00004455,0.00017523,0.00097972,0.00195118,0.00208372,0.00293901,0.00413669,0.00811648,0.00227888,0.00168359,0.00152618,0.00371015,-0.00089537,0.00149614,0.00137012
2020-03-31 00:00:00+00:00,-0.00113290,-0.00004813,-0.00009130,-0.00005611,-0.00041440,0.00054260,0.00101264,0.00152663,0.00158550,0.00305741,0.00100884,-0.00051379,-0.00075775,0.00005675,-0.00323597,-0.00021541,-0.00007031
2020-04-30 00:00:00+00:00,0.00011630,-0.00000820,-0.00001579,-0.00002585,0.00003691,-0.00013413,-0.00017441,-0.00025055,-0.00183471,-0.00077447,-0.00088036,-0.00093514,-0.00109309,-0.00138003,-0.00097542,-0.00048273,-0.00020253
2020-05-31 00:00:00+00:00,-0.00115937,-0.00001301,-0.00004084,-0.00005618,-0.00143615,-0.00009715,-0.00010793,-0.00010107,0.00117297,-0.00003594,0.00002465,0.00017544,0.00029153,0.00031904,-0.00012114,0.00055113,0.00032401
2020-06-30 00:00:00+00:00,-0.00281781,0.00001448,0.00006412,0.00012145,-0.00051133,0.00028972,0.00021531,0.00004186,0.00081158,0.00040141,0.00007408,0.00025964,0.00017074,0.00004770,-0.00083186,0.00029010,0.00018668
2020-07-31 00:00:00+00:00,-0.00088000,-0.00002735,0.00017306,0.00028847,0.00044876,0.00182695,0.00245769,0.00410746,0.00680957,0.01378542,0.00932733,0.00833368,0.00722526,0.01104644,0.00686990,0.00555934,0.00456580
2020-08-31 00:00:00+00:00,0.00075936,0.00007796,0.00011397,0.00010579,-0.00031141,0.00029692,0.00044407,0.00068518,-0.00303480,0.00280101,0.00305619,0.00363451,0.00387778,0.00623043,0.00339183,0.00323007,0.00274870
2020-09-30 00:00:00+00:00,-0.00023617,-0.00002751,-0.00005033,-0.00007394,-0.00024300,-0.00090391,-0.00116097,-0.00194308,-0.00274207,-0.00444864,-0.00330599,-0.00357304,-0.00365787,-0.00594665,-0.00347138,-0.00307554,-0.00262681
2020-10-31 00:00:00+00:00,0.00040386,0.00000715,0.00000321,-0.00001624,0.00013928,-0.00005420,-0.00000196,0.00016546,-0.00208337,-0.00014086,-0.00112349,-0.00213570,-0.00276808,-0.00331623,-0.00287846,-0.00365767,-0.00344935
2020-11-30 00:00:00+00:00,-0.00096185,-0.00007357,-0.00013348,-0.00016748,-0.00113067,-0.00096583,-0.00114170,-0.00199230,-0.00106217,-0.00402327,0.00026138,0.00235919,0.00362164,0.00359688,0.00254727,0.00466491,0.00454244
2020-12-31 00:00:00+00:00,-0.00310553,-0.00006960,-0.00009504,-0.00007054,0.00014906,0.00064587,0.00086080,0.00205879,0.00435137,0.00742082,0.00590250,0.00652538,0.00672587,0.00993772,0.00772867,0.00650914,0.00626274
2021-01-31 00:00:00+00:00,0.00074222,-0.00003497,-0.00006345,-0.00008385,-0.00008141,-0.00038374,-0.00048940,-0.00084733,-0.00110101,-0.00161627,-0.00083149,-0.00066778,-0.00077178,-0.00174518,-0.00029297,-0.00076530,-0.00072717
2021-02-28 00:00:00+00:00,0.00102693,-0.00000213,-0.00000690,-0.00001271,0.00140011,0.00080766,0.00118351,0.00266211,0.00567614,0.00864998,0.00595685,0.00540077,0.00462415,0.00858506,0.00426405,0.00204831,0.00112172
2021-03-31 00:00:00+00:00,-0.00167442,0.00001934,0.00004726,0.00011841,0.00028330,0.00108511,0.00123170,0.00177893,0.00283203,0.00527781,0.00323356,0.00270117,0.00202562,0.00409769,0.00396026,0.00094071,0.00018225
2021-04-30 00:00:00+00:00,0.00085553,0.00007915,0.00010384,0.00006168,0.00086151,-0.00074832,-0.00092988,-0.00110959,-0.00017257,-0.00171331,-0.00072363,0.00029711,0.00104226,0.00089698,0.00105667,0.00198172,0.00240938
2021-05-31 00:00:00+00:00,0.00042609,-0.00001002,0.00001829,-0.00000204,0.00058467,0.00003458,0.00013679,0.00025164,0.00125438,-0.00015492,0.00039664,0.00046968,0.00065763,0.00014303,0.00178519,0.00098925,0.00118390
2021-06-30 00:00:00+00:00,0.00058142,0.00007805,0.00013613,0.00016418,0.00211089,0.00064810,0.00063568,0.00043172,0.00135466,-0.00049530,-0.00086165,-0.00095056,-0.00105155,-0.00018701,-0.00043408,-0.00137067,-0.00161976
2021-07-31 00:00:00+00:00,0.00030118,-0.00000379,-0.00000606,-0.00000706,0.00021894,-0.00013254,-0.00008054,0.00012292,0.00083685,-0.00095946,-0.00060975,-0.00149881,-0.00213757,-0.00303726,-0.00312754,-0.00266417,-0.00226129
2021-08-31 00:00:00+00:00,-0.00098679,0.00000678,-0.00001711,-0.00003249,-0.00042976,-0.00031235,-0.00038467,-0.00060376,-0.00191986,-0.00117587,-0.00030325,0.00010659,0.00052487,0.00057005,0.00239116,0.00112493,0.00101956
2021-09-30 00:00:00+00:00,0.00124680,0.00005431,0.00009282,0.00012998,0.00087718,0.00106240,0.00126422,0.00149412,0.00442493,0.00005316,0.00041853,-0.00023338,-0.00078050,-0.00143107,0.00021909,-0.00157169,-0.00177565
2021-10-31 00:00:00+00:00,0.00032635,-0.00003685,-0.00005153,-0.00002063,0.00025383,0.00043146,0.00058059,0.00126192,0.00269064,0.00293599,0.00198438,0.00200827,0.00254945,0.00473657,0.00568785,0.00367658,0.00348127
2021-11-30 00:00:00+00:00,-0.00005565,-0.00004112,-0.00002585,-0.00000813,-0.00006267,-0.00022971,-0.00031294,-0.00082089,-0.00215968,-0.00413789,-0.00311470,-0.00313632,-0.00301483,-0.00479452,-0.00265244,-0.00285108,-0.00298089
2021-12-31 00:00:00+00:00,0.00002094,0.00002628,0.00003052,0.00002810,0.00004661,-0.00004516,-0.00004912,-0.00021982,-0.00022658,0.00015576,-0.00007251,0.00029351,0.00069978,0.00130249,0.00147633,0.00135531,0.00149564
2022-01-31 00:00:00+00:00,0.00008694,0.00006160,0.00004519,0.00002104,-0.00010007,-0.00006372,-0.00001250,0.00011587,0.00019557,0.00046087,0.00068263,0.00109943,0.00129882,0.00146561,0.00252080,0.00133522,0.00105449
2022-02-28 00:00:00+00:00,0.00000044,-0.00000857,-0.00001673,-0.00004552,-0.00020542,-0.00010392,-0.00007076,0.00028239,0.00093261,0.00239356,0.00152206,0.00140253,0.00115562,0.00232735,0.00198238,0.00086260,0.00076037
2022-03-31 00:00:00+00:00,0.00002527,0.00004145,0.00010199,0.00013009,0.00063002,0.00154601,0.00176881,0.00235558,0.00323782,0.00640361,0.00403770,0.00419478,0.00435074,0.00748956,0.00547089,0.00491197,0.00476450
2022-04-30 00:00:00+00:00,0.00010344,0.00013118,0.00023254,0.00025931,0.00073251,0.00145699,0.00185426,0.00242358,0.00367796,0.00662572,0.00508797,0.00550642,0.00551385,0.00799443,0.00572850,0.00482822,0.00405165
2022-05-31 00:00:00+00:00,-0.00002491,-0.00001651,-0.00002384,-0.00003683,-0.00007958,-0.00019601,-0.00022095,-0.00031904,-0.00039823,-0.00097774,-0.00057242,-0.00054475,-0.00051078,-0.00150171,-0.00039863,-0.00034021,-0.00020475
2022-06-30 00:00:00+00:00,0.00000878,0.00001900,0.00001191,0.00001710,-0.00002186,-0.00007607,-0.00005425,-0.00001583,0.00073779,0.00197647,0.00221210,0.00283061,0.00295195,0.00402636,0.00311036,0.00256151,0.00199316
2022-07-31 00:00:00+00:00,0.00004902,0.00003030,0.00006224,0.00007607,0.00010702,0.00007927,0.00000714,-0.00019286,-0.00109417,-0.00247872,-0.00248298,-0.00318543,-0.00344410,-0.00496777,-0.00369976,-0.00315525,-0.00264782
2022-08-31 00:00:00+00:00,-0.00000016,-0.00000251,-0.00000828,-0.00001785,-0.00007205,-0.00003118,-0.00004794,-0.00021585,-0.00029373,0.00065153,0.00117119,0.00259770,0.00348853,0.00493238,0.00401084,0.00447724,0.00434150
2022-09-30 00:00:00+00:00,0.00001964,0.00000047,-0.00002058,-0.00001057,0.00008537,0.00112202,0.00160788,0.00306591,0.00517754,0.00881661,0.00660500,0.00665833,0.00650494,0.01071697,0.00724878,0.00598589,0.00520148
2022-10-31 00:00:00+00:00,-0.00001442,0.00000232,-0.00000266,-0.00001736,-0.00006907,-0.00014198,-0.00019830,-0.00052022,-0.00121898,-0.00193788,-0.00119689,-0.00095183,-0.00062101,-0.00170827,-0.00067889,-0.00012999,0.00006276
2022-11-30 00:00:00+00:00,-0.00002139,-0.00000765,-0.00001430,-0.00001286,-0.00003836,0.00008311,0.00009692,0.00007822,-0.00036010,-0.00114081,-0.00151577,-0.00229714,-0.00265733,-0.00371545,-0.00270466,-0.00297203,-0.00275982
2022-12-31 00:00:00+00:00,0.00003858,0.00003041,0.00003356,0.00004419,0.00016267,0.00025468,0.00025054,0.00008183,-0.00031977,-0.00049118,-0.00032105,0.00004189,0.00030178,-0.00026468,-0.00002159,0.00075597,0.00075741
2023-01-31 00:00:00+00:00,0.00003659,0.00006098,0.00010770,0.00007670,0.00010388,-0.00000484,0.00008860,0.00027457,0.00109749,0.00227125,0.00159919,0.00102784,0.00011464,0.00007436,0.00167568,-0.00192951,-0.00221763
2023-02-28 00:00:00+00:00,-0.00000244,-0.00000799,-0.00001019,0.00000374,0.00003751,-0.00022579,-0.00042115,-0.00093482,-0.00269098,-0.00475546,-0.00347738,-0.00247279,-0.00113383,-0.00099999,-0.00131265,0.00190226,0.00245912
2023-03-31 00:00:00+00:00,-0.00000662,-0.00001288,-0.00004848,-0.00010744,-0.00034294,-0.00115335,-0.00156926,-0.00283410,-0.00450447,-0.00695667,-0.00490831,-0.00469806,-0.00490899,-0.00755700,-0.00426475,-0.00541689,-0.00506178
2023-04-30 00:00:00+00:00,0.00000452,-0.00000219,-0.00003298,-0.00006704,-0.00001942,0.00009316,0.00001969,-0.00001222,-0.00021181,-0.00048365,0.00000770,0.00030304,0.00046537,0.00054951,0.00069443,0.00070153,0.00072577
2023-05-31 00:00:00+00:00,0.00002313,0.00005602,-0.00005166,-0.00013329,0.00017088,0.00038045,0.00075674,0.00053203,0.00024161,0.00020876,-0.00073739,-0.00118573,-0.00156534,-0.00184545,-0.00150337,-0.00088236,-0.00050071
2023-06-30 00:00:00+00:00,-0.00001581,-0.00010099,-0.00015560,-0.00008047,-0.00023169,-0.00024915,-0.00053493,-0.00081245,0.00024030,0.00174606,0.00247238,0.00351717,0.00397649,0.00636703,0.00416669,0.00423981,0.00380529
2023-07-31 00:00:00+00:00,0.00004390,0.00014537,0.00005470,0.00018602,-0.00017241,-0.00078051,-0.00102631,-0.00128608,-0.00133782,-0.00301171,-0.00117277,-0.00058607,-0.00018133,-0.00289344,-0.00042889,0.00071124,0.00093432
2023-08-31 00:00:00+00:00,0.00003143,0.00000507,-0.00005901,-0.00009534,-0.00009103,-0.00016657,-0.00036184,-0.00071704,-0.00187402,-0.00370441,-0.00243398,-0.00290468,-0.00307761,-0.00508723,-0.00285974,-0.00254789,-0.00212740
2023-09-30 00:00:00+00:00,-0.00002018,0.00003387,0.00007533,0.00010548,0.00043289,0.00090431,0.00109176,0.00188490,0.00342112,0.00510197,0.00392326,0.00320287,0.00264226,0.00368726,0.00205739,0.00230827,0.00200586
2023-10-31 00:00:00+00:00,0.00013902,0.00003937,-0.00002488,-0.00008273,-0.00029480,-0.00019797,-0.00032834,-0.00022447,-0.00008666,0.00028543,0.00016324,0.00011400,0.00019111,0.00021384,0.00101954,0.00047041,0.00039150
2023-11-30 00:00:00+00:00,0.00002354,0.00002652,0.00008117,0.00009018,0.00022523,0.00009799,0.00023372,-0.00035568,-0.00206333,-0.00433072,-0.00424852,-0.00489810,-0.00449144,-0.00582254,-0.00396032,-0.00349079,-0.00289657
2023-12-31 00:00:00+00:00,0.00021691,0.00014094,0.00014469,0.00009670,0.00032963,0.00103712,0.00148045,0.00210251,0.00347780,0.00474968,0.00297741,0.00122088,0.00003617,-0.00046031,-0.00090819,-0.00161042,-0.00192134
2024-01-31 00:00:00+00:00,0.00001534,-0.00000495,-0.00008828,-0.00015840,-0.00031163,-0.00096044,-0.00141867,-0.00249722,-0.00498033,-0.00736632,-0.00582221,-0.00373833,-0.00181705,-0.00144781,-0.00181765,0.00092155,0.00150798
2024-02-29 00:00:00+00:00,0.00002422,-0.00003754,-0.00002532,-0.00007505,-0.00005096,0.00027523,0.00043171,0.00055625,0.00066813,0.00160051,0.00088041,0.00142770,0.00215710,0.00463645,0.00189263,0.00355333,0.00372481
2024-03-31 00:00:00+00:00,-0.00002959,0.00001263,0.00003073,0.00000294,0.00006941,-0.00056071,-0.00067421,-0.00049054,0.00081760,0.00257838,0.00264231,0.00386642,0.00428430,0.00586991,0.00398790,0.00430311,0.00400063
