Date,Carry5,Carry20,Carry60,Carry120,symbol
2010-08-20,-8.009692402749598,-7.535561455149967,-7.370266030875502,-7.268168722838711,COPPER
2010-08-23,-8.084849234310425,-7.614878029590604,-7.4059516187466805,-7.2891377363869045,COPPER
2010-08-24,-8.097867095583663,-7.67587302880091,-7.43672030767965,-7.3078537872814175,COPPER
2010-08-25,-8.05976226912569,-7.717476057863243,-7.461753646221251,-7.323855674689803,COPPER
2010-08-26,-8.002584353221255,-7.745891543206621,-7.482756012323301,-7.337959753188259,COPPER
2010-08-27,-7.999841063639601,-7.781871534057358,-7.506643755490283,-7.353649104146954,COPPER
2010-08-30,-7.365307112398033,-7.6307275611016445,-7.465825909885179,-7.33655618541453,COPPER
2010-08-31,-6.044819664246003,-7.233411578126532,-7.33567521650547,-7.2736134079391155,COPPER
2010-09-01,-5.116819519171043,-6.860093374097915,-7.204975121357792,-7.209260359559481,COPPER
2010-09-02,-4.387807681190431,-6.490292096601558,-7.067412079438293,-7.140298929754032,COPPER
2010-09-03,-3.9329187449261878,-6.164744952957513,-6.937503258565084,-7.074076966059894,COPPER
2010-09-07,-3.766972163620732,-5.910069172491746,-6.825726487287466,-7.016007865867647,COPPER
2010-09-09,-4.15551571106753,-5.824576768884083,-6.768046287048684,-6.9845576589478595,COPPER
2010-09-10,-4.406523038229335,-5.744897506416026,-6.711446805721362,-6.953214950461865,COPPER
2010-09-13,-4.6044594660944105,-5.681690518210265,-6.659794391349894,-6.923963143134263,COPPER
2010-09-14,-4.682114111306477,-5.608737115132351,-6.604349253168138,-6.892403500863594,COPPER
2010-09-15,-4.745267593159523,-5.546036762648051,-6.551872088831942,-6.861950662880012,COPPER
2010-09-16,-4.5366932839547705,-5.416527329990009,-6.4757895525321185,-6.81911564605987,COPPER
2010-09-17,-4.367437267130768,-5.290582090101779,-6.399149756204077,-6.775435942407369,COPPER
2010-09-20,-4.388970112071909,-5.2156441876903274,-6.338598200398861,-6.739385248551088,COPPER
2010-09-21,-4.476678230123992,-5.169140239444425,-6.287442805664047,-6.707700992642319,COPPER
2010-09-22,-4.255307114096445,-5.045816582005479,-6.209691995569374,-6.662155662927164,COPPER
2010-09-23,-3.9808250415826936,-4.897393964044449,-6.121669513301358,-6.6108400392382185,COPPER
2010-09-24,-3.4806739059960656,-4.671022854832515,-6.004489932771645,-6.544069472622167,COPPER
2010-09-27,-3.34659761712829,-4.524091718818633,-5.911293483841193,-6.488650141360515,COPPER
2010-09-29,-3.2675596431338483,-4.3941579078516035,-5.82219793773609,-6.43467865880579,COPPER
2010-09-30,-3.473774244271375,-4.351768742627074,-5.762180966448091,-6.394907842717742,COPPER
2010-10-01,-3.4922369576519174,-4.278862639073621,-5.692107776383144,-6.349676734587937,COPPER
2010-10-04,-3.690682210409648,-4.266942249707594,-5.643137522065895,-6.3147612373538164,COPPER
2010-10-05,-3.690127235546534,-4.2175854235694725,-5.582350791871254,-6.273593873816377,COPPER
2010-10-06,-3.559039655199348,-4.134977175219585,-5.510350631406579,-6.226387685561887,COPPER
2010-10-07,-3.253009338420553,-3.996757643162705,-5.418622009330389,-6.16872308449649,COPPER
2010-10-08,-2.7209552007096667,-3.776461697398674,-5.296759517638709,-6.095149688497065,COPPER
2010-10-11,-2.490158344687886,-3.6131207075355487,-5.191410767753169,-6.029161517135479,COPPER
2010-10-12,-2.0993185396432246,-3.3965334736736326,-5.065574396643756,-5.952082820720182,COPPER
2010-10-13,-1.5898919494869224,-3.128318535888573,-4.918720729243642,-5.863485655639179,COPPER
2010-10-14,-1.5817154638733173,-2.9818773239109873,-4.810167543619188,-5.793389981549363,COPPER
2010-10-15,-2.045346838802897,-2.9855745640671394,-4.752565010092162,-5.748565155770736,COPPER
2010-10-18,-2.429036153355174,-3.010579281782888,-4.704388119378865,-5.708315989202715,COPPER
2010-10-19,-2.8923449205050766,-3.093452007752742,-4.678756191182794,-5.679399038025167,COPPER
2010-10-20,-3.329763168418079,-3.205753595349371,-4.666951668165857,-5.657567689831954,COPPER
2010-10-21,-3.6206918009909765,-3.307161339249147,-4.655465121177692,-5.636062054735805,COPPER
2010-10-22,-3.947878610655958,-3.437593991009415,-4.657815892234473,-5.621760532296267,COPPER
2010-10-25,-4.020213800408317,-3.5132765351436483,-4.645360447320938,-5.600201388293306,COPPER
2010-10-26,-4.151852067609626,-3.6059695701035546,-4.641740800514194,-5.5832863653526505,COPPER
2010-10-27,-4.296399392967727,-3.7063224581364915,-4.643977187777774,-5.569570027991791,COPPER
2010-10-28,-4.361974005926925,-3.788178392935485,-4.643029500646656,-5.554497694585146,COPPER
2010-10-29,-4.377358392205122,-3.8540127079621826,-4.63925049255658,-5.538218139632197,COPPER
2010-11-01,-4.501171382547435,-3.9465467375448195,-4.647068056952509,-5.528044825284802,COPPER
2010-11-02,-4.444679615488471,-3.9899014453780146,-4.640582685464326,-5.510892912110366,COPPER
2010-11-03,-4.505836580523858,-4.057817634127274,-4.644293575570735,-5.49910405091586,COPPER
2010-11-04,-4.402719724247257,-4.077489646885217,-4.633345732798231,-5.480113763119354,COPPER
2010-11-05,-4.39884969579604,-4.114123573606327,-4.629311130055581,-5.4647721106604354,COPPER
2010-11-08,-4.128299494715488,-4.069467065635321,-4.598335701958613,-5.435909567218732,COPPER
2010-11-09,-3.5114871361068536,-3.9023475405068435,-4.524281636800298,-5.385089478386876,COPPER
2010-11-10,-3.191457839937833,-3.777616723709575,-4.4618674095707265,-5.339796262478533,COPPER
2010-11-11,-2.919430177529279,-3.6477296045168104,-4.395571618077541,-5.2922356339473104,COPPER
2010-11-12,-2.4250605325647188,-3.4393322157861754,-4.29982517033721,-5.229371073065514,COPPER
2010-11-15,-1.5635572924054502,-3.0963454673204573,-4.153477562898289,-5.1402031318773,COPPER
2010-11-16,-1.3724484244211173,-2.8972887498588924,-4.05064573792392,-5.07220804024894,COPPER
2010-11-17,-1.3401849945757325,-2.7448131376794516,-3.9607977215384946,-5.010227443706436,COPPER
2010-11-18,-1.5905178661480677,-2.6857845803393285,-3.9013598023828244,-4.963244805909137,COPPER
2010-11-19,-1.8980003413377886,-2.6731973108916165,-3.8580749105140075,-4.924265688968321,COPPER
2010-11-22,-2.2407601271361157,-2.7018088968752387,-3.830128288026805,-4.893012722155935,COPPER
2010-11-23,-2.2960205068437207,-2.677395913718796,-3.785594838635327,-4.85337096127823,COPPER
2010-11-24,-2.561471125412718,-2.7216818796637927,-3.765618075733009,-4.826135695366467,COPPER
2010-11-26,-2.78542760526521,-2.775392866510563,-3.7510436418399506,-4.801765995439316,COPPER
2010-11-29,-2.749532848339096,-2.7702184940343524,-3.7182363402775245,-4.7682793118092635,COPPER
2010-11-30,-2.0653408673953844,-2.573838806700394,-3.619798206740391,-4.701406670312736,COPPER
2010-12-01,-1.5115104339817154,-2.3677953734236206,-3.514716645723795,-4.630617162624444,COPPER
2010-12-02,0.5046989465475589,-1.703194294000007,-3.246684582710818,-4.4763375445957765,COPPER
2010-12-03,1.7830854614106906,-1.1209790635999222,-2.9940835086785427,-4.327987908248777,COPPER
2010-12-06,2.811351124879555,-0.5431113831849,-2.731982297669593,-4.173042992967725,COPPER
2010-12-07,3.2184782853824476,-0.10110351078335986,-2.506599714967943,-4.034968887274306,COPPER
2010-12-08,3.5189086890779864,0.3072316986071192,-2.285675604154917,-3.8976856790364245,COPPER
2010-12-09,3.7629809480045986,0.6893903121066494,-2.067571262557974,-3.760420917649962,COPPER
2010-12-10,4.200861114882674,1.1150433688706871,-1.8288178478755497,-3.6112806711964014,COPPER
2010-12-13,4.714614172547939,1.5645642111438216,-1.5754805652724777,-3.4532026732230086,COPPER
2010-12-14,5.161606576414762,2.001610897771452,-1.3198927303033712,-3.2923664161762844,COPPER
2010-12-15,5.3725345845024925,2.3717553948753407,-1.0814812220322647,-3.138664111191905,COPPER
2010-12-16,5.309626226037839,2.6475567363690673,-0.8714488811125907,-2.9979642406892726,COPPER
2010-12-17,5.201672848775551,2.877924881538265,-0.6749723082067308,-2.862983329948826,COPPER
2010-12-20,5.106579366993437,3.079639301558789,-0.48727387170756253,-2.7314221806494134,COPPER
2010-12-21,5.0469013624320285,3.2632221934197605,-0.30535388702261207,-2.601844497430015,COPPER
2010-12-22,4.9744311381763975,3.41983138871989,-0.13270065596922143,-2.4760886954810544,COPPER
2010-12-23,4.853345648158046,3.5403970623375334,0.026939635823103606,-2.3561522015159566,COPPER
2010-12-27,4.760143316394074,3.645857278620314,0.18008509575941356,-2.2388395701374133,COPPER
2010-12-28,4.830634628015883,3.779779873777221,0.34160865755779835,-2.1166486056178915,COPPER
2010-12-29,4.698304430143626,3.848883539518765,0.47971916669406733,-2.005695139382305,COPPER
2010-12-30,4.809472065267482,3.969295423779775,0.6334456679802564,-1.8863264847947097,COPPER
2010-12-31,5.052889191686695,4.127395015578756,0.7992369280965792,-1.7602280614329184,COPPER
2011-01-03,5.526328007729842,4.3607787799856235,0.9910290707153917,-1.620219313572883,COPPER
2011-01-04,5.42557486951538,4.451045548298616,1.1344660502491741,-1.5039278915860896,COPPER
2011-01-05,5.406607508380136,4.546710100246461,1.2780699795763597,-1.3870809452850548,COPPER
2011-01-06,5.024714412476809,4.526057564712259,1.379660328754587,-1.291145819125962,COPPER
2011-01-07,4.407290268817248,4.402029557049395,1.4412631503636077,-1.2154468845895778,COPPER
2011-01-10,3.564333637377313,4.164579896283989,1.4572677443793207,-1.1631713708641267,COPPER
2011-01-11,2.949453442532594,3.9343830509240694,1.4674021747271313,-1.1144796022020134,COPPER
2011-01-12,2.448528179069848,3.6996876147367637,1.4680100528868538,-1.0712705932957922,COPPER
2011-01-13,1.6323521193798987,3.3473364133332626,1.4198785757430226,-1.05356364134049,COPPER
2011-01-14,1.3069034709475962,3.092029952433834,1.3954173462830537,-1.0249091372144257,COPPER
2011-01-18,1.331302160841226,2.931115271845722,1.396143247265418,-0.9843214034787521,COPPER
2011-01-19,1.1124043928405833,2.717249264772195,1.3730867034920042,-0.9564926545675979,COPPER
2011-01-20,0.741602928560389,2.458463620508176,1.3280674673119384,-0.9406828586243319,COPPER
2011-01-21,0.7502986852853291,2.2986203559838505,1.3103775949005319,-0.9119805211499306,COPPER
2011-01-24,0.5429314580873299,2.092110882399202,1.2717316555721037,-0.8947098926368794,COPPER
2011-01-25,0.0791842533863609,1.8107637971776116,1.2014671930370926,-0.8944565291384736,COPPER
2011-01-26,-0.3096141941434264,1.533091129403573,1.1254610725308734,-0.8983007619104644,COPPER
2011-01-27,-0.5639293430474508,1.283281427038935,1.0524403693742848,-0.9018304108315397,COPPER
2011-01-28,-0.905204143321663,1.0074032634129941,0.9644637163440435,-0.9141292264173575,COPPER
2011-01-31,-1.0424975943635435,0.7839942526445529,0.888486808669221,-0.9215870184362209,COPPER
2011-02-01,-1.056570957201423,0.6043504693854957,0.8228263099710451,-0.9249400905111499,COPPER
2011-02-02,-1.1474282114662717,0.4181604587258288,0.7510871697118154,-0.9324258001943713,COPPER
2011-02-03,-1.330369610528889,0.21417439886626002,0.6693370653043943,-0.9460779592541457,COPPER
2011-02-04,-1.4536037694310253,0.029245918934667593,0.5901386577669734,-0.9595699104418423,COPPER
2011-02-07,-1.8312736808323173,-0.22386872965705754,0.48368107143638167,-0.9880291511347662,COPPER
2011-02-08,-2.0435056120142896,-0.44139499574421115,0.3847094449914201,-1.0139851046999833,COPPER
2011-02-09,-2.4207974939642214,-0.7066669304479939,0.2651594487566561,-1.051633064196201,COPPER
2011-02-10,-2.7136623534994455,-0.9586764878638994,0.14535284133240947,-1.0907835861210446,COPPER
2011-02-11,-2.9562598018371298,-1.2004337839773,0.02469010957611466,-1.1317211404996006,COPPER
2011-02-14,-2.851206356200996,-1.3417091652724986,-0.06506309106515294,-1.1582684869887583,COPPER
2011-02-15,-2.915911479077885,-1.5086498892253166,-0.16548646230417455,-1.1913031136784238,COPPER
2011-02-16,-3.3179998384693707,-1.763908203424029,-0.298882252278738,-1.2422429041275742,COPPER
2011-02-17,-3.6293666134334366,-2.0074300512709478,-0.4322798166852211,-1.2945668690644867,COPPER
2011-02-18,-3.997013383427692,-2.2742331709780044,-0.577475501179724,-1.354253998216942,COPPER
2011-02-22,-4.536821909365384,-2.6011916978634853,-0.7476853792426146,-1.4281035771161892,COPPER
2011-02-23,-4.97869709894243,-2.920819723817755,-0.9205993768394786,-1.5049476939770767,COPPER
2011-02-24,-5.232784001856241,-3.1982493621940518,-1.0837526838291371,-1.5784400155242049,COPPER
2011-02-25,-5.49030254076515,-3.47484368179092,-1.2504602264642368,-1.6552475942747478,COPPER
2011-02-28,-5.803326688501911,-3.7661333144712446,-1.4259820878356855,-1.7380511899572777,COPPER
2011-03-01,-6.225204079251509,-4.091579230550915,-1.6172882506814452,-1.830444975096933,COPPER
2011-03-02,-5.371121586803031,-4.056401522897849,-1.6876189390091414,-1.8629520090449525,COPPER
2011-03-03,-4.652422332052932,-3.9812236810931085,-1.740558775703347,-1.887246706679803,COPPER
2011-03-04,-4.097570740855522,-3.8912217255506856,-1.7841129916794265,-1.9072476677065537,COPPER
2011-03-07,-4.098606365139729,-3.917487794564812,-1.8637150444868698,-1.9459852937893496,COPPER
2011-03-08,-4.282716399505174,-3.994505718877783,-1.9592381326462687,-1.993510947674289,COPPER
2011-03-09,-4.486607680394649,-4.087749764244898,-2.0598280520699617,-2.0444224719003463,COPPER
2011-03-10,-4.772014962305095,-4.215512835264162,-2.172221926211537,-2.102176191915303,COPPER
2011-03-11,-5.031900694480524,-4.351319531881828,-2.28796389978666,-2.1625536844641293,COPPER
2011-03-14,-5.212249583809422,-4.4762512458406505,-2.400627534612008,-2.222297738380025,COPPER
2011-03-15,-5.199855322963335,-4.550778302373243,-2.4961979491871666,-2.274236868741898,COPPER
2011-03-16,-5.1044698758676725,-4.592912682884897,-2.579832884627642,-2.3208391374958257,COPPER
2011-03-17,-4.90205112210599,-4.590727315710768,-2.6466998107574766,-2.3595349213221146,COPPER
2011-03-18,-4.875118020866727,-4.6201101037586305,-2.722286937441325,-2.403143284312369,COPPER
2011-03-21,-5.065470479208335,-4.7071738782057855,-2.816441202808649,-2.456738497377512,COPPER
2011-03-23,-5.092995693478172,-4.757093274463384,-2.8974684132666604,-2.504339592521432,COPPER
2011-03-24,-5.048494656111863,-4.7840104591458745,-2.9694891203935567,-2.54792315331331,COPPER
2011-03-25,-5.2254569648144225,-4.868356209362263,-3.0600243497321302,-2.6014077100143735,COPPER
2011-03-28,-5.393551730593619,-4.959220658753162,-3.1526548386633344,-2.656584537470926,COPPER
2011-03-29,-5.44599012998845,-5.024120109658493,-3.236224353302457,-2.70778445863216,COPPER
2011-03-30,-5.532355230013893,-5.097763740302501,-3.3222474642467748,-2.7607805314547176,COPPER
2011-03-31,-5.5871182946204,-5.163576781474956,-3.4051658795318045,-2.812756005109199,COPPER
2011-04-01,-5.592099576202603,-5.213968354995034,-3.482180432781631,-2.86225177554858,COPPER
2011-04-04,-5.626539605104981,-5.268595759127057,-3.5598138981931515,-2.9125290530938286,COPPER
2011-04-05,-5.664913716126872,-5.32249582475079,-3.636459294369557,-2.962767631859373,COPPER
2011-04-06,-5.496707570668667,-5.314998589515353,-3.6910131777795923,-3.002214490240983,COPPER
2011-04-07,-5.511267283186852,-5.345000164911418,-3.756578659396932,-3.0475219480187996,COPPER
2011-04-08,-5.572449211815266,-5.387089643634268,-3.825195033521967,-3.0947265150821406,COPPER
2011-04-12,-5.7745785789860715,-5.472013880870642,-3.9078620617092894,-3.1494442745580207,COPPER
2011-04-13,-6.015164447881325,-5.579577251947071,-3.9985110307817036,-3.2086977400629824,COPPER
2011-04-14,-6.030804820677439,-5.634870243294947,-4.071563745981484,-3.2595312141789607,COPPER
2011-04-15,-6.120197903797852,-5.70782398582203,-4.1501992656852185,-3.3135835637312696,COPPER
2011-04-18,-6.305592108123082,-5.810353724029165,-4.238966063481067,-3.3732089228846958,COPPER
2011-04-19,-6.494370725046392,-5.922043569941308,-4.3314078799280695,-3.43519931414835,COPPER
2011-04-20,-6.547549566644789,-6.001996507431454,-4.41347658472984,-3.4924294311414323,COPPER
2011-04-21,-6.429281187865379,-6.029704100153264,-4.4773240399306555,-3.5408118778898703,COPPER
2011-04-25,-6.352175443315297,-6.0552780137246245,-4.539253912630232,-3.588484047842019,COPPER
2011-04-26,-6.3003210159697645,-6.078285491596045,-4.599107773685818,-3.635345085970871,COPPER
2011-04-27,-6.369012227916783,-6.129082155444073,-4.667431685534137,-3.686739478226329,COPPER
2011-04-28,-6.485024638091784,-6.195427958905125,-4.740609641769875,-3.740893806264961,COPPER
2011-04-29,-6.523959689617587,-6.244304294673397,-4.807508095020926,-3.7921788091769137,COPPER
2011-05-02,-6.697163907442098,-6.331277050483499,-4.887089616896479,-3.850185090605593,COPPER
2011-05-03,-6.7408029370387945,-6.389111695063158,-4.956804856868011,-3.903540289756091,COPPER
2011-05-04,-6.710289232310024,-6.424132375171005,-5.018212299795705,-3.952949637299826,COPPER
2011-05-05,-6.786823375089389,-6.48394455621518,-5.087393856999715,-4.006522050199462,COPPER
2011-05-06,-6.838580420311856,-6.538273528230952,-5.154381351294346,-4.059246713041088,COPPER
2011-05-09,-6.940511239129962,-6.607004567776996,-5.2259846155140455,-4.114565798988807,COPPER
2011-05-10,-7.140370628429982,-6.70748676069352,-5.30856668474685,-4.175750859180818,COPPER
2011-05-11,-7.256939168382644,-6.793559008004807,-5.386756863704899,-4.235067653884645,COPPER
2011-05-12,-7.234852373705282,-6.84245857438351,-5.452300691882682,-4.28827402947746,COPPER
2011-05-13,-7.235756496661543,-6.891238605469123,-5.517274509534553,-4.341404320525847,COPPER
2011-05-16,-7.303807884822911,-6.954955712304962,-5.586932394248335,-4.397123487550047,COPPER
2011-05-17,-7.43913358830564,-7.03872263454123,-5.663394908708571,-4.456545793655686,COPPER
2011-05-18,-7.458188915378543,-7.093850893646721,-5.730160956739045,-4.511327982239416,COPPER
2011-05-19,-7.404277112519071,-7.124387982386789,-5.788007784909753,-4.561780450863728,COPPER
2011-05-20,-7.35080598456299,-7.146927201908187,-5.842186942106904,-4.610497903549405,COPPER
2011-05-23,-7.301481780536153,-7.16334896090429,-5.893207963787802,-4.657707081245905,COPPER
2011-05-24,-7.267942297025075,-7.178016084527327,-5.942489820425985,-4.704102186589338,COPPER
2011-05-25,-7.072856734568614,-7.141137726874523,-5.972705328614286,-4.740851800421524,COPPER
2011-05-26,-7.12467401183363,-7.1605763228634105,-6.020304981079248,-4.786342868739638,COPPER
2011-05-27,-7.18314867706051,-7.185111319187246,-6.068761625417128,-4.832312082854084,COPPER
2011-05-31,-7.402843660553145,-7.259776878076105,-6.133886901772264,-4.886810608174733,COPPER
2011-06-01,-7.589731947196651,-7.339068268654635,-6.200961069364996,-4.942486295976893,COPPER
2011-06-02,-7.717041737073923,-7.411597115984431,-6.266110643737234,-4.997381417214254,COPPER
2011-06-03,-7.80330864232093,-7.4776230993229245,-6.329264973629239,-5.051440822057365,COPPER
2011-06-06,-7.662971529834906,-7.479918313024873,-6.370359988653855,-5.094436682056062,COPPER
2011-06-07,-7.648834331443418,-7.5050537037662215,-6.418131540983946,-5.140804338223216,COPPER
2011-06-08,-7.6652941503212535,-7.535310493679722,-6.466951943565828,-5.187736133931341,COPPER
2011-06-09,-7.734596063450427,-7.579620627594485,-6.520064643221011,-5.236890467835007,COPPER
2011-06-10,-7.989415621434222,-7.680280223122581,-6.592512710187955,-5.295955939567561,COPPER
2011-06-13,-8.14010214668916,-7.765780712322323,-6.660646337991053,-5.353058535422843,COPPER
2011-06-14,-8.053583922793702,-7.788852392012667,-6.707655844674581,-5.399606163631388,COPPER
2011-06-15,-7.816496423987638,-7.757637903579815,-6.734998343323816,-5.436162264531511,COPPER
2011-06-16,-7.877407479841303,-7.79297100040225,-6.783566909216476,-5.483369816438326,COPPER
2011-06-17,-8.018591506886091,-7.8541401014873085,-6.840704352709801,-5.534967020383045,COPPER
2011-06-20,-8.212610167000065,-7.938487008534539,-6.906060957586909,-5.590846331083309,COPPER
2011-06-21,-8.431858161580271,-8.040902761146036,-6.978357571174883,-5.650423260937778,COPPER
2011-06-22,-8.66921031180668,-8.160039482791916,-7.057496435658454,-5.713702724537683,COPPER
2011-06-23,-8.575400806993006,-8.194652231704655,-7.108576475347569,-5.762980414196032,COPPER
2011-06-24,-8.40781073116848,-8.195468575065735,-7.147368485796495,-5.806043690278649,COPPER
2011-06-27,-8.271404305840406,-8.189041754634353,-7.182395228780003,-5.847126565569363,COPPER
2011-06-28,-8.196361297198367,-8.187841795160516,-7.217879390971598,-5.888347415661811,COPPER
2011-06-29,-7.7856772842329605,-8.082044756027239,-7.215763021402261,-5.91034816191811,COPPER
2011-06-30,-6.856036258605767,-7.795906029891261,-7.147455149815525,-5.898272513560344,COPPER
2011-07-01,-6.154640812578332,-7.513317070660193,-7.073139296198492,-5.882200190784169,COPPER
2011-07-05,-5.684592428901636,-7.2569296093626114,-7.001012360286814,-5.866267515904192,COPPER
2011-07-06,-5.500065080002113,-7.062366428190223,-6.944266807776682,-5.857220863441884,COPPER
2011-07-07,-5.177660107727569,-6.8284438520585775,-6.869237663415566,-5.838074665292141,COPPER
2011-07-08,-5.127549163358177,-6.66465451263729,-6.813320881010407,-5.827717469338279,COPPER
2011-07-11,-5.187827833829301,-6.543664601191215,-6.768702556889248,-5.822347206713257,COPPER
2011-07-12,-5.337623360466537,-6.466021234051337,-6.736621033999148,-5.822699978854297,COPPER
2011-07-13,-5.4963350360946635,-6.412858185310125,-6.711536794419148,-5.826071883506071,COPPER
2011-07-14,-5.751703071937305,-6.408181064391967,-6.7023851057934705,-5.837075900250113,COPPER
2011-07-15,-6.097058051677953,-6.454790075286908,-6.71122484991519,-5.856899192832053,COPPER
2011-07-18,-6.450347979078224,-6.532686973422905,-6.732206875353497,-5.882720135482768,COPPER
2011-07-19,-6.542261338279725,-6.5614689673844495,-6.737991675140617,-5.900732132938504,COPPER
2011-07-20,-6.660544251583467,-6.604061123229978,-6.749346277972348,-5.92137675991017,COPPER
2011-07-21,-6.762905494160447,-6.649421520367496,-6.762703413604009,-5.942888430667251,COPPER
2011-07-22,-6.827418592490231,-6.689379584079004,-6.775245996683395,-5.96385292010007,COPPER
2011-07-25,-6.956022833550712,-6.750383607029782,-6.796025087314652,-5.9888707552249825,COPPER
2011-07-26,-7.0053818643745736,-6.7950161192802065,-6.8124477040055895,-6.011605178705564,COPPER
2011-07-27,-7.002113371379669,-6.824895139217417,-6.82467715235652,-6.03210434797128,COPPER
2011-07-28,-7.011142457528914,-6.855182651872249,-6.8376379910019995,-6.052840817036326,COPPER
2011-07-29,-7.345186462705921,-6.97782311453188,-6.883314308733713,-6.090095984711883,COPPER
2011-08-01,-7.630509590269057,-7.106966464854271,-6.933820279302827,-6.129954586726577,COPPER
2011-08-02,-7.877996083298713,-7.240438324260875,-6.988456430162035,-6.172098274082719,COPPER
2011-08-03,-8.09235613536886,-7.375532210606982,-7.046289002335431,-6.216083089324704,COPPER
2011-08-04,-8.190297418519176,-7.484704916344356,-7.097682554988412,-6.257029525309043,COPPER
2011-08-05,-7.9875177761018685,-7.505648639150397,-7.120307494020165,-6.283519360809945,COPPER
2011-08-08,-7.654335618475449,-7.467112360837103,-7.122187064190959,-6.299393772764759,COPPER
2011-08-09,-7.446770552155353,-7.4364724484676294,-7.125475643724182,-6.315754038980457,COPPER
2011-08-10,-7.243063161283197,-7.389782750671113,-7.122056022895477,-6.328485694447735,COPPER
2011-08-11,-6.91958279491593,-7.29305068548519,-7.099787615200738,-6.331359828210663,COPPER
2011-08-12,-6.714057222073841,-7.208471726041767,-7.079272554572501,-6.334707065485971,COPPER
2011-08-15,-6.614251829756929,-7.142751802698009,-7.0631896236103255,-6.339911767394574,COPPER
2011-08-16,-6.574146424996968,-7.090964952180734,-7.050304386556572,-6.346389100845811,COPPER
2011-08-17,-6.542919655008041,-7.042806620720891,-7.037388007075818,-6.352528580011262,COPPER
2011-08-18,-6.417614652458263,-6.968898375720816,-7.0143387469277005,-6.3531956266179,COPPER
2011-08-19,-6.226380461837247,-6.870760503789952,-6.981164487436738,-6.348315671625328,COPPER
2011-08-22,-6.245464529754288,-6.824524721649143,-6.963886275862446,-6.35105069652961,COPPER
2011-08-23,-6.131937347740739,-6.7460374117141235,-6.934419498592156,-6.347250890761019,COPPER
2011-08-24,-6.061969838548872,-6.676685017641802,-6.906496463550667,-6.34380777699826,COPPER
2011-08-25,-6.019274417036465,-6.615084321531781,-6.879887965566328,-6.340624594715743,COPPER
2011-08-26,-5.936153098257955,-6.5434812390190356,-6.848629793172992,-6.334684456883483,COPPER
2011-08-29,-6.090981699393944,-6.539738632520954,-6.8396373730519135,-6.339649615081661,COPPER
2011-08-30,-5.985587359494374,-6.475784405829553,-6.8098635116240045,-6.333809348993433,COPPER
2011-08-31,-5.783384047461465,-6.3796139559511555,-6.767735862519544,-6.321283482516794,COPPER
2011-09-01,-5.677598875196205,-6.301027297296429,-6.729921047587745,-6.310456217925037,COPPER
2011-09-02,-5.658183922399534,-6.244763737223431,-6.69850956918326,-6.302435046514311,COPPER
2011-09-06,-5.738541595082236,-6.220947277483276,-6.677554200598819,-6.299342406702908,COPPER
2011-09-07,-5.707016377675329,-6.174692298367128,-6.648688518073583,-6.291926643619011,COPPER
2011-09-08,-5.734839203987925,-6.147022478423289,-6.625703534552303,-6.287143959174999,COPPER
2011-09-09,-5.7421927328524225,-6.118737557401138,-6.602341120635872,-6.281864869618936,COPPER
2011-09-12,-5.794972901985772,-6.107047109727144,-6.5845817975881955,-6.279134101278895,COPPER
2011-09-13,-5.885669328764263,-6.112586507400264,-6.573012903653507,-6.279301832162805,COPPER
2011-09-14,-5.931911452639386,-6.113469132929979,-6.560386448585574,-6.278735728872347,COPPER
2011-09-15,-5.899284005878003,-6.095844250993632,-6.541763044597958,-6.274917177909979,COPPER
2011-09-16,-5.876698733382806,-6.079655892848727,-6.523666020988513,-6.271118891825307,COPPER
2011-09-19,-5.875050166301017,-6.068902194771491,-6.507516985068506,-6.268072613247048,COPPER
2011-09-20,-5.939013919372041,-6.078062754790423,-6.49847073959965,-6.268421109556383,COPPER
2011-09-21,-6.025457212391955,-6.099067843069232,-6.494146299316875,-6.271015337776115,COPPER
2011-09-22,-5.8451981697746795,-6.049004936632272,-6.465929758014978,-6.261338533568354,COPPER
2011-09-23,-5.480841323089535,-5.932814386452251,-6.4139683515587,-6.239269877914565,COPPER
2011-09-26,-5.2082253500491875,-5.819063300512682,-6.36070884530355,-6.216038737810692,COPPER
2011-09-27,-5.031391559035084,-5.71757125835196,-6.309691630430553,-6.193443982055923,COPPER
2011-09-28,-4.801160007877827,-5.593128053070593,-6.248997129282405,-6.16544795884204,COPPER
2011-09-29,-4.687913069780058,-5.492219938488233,-6.194358148031761,-6.139983175848954,COPPER
2011-09-30,-4.675633266958828,-5.4192766502839325,-6.14789755793355,-6.118188901403681,COPPER
2011-10-03,-4.638542199605629,-5.344888305041232,-6.1000400323695905,-6.095269083153858,COPPER
2011-10-04,-4.541945705751646,-5.256718346138661,-6.046490647821105,-6.069033816525428,COPPER
2011-10-05,-4.517286895141472,-5.188483160108165,-5.998711808862929,-6.045274886985303,COPPER
2011-10-06,-4.441426650539486,-5.109494475030525,-5.94649616407314,-6.018854247267296,COPPER
2011-10-07,-4.357996607410154,-5.028489071437344,-5.892673000922889,-5.991181387175331,COPPER
2011-10-10,-4.2427115520010625,-4.937875541076413,-5.83458655621037,-5.9608989681986495,COPPER
2011-10-11,-4.179929619501978,-4.859978288667348,-5.77982656341722,-5.931840570571112,COPPER
2011-10-12,-4.04201910113896,-4.761611302071929,-5.717157424335299,-5.898324915511983,COPPER
