Date,Carry5,Carry20,Carry60,Carry120,symbol
2014-07-16,-20.0,-20.0,-20.0,-20.0,BOBL
2014-07-17,-20.0,-20.0,-20.0,-20.0,BOBL
2014-07-18,-20.0,-20.0,-20.0,-20.0,BOBL
2014-07-21,-20.0,-20.0,-20.0,-20.0,BOBL
2014-07-22,-20.0,-20.0,-20.0,-20.0,BOBL
2014-07-23,-20.0,-20.0,-20.0,-20.0,BOBL
2014-07-24,-20.0,-20.0,-20.0,-20.0,BOBL
2014-07-25,-20.0,-20.0,-20.0,-20.0,BOBL
2014-07-28,-20.0,-20.0,-20.0,-20.0,BOBL
2014-07-29,-20.0,-20.0,-20.0,-20.0,BOBL
2014-07-30,-20.0,-20.0,-20.0,-20.0,BOBL
2014-07-31,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-01,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-04,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-05,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-06,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-07,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-08,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-11,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-12,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-13,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-14,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-15,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-18,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-19,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-20,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-21,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-22,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-25,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-26,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-27,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-28,-20.0,-20.0,-20.0,-20.0,BOBL
2014-08-29,-20.0,-20.0,-20.0,-20.0,BOBL
2014-09-01,-20.0,-20.0,-20.0,-20.0,BOBL
2014-09-02,-20.0,-20.0,-20.0,-20.0,BOBL
2014-09-03,-20.0,-20.0,-20.0,-20.0,BOBL
2014-09-04,-20.0,-20.0,-20.0,-20.0,BOBL
2014-09-05,-12.548382336270775,-20.0,-20.0,-20.0,BOBL
2014-09-08,-2.8261420508782757,-20.0,-20.0,-20.0,BOBL
2014-09-09,4.18532196411778,-20.0,-20.0,-20.0,BOBL
2014-09-10,9.098845821106222,-19.83344266748968,-20.0,-20.0,BOBL
2014-09-11,12.13802784594569,-16.002402779010733,-20.0,-20.0,BOBL
2014-09-12,11.618343449889784,-13.350487056372408,-20.0,-20.0,BOBL
2014-09-15,11.631878326909426,-10.835993371461996,-20.0,-20.0,BOBL
2014-09-16,11.047251111172262,-8.750851405799631,-20.0,-20.0,BOBL
2014-09-17,10.888550469453929,-6.7903939361238,-20.0,-20.0,BOBL
2014-09-18,13.185626941682523,-4.248098553466821,-20.0,-20.0,BOBL
2014-09-19,15.123272586801557,-1.817985887747895,-20.0,-20.0,BOBL
2014-09-22,15.160662556881018,-0.020517702195749186,-20.0,-20.0,BOBL
2014-09-23,14.974630216604403,1.5382888611383134,-20.0,-20.0,BOBL
2014-09-24,15.35375104754024,3.109565231712024,-19.006896066516056,-20.0,BOBL
2014-09-25,15.535950860573623,4.508631998487132,-17.65759932333493,-20.0,BOBL
2014-09-26,14.850718385062546,5.516435668688988,-16.46306016406246,-20.0,BOBL
2014-09-29,14.364732752869283,6.41893008336,-15.311681709645953,-20.0,BOBL
2014-09-30,13.962210119076115,7.210354514016175,-14.208812338141204,-20.0,BOBL
2014-10-01,13.408550802651144,7.835149928164598,-13.181190416120245,-20.0,BOBL
2014-10-02,13.223368012572273,8.459268002640203,-12.162063375002514,-20.0,BOBL
2014-10-03,13.744360547953264,9.230069640577186,-11.088060532228148,-20.0,BOBL
2014-10-06,13.596799837393771,9.769173807786327,-10.117071056102393,-20.0,BOBL
2014-10-07,13.143783278917505,10.143504012194587,-9.226503612883725,-19.45703215864163,BOBL
2014-10-08,13.194105267772239,10.59487567619514,-8.316865223647694,-18.77310361650443,BOBL
2014-10-09,12.990867001616616,10.927524663120051,-7.469490931885578,-18.119839241241333,BOBL
2014-10-10,13.865016531774694,11.551421640270437,-6.511577762652482,-17.394824666348523,BOBL
2014-10-13,14.101394852933279,12.005109379512085,-5.632526992483043,-16.710114369525474,BOBL
2014-10-14,14.720473106047884,12.563194894411668,-4.719072725972645,-15.998990113771825,BOBL
2014-10-15,14.573988346996142,12.889270937457763,-3.9121790748835013,-15.345340271023302,BOBL
2014-10-16,15.037116115723864,13.363656162377495,-3.0549131037907804,-14.656645028955285,BOBL
2014-10-17,14.704816073525453,13.587824604653711,-2.3135787840936417,-14.031745360654075,BOBL
2014-10-20,18.49605149977684,15.074107681160937,-1.0467982935499829,-13.089092019969225,BOBL
2014-10-21,19.475660934353815,15.923758047097104,-0.03361238083713641,-12.288573930806404,BOBL
2014-10-22,20.0,17.14784117525732,1.141397332515949,-11.38488925737903,BOBL
2014-10-23,20.0,17.95005942001239,2.1471177378336037,-10.574179447723735,BOBL
2014-10-24,20.0,18.859641939470762,3.1985770694754856,-9.729895027816415,BOBL
2014-10-27,20.0,19.898223358353764,4.307922346763536,-8.844446861979973,BOBL
2014-10-28,20.0,20.0,5.224782664311077,-8.066799725622836,BOBL
2014-10-29,20.0,20.0,6.1818485070011855,-7.260072420236625,BOBL
2014-10-30,20.0,20.0,7.156577293784526,-6.4374119441813615,BOBL
2014-10-31,20.0,20.0,8.1387973743324,-5.604806315707191,BOBL
2014-11-03,20.0,20.0,8.97105002153196,-4.856241977120927,BOBL
2014-11-04,20.0,20.0,9.762525586937912,-4.128101266485901,BOBL
2014-11-05,20.0,20.0,10.639783813168764,-3.3453158131181784,BOBL
2014-11-06,20.0,20.0,11.45136208297261,-2.597500621722078,BOBL
2014-11-07,20.0,20.0,12.330899580580871,-1.8056092590383317,BOBL
2014-11-10,20.0,20.0,13.189418772006345,-1.0221407727857905,BOBL
2014-11-11,20.0,20.0,14.134898005222537,-0.18292759311789264,BOBL
2014-11-12,20.0,20.0,14.88019265962875,0.5414474638327877,BOBL
2014-11-13,20.0,20.0,15.748733805895622,1.3419836652438724,BOBL
2014-11-14,20.0,20.0,16.526423671427075,2.092063829829387,BOBL
2014-11-17,20.0,20.0,17.29669886120202,2.8405378065710942,BOBL
2014-11-18,20.0,20.0,18.04888514512512,3.580916868197106,BOBL
2014-11-19,20.0,20.0,18.833266064009205,4.342989221353047,BOBL
2014-11-20,20.0,20.0,19.43327982050417,4.99778591323439,BOBL
2014-11-21,20.0,20.0,20.0,5.6513617932153295,BOBL
2014-11-24,20.0,20.0,20.0,6.314058916764547,BOBL
2014-11-25,20.0,20.0,20.0,6.963514911623818,BOBL
2014-11-26,20.0,20.0,20.0,7.616579150102413,BOBL
2014-11-27,20.0,20.0,20.0,8.23143301770626,BOBL
2014-11-28,20.0,20.0,20.0,8.878186524193723,BOBL
2014-12-01,20.0,20.0,20.0,9.533011098475397,BOBL
2014-12-02,20.0,20.0,20.0,10.14891394503607,BOBL
2014-12-03,20.0,20.0,20.0,10.76396510007675,BOBL
2014-12-04,19.262793721335857,20.0,20.0,10.60536498112806,BOBL
2014-12-05,13.200308579564902,20.0,20.0,10.459376121622746,BOBL
2014-12-08,9.377163416454772,20.0,20.0,10.333665734035135,BOBL
2014-12-09,5.87446107329233,20.0,20.0,10.132039488449236,BOBL
2014-12-10,-2.6786216258581232,16.621914412084205,19.984967429715162,9.425368639535158,BOBL
2014-12-11,-8.459170931730773,12.904413945507335,18.415458813600008,8.723960643991377,BOBL
2014-12-12,-12.433398063801071,9.502410994545652,16.88089712907324,8.024291874439184,BOBL
2014-12-15,-15.33530509450134,6.343672323225705,15.362066908782397,7.315549919685461,BOBL
2014-12-16,-17.43560895358965,3.4327678556221803,13.870333494729547,6.604975200817926,BOBL
2014-12-17,-19.101942664338456,0.7139716726322985,12.391049215350495,5.884386728540484,BOBL
2014-12-18,-20.0,-1.9412902578851594,10.876570002434619,5.125760453142118,BOBL
2014-12-19,-20.0,-3.729368573239072,9.6748725261343,4.536702897139645,BOBL
2014-12-22,-19.933041712311923,-5.474200250912045,8.458156523331093,3.9249058456666663,BOBL
2014-12-23,-19.93775110064551,-7.079515324055604,7.269914369292909,3.316406791684567,BOBL
2014-12-29,-19.9094030699119,-8.52187208879382,6.12494480142746,2.72053999050174,BOBL
2014-12-30,-20.0,-10.132490357324706,4.886603782593087,2.056396550962252,BOBL
2015-01-02,-20.0,-11.474516998274703,3.7382080178370996,1.432678278666822,BOBL
2015-01-05,-20.0,-12.728850397269808,2.610280289568121,0.8090141166637198,BOBL
2015-01-06,-20.0,-13.78146076245955,1.5545697742680318,0.2166866729231911,BOBL
2015-01-07,-20.0,-14.837635118862746,0.4890061772700942,-0.3923870956155952,BOBL
2015-01-08,-20.0,-15.757383821427243,-0.5262704109956495,-0.9822326183860156,BOBL
2015-01-09,-20.0,-16.568345472845614,-1.4991819997533402,-1.5569114873859584,BOBL
2015-01-12,-20.0,-17.370689717787595,-2.469585907922589,-2.1396316072930914,BOBL
2015-01-13,-20.0,-18.158892520944562,-3.434846681729773,-2.7286382048421465,BOBL
2015-01-14,-20.0,-18.87034669507782,-4.367739232767755,-3.3074792765599237,BOBL
2015-01-15,-20.0,-19.541351386564088,-5.281742132416257,-3.883733287923566,BOBL
2015-01-16,-20.0,-20.0,-6.206974374877367,-4.475047886848584,BOBL
2015-01-19,-20.0,-20.0,-7.077240869525836,-5.041889775841075,BOBL
2015-01-20,-20.0,-20.0,-7.92590768407742,-5.603500258116784,BOBL
2015-01-21,-20.0,-20.0,-8.694019873761167,-6.12435988076717,BOBL
2015-01-22,-20.0,-20.0,-9.314719840727063,-6.563666572433421,BOBL
2015-01-23,-20.0,-20.0,-10.004009548651727,-7.048790180798944,BOBL
2015-01-26,-20.0,-20.0,-11.51693411082945,-8.030913308961129,BOBL
2015-01-27,-20.0,-20.0,-12.867698594193044,-8.929631530221506,BOBL
2015-01-28,-20.0,-20.0,-14.15204670613524,-9.800288694461484,BOBL
2015-01-29,-20.0,-20.0,-15.54470827139774,-10.746324806066825,BOBL
2015-01-30,-20.0,-20.0,-16.726612959363763,-11.578197620032093,BOBL
2015-02-02,-20.0,-20.0,-17.82965939499968,-12.372385141230367,BOBL
2015-02-03,-20.0,-20.0,-18.93279848569474,-13.175083808721025,BOBL
2015-02-04,-20.0,-20.0,-19.938434829183468,-13.927911510899188,BOBL
2015-02-05,-20.0,-20.0,-20.0,-14.73220620809384,BOBL
2015-02-06,-20.0,-20.0,-20.0,-15.495326241252597,BOBL
2015-02-09,-20.0,-20.0,-20.0,-16.237966589176356,BOBL
2015-02-10,-20.0,-20.0,-20.0,-16.98559725853286,BOBL
2015-02-11,-20.0,-20.0,-20.0,-17.753439569714523,BOBL
2015-02-12,-20.0,-20.0,-20.0,-18.531297223787874,BOBL
2015-02-13,-20.0,-20.0,-20.0,-19.235297407562943,BOBL
2015-02-16,-20.0,-20.0,-20.0,-19.99915752297177,BOBL
2015-02-17,-20.0,-20.0,-20.0,-20.0,BOBL
2015-02-18,-20.0,-20.0,-20.0,-20.0,BOBL
2015-02-19,-20.0,-20.0,-20.0,-20.0,BOBL
2015-02-20,-20.0,-20.0,-20.0,-20.0,BOBL
2015-02-23,-20.0,-20.0,-20.0,-20.0,BOBL
2015-02-24,-20.0,-20.0,-20.0,-20.0,BOBL
2015-02-25,-20.0,-20.0,-20.0,-20.0,BOBL
2015-02-26,-20.0,-20.0,-20.0,-20.0,BOBL
2015-02-27,-20.0,-20.0,-20.0,-20.0,BOBL
2015-03-02,-20.0,-20.0,-20.0,-20.0,BOBL
2015-03-03,-20.0,-20.0,-20.0,-20.0,BOBL
2015-03-04,-20.0,-20.0,-20.0,-20.0,BOBL
2015-03-05,-16.411685841641592,-20.0,-20.0,-20.0,BOBL
2015-03-06,-11.089547378678937,-20.0,-20.0,-20.0,BOBL
2015-03-09,-7.376482943763517,-20.0,-20.0,-20.0,BOBL
2015-03-10,-2.2363415368088235,-20.0,-20.0,-20.0,BOBL
2015-03-11,0.5200329360052143,-20.0,-20.0,-20.0,BOBL
2015-03-12,2.5640712087112747,-18.3525412329479,-20.0,-20.0,BOBL
2015-03-13,4.159653759014547,-15.820972624604298,-20.0,-20.0,BOBL
2015-03-16,6.847193174993069,-13.011135820578268,-20.0,-20.0,BOBL
2015-03-17,7.992115696886284,-10.67576880360895,-20.0,-20.0,BOBL
2015-03-18,8.946054549083694,-8.501836951283183,-20.0,-20.0,BOBL
2015-03-19,8.491777098422975,-6.883652974101898,-20.0,-20.0,BOBL
2015-03-20,8.188438105757843,-5.419737635953937,-19.859039416718787,-19.898786508531064,BOBL
2015-03-23,7.7575085106743,-4.168392507811047,-18.893020395767923,-19.3819523094422,BOBL
2015-03-24,8.261570076744205,-2.7831144215781074,-17.850258888731158,-18.808960487798906,BOBL
2015-03-25,8.635618195666675,-1.5176112090093383,-16.83647928693185,-18.242332160018933,BOBL
2015-03-26,10.219874596994273,0.054326088636609766,-15.67305733369207,-17.575929362742965,BOBL
2015-03-27,11.231587224110916,1.4623353052433525,-14.553871182619773,-16.924176383595878,BOBL
2015-03-30,11.740910817223869,2.6834255280976316,-13.494005532755416,-16.296698909976808,BOBL
2015-03-31,13.085868542905443,4.109796372206365,-12.331147865269251,-15.597391099165803,BOBL
2015-04-01,13.952527073467856,5.390733436053172,-11.21052395386921,-14.91209324578397,BOBL
2015-04-02,14.05499101781396,6.397651478377444,-10.191759404479711,-14.276983681315944,BOBL
2015-04-07,14.16390434037308,7.321659558855914,-9.20083419061159,-13.649052024406709,BOBL
2015-04-08,14.10723309081154,8.116317266927844,-8.26010979911555,-13.042069302106803,BOBL
2015-04-09,14.293094186073017,8.906824039780453,-7.3195897250358986,-12.426834465127824,BOBL
2015-04-10,14.31876627932603,9.59062438320615,-6.423364682042125,-11.829800483558794,BOBL
2015-04-13,14.374392447752925,10.221618575574126,-5.551247971725572,-11.23948615024099,BOBL
2015-04-14,14.144765357614485,10.707211839959111,-4.744264878741989,-10.680735294581648,BOBL
2015-04-15,13.938059202883124,11.129407581464088,-3.971086422076511,-10.135604059718405,BOBL
2015-04-16,14.366053828059396,11.692362095719155,-3.1457432454463254,-9.553223749542754,BOBL
2015-04-17,14.55055730897925,12.169453116842826,-2.361273772337036,-8.988713081202155,BOBL
2015-04-20,14.981131273097537,12.699482148396468,-1.5603870731327232,-8.40838621618484,BOBL
2015-04-21,20.0,15.392027938073092,0.1621439742102916,-7.27195949307661,BOBL
2015-04-22,20.0,17.89703199530977,1.8577070875025032,-6.136706525159555,BOBL
2015-04-23,20.0,20.0,3.6712930471149514,-4.916607598910385,BOBL
2015-04-24,20.0,20.0,5.3329252518306,-3.771873171846973,BOBL
2015-04-27,20.0,20.0,6.58388348008387,-2.8586305187478693,BOBL
2015-04-28,20.0,20.0,7.81536375270991,-1.947629836505464,BOBL
2015-04-29,20.0,20.0,9.122711856688502,-0.9823144729501695,BOBL
2015-04-30,20.0,20.0,10.284586246299314,-0.09419051046984543,BOBL
2015-05-04,20.0,20.0,11.163121688096103,0.6328959276621909,BOBL
2015-05-05,20.0,20.0,11.901051623487474,1.2812434699844042,BOBL
2015-05-06,20.0,20.0,12.579478333126106,1.8978028431920715,BOBL
2015-05-07,20.0,20.0,13.295447651315005,2.539850464899347,BOBL
2015-05-08,20.0,20.0,13.724286337739734,3.01394026237605,BOBL
2015-05-11,20.0,20.0,14.35253762600729,3.607590783473399,BOBL
2015-05-12,20.0,20.0,14.968583415538212,4.196437638990153,BOBL
2015-05-13,20.0,20.0,15.36252131874999,4.655055301030677,BOBL
2015-05-14,20.0,20.0,15.776518981864482,5.125771865894183,BOBL
2015-05-15,20.0,20.0,16.259023901621635,5.637692480226235,BOBL
2015-05-18,20.0,20.0,16.797506931026593,6.183999364757551,BOBL
2015-05-19,20.0,20.0,17.215550513686022,6.659936515367335,BOBL
2015-05-20,20.0,20.0,17.652017674290327,7.147181518497168,BOBL
2015-05-21,20.0,20.0,18.059189355573526,7.617430048838556,BOBL
2015-05-22,20.0,20.0,18.411702313138942,8.055253480952878,BOBL
2015-05-26,20.0,20.0,18.89979887443311,8.573651602590742,BOBL
2015-05-27,20.0,20.0,19.269462174950313,9.022352655060653,BOBL
2015-05-28,20.0,20.0,19.723450224112323,9.521193780101779,BOBL
2015-05-29,20.0,20.0,20.0,10.00467714488034,BOBL
2015-06-01,20.0,20.0,20.0,10.4529335374733,BOBL
2015-06-02,20.0,20.0,20.0,10.887152657914072,BOBL
2015-06-03,20.0,20.0,20.0,11.256474466736389,BOBL
2015-06-04,14.556933347009764,20.0,20.0,11.072555422540724,BOBL
2015-06-05,4.061852917830837,18.75234956517566,18.968483451663793,10.428187104038473,BOBL
2015-06-08,-5.04166350057281,14.487751796185515,17.28486991374453,9.622218576171376,BOBL
2015-06-09,-10.852787999941558,10.711789884573875,15.691787448568288,8.850656549080695,BOBL
2015-06-10,-14.448024535279512,7.3846310388573,14.18913936180534,8.114646004119752,BOBL
2015-06-11,-17.021232048978604,4.317929194393089,12.71159380590546,7.376379896626495,BOBL
2015-06-12,-20.0,1.0875827783990617,11.08729533973675,6.533826332437065,BOBL
2015-06-15,-20.0,-2.1334185472554705,9.388477333462825,5.6289452323864495,BOBL
2015-06-16,-20.0,-5.0174787526786355,7.75828503034104,4.7467353063430355,BOBL
2015-06-17,-20.0,-7.835210596066444,6.092300667061191,3.825849887648075,BOBL
2015-06-18,-20.0,-10.745566861941768,4.32631854012931,2.8279110591476506,BOBL
2015-06-19,-20.0,-13.312735593237067,2.646512162393251,1.863340935716483,BOBL
2015-06-22,-20.0,-15.537199691418115,1.063849174177881,0.9398194364306044,BOBL
2015-06-23,-20.0,-16.974953370756428,-0.22069213511075186,0.17850920139191045,BOBL
2015-06-24,-20.0,-18.461741917954768,-1.542772086138321,-0.6177539676846144,BOBL
2015-06-25,-20.0,-20.0,-2.9148510606794193,-1.4565629814890628,BOBL
2015-06-26,-20.0,-20.0,-4.261230263230503,-2.2930171869847014,BOBL
2015-06-29,-20.0,-20.0,-4.748511310466853,-2.629294938450607,BOBL
2015-06-30,-20.0,-20.0,-5.819142905475409,-3.3176823308402157,BOBL
2015-07-01,-20.0,-20.0,-6.793701772505702,-3.9583055485476937,BOBL
2015-07-02,-20.0,-20.0,-7.726052000608913,-4.582219415837195,BOBL
2015-07-03,-20.0,-20.0,-8.744089861489583,-5.265200516998071,BOBL
2015-07-06,-20.0,-20.0,-9.808696926180929,-5.984603953223973,BOBL
2015-07-07,-20.0,-20.0,-10.779213669010309,-6.656795738650364,BOBL
2015-07-08,-20.0,-20.0,-11.478062507141003,-7.174739975750785,BOBL
2015-07-09,-20.0,-20.0,-12.080127855496302,-7.6400385689306445,BOBL
2015-07-10,-20.0,-20.0,-12.626024284849343,-8.075906037818179,BOBL
2015-07-13,-20.0,-20.0,-13.037980619101978,-8.435317320103284,BOBL
2015-07-14,-20.0,-20.0,-13.84230953296578,-9.031009677822201,BOBL
2015-07-15,-20.0,-20.0,-14.672312832646533,-9.64791592748451,BOBL
2015-07-16,-20.0,-20.0,-15.267502609649128,-10.130733119087246,BOBL
2015-07-17,-20.0,-20.0,-15.906658250276251,-10.643453793558788,BOBL
2015-07-20,-20.0,-20.0,-16.63405406304084,-11.212866082806018,BOBL
2015-07-21,-20.0,-20.0,-17.265283038013916,-11.729708592255827,BOBL
2015-07-22,-20.0,-20.0,-17.806983786416293,-12.196930389639318,BOBL
2015-07-23,-20.0,-20.0,-18.3914620400714,-12.692557652499875,BOBL
2015-07-24,-20.0,-20.0,-19.02631277457205,-13.221490431052938,BOBL
2015-07-27,-20.0,-20.0,-19.539920466611992,-13.681746671653457,BOBL
2015-07-28,-20.0,-20.0,-20.0,-14.122192981450503,BOBL
2015-07-29,-20.0,-20.0,-20.0,-14.5725342386848,BOBL
2015-07-30,-20.0,-20.0,-20.0,-15.035091906681146,BOBL
2015-07-31,-20.0,-20.0,-20.0,-15.520714791106704,BOBL
2015-08-03,-20.0,-20.0,-20.0,-15.969445241699239,BOBL
2015-08-04,-20.0,-20.0,-20.0,-16.39894826317076,BOBL
2015-08-05,-20.0,-20.0,-20.0,-16.83618724049018,BOBL
2015-08-06,-20.0,-20.0,-20.0,-17.241278604605917,BOBL
2015-08-07,-20.0,-20.0,-20.0,-17.695877037246788,BOBL
2015-08-10,-20.0,-20.0,-20.0,-18.143263266608837,BOBL
2015-08-11,-20.0,-20.0,-20.0,-18.538104190971996,BOBL
2015-08-12,-20.0,-20.0,-20.0,-19.008971648765918,BOBL
2015-08-13,-20.0,-20.0,-20.0,-19.492981243510012,BOBL
2015-08-14,-20.0,-20.0,-20.0,-20.0,BOBL
2015-08-17,-20.0,-20.0,-20.0,-20.0,BOBL
2015-08-18,-20.0,-20.0,-20.0,-20.0,BOBL
2015-08-19,-20.0,-20.0,-20.0,-20.0,BOBL
2015-08-20,-20.0,-20.0,-20.0,-20.0,BOBL
2015-08-21,-20.0,-20.0,-20.0,-20.0,BOBL
2015-08-24,-20.0,-20.0,-20.0,-20.0,BOBL
2015-08-25,-20.0,-20.0,-20.0,-20.0,BOBL
2015-08-26,-20.0,-20.0,-20.0,-20.0,BOBL
2015-08-27,-20.0,-20.0,-20.0,-20.0,BOBL
2015-08-28,-20.0,-20.0,-20.0,-20.0,BOBL
2015-08-31,-20.0,-20.0,-20.0,-20.0,BOBL
2015-09-01,-20.0,-20.0,-20.0,-20.0,BOBL
2015-09-02,-20.0,-20.0,-20.0,-20.0,BOBL
2015-09-03,-20.0,-20.0,-20.0,-20.0,BOBL
2015-09-04,-20.0,-20.0,-20.0,-20.0,BOBL
2015-09-07,-15.68106343214636,-20.0,-20.0,-20.0,BOBL
2015-09-08,-14.487718645290135,-20.0,-20.0,-20.0,BOBL
2015-09-09,-13.36615438014673,-20.0,-20.0,-20.0,BOBL
2015-09-10,-12.97519321653068,-20.0,-20.0,-20.0,BOBL
2015-09-11,-12.568364841285307,-20.0,-20.0,-20.0,BOBL
2015-09-14,-12.554951003686364,-20.0,-20.0,-20.0,BOBL
2015-09-15,-12.866492709407764,-20.0,-20.0,-20.0,BOBL
2015-09-16,-11.79957586882301,-20.0,-20.0,-20.0,BOBL
2015-09-17,-10.804653856096909,-20.0,-20.0,-20.0,BOBL
2015-09-18,-10.853100314887568,-19.315560240876305,-20.0,-20.0,BOBL
2015-09-21,-11.283565709166275,-18.770768545757083,-20.0,-20.0,BOBL
2015-09-22,-11.664470751217177,-18.307904210591715,-20.0,-20.0,BOBL
2015-09-23,-2.725316672996482,-14.948758127995546,-20.0,-20.0,BOBL
2015-09-24,3.4936661644263114,-11.82651597989782,-20.0,-20.0,BOBL
2015-09-25,8.022165027585217,-8.879286220607169,-20.0,-20.0,BOBL
2015-09-28,9.961287685514199,-6.5581381296373396,-20.0,-20.0,BOBL
2015-09-29,11.827871589100884,-4.274513360645255,-19.302583577563716,-20.0,BOBL
2015-09-30,12.997638547227393,-2.2322442374984965,-17.96931076015659,-20.0,BOBL
2015-10-01,13.786203362550157,-0.381687830778678,-16.678557135144224,-19.484016203121936,BOBL
2015-10-02,14.412174121344027,1.3246930498294445,-15.416387488080991,-18.735068783922454,BOBL
2015-10-05,15.328121736495252,3.028046982802633,-14.127287265949859,-17.95773253530996,BOBL
2015-10-06,15.400947192046576,4.397162082647481,-12.95413247366731,-17.237215676399412,BOBL
2015-10-07,16.103378694043844,5.845025896306558,-11.729859577810256,-16.475147085736676,BOBL
2015-10-08,15.570555090686609,6.83479748939523,-10.68287974212575,-15.807525182498992,BOBL
2015-10-09,16.163185464886343,8.033468954732058,-9.540371514443475,-15.073442780915142,BOBL
2015-10-12,16.18454148668756,8.99844527715909,-8.48652397461799,-14.382050081807774,BOBL
2015-10-13,15.611812786782567,9.683780940535232,-7.54764358445476,-13.75007550288385,BOBL
2015-10-14,15.271002542987274,10.316963028749418,-6.6339279105087385,-13.125193912104594,BOBL
2015-10-15,14.686008309758423,10.775405550771069,-5.799187259560647,-12.539893517452638,BOBL
2015-10-16,14.522136906212033,11.262511750194763,-4.960835900663138,-11.945779627736142,BOBL
2015-10-19,15.172043914903249,11.946038685186569,-4.045966743069586,-11.299417583061569,BOBL
2015-10-20,19.839274871478867,13.918678606187063,-2.581037778459855,-10.317572130051646,BOBL
2015-10-21,20.0,15.50599157856865,-1.248716740358141,-9.40242989481369,BOBL
2015-10-22,20.0,16.816261658404176,-0.013992949985457196,-8.53458927076604,BOBL
2015-10-23,20.0,18.069713112036418,1.2093615768321375,-7.663718697413181,BOBL
2015-10-26,20.0,19.0670479317389,2.3340354971035637,-6.842196611031941,BOBL
2015-10-27,20.0,19.99228260122084,3.431636925327391,-6.028403700982294,BOBL
2015-10-28,20.0,20.0,4.527499085947978,-5.2076235008725735,BOBL
2015-10-29,20.0,20.0,5.5610068416417056,-4.416179598043582,BOBL
2015-10-30,20.0,20.0,6.5451658973624784,-3.6470455822253047,BOBL
2015-11-02,20.0,20.0,7.5445817788962035,-2.862262825458905,BOBL
2015-11-03,20.0,20.0,8.520923387165704,-2.084666795263569,BOBL
2015-11-04,20.0,20.0,9.411633416144616,-1.3519233048096089,BOBL
2015-11-05,20.0,20.0,10.287763505702426,-0.6225641253660681,BOBL
2015-11-06,20.0,20.0,11.183022931484542,0.12329851301769473,BOBL
2015-11-09,20.0,20.0,12.011747538075372,0.8346432396899447,BOBL
2015-11-10,20.0,20.0,12.73754162695135,1.4890184134389992,BOBL
2015-11-11,20.0,20.0,13.435788729744699,2.1303392599407944,BOBL
2015-11-12,20.0,20.0,14.154887652430798,2.7871661196157955,BOBL
2015-11-13,20.0,20.0,14.825240408925414,3.4181158231271156,BOBL
2015-11-16,20.0,20.0,15.466930540616596,4.034647802536142,BOBL
2015-11-17,20.0,20.0,16.141656172302902,4.673259907398338,BOBL
2015-11-18,20.0,20.0,16.81322909259789,5.3126370735526045,BOBL
2015-11-19,20.0,20.0,17.420073575762473,5.915957641545607,BOBL
2015-11-20,20.0,20.0,18.058120777456374,6.539801120789028,BOBL
2015-11-23,20.0,20.0,18.677009858318083,7.154384346094375,BOBL
2015-11-24,20.0,20.0,19.283499054961396,7.763518717834985,BOBL
2015-11-25,20.0,20.0,19.87138719344018,8.36335092244983,BOBL
2015-11-26,20.0,20.0,20.0,8.96250126323538,BOBL
2015-11-27,20.0,20.0,20.0,9.54225430492646,BOBL
2015-11-30,20.0,20.0,20.0,10.113386740105197,BOBL
2015-12-01,20.0,20.0,20.0,10.67325844354287,BOBL
2015-12-02,20.0,20.0,20.0,11.236982857443959,BOBL
2015-12-03,17.504044460269913,20.0,20.0,11.019297472734372,BOBL
2015-12-04,15.034523900950937,20.0,20.0,11.112294721577891,BOBL
2015-12-07,13.399134127923402,20.0,20.0,11.204650688145016,BOBL
2015-12-08,11.478257419273767,20.0,20.0,11.22756916172796,BOBL
2015-12-09,10.086918932100033,20.0,20.0,11.241053607507421,BOBL
2015-12-10,8.878879952013069,19.30399173837323,20.0,11.231383222721261,BOBL
2015-12-11,0.40363493928774347,15.701373411625658,18.778442551341726,10.594785469274015,BOBL
2015-12-14,-5.446327192367308,12.377956949407807,17.37973964397376,9.952374512574725,BOBL
2015-12-15,-9.173805033819555,9.426228614869805,16.050528049642605,9.334685206926466,BOBL
2015-12-16,-10.862244235641146,7.010388523590226,14.87402454257126,8.792330970296753,BOBL
