Date,Carry5,Carry20,Carry60,Carry120,symbol
2004-10-25,-9.810200855193326,-10.3968366416899,-11.994095453611617,-13.171480593650731,US10
2004-10-26,-9.896551248614161,-10.35939312014879,-11.923481690888169,-13.113036199392546,US10
2004-10-27,-9.969431093946392,-10.329862275862087,-11.856655085996284,-13.05628444442902,US10
2004-10-28,-10.206514928935672,-10.356649536073675,-11.810138797960533,-13.009415156618806,US10
2004-10-29,-10.165194155637831,-10.324291830153248,-11.745982573080784,-12.95385990597141,US10
2004-11-01,-10.114412434527397,-10.28842060126455,-11.68169641334534,-12.898120417190444,US10
2004-11-02,-10.173618189229627,-10.282381169673085,-11.628463402014207,-12.847718062063565,US10
2004-11-03,-10.34888715149043,-10.31546381366265,-11.590029348089754,-12.80459260348039,US10
2004-11-04,-10.508320612281558,-10.357484344029755,-11.556949144742655,-12.764200789683043,US10
2004-11-05,-10.40155764166578,-10.335027341816003,-11.504473942201708,-12.714367038867694,US10
2004-11-08,-10.48747588100478,-10.359300684007136,-11.468819839571463,-12.672811263927663,US10
2004-11-09,-10.488185770900914,-10.36520497888081,-11.428897040785985,-12.629258097421996,US10
2004-11-10,-10.607439403107854,-10.40426320509095,-11.401700937165742,-12.592061089097921,US10
2004-11-12,-10.529003421453819,-10.394770204155172,-11.360214696484748,-12.547984540695136,US10
2004-11-15,-10.47455607130412,-10.385569112543415,-11.319881348264868,-12.504534192484083,US10
2004-11-16,-10.443731638073947,-10.378798073672188,-11.281396573380391,-12.462061770231777,US10
2004-11-17,-10.36589583462781,-10.356411002585478,-11.238666966169527,-12.417573073475314,US10
2004-11-18,-10.24883373781453,-10.317656846389784,-11.191073720140096,-12.37072725833236,US10
2004-11-19,-10.207779695891494,-10.293092559111404,-11.148596314154343,-12.326410848586777,US10
2004-11-22,-10.090726468820012,-10.245410632912902,-11.098890757724092,-12.278571334481398,US10
2004-11-23,-10.144471570651943,-10.239676246267173,-11.063482286857242,-12.23777570303808,US10
2004-11-24,-10.279314143218933,-10.262593054961611,-11.03875231618547,-12.20235264165698,US10
2004-11-26,-10.518065307911455,-10.325580666040858,-11.029141942937569,-12.174578486682615,US10
2004-11-29,-11.757866384137973,-10.689311284605003,-11.12372245958908,-12.198540770672725,US10
2004-11-30,-12.62088141983624,-11.02875615348656,-11.218708706575603,-12.223838050341643,US10
2004-12-01,-13.251192496653179,-11.35147572883116,-11.315864416725324,-12.251325477384887,US10
2004-12-02,-13.755761738419599,-11.667406529687414,-11.417943968514917,-12.282361638101419,US10
2004-12-03,-13.87859070590842,-11.892631581047642,-11.49614912753374,-12.302751575782237,US10
2004-12-06,-13.869246695378424,-12.070510659951331,-11.563020709778975,-12.318475517305565,US10
2004-12-07,-13.993446335524483,-12.268471619578936,-11.640237253328747,-12.340128570532663,US10
2004-12-08,-13.775808631356847,-12.362298876278649,-11.686042586891597,-12.347167604023825,US10
2004-12-09,-13.776401559975067,-12.488543350100343,-11.744350035906892,-12.361003205095747,US10
2004-12-10,-13.703294249863989,-12.581900558778727,-11.793680335893175,-12.37112233221286,US10
2004-12-13,-13.619816820073876,-12.656505748612563,-11.838053944788738,-12.379425783229946,US10
2004-12-14,-13.688104814735443,-12.759186397274929,-11.89288636382901,-12.393473070487333,US10
2004-12-15,-13.756823789795789,-12.858671537981309,-11.948150485381552,-12.408388737466195,US10
2004-12-16,-13.638125377302151,-12.901984833779407,-11.985789059730562,-12.415251617260108,US10
2004-12-17,-13.636551517721044,-12.963188294994248,-12.029648877084329,-12.425681300860811,US10
2004-12-20,-13.64207567750532,-13.020428738744735,-12.072702534983998,-12.436250508687813,US10
2004-12-21,-13.556989327008855,-13.047020269717779,-12.105811674752243,-12.44243281747453,US10
2004-12-22,-13.455307165691984,-13.058317800967549,-12.133513692830224,-12.446379631748657,US10
2004-12-23,-13.585226569896092,-13.124659380554451,-12.179312062043758,-12.459642667989783,US10
2004-12-27,-13.737787499541529,-13.203402294752664,-12.22994808940497,-12.475815791882667,US10
2004-12-28,-13.848174501114864,-13.277109652826462,-12.279758255864012,-12.492133454307833,US10
2004-12-29,-13.930816490210072,-13.346366324109566,-12.328805295355128,-12.50861086772614,US10
2004-12-30,-13.977788869897115,-13.40672158299587,-12.37546348189767,-12.524430515289408,US10
2004-12-31,-13.989376259457028,-13.455728990042418,-12.41869558503862,-12.539052586103718,US10
2005-01-03,-14.04305108727121,-13.513112073358103,-12.464927171676369,-12.555613347733676,US10
2005-01-04,-14.06157272804843,-13.560130338842779,-12.507983701219201,-12.571081295197608,US10
2005-01-05,-14.172709112980973,-13.630712188324187,-12.559124587525684,-12.59098121282581,US10
2005-01-06,-14.2557195064552,-13.697103781289822,-12.60944610660627,-12.61097544575419,US10
2005-01-07,-14.369775233977546,-13.773838965952761,-12.663761757807272,-12.633425314742137,US10
2005-01-10,-14.363013996376818,-13.81976341074679,-12.708337581418984,-12.651575228634023,US10
2005-01-11,-14.384811056432177,-13.868780742576284,-12.753980424924666,-12.67067332648175,US10
2005-01-12,-14.395827114690144,-13.912131921976895,-12.797788872458135,-12.689288947372262,US10
2005-01-13,-15.093000359495063,-14.147164972544404,-12.906470738193928,-12.740330095266891,US10
2005-01-14,-15.540634737498904,-14.354946461218763,-13.009940934999033,-12.78971390484933,US10
2005-01-18,-15.803471698624032,-14.53283803187508,-13.106597969863877,-12.836592856748426,US10
2005-01-19,-15.894897017820174,-14.670000802836036,-13.192030720541483,-12.878720571620233,US10
2005-01-20,-16.567041691539316,-14.967590246344923,-13.333413401474195,-12.949153870875225,US10
2005-01-21,-17.105313437961858,-15.26243442757582,-13.478828675752126,-13.022701909379382,US10
2005-01-24,-17.41106144306884,-15.51412562991168,-13.614372020877829,-13.092514627400515,US10
2005-01-25,-17.815395602534583,-15.798759515300253,-13.764744570818545,-13.170687483989303,US10
2005-01-26,-18.17077746397828,-16.08064736756903,-13.918436865014376,-13.251640762268137,US10
2005-01-27,-18.479581184536258,-16.356092863685284,-14.07399976347915,-13.334666879705615,US10
2005-01-28,-18.41715097447968,-16.529147697021003,-14.19867199122124,-13.403589538326022,US10
2005-01-31,-18.485251667448146,-16.716865779280607,-14.32980350861079,-13.476579364575938,US10
2005-02-01,-18.66989747708091,-16.926231252538344,-14.47002057656202,-13.554970106176416,US10
2005-02-02,-19.150385580985535,-17.21710387641244,-14.6399945264814,-13.649023759786601,US10
2005-02-03,-19.56039830700714,-17.505732421943975,-14.813016744654316,-13.745778578620856,US10
2005-02-04,-19.37350915010606,-17.636234281389555,-14.936126448637236,-13.81909563251347,US10
2005-02-07,-19.2675807902477,-17.75960535407811,-15.056993883490314,-13.892086482983432,US10
2005-02-08,-19.23852841296575,-17.8830256128733,-15.177894029935812,-13.965843254785545,US10
2005-02-09,-19.111783659278206,-17.964212346607777,-15.284508682040189,-14.033285762575403,US10
2005-02-10,-18.890030886412873,-17.998706313753946,-15.374434027049706,-14.093100543511833,US10
2005-02-11,-18.630567392360966,-17.998229034587663,-15.45068074018621,-14.146629753082987,US10
2005-02-14,-18.575612478091376,-18.031297833694506,-15.535772293268368,-14.204874408400032,US10
2005-02-15,-18.612690628252906,-18.08214142876415,-15.625159782978352,-14.265654195903013,US10
2005-02-16,-18.625412834962216,-18.12473750902799,-15.71046336723109,-14.32486010765518,US10
2005-02-17,-18.519932972572118,-18.130928476464895,-15.782015591311884,-14.3776798073324,US10
2005-02-18,-18.454957939145594,-18.13804699031689,-15.851735616370648,-14.429880074843986,US10
2005-02-22,-18.5070865444742,-18.17158004796763,-15.928344407963522,-14.485746521708984,US10
2005-02-23,-18.545851674803345,-18.203058508320712,-16.00282715884207,-14.5408799649276,US10
2005-02-24,-18.62786528379459,-18.24748313455129,-16.0802672058739,-14.59776745439289,US10
2005-02-25,-13.73835580061902,-16.884251700978393,-15.679908944199918,-14.419107135819871,US10
2005-02-28,-10.497990021480367,-15.656332254910563,-15.29453308642964,-14.24431603061885,US10
2005-03-01,-8.353106226917244,-14.549717526952147,-14.923268986682666,-14.073142887779246,US10
2005-03-02,-7.145429487662759,-13.611579962118661,-14.585540833884213,-13.915344882408576,US10
2005-03-03,-6.342015295206923,-12.763272414720962,-14.25904949688959,-13.760235947994728,US10
2005-03-04,-5.531364014524796,-11.917684431325139,-13.916824427618277,-13.594639733416779,US10
2005-03-07,-4.9414931600083225,-11.138595857127,-13.581067757904973,-13.429434817189355,US10
2005-03-08,-4.8208330895234095,-10.511081063419205,-13.282521916586221,-13.279895148700472,US10
2005-03-09,-5.01434249226359,-10.021091141342295,-13.020097825897068,-13.145826440239055,US10
2005-03-10,-5.12326707369818,-9.572066665467206,-12.764347453673222,-13.013020843350452,US10
2005-03-11,-5.368306063323255,-9.214749214541966,-12.53355644425635,-12.890592039566616,US10
2005-03-14,-5.389238620600066,-8.85103363526479,-12.29664159479679,-12.763428531349222,US10
2005-03-15,-5.4031512106379225,-8.521945585903977,-12.067490364995823,-12.638364885085238,US10
2005-03-16,-5.401544087732539,-8.221110307918023,-11.844806241566843,-12.514852033895744,US10
2005-03-17,-5.240261032862854,-7.9034493461833115,-11.614022909729664,-12.385778482976816,US10
2005-03-18,-5.180698729341601,-7.6296553558343945,-11.395416368866927,-12.261114126037947,US10
2005-03-21,-5.186756121928484,-7.394927715903632,-11.188376468631095,-12.140681969354112,US10
2005-03-22,-5.381470699524514,-7.236679262207692,-11.006453502895873,-12.031288246719193,US10
2005-03-23,-5.743515634455973,-7.159422909387194,-10.85281881061994,-11.934722524360796,US10
2005-03-24,-5.848373526071433,-7.050776745541176,-10.691099754138193,-11.833275584766376,US10
2005-03-28,-6.018324742285895,-6.980876247383535,-10.544299868845357,-11.738252754659142,US10
2005-03-29,-6.187618574940894,-6.93352676452609,-10.407695417952464,-11.647457485888578,US10
2005-03-30,-6.063065210637028,-6.823295375108196,-10.252748220931586,-11.546897295225177,US10
2005-03-31,-5.822767861348933,-6.678922881098728,-10.087764488281595,-11.440536996717942,US10
2005-04-01,-5.651297268761292,-6.545100447693693,-9.92710650393379,-11.335399832684217,US10
2005-04-04,-5.442162014613004,-6.397107569434692,-9.762601285172048,-11.227501077886826,US10
2005-04-05,-5.229236763629973,-6.242345509693143,-9.596424332230246,-11.117898027469657,US10
2005-04-06,-4.888250419407176,-6.045825543556592,-9.41656347215202,-11.000662092398876,US10
2005-04-07,-4.799795346399879,-5.90744028501688,-9.255948472689845,-10.89195344941584,US10
2005-04-08,-4.7903226681844275,-5.796284585393605,-9.105357468375699,-10.78739035310312,US10
2005-04-11,-4.721413098529046,-5.677947477999045,-8.953686988955676,-10.681585390662374,US10
2005-04-12,-4.345651898365437,-5.477259530264113,-8.775285255967194,-10.561878845420948,US10
2005-04-13,-4.025656780168142,-5.275960395217454,-8.596053266853334,-10.440853648357278,US10
2005-04-14,-3.846000724678338,-5.103391101618387,-8.425934648390449,-10.32342674056924,US10
2005-04-15,-3.450348342093767,-4.868946950536917,-8.234874591829106,-10.19484985684316,US10
2005-04-18,-3.185602636651104,-4.65655336096033,-8.0499848421005,-10.068351829671416,US10
2005-04-19,-2.807979133233866,-4.407297274130305,-7.851823800302593,-9.934400991658803,US10
2005-04-20,-2.5658186827948204,-4.1845016079095325,-7.661081540391523,-9.80311920536987,US10
2005-04-21,-2.520369017209713,-4.015848944441039,-7.4877427127765595,-9.679511260699963,US10
2005-04-22,-2.3583129746080833,-3.825858939279379,-7.307422068076357,-9.551694429722485,US10
2005-04-25,-2.1489638777802744,-3.6252055120431916,-7.123274995652703,-9.42118291029182,US10
2005-04-26,-1.8546201700956495,-3.3997277322799224,-6.930287547297547,-9.2854842212485,US10
2005-04-27,-1.345866532305992,-3.1070127992599437,-6.7135861712410465,-9.137198823401977,US10
2005-04-28,-0.6285376731136795,-2.7348334393875624,-6.467639189993108,-8.973420289335124,US10
2005-04-29,-0.20593107597680793,-2.413885585711161,-6.235101803660754,-8.81498772505714,US10
2005-05-02,0.1834026889016659,-2.092962664827714,-5.999845936393846,-8.654068320009777,US10
2005-05-03,0.39027319995508636,-1.8175587567865308,-5.777367748333608,-8.498308722043843,US10
2005-05-04,0.6379598272321529,-1.5372243362254956,-5.551632013371025,-8.339914804592219,US10
2005-05-05,1.0177528643505285,-1.2226539556153715,-5.31266245135745,-8.173952684974816,US10
2005-05-06,1.4033336481390992,-0.9004645693294971,-5.068802421660505,-8.004451893652796,US10
2005-05-09,2.331521812613877,-0.418455946888203,-4.768425087094155,-7.805906640388149,US10
2005-05-10,2.521535979187757,-0.10406310224087169,-4.5191124249512145,-7.630989154530145,US10
2005-05-11,2.5624807680152166,0.1560524158898328,-4.286214862892664,-7.463030920852675,US10
2005-05-12,2.6968672415670807,0.4217929026835666,-4.050659276383452,-7.292767309864415,US10
2005-05-13,2.8869495239893403,0.6907495964672666,-3.813167108082321,-7.120549540719214,US10
2005-05-16,3.6159510889537643,1.1050507704410615,-3.5255674616651045,-6.922599435827713,US10
2005-05-17,4.161835523032525,1.496892810264491,-3.2416410271364398,-6.725079694779145,US10
2005-05-18,4.8817749954836245,1.9524731569580116,-2.932801605389265,-6.513931332122819,US10
2005-05-19,5.388043133924448,2.372132660802425,-2.631559165441284,-6.305024655635545,US10
2005-05-20,5.466181599709084,2.6782004358884155,-2.365125789700156,-6.1118785717408715,US10
2005-05-23,5.508022995428764,2.9522091392270986,-2.1084133025954506,-5.922411403303216,US10
2005-05-24,5.007031984243591,3.049995746862167,-1.9109566604501833,-5.761172164253652,US10
2005-05-25,4.09919782057317,2.97558270730576,-1.7751343319611517,-5.629827440280319,US10
2005-05-26,3.6646587419651278,2.9567058185241932,-1.6273582419149235,-5.492554557328048,US10
2005-05-27,3.7898202732720416,3.057384632043286,-1.4445494478643275,-5.337865315883269,US10
2005-05-31,-3.6441492564447957,1.014630379313055,-1.990344692818791,-5.542443068553104,US10
2005-06-01,-8.396908443306636,-0.7758909637895238,-2.498710462299914,-5.733996314312328,US10
2005-06-02,-11.830142720558952,-2.471030523583931,-3.0158554678027643,-5.934945059084629,US10
2005-06-03,-13.854101638646798,-3.9295456197878726,-3.490584881276918,-6.120004225677941,US10
2005-06-06,-15.108054136273712,-5.222088089825084,-3.9405835556902633,-6.297479927606202,US10
2005-06-07,-16.313965683518738,-6.49654101809108,-4.41138892835391,-6.489576396149971,US10
2005-06-08,-17.238371544253273,-7.6838118614305495,-4.878337728484051,-6.684213917088459,US10
2005-06-09,-17.874527639797545,-8.763653869529385,-5.331888225597793,-6.876577880777266,US10
2005-06-10,-18.00634268271569,-9.657686469042925,-5.742471962858465,-7.051892810205474,US10
2005-06-13,-17.96321977521926,-10.429388388086862,-6.127001615036943,-7.218093883930054,US10
2005-06-14,-17.921183667261364,-11.123823179728719,-6.497646477794426,-7.380917324516359,US10
2005-06-15,-17.891915633956934,-11.751768221552327,-6.856019474315867,-7.540990441106788,US10
2005-06-16,-17.73688517901462,-12.281441568577321,-7.189615841259575,-7.6919872088825265,US10
2005-06-17,-17.49084485582903,-12.72016769464585,-7.498558879482878,-7.83371750789663,US10
2005-06-20,-17.31685791107409,-13.114283179759896,-7.796415227778941,-7.972632540422115,US10
2005-06-21,-17.194179108886775,-13.468965583705918,-8.083862958374672,-8.108934126541682,US10
2005-06-22,-16.834851014964237,-13.711087330452653,-8.335207455597354,-8.229813082378964,US10
2005-06-23,-16.58930943987068,-13.928449718097765,-8.57773540836777,-8.34840982939517,US10
2005-06-24,-16.56036055856717,-14.163358931863918,-8.825264022369192,-8.471440135291747,US10
2005-06-27,-16.59419890373933,-14.390979142395851,-9.069784790326699,-8.594958325237727,US10
2005-06-28,-16.416779850214425,-14.540156761617364,-9.28706562423115,-8.706945698610053,US10
2005-06-29,-16.177066904205905,-14.640657621490233,-9.485549706397872,-8.811319872139572,US10
2005-06-30,-16.008413156729365,-14.729076251992403,-9.676675877805737,-8.913549141316832,US10
2005-07-01,-15.03359417144746,-14.564283433521465,-9.778639126330315,-8.973167555509379,US10
2005-07-05,-14.304944685009398,-14.392825969002478,-9.869687543800731,-9.028062802659354,US10
2005-07-06,-13.79634251084895,-14.231215746922217,-9.955555673559962,-9.080967101886305,US10
2005-07-07,-13.31227375204104,-14.043838009322393,-10.024670283089664,-9.126116495473712,US10
2005-07-08,-12.828836821070922,-13.828683551888963,-10.076069221185968,-9.162893051345932,US10
2005-07-11,-12.847578255508658,-13.730823386371318,-10.158564683139286,-9.215244141949722,US10
2005-07-12,-12.863780235163318,-13.643335678056195,-10.238711777167058,-9.266905859609777,US10
2005-07-13,-12.879184033463392,-13.565486562880569,-10.316673510390638,-9.317932057707797,US10
2005-07-14,-12.754008244744885,-13.456605091725994,-10.379059485855699,-9.361687820456616,US10
2005-07-15,-12.86425373784694,-13.413074611203745,-10.45801902919372,-9.413911455877646,US10
2005-07-18,-13.365207098988668,-13.495024950852647,-10.575478933785698,-9.485555207966764,US10
2005-07-19,-13.73944003767372,-13.580599589473477,-10.692958069785652,-9.557925342383065,US10
2005-07-20,-14.022728600451364,-13.667618498824565,-10.809834446265622,-9.630703123780844,US10
2005-07-21,-13.813379111173031,-13.633316938204445,-10.88460105672435,-9.683382494222217,US10
2005-07-22,-13.690941769394682,-13.607144318046622,-10.958562824752038,-9.736003922122814,US10
2005-07-25,-13.5672807562328,-13.571532221639758,-11.026058899242171,-9.785760910107113,US10
2005-07-26,-13.484797594688876,-13.539299693625763,-11.091337903711242,-9.834693452521423,US10
2005-07-27,-13.536003731655736,-13.540280745982972,-11.164684587768813,-9.887856268496527,US10
2005-07-28,-13.490378581723794,-13.518527464897945,-11.227959293319861,-9.936355530408257,US10
2005-07-29,-13.288396353309745,-13.45014643811441,-11.272667706173317,-9.975912164686333,US10
2005-08-01,-13.179557216695708,-13.395605766361943,-11.318391799206394,-10.016039955388962,US10
2005-08-02,-13.122726380525734,-13.350724061867279,-11.364128650558401,-10.056250817200903,US10
2005-08-03,-13.100459609150558,-13.314550728327443,-11.409867447409976,-10.096538245886732,US10
2005-08-04,-13.13602809775353,-13.29613239027686,-11.458952556238806,-10.13855192411208,US10
2005-08-05,-13.202900033738047,-13.291719193620665,-11.51057703028774,-10.181919136647798,US10
2005-08-08,-13.499482851557923,-13.359257860883272,-11.58473251924365,-10.23652731047244,US10
2005-08-09,-13.691266802616799,-13.418678771584322,-11.655885898030053,-10.289951108072344,US10
2005-08-10,-13.903898544239555,-13.496504462965873,-11.732855441642206,-10.346514579865215,US10
2005-08-11,-13.92818981899699,-13.533575817216375,-11.796010253876343,-10.396569347579673,US10
2005-08-12,-13.843565966036078,-13.53849899628392,-11.84740329328164,-10.44101282702413,US10
2005-08-15,-13.831706297237394,-13.555600751665065,-11.90139427828572,-10.486835950208311,US10
2005-08-16,-13.868035120020318,-13.583630111988734,-11.957867177662594,-10.534000682951703,US10
2005-08-17,-13.929962930951394,-13.619693732887718,-12.016113241415598,-10.582175151432077,US10
2005-08-18,-14.204234543545166,-13.718456770489249,-12.094845392161119,-10.640608832086215,US10
2005-08-19,-14.62116932683373,-13.874260271418782,-12.193497753461251,-10.709184377669507,US10
2005-08-22,-14.777579811156647,-13.980724054213194,-12.277232010851662,-10.770858937879012,US10
2005-08-23,-15.160305676513966,-14.156088111871496,-12.384987072424092,-10.844726975174769,US10
2005-08-24,-15.470769051441808,-14.330451571673168,-12.494526118120575,-10.919998711785777,US10
2005-08-25,-15.857701028082307,-14.539290271195275,-12.617772009308139,-11.002565434168845,US10
2005-08-26,-16.180357015511508,-14.746605282829462,-12.743196460836543,-11.086837573352089,US10
2005-08-29,-16.39540125252829,-14.9341590460778,-12.864502891360683,-11.16971394918738,US10
2005-08-30,-12.060380510421416,-13.83264491472303,-12.551347906852481,-11.038715795869683,US10
2005-08-31,-9.151487828291659,-12.8306780590207,-12.246645571000832,-10.908987077015784,US10
2005-09-01,-7.467715254157827,-11.996658170333264,-11.976492349812613,-10.793525904147186,US10
2005-09-02,-6.498211206072531,-11.285501482209911,-11.72990477789071,-10.68723373595463,US10
2005-09-06,-5.936537214213313,-10.666105633683511,-11.499540174209367,-10.586715778456714,US10
2005-09-07,-5.4536974472910815,-10.074932841569302,-11.266309488665906,-10.4827160184649,US10
2005-09-08,-5.135978641807896,-9.541247131095723,-11.041126971964626,-10.380633341750759,US10
2005-09-09,-4.927625742253103,-9.059370661941658,-10.82366004588667,-10.280402145952895,US10
2005-09-12,-4.558265527435031,-8.557970759737751,-10.591170404569132,-10.17089214224864,US10
2005-09-13,-4.330756168481281,-8.109640031111066,-10.368103869132872,-10.064081019429352,US10
2005-09-14,-4.067281787018553,-7.672272207477524,-10.141604085381465,-9.95373025560556,US10
2005-09-15,-3.887588042305609,-7.27541051344021,-9.922141779869898,-9.84501157124544,US10
2005-09-16,-3.808432715640968,-6.927881127368598,-9.713781523926764,-9.74001833055176,US10
2005-09-19,-3.7639800959280945,-6.615810758839406,-9.513052280034632,-9.637155195328488,US10
2005-09-20,-3.627046643104363,-6.303004340336547,-9.30859027787062,-9.530900840721095,US10
2005-09-21,-3.7913582572192706,-6.0925421739142065,-9.13540152735822,-9.438531310657332,US10
2005-09-22,-3.7342708293096565,-5.854825910201828,-8.95187394890319,-9.339781827314035,US10
2005-09-23,-3.761788781653651,-5.658363346662722,-8.780667177129438,-9.245776237964215,US10
2005-09-26,-3.711297332194498,-5.461071938739657,-8.608456816595902,-9.15005807360853,US10
2005-09-27,-3.703858462934838,-5.290013427314833,-8.444413293745226,-9.057166297628077,US10
2005-09-28,-3.6260320353406086,-5.114562585492532,-8.278743896811001,-8.962352287746805,US10
2005-09-29,-3.2281706282530394,-4.857614470259405,-8.085249268478146,-8.852688422171056,US10
2005-09-30,-2.9142187000548656,-4.6113108105543805,-7.893416387454432,-8.742525787565583,US10
2005-10-03,-2.471195244175597,-4.322121745356137,-7.685406589741922,-8.623093625636699,US10
2005-10-04,-2.4019292058178294,-4.124648966955134,-7.505948983765558,-8.516363455331302,US10
2005-10-05,-2.0407421334680875,-3.85656645515302,-7.3020949577501675,-8.396449831340771,US10
2005-10-06,-1.6744522606278833,-3.5783924032441683,-7.092861140859331,-8.272563196785805,US10
2005-10-07,-1.4316668496467846,-3.3271107380537464,-6.890622777353455,-8.1507910787804,US10
2005-10-11,-1.3333947316319514,-3.1178094455755105,-6.701127264333358,-8.034048899155138,US10
2005-10-12,-1.4527709206371195,-2.980923580627913,-6.535617340805769,-7.928009638930083,US10
2005-10-13,-1.8483634215775189,-2.946774603134579,-6.405910244352801,-7.8387180701672,US10
2005-10-14,-2.1836073584675253,-2.9361778758906727,-6.2873302694873585,-7.754295896239047,US10
2005-10-17,-2.5355588896303485,-2.963052947243607,-6.184985941279994,-7.677364501166498,US10
2005-10-18,-2.8318089748035487,-3.0048583396637407,-6.091919970563326,-7.604628439743013,US10
2005-10-19,-3.1037911638376006,-3.063824293066468,-6.009064930372233,-7.536628893779296,US10
2005-10-20,-3.4171422909525564,-3.1546515477250394,-5.941617786970255,-7.476018273347016,US10
2005-10-21,-3.5133193472649076,-3.204831552592906,-5.865546471840851,-7.411060606816338,US10
2005-10-24,-3.570459172717156,-3.248251718234838,-5.791298518279109,-7.346845496190747,US10
2005-10-25,-3.5829097553363005,-3.280257874021225,-5.717020028288227,-7.282475018596238,US10
2005-10-26,-3.9350012324684442,-3.4068021883021258,-5.678223781305255,-7.235481815347215,US10
2005-10-27,-4.220175166555966,-3.5356140258294144,-5.645548686099567,-7.191659095878055,US10
2005-10-28,-4.389728749192115,-3.6463213640533065,-5.611968349482183,-7.147585009597681,US10
2005-10-31,-4.630911317276982,-3.7828600994667796,-5.591807109795673,-7.110320142171166,US10
2005-11-01,-4.873633268019744,-3.929652291279278,-5.580182750457962,-7.077559069231565,US10
2005-11-02,-5.049350735915624,-4.0664106448842885,-5.570275926136019,-7.045999207781625,US10
2005-11-03,-5.15772842202025,-4.1876557651942505,-5.559851160646412,-7.014544978389734,US10
2005-11-04,-5.358062834337287,-4.333710453969502,-5.562080119437195,-6.989688327634588,US10
2005-11-07,-5.4877985429966785,-4.464770690625219,-5.56386874608111,-6.9650612401614,US10
2005-11-08,-5.239763231630966,-4.488392627018493,-5.533442473020283,-6.92496756230723,US10
2005-11-09,-5.2312706755635725,-4.554291368302605,-5.519092348967938,-6.892979989915612,US10
2005-11-10,-5.03737276026099,-4.56048249874104,-5.487118534538357,-6.852589103730597,US10
2005-11-14,-4.954364727302026,-4.579214286366985,-5.460639514657627,-6.81506079720436,US10
2005-11-15,-4.817124564527051,-4.572914059835282,-5.427155888672116,-6.7742664700834325,US10
2005-11-16,-4.491442728005618,-4.5007386185156415,-5.372258751385777,-6.723033909144087,US10
2005-11-17,-4.104874597268519,-4.387338901731966,-5.302873453970255,-6.664607708447844,US10
2005-11-18,-3.8539831139730754,-4.286675211444304,-5.236418714176425,-6.6074708759112,US10
2005-11-21,-3.6147572404002815,-4.175171042316648,-5.165225201245354,-6.547863633734225,US10
2005-11-22,-3.389810374412613,-4.05570441888667,-5.090073282560222,-6.486135339721678,US10
2005-11-23,-3.4553151154981414,-4.008777326898429,-5.038097327052161,-6.435651625686028,US10
2005-11-25,-3.538812302848712,-3.9776246242381927,-4.991653902070666,-6.387892209204483,US10
2005-11-28,-3.592196351232932,-3.948791448307706,-4.946513976133003,-6.340813980566017,US10
2005-11-29,-3.2544775798285843,-3.8167394027106907,-4.866969841888418,-6.276799985613891,US10
2005-11-30,-2.9305378584929698,-3.669220738327442,-4.780537161198258,-6.209156185419117,US10
2005-12-01,-2.8208066800954152,-3.5659048591728806,-4.707149555472117,-6.147671140748975,US10
2005-12-02,-2.85609456685081,-3.5032102493457447,-4.64659207728202,-6.092348081046145,US10
2005-12-05,-2.980442332311942,-3.475105394005825,-4.597711643249186,-6.04272360099738,US10
2005-12-06,-3.036464126109369,-3.442048136814458,-4.547850324815952,-5.992644027853427,US10
2005-12-07,-3.0728629123717184,-3.4118697910453415,-4.499532573850631,-5.943347181441727,US10
2005-12-08,-3.0936247134604193,-3.3835709341542284,-4.452462184382324,-5.894698887257721,US10
2005-12-09,-3.0932632648295026,-3.3539357322827166,-4.405569858178356,-5.846180764362914,US10
2005-12-12,-3.1101928036731117,-3.3319968414131855,-4.36186549826283,-5.7992793549504285,US10
2005-12-13,-3.038492345626649,-3.288591255699568,-4.311616968993022,-5.7492153514299185,US10
2005-12-14,-3.068914454128346,-3.2715232548993547,-4.270535053891056,-5.703690599459201,US10
2005-12-15,-3.0892466207651155,-3.256095186672442,-4.230804966218089,-5.658920731396532,US10
2005-12-16,-3.1007237989833034,-3.241546724013107,-4.192177795330595,-5.614792276563011,US10
2005-12-19,-3.0076201247242573,-3.199784116367311,-4.145132013006043,-5.56661226608167,US10
2005-12-20,-2.949761252959152,-3.1631939932716877,-4.100033424654068,-5.519428400556924,US10
2005-12-21,-2.9234735206601226,-3.1335757432993394,-4.057594358365012,-5.473607364449819,US10
2005-12-22,-2.7900264186193278,-3.073873408373117,-4.0054037517454155,-5.423043065407951,US10
2005-12-23,-2.6885032975253353,-3.0162922659805504,-3.9537171389681816,-5.372718629406514,US10
2005-12-27,-2.632095792329852,-2.9673953716052597,-3.90480893663449,-5.323760994396625,US10
2005-12-28,-2.500112572624689,-2.8963657208365374,-3.848432185688779,-5.271134216934675,US10
2005-12-29,-2.4251101835996165,-2.8357870429157117,-3.7951521714751992,-5.219993524963265,US10
2005-12-30,-2.3822957758343746,-2.7830178717407286,-3.744309910376987,-5.170039174230409,US10
2006-01-03,-2.3570944807083802,-2.736222873669346,-3.6954558237821225,-5.121069080231811,US10
2006-01-04,-2.2459979950585156,-2.667118383217102,-3.6391393536292487,-5.068433968899641,US10
2006-01-05,-2.1741581440350175,-2.6052266975699676,-3.584883152332019,-5.016774413307405,US10
2006-01-06,-2.0180478807924636,-2.5185116567809613,-3.522003492190832,-4.960833706832757,US10
