Date,Carry5,Carry20,Carry60,Carry120,symbol
2000-11-09,2.2255235343311064,2.720813902832093,7.109312226714817,15.539774459946159,GASOILINE
2000-11-10,1.7376016364937785,2.548050255466484,6.9163751286458615,15.309654973249257,GASOILINE
2000-11-13,1.5448878692045356,2.436828342518452,6.750728223616912,15.097297735452308,GASOILINE
2000-11-14,1.5707286880456668,2.3886842408315108,6.614916190921699,14.904699221986512,GASOILINE
2000-11-15,1.5950087172074028,2.34752405291127,6.484672352815903,14.716026777428677,GASOILINE
2000-11-16,2.3146253044232474,2.549530196355316,6.4699400708913375,14.604540146179021,GASOILINE
2000-11-17,2.1161499508608146,2.501625671451285,6.34843631316464,14.423483498031986,GASOILINE
2000-11-20,2.307755537114311,2.5684540353258205,6.2821417844227305,14.27952676017516,GASOILINE
2000-11-21,2.9327379392430135,2.798037865214029,6.2966558348139605,14.190306644748874,GASOILINE
2000-11-22,3.5774430838768985,3.0833196232916134,6.3467581542995335,14.126573662084681,GASOILINE
2000-11-27,2.8695114202336267,2.954472127601323,6.215294953156359,13.944096932787982,GASOILINE
2000-11-28,-2.688310302742567,1.108121475254553,5.283856737925798,13.22912277894581,GASOILINE
2000-11-29,-3.4620935292820074,0.43463436917061454,4.846537610912796,12.834629804609929,GASOILINE
2000-11-30,-7.8038375281914085,-1.4759491151324096,3.8185261187432036,12.043812570404762,GASOILINE
2000-12-01,-6.127160508631951,-1.6498526128690414,3.547110823222428,11.747385818028405,GASOILINE
2000-12-04,-5.31515167294635,-1.9111924990482736,3.2362386232382545,11.423662183832755,GASOILINE
2000-12-05,-4.708489451209467,-2.1254256102128974,2.945889213330443,11.11216750227359,GASOILINE
2000-12-06,-4.199401793274222,-2.2836639446983664,2.681608330815111,10.816840154163478,GASOILINE
2000-12-07,-4.2510886640305054,-2.559843258684697,2.364146739557216,10.4852158414815,GASOILINE
2000-12-08,-4.317556123287131,-2.8206066733949777,2.0520316963310328,10.155702495101993,GASOILINE
2000-12-11,-4.08045693397833,-2.96082373211925,1.794652586465189,9.861266647141184,GASOILINE
2000-12-12,-3.876975661927511,-3.0722404611722993,1.5528941427460072,9.576479469953378,GASOILINE
2000-12-13,-3.755211578755412,-3.177770289162988,1.3168656082314765,9.29493696866477,GASOILINE
2000-12-14,-3.612143773411532,-3.252199410585159,1.0983633513514564,9.024564919847684,GASOILINE
2000-12-15,-3.3765592365991735,-3.2718540295509566,0.9091974515016524,8.77342474335681,GASOILINE
2000-12-18,-3.203667133114806,-3.2842508222503026,0.7287379965153815,8.528103060196528,GASOILINE
2000-12-19,-3.813300832427103,-3.5420138953649563,0.43955944545336784,8.210508854024352,GASOILINE
2000-12-20,-12.138882188294197,-6.468644416541739,-1.0924833310455355,7.064320704654069,GASOILINE
2000-12-21,-14.512587854389384,-8.036114430489404,-2.0719308283771145,6.271564769640668,GASOILINE
2000-12-22,-17.435289869150765,-9.910133022725454,-3.2312111556582974,5.350793300109667,GASOILINE
2000-12-26,-16.906443697967156,-10.763104573101195,-3.960716792075386,4.706088613633511,GASOILINE
2000-12-27,-16.41693134028106,-11.488262731365747,-4.644647047878153,4.086460092163846,GASOILINE
2000-12-28,-15.90944660604707,-12.082748893649184,-5.277507159221374,3.4961467330565212,GASOILINE
2000-12-29,-9.578417806238331,-10.58241461305794,-4.9419239459352875,3.546589229852852,GASOILINE
2001-01-02,-13.471419268182897,-11.984547457036085,-5.900451916012833,2.7418717683055758,GASOILINE
2001-01-03,-15.940762256452013,-13.210292435842808,-6.8076283178688275,1.9637216078126165,GASOILINE
2001-01-04,-17.563446202550722,-14.311291912658964,-7.681337841418405,1.2009125608872528,GASOILINE
2001-01-05,-18.5573717452871,-15.277550608877375,-8.512506269267604,0.45996349317753576,GASOILINE
2001-01-08,-18.22063954957231,-15.811892067713123,-9.158384962529032,-0.16351256133012676,GASOILINE
2001-01-09,-17.818085174525244,-16.234781052214228,-9.754927691107634,-0.7579338402454531,GASOILINE
2001-01-10,-17.06365183702427,-16.45207783800715,-10.255044924093053,-1.2913501611931935,GASOILINE
2001-01-11,-16.04277976906181,-16.4725290683999,-10.656860919364378,-1.7614159523986697,GASOILINE
2001-01-12,-14.818378241195576,-16.306071750284566,-10.959502235019066,-2.166450820720661,GASOILINE
2001-01-16,-12.508818058393489,-15.647577918803611,-11.016069779433014,-2.4075554941985775,GASOILINE
2001-01-17,-13.792111424916595,-16.01193948404352,-11.51721535353523,-2.9419211989047285,GASOILINE
2001-01-18,-12.903268755698546,-15.74831486110155,-11.726072866296434,-3.283781776518896,GASOILINE
2001-01-19,-8.176168287057946,-14.103583111518905,-11.274241577791196,-3.1846478125704376,GASOILINE
2001-01-22,-4.601496198988268,-12.471531850670004,-10.77028771269774,-3.0425842601557425,GASOILINE
2001-01-23,-1.8943886473037914,-10.88471956733784,-10.231620302638778,-2.8687542210456587,GASOILINE
2001-01-24,-1.4828291224188856,-9.922871805363847,-9.930933128286192,-2.844491397726177,GASOILINE
2001-01-25,-0.1764878250613922,-8.701641796734785,-9.476907821520424,-2.711969086202256,GASOILINE
2001-01-26,1.4419614279183044,-7.3424655147601205,-8.919549318121103,-2.502923832073671,GASOILINE
2001-01-29,-0.2655521969812116,-7.060455207505259,-8.821122192575803,-2.5907347126760265,GASOILINE
2001-01-30,-1.5987914739599098,-6.871590163353512,-8.756743414189845,-2.697615730363853,GASOILINE
2001-01-31,1.061002295056802,-5.493777160898104,-8.133292308161865,-2.4290801537862663,GASOILINE
2001-02-01,3.0053895437055154,-4.188959862362414,-7.503209803845935,-2.146957678179214,GASOILINE
2001-02-02,5.105030833432926,-2.735169080308771,-6.766737750761908,-1.7849066044302822,GASOILINE
2001-02-05,6.22551805436873,-1.5148194201911653,-6.0985769977895785,-1.4582458085495609,GASOILINE
2001-02-06,6.8872650664224295,-0.43968636908869113,-5.46580381945243,-1.1459601336102982,GASOILINE
2001-02-07,7.970891212416101,0.7515631588342023,-4.752177658482912,-0.7711885817929963,GASOILINE
2001-02-08,8.608652972607796,1.8005677773433895,-4.075336628010397,-0.4115253728548893,GASOILINE
2001-02-09,8.278739706922035,2.4928513185840258,-3.540097612211268,-0.13731355770832376,GASOILINE
2001-02-12,7.893733170901293,3.06306240493608,-3.0485108965559595,0.11498547080617405,GASOILINE
2001-02-13,7.40588842868426,3.500342269980583,-2.6095998731671717,0.3387729592611284,GASOILINE
2001-02-14,7.161326350684757,3.923412659728701,-2.172322478292878,0.5673553468851469,GASOILINE
2001-02-15,1.213150260883742,2.338585687722444,-2.6642503373272532,0.18301696961132735,GASOILINE
2001-02-16,-1.637760297593946,1.2837652629445102,-2.9637946663812533,-0.07761381962257743,GASOILINE
2001-02-20,-5.199513486431834,-0.2355750316574373,-3.5162135572752895,-0.5088461225927505,GASOILINE
2001-02-21,-9.538455166725191,-2.2783495225397887,-4.36117923136072,-1.13979519004447,GASOILINE
2001-02-22,-12.287803490853502,-4.077842719666838,-5.1557827230696835,-1.7452288158894569,GASOILINE
2001-02-23,-12.092664623176066,-5.016191707475602,-5.60361726666444,-2.1271141665168405,GASOILINE
2001-02-26,-13.469249039529348,-6.377615970359233,-6.275036456416297,-2.661332079419717,GASOILINE
2001-02-27,-14.026544226240501,-7.486794275815404,-6.86744341506896,-3.1487689037548576,GASOILINE
2001-02-28,-19.479727482760083,-10.218677608262276,-8.24404604711945,-4.163218763483076,GASOILINE
2001-03-01,-20.0,-12.771688885317822,-9.613319255288108,-5.186072445136698,GASOILINE
2001-03-02,-13.510235776166143,-10.854954908246562,-8.972474733774717,-4.883523717460118,GASOILINE
2001-03-05,-6.829819445450398,-9.080720138496648,-8.33402109037093,-4.573577848184146,GASOILINE
2001-03-06,-2.3553360000337538,-7.468361060741686,-7.7131995413698204,-4.266557286704214,GASOILINE
2001-03-07,1.066581289687771,-5.860274349089531,-7.043320133985576,-3.9183947310856313,GASOILINE
2001-03-08,2.9462431498259245,-4.541934065243286,-6.45891608482442,-3.618274897038195,GASOILINE
2001-03-09,4.095781315905239,-3.384375511221328,-5.9100514698455955,-3.3340210396906618,GASOILINE
2001-03-12,4.587240456036755,-2.4305578270729926,-5.422655381457569,-3.083410997737468,GASOILINE
2001-03-13,5.011850988741832,-1.5345986976923751,-4.93590436318426,-2.826732751817971,GASOILINE
2001-03-14,5.3307172243127985,-0.7117954650751611,-4.459452117438647,-2.5705283651782462,GASOILINE
2001-03-15,5.5958470759105685,0.05051934541376025,-3.9903105620091393,-2.3130252901204145,GASOILINE
2001-03-16,5.769491566150163,0.7391754181631534,-3.537042317531724,-2.06010579772562,GASOILINE
2001-03-19,1.9917174122623311,0.037998948016699355,-3.714364061840781,-2.221334622906237,GASOILINE
2001-03-20,-1.2553531382591263,-0.8441903327033802,-4.001086471491931,-2.4566112445278323,GASOILINE
2001-03-21,3.2378208549345797,0.6220788126306541,-3.2255216292644726,-1.986960411804295,GASOILINE
2001-03-22,6.759287649777265,2.127609149062088,-2.392200095959839,-1.4696856860092613,GASOILINE
2001-03-23,11.944244504804056,4.454765110932123,-1.1375045327541706,-0.6622077312452418,GASOILINE
2001-03-26,18.011196278394436,7.448091300360426,0.4888517046121569,0.40677502874812654,GASOILINE
2001-03-27,20.0,10.689593930485492,2.3098299884366944,1.623176864928954,GASOILINE
2001-03-28,20.0,11.68775553618244,3.1715696180060005,2.2205400034198206,GASOILINE
2001-03-29,20.0,13.382507017246715,4.373146718115004,3.053113860085814,GASOILINE
2001-03-30,20.0,15.14930151501993,5.6438730614358334,3.9441983255448467,GASOILINE
2001-04-02,20.0,15.46906345747012,6.278354063588765,4.4246662037942,GASOILINE
2001-04-03,20.0,16.397406206529237,7.189161283325773,5.095028414674266,GASOILINE
2001-04-04,20.0,17.365484438935457,8.129690863399526,5.793983392964411,GASOILINE
2001-04-05,20.0,18.21753352137651,9.028302713040699,6.474007588232178,GASOILINE
2001-04-06,20.0,18.97487889769305,9.891148726519752,7.138594915088412,GASOILINE
2001-04-09,20.0,19.88148391781136,10.82864236999994,7.8607358380644206,GASOILINE
2001-04-10,20.0,20.0,11.737373436632465,8.572255499106545,GASOILINE
2001-04-11,20.0,20.0,12.58510132200669,9.251234946133797,GASOILINE
2001-04-12,20.0,20.0,13.349288563736593,9.881874298810533,GASOILINE
2001-04-16,20.0,20.0,14.155951572334985,10.547053772942416,GASOILINE
2001-04-17,16.787393578204117,20.0,13.909900901613266,10.51792476875366,GASOILINE
2001-04-18,13.811402122159617,19.71054734779056,13.868137971397765,10.619925831858358,GASOILINE
2001-04-19,12.049245171062706,18.799835009396624,13.86282594837186,10.743599167768666,GASOILINE
2001-04-20,8.6211513159895,17.2094707728589,13.501344900508949,10.627965970234513,GASOILINE
2001-04-23,7.500408974750504,16.166684705863936,13.335895431537926,10.636875614790517,GASOILINE
2001-04-24,4.006695902888653,14.289071148485673,12.741527514275363,10.356441377537523,GASOILINE
2001-04-25,2.0695325325388736,12.72359534137133,12.22863505803333,10.121915593944431,GASOILINE
2001-04-26,3.3361008228304767,12.177227504405963,12.137085668337129,10.160610567481932,GASOILINE
2001-04-27,6.235002530628806,12.381666555049279,12.373442658307603,10.41499579611609,GASOILINE
2001-04-30,10.533396156763242,13.37127421833818,12.97617956134177,10.914281115418818,GASOILINE
2001-05-01,14.307442053824575,14.575610089084135,13.7028180178773,11.500968538099178,GASOILINE
2001-05-02,10.828088952854317,13.626133748386968,13.45751493898561,11.446678053358754,GASOILINE
2001-05-03,16.741411489971533,15.567204793612554,14.522214096585406,12.260162642958294,GASOILINE
2001-05-04,20.0,17.726976651224412,15.739648731672768,13.185139111999616,GASOILINE
2001-05-07,20.0,19.587851194624232,16.87383048693193,14.06597184505708,GASOILINE
2001-05-08,20.0,20.0,17.83004376507897,14.838509001629197,GASOILINE
2001-05-09,20.0,20.0,18.96503939033018,15.738189238319054,GASOILINE
2001-05-10,20.0,20.0,20.0,16.615000231477534,GASOILINE
2001-05-11,20.0,20.0,20.0,17.35175942292393,GASOILINE
2001-05-14,20.0,20.0,20.0,17.904020087478667,GASOILINE
2001-05-15,20.0,20.0,20.0,18.44043715825186,GASOILINE
2001-05-16,20.0,20.0,20.0,18.905698593179643,GASOILINE
2001-05-17,18.768251929269102,20.0,20.0,18.825865672420534,GASOILINE
2001-05-18,20.0,20.0,20.0,19.30810234360213,GASOILINE
2001-05-21,20.0,20.0,20.0,20.0,GASOILINE
2001-05-22,20.0,20.0,20.0,20.0,GASOILINE
2001-05-23,20.0,20.0,20.0,20.0,GASOILINE
2001-05-24,20.0,20.0,20.0,20.0,GASOILINE
2001-05-25,20.0,20.0,20.0,20.0,GASOILINE
2001-05-29,16.56480354903767,20.0,20.0,20.0,GASOILINE
2001-05-30,12.184587024975949,20.0,20.0,20.0,GASOILINE
2001-05-31,9.268956662401006,20.0,20.0,20.0,GASOILINE
2001-06-01,5.558113593903333,18.554249057680863,20.0,20.0,GASOILINE
2001-06-04,11.092359644035877,19.299582567706874,20.0,20.0,GASOILINE
2001-06-05,14.004295301649933,19.709472359324824,20.0,20.0,GASOILINE
2001-06-06,15.455214021498001,19.913542771860925,20.0,20.0,GASOILINE
2001-06-07,17.18149337348528,20.0,20.0,20.0,GASOILINE
2001-06-08,17.750451728227386,20.0,20.0,20.0,GASOILINE
2001-06-11,17.541861526676154,20.0,20.0,20.0,GASOILINE
2001-06-12,18.006825831171238,20.0,20.0,20.0,GASOILINE
2001-06-13,17.383176246569267,20.0,20.0,20.0,GASOILINE
2001-06-14,16.520364696258895,20.0,20.0,20.0,GASOILINE
2001-06-15,16.24149274511199,20.0,20.0,20.0,GASOILINE
2001-06-18,6.9133563837813155,16.89839610222709,20.0,20.0,GASOILINE
2001-06-19,0.6804012025299039,13.952886402668122,20.0,20.0,GASOILINE
2001-06-20,-12.410155100902976,8.248897406694011,18.92301181949032,20.0,GASOILINE
2001-06-21,-20.0,2.261626626109226,15.88399239442546,18.42736142640075,GASOILINE
2001-06-22,-20.0,-2.973975216002398,13.028982171995485,16.568591590936187,GASOILINE
2001-06-25,-20.0,-7.1700523546089725,10.519076766310127,14.907998929365606,GASOILINE
2001-06-26,-20.0,-11.399889470020934,7.889953658292088,13.140683815553581,GASOILINE
2001-06-27,-20.0,-17.96140768806848,4.075572753782425,10.556011123663083,GASOILINE
2001-06-28,-20.0,-20.0,0.2714520008061055,7.937622528363254,GASOILINE
2001-06-29,-20.0,-20.0,-3.097018312969525,5.56953495761026,GASOILINE
2001-07-02,-20.0,-20.0,-6.658616050440212,3.038465331036276,GASOILINE
2001-07-03,-20.0,-20.0,-5.9974078867669505,3.283132093999557,GASOILINE
2001-07-05,-20.0,-20.0,-5.296731655629608,3.5644680196087584,GASOILINE
2001-07-06,-11.578547547029803,-20.0,-4.602165928127466,3.852381237117311,GASOILINE
2001-07-09,-4.213709034200077,-19.105536037506898,-3.896939221162968,4.157796515991436,GASOILINE
2001-07-10,-0.08500089802411502,-16.35944371933095,-3.3383721287141555,4.3759092516412,GASOILINE
2001-07-11,3.3688430713424236,-13.636337651563657,-2.6872029032240063,4.664267380274171,GASOILINE
2001-07-12,6.2898344970315465,-10.962238771541069,-1.9595844035220493,5.012976373486556,GASOILINE
2001-07-13,7.630248637432679,-8.749235707660612,-1.3518002888755105,5.2920169644479484,GASOILINE
2001-07-16,8.799960105299283,-6.653088688028785,-0.7202804072154163,5.595517325192536,GASOILINE
2001-07-17,10.020551939826712,-4.606657871652062,-0.03975994370147275,5.940413277293256,GASOILINE
2001-07-18,3.2522744837582502,-5.333870921050047,-0.5805792414228612,5.48126543067814,GASOILINE
2001-07-19,-3.1427712253654136,-6.63221276441955,-1.4014246629544251,4.83145202961822,GASOILINE
2001-07-20,-3.5696812190628173,-6.502071591240383,-1.588655613511479,4.596336617994713,GASOILINE
2001-07-23,-5.034449728655547,-6.785714308297995,-1.9563800848234822,4.240842925704358,GASOILINE
2001-07-24,-5.076262369808857,-6.724439038331243,-2.164233460560762,3.9896438475137326,GASOILINE
2001-07-25,-1.8116997492501952,-5.549195553039041,-1.8446018374111475,4.089272219593226,GASOILINE
2001-07-26,1.228938395184482,-4.191932104916465,-1.3987743197602083,4.278255940736697,GASOILINE
2001-07-27,2.31040279061078,-3.2855530031410125,-1.1171068209725827,4.364546620780781,GASOILINE
2001-07-30,1.9792291313431811,-2.8233465737639105,-1.0110626000499283,4.3386254671955085,GASOILINE
2001-07-31,-0.3798502208961888,-3.1324243869993174,-1.2466481324611245,4.0879819773639925,GASOILINE
2001-08-01,-0.2713815759205538,-2.840270675063795,-1.2086443852296407,4.018501133713689,GASOILINE
2001-08-02,1.779587901348712,-1.902972286725859,-0.8589794127787097,4.158510327914143,GASOILINE
2001-08-03,3.3341003052440117,-0.9912712800402035,-0.49117492016788916,4.31591637935015,GASOILINE
2001-08-06,4.451805538319113,-0.13872603592137128,-0.12256264703824696,4.479287816123178,GASOILINE
2001-08-07,5.506342637020841,0.7378557694191205,0.2828929166206162,4.672537028750022,GASOILINE
2001-08-08,5.89691482836512,1.4246841292347572,0.6256432275696968,4.829692522843353,GASOILINE
2001-08-09,6.42643317270219,2.137637469477218,0.9997174599009713,5.012589024032987,GASOILINE
2001-08-10,7.425478127006697,3.002415225411002,1.4636913699174778,5.260486099277425,GASOILINE
2001-08-13,8.729406934480735,4.0017914806047905,2.0133311243776886,5.571452905831752,GASOILINE
2001-08-14,9.886910134675494,5.0040157753139125,2.5905289447433963,5.907627448602536,GASOILINE
2001-08-15,9.775565903190767,5.610465098089563,3.009161483716811,6.145269020931758,GASOILINE
2001-08-16,9.252244786683342,6.006415020289453,3.3430484652587706,6.331695779910859,GASOILINE
2001-08-17,0.5627959231683735,3.5279119615433525,2.347000671376911,5.63682562002439,GASOILINE
2001-08-20,-3.724135633207911,1.7976800869370952,1.6217762999392595,5.1120179675071755,GASOILINE
2001-08-21,-2.8759373586560577,1.4927463698577585,1.5064252968978729,4.986122104751229,GASOILINE
2001-08-22,-2.518066199042786,1.146248225074747,1.3620270680333193,4.840448632922834,GASOILINE
2001-08-23,-0.6952770987261576,1.371561235706346,1.472891853178615,4.863991322467175,GASOILINE
2001-08-24,4.397608840165157,2.894273369114336,2.1933448817993826,5.29544442767377,GASOILINE
2001-08-27,6.753960811454231,3.918619119753829,2.7258827392621945,5.610375118161404,GASOILINE
2001-08-28,10.69957864738844,5.653082319048399,3.6165009193667528,6.170144799097169,GASOILINE
2001-08-29,13.635969247370548,7.326426170632965,4.5263063513871264,6.752879946766642,GASOILINE
2001-08-30,11.56924216748066,7.471676343306371,4.76987107309131,6.902244485015902,GASOILINE
2001-08-31,14.364860216592708,9.022536952156875,5.665442364760182,7.488579822931779,GASOILINE
2001-09-04,11.794872797422435,8.917722234937987,5.830494728368017,7.5983762380863125,GASOILINE
2001-09-05,10.780937496874385,9.060762037985718,6.100737874516302,7.779999680505022,GASOILINE
2001-09-06,10.879697054310762,9.453670856270524,6.484635194195439,8.04019441791845,GASOILINE
2001-09-07,11.350393320306459,9.946857146223511,6.919970229103021,8.338717562465723,GASOILINE
2001-09-10,11.6349191252687,10.38311759823842,7.336402920774074,8.629224292176898,GASOILINE
2001-09-14,9.774811261338362,10.080666697968129,7.415025505355198,8.699097576312084,GASOILINE
2001-09-17,9.846617736659448,10.253208768338645,7.698532355340186,8.905949435561068,GASOILINE
2001-09-18,2.614750206849397,7.933377730353815,6.821517131091701,8.342866234769376,GASOILINE
2001-09-19,-8.118057279406274,3.823878194095492,5.038394773048172,7.166635509778091,GASOILINE
2001-09-20,-15.300032046650314,0.09665479199074184,3.309502037897755,6.007027906222505,GASOILINE
2001-09-21,-20.0,-4.807808692497284,0.924867881210551,4.392235759529384,GASOILINE
2001-09-24,-20.0,-12.236065251871011,-2.772239619937943,1.878198928250739,GASOILINE
2001-09-25,-20.0,-20.0,-7.09463554767321,-1.0913256080697784,GASOILINE
2001-09-26,-20.0,-20.0,-11.099200877558323,-3.8945067865371548,GASOILINE
2001-09-27,-20.0,-20.0,-14.625397953652337,-6.42026568513474,GASOILINE
2001-09-28,-20.0,-20.0,-17.94976464734494,-8.846870792368062,GASOILINE
2001-10-01,-20.0,-20.0,-20.0,-11.073770872874588,GASOILINE
2001-10-02,-20.0,-20.0,-20.0,-13.506316347278071,GASOILINE
2001-10-03,-20.0,-20.0,-20.0,-13.362914573950672,GASOILINE
2001-10-04,-20.0,-20.0,-20.0,-13.222208653478674,GASOILINE
2001-10-05,-20.0,-20.0,-20.0,-13.110648832423554,GASOILINE
2001-10-08,-16.482246941795164,-20.0,-20.0,-13.036912015042965,GASOILINE
2001-10-09,-12.402807672690988,-20.0,-20.0,-12.970379919250366,GASOILINE
2001-10-10,-9.810866836936713,-20.0,-20.0,-12.918392084818718,GASOILINE
2001-10-11,-7.871396742848721,-20.0,-20.0,-12.844992774292251,GASOILINE
2001-10-12,-6.824486464830447,-20.0,-19.911256309628364,-12.798716456737317,GASOILINE
2001-10-15,-6.064085204216116,-20.0,-19.497921663883403,-12.746628232785561,GASOILINE
2001-10-16,-5.559870854241643,-20.0,-19.098569089999717,-12.695687353545322,GASOILINE
2001-10-17,-5.43265522274741,-18.92328324048143,-18.74535005734622,-12.667587352933122,GASOILINE
2001-10-18,-7.46771631984955,-18.429125685010042,-18.738951055732894,-12.86316250851922,GASOILINE
2001-10-19,-4.603698090478374,-16.546503141337507,-18.065291135472478,-12.611086057635188,GASOILINE
2001-10-22,-2.4693406453970033,-14.766648279458321,-17.378134758856564,-12.339483650503444,GASOILINE
2001-10-23,-3.0667996771212684,-13.843457358117716,-17.033010937054414,-12.285103643404124,GASOILINE
2001-10-24,-0.9527365556659572,-12.153697619957445,-16.301893516013795,-11.967083966777471,GASOILINE
2001-10-25,-1.8637684391381482,-11.41407024347168,-15.961699211003696,-11.89864681058294,GASOILINE
2001-10-26,-2.8832204018707337,-10.885043629955245,-15.69782840122216,-11.87473241099854,GASOILINE
2001-10-29,-3.7122680348213524,-10.457217944176652,-15.46623744687939,-11.866945648610667,GASOILINE
2001-10-30,-7.520060881146944,-11.177240543621444,-15.757004259007658,-12.202030951431228,GASOILINE
2001-10-31,-7.213148538167883,-10.860915451110467,-15.58825622172007,-12.231968535237481,GASOILINE
2001-11-01,-7.175246563681607,-10.631415678407581,-15.45140403824977,-12.278964525333116,GASOILINE
2001-11-02,-7.111978310907064,-10.410848605529813,-15.313029402392834,-12.321182504915829,GASOILINE
2001-11-05,-7.009723815790596,-10.19085535129336,-15.169691201375793,-12.356377033428593,GASOILINE
2001-11-06,-6.926507561717243,-9.986696280358503,-15.028673127224339,-12.389405511795701,GASOILINE
2001-11-07,-7.087958000687197,-9.87576114687969,-14.926583846967098,-12.444729371962483,GASOILINE
2001-11-08,-6.935938564246582,-9.68707963874759,-14.786779902806993,-12.47179876325434,GASOILINE
2001-11-09,-6.566017188157325,-9.425021668321497,-14.609086901499094,-12.470141262263088,GASOILINE
2001-11-12,-6.536222042139999,-9.261664799282686,-14.471507939100649,-12.4913410051154,GASOILINE
2001-11-13,-6.51573590336795,-9.113653935593444,-14.338341286533707,-12.512124771292278,GASOILINE
2001-11-14,-6.535427931578751,-8.99108195877212,-14.214814677247853,-12.536076516375063,GASOILINE
2001-11-15,-6.593349309554843,-8.895418349316541,-14.102421797425498,-12.564348856704662,GASOILINE
2001-11-16,-6.378869004514945,-8.722784573443311,-13.953689246715774,-12.565504434899472,GASOILINE
2001-11-19,-3.545879130523801,-7.651684595816749,-13.384432802225597,-12.283398541296625,GASOILINE
2001-11-20,1.8335401198801244,-5.495338237549447,-12.281807545415985,-11.638397990901018,GASOILINE
2001-11-21,5.010180432702851,-3.683682196140685,-11.280114779365528,-11.047191337212606,GASOILINE
2001-11-26,5.977880667289946,-2.435716251522703,-10.49313629242905,-10.58685162014069,GASOILINE
2001-11-27,9.894927666936097,-0.19378081915919643,-9.21453596760999,-9.789606509352877,GASOILINE
2001-11-28,11.044622178046891,1.3375025610314426,-8.209007274124474,-9.159444750382384,GASOILINE
2001-11-29,10.305244790989878,2.2107921229166476,-7.474582179467938,-8.698255515717763,GASOILINE
2001-11-30,12.068487413913193,3.7682630113414737,-6.407444550136113,-8.007128037511555,GASOILINE
2001-12-03,5.898077319541022,2.6789586044629967,-6.5369854846241715,-8.100907157035854,GASOILINE
2001-12-04,1.7305893544944788,1.6750717152751649,-6.67080001995055,-8.198809603212608,GASOILINE
2001-12-05,-1.1864213167020123,0.7196242769794079,-6.822159066395696,-8.30969662516795,GASOILINE
2001-12-06,-3.2733119611961645,-0.19319810469296567,-6.991045870223934,-8.433725449411002,GASOILINE
2001-12-07,-4.901702467961364,-1.0997362656826664,-7.191895442721516,-8.58067269012674,GASOILINE
2001-12-10,-5.98425841233491,-1.9189042857347596,-7.385679393495426,-8.724871195075115,GASOILINE
2001-12-11,-6.737651061524439,-2.6708340677419984,-7.578121059785304,-8.870022896270905,GASOILINE
2001-12-12,-7.008201174688049,-3.272343126889115,-7.727609998552131,-8.988377446069217,GASOILINE
2001-12-13,-6.791165756590631,-3.681403595469758,-7.809351996123789,-9.062931482714697,GASOILINE
2001-12-14,-6.457382993601007,-3.9871929348005533,-7.858510611063617,-9.116342833192123,GASOILINE
2001-12-17,-6.3440523084398865,-4.300996914206813,-7.923325091459558,-9.18036857360582,GASOILINE
2001-12-18,-3.878424852697262,-3.7720174348456164,-7.6080453291099985,-8.99167455898031,GASOILINE
2001-12-19,-0.6086244366592486,-2.7403751006617294,-7.045957262013868,-8.634885551193287,GASOILINE
2001-12-20,-0.12683692945350697,-2.384524900908127,-6.770834674506293,-8.462792212969179,GASOILINE
2001-12-21,0.2505231940409687,-2.043461522984321,-6.495849951882928,-8.287629166792033,GASOILINE
2001-12-26,8.515324005885965,0.9905299507933165,-4.962659523523655,-7.271613052251552,GASOILINE
2001-12-27,12.612367088018827,3.2550486791387656,-3.703163372047014,-6.421153123641288,GASOILINE
2001-12-28,13.779088303973246,4.771742800605351,-2.7323963956107096,-5.7494983715051,GASOILINE
2001-12-31,-1.8825787484604315,0.5526931816428201,-4.393217542770114,-6.819931387132698,GASOILINE
2002-01-02,-11.965631959187048,-3.1427616180486964,-5.942961781831947,-7.834969760354468,GASOILINE
2002-01-03,-18.271254844123174,-6.344640616322766,-7.376042737370512,-8.78938470767924,GASOILINE
2002-01-04,-20.0,-9.437410511860572,-8.85319242902849,-9.788650930939058,GASOILINE
2002-01-07,-20.0,-12.679869059510297,-10.488466375700149,-10.90893018355214,GASOILINE
2002-01-08,-20.0,-15.699620837768641,-12.110157752258688,-12.037347391333455,GASOILINE
2002-01-09,-20.0,-18.5782706284014,-13.746793296543224,-13.192465357073132,GASOILINE
2002-01-10,-20.0,-20.0,-15.3840861414553,-14.364656423229864,GASOILINE
2002-01-11,-20.0,-20.0,-16.96423406338828,-15.515166550341899,GASOILINE
2002-01-14,-20.0,-20.0,-18.58712222263689,-16.70961268451808,GASOILINE
2002-01-15,-20.0,-20.0,-17.964078588786197,-16.42434567864156,GASOILINE
2002-01-16,-15.92241520138393,-20.0,-17.208292509799477,-16.04180928355331,GASOILINE
2002-01-17,-12.764312822223145,-19.771142874287573,-16.983990101163307,-16.00297206278072,GASOILINE
2002-01-18,-10.80153252801583,-18.667714849915946,-16.789596175700876,-15.979794009210286,GASOILINE
2002-01-22,-8.418751379582975,-17.304004086360067,-16.431690878378994,-15.84388535401265,GASOILINE
2002-01-23,-4.256676637855828,-15.194868962030577,-15.678535202056034,-15.439242187208068,GASOILINE
2002-01-24,-0.5025651563422059,-12.95349796407175,-14.795190431256302,-14.938162486350336,GASOILINE
2002-01-25,4.229343420990957,-10.16741990426877,-13.588284490272969,-14.210646132105966,GASOILINE
2002-01-28,6.692700494824123,-7.881785910345976,-12.530264143424422,-13.567939483417192,GASOILINE
