Date,Carry5,Carry20,Carry60,Carry120,symbol
2009-07-01,-14.724242215565276,-13.37179627590025,-11.866868583372659,-11.332318216978281,GAS_US
2009-07-02,-15.06912788787209,-13.577027677152635,-12.010003927634692,-11.441452460198683,GAS_US
2009-07-06,-15.161561024365346,-13.724008939746522,-12.134516217090898,-11.541023700751186,GAS_US
2009-07-07,-14.94383234837939,-13.778353375839112,-12.226643250206147,-11.623184287371828,GAS_US
2009-07-08,-14.906223382173783,-13.85779616968512,-12.326645671321623,-11.710055944110493,GAS_US
2009-07-09,-14.799224536695833,-13.906610355670052,-12.415068835587316,-11.790868292093093,GAS_US
2009-07-10,-14.889296641658737,-13.996211777405712,-12.516945861365883,-11.879453590857224,GAS_US
2009-07-13,-15.302269092929214,-14.176629674701147,-12.651239775724786,-11.986491562800179,GAS_US
2009-07-14,-15.535708638358269,-14.328076778411226,-12.776887933095255,-12.089397119425408,GAS_US
2009-07-15,-16.160683601073657,-14.597224281059244,-12.945969310371305,-12.217088921356094,GAS_US
2009-07-16,-15.975934078528798,-14.671441779978398,-13.04857524854422,-12.308730806525487,GAS_US
2009-07-17,-16.0082650331431,-14.78236419911136,-13.163571524703904,-12.407633266284702,GAS_US
2009-07-20,-16.16690755521276,-14.921313678174892,-13.28868678516183,-12.512637413868964,GAS_US
2009-07-21,-16.491284571555006,-15.108571162536359,-13.4318492811169,-12.62824326778922,GAS_US
2009-07-22,-16.646624262447435,-15.260847671605307,-13.564146559580088,-12.738500800074059,GAS_US
2009-07-23,-17.121445255897672,-15.503133504563579,-13.72972116643567,-12.867887604643316,GAS_US
2009-07-24,-17.272544003016385,-15.675769909034162,-13.8731044002288,-12.985798878549744,GAS_US
2009-07-27,-17.751536196308642,-15.938446710598832,-14.050110552665407,-13.12310786889669,GAS_US
2009-07-28,-20.0,-19.551358193515718,-15.436102733355549,-13.934791084143162,GAS_US
2009-07-29,-20.0,-20.0,-16.790447323498235,-14.740741806721298,GAS_US
2009-07-30,-20.0,-20.0,-18.16953670346385,-15.571887661971086,GAS_US
2009-07-31,-20.0,-20.0,-19.56462864413456,-16.423394637029208,GAS_US
2009-08-03,-20.0,-20.0,-20.0,-17.161743186522777,GAS_US
2009-08-04,-20.0,-20.0,-20.0,-17.897253324727263,GAS_US
2009-08-05,-20.0,-20.0,-20.0,-18.625583443238746,GAS_US
2009-08-06,-20.0,-20.0,-20.0,-19.350655005021085,GAS_US
2009-08-07,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-10,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-11,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-12,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-13,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-14,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-17,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-18,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-19,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-20,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-21,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-24,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-25,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-26,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-27,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-28,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-08-31,-20.0,-20.0,-20.0,-20.0,GAS_US
2009-09-01,-19.20638207107889,-20.0,-20.0,-20.0,GAS_US
2009-09-02,-16.740642728941026,-20.0,-20.0,-20.0,GAS_US
2009-09-03,-15.363625984078059,-20.0,-20.0,-20.0,GAS_US
2009-09-04,-14.325607667353324,-20.0,-20.0,-20.0,GAS_US
2009-09-08,-13.685472983933012,-20.0,-20.0,-20.0,GAS_US
2009-09-09,-13.211461058351937,-20.0,-20.0,-20.0,GAS_US
2009-09-10,-12.611361930094429,-20.0,-20.0,-20.0,GAS_US
2009-09-11,-12.346130517398443,-20.0,-20.0,-20.0,GAS_US
2009-09-14,-11.922639063901508,-20.0,-20.0,-20.0,GAS_US
2009-09-15,-11.406391804199803,-20.0,-20.0,-20.0,GAS_US
2009-09-16,-10.893977398274465,-20.0,-20.0,-20.0,GAS_US
2009-09-17,-10.598176524783192,-20.0,-20.0,-20.0,GAS_US
2009-09-18,-10.349350952794504,-19.220602510840678,-20.0,-20.0,GAS_US
2009-09-21,-10.468375708249654,-18.394706008446036,-20.0,-20.0,GAS_US
2009-09-22,-10.645491849435187,-17.674988009947008,-20.0,-20.0,GAS_US
2009-09-23,-10.605024803794286,-16.97918353595528,-20.0,-20.0,GAS_US
2009-09-24,-10.54896113540196,-16.341458404983346,-20.0,-20.0,GAS_US
2009-09-25,-10.521544569574992,-15.767272568104856,-20.0,-20.0,GAS_US
2009-09-28,-10.677425687513837,-15.296797661047165,-20.0,-20.0,GAS_US
2009-09-29,-10.91159885469718,-14.907796583596566,-20.0,-20.0,GAS_US
2009-09-30,-11.22114330921565,-14.59903424655863,-20.0,-20.0,GAS_US
2009-10-01,-11.625832287080499,-14.37550759040056,-20.0,-20.0,GAS_US
2009-10-02,-11.683330309169877,-14.113507207689803,-20.0,-20.0,GAS_US
2009-10-05,-11.422637821468358,-13.79228237834347,-20.0,-20.0,GAS_US
2009-10-06,-11.392614617209958,-13.542122853227276,-20.0,-20.0,GAS_US
2009-10-07,-11.638812789476,-13.390728490625737,-20.0,-20.0,GAS_US
2009-10-08,-11.879307490216283,-13.27524908120783,-20.0,-20.0,GAS_US
2009-10-09,-12.172255457767548,-13.208100375251297,-20.0,-20.0,GAS_US
2009-10-12,-15.779571642331543,-14.107846456193464,-20.0,-20.0,GAS_US
2009-10-13,-18.272193751745515,-14.946602984373607,-20.0,-20.0,GAS_US
2009-10-14,-19.590467759117107,-15.60878830437146,-20.0,-20.0,GAS_US
2009-10-15,-20.0,-16.156602631279828,-20.0,-20.0,GAS_US
2009-10-16,-20.0,-16.53978864829428,-20.0,-20.0,GAS_US
2009-10-19,-20.0,-16.944961075911813,-20.0,-20.0,GAS_US
2009-10-20,-20.0,-17.157784183193638,-20.0,-20.0,GAS_US
2009-10-21,-19.83623998966165,-17.312246902767054,-20.0,-20.0,GAS_US
2009-10-22,-19.907306779458935,-17.544800082145564,-20.0,-20.0,GAS_US
2009-10-26,-20.0,-17.872351177083193,-20.0,-20.0,GAS_US
2009-10-27,-13.672486976407715,-16.19610301341884,-20.0,-20.0,GAS_US
2009-10-28,-9.3292272565218,-14.71392547969293,-19.871541048755553,-20.0,GAS_US
2009-10-29,-6.508528696907387,-13.39396650755574,-19.24930007064014,-20.0,GAS_US
2009-10-30,-4.700397354206546,-12.220080391874305,-18.654789112078323,-20.0,GAS_US
2009-11-02,-3.586110728251676,-11.183647697630171,-18.089003735699116,-20.0,GAS_US
2009-11-03,-2.762620336656904,-10.223224395125698,-17.53359926979995,-20.0,GAS_US
2009-11-04,-2.4716207065083315,-9.426896544873593,-17.022543872699902,-20.0,GAS_US
2009-11-05,-2.295859495146929,-8.711543681310744,-16.530092258393164,-20.0,GAS_US
2009-11-06,-2.360307144875614,-8.115447086747707,-16.072187911549573,-19.953296043013744,GAS_US
2009-11-09,-2.5038458274733553,-7.604433553256704,-15.6394866012966,-19.675990373831528,GAS_US
2009-11-10,-2.6782435670828026,-7.164243898955431,-15.228946375666613,-19.40770991419317,GAS_US
2009-11-11,-2.8079864926947096,-6.769771126069767,-14.833232007502266,-19.144624444970262,GAS_US
2009-11-12,-3.0699156788548025,-6.462252692665502,-14.468266257656868,-18.895787912099486,GAS_US
2009-11-13,-3.176031332890601,-6.164737572465465,-14.108326021530846,-18.64719844419394,GAS_US
2009-11-16,-3.0999275518487557,-5.854218919948249,-13.74530900154096,-18.39443071573873,GAS_US
2009-11-17,-3.286167398974346,-5.639983294584433,-13.418203765059113,-18.159214425091957,GAS_US
2009-11-18,-3.7446734746757375,-5.540271150954554,-13.135698127849656,-17.94675445985137,GAS_US
2009-11-19,-4.064127992082564,-5.453935609337196,-12.863851499130536,-17.738584102935597,GAS_US
2009-11-20,-4.19655239378139,-5.353148609855284,-12.592757296370223,-17.529309095708026,GAS_US
2009-11-23,-4.436651445202083,-5.3046973537527595,-12.345932929767553,-17.332060752383743,GAS_US
2009-11-24,-4.467279992199374,-5.224423215480727,-12.094086991682587,-17.130768052332986,GAS_US
2009-11-25,-3.4440490594593003,-4.858001649636274,-11.744759170709186,-16.873905285119413,GAS_US
2009-11-27,-2.6805875872998293,-4.5035889109587535,-11.398646915000882,-16.616699684635563,GAS_US
2009-11-30,-2.638115532466283,-4.314252440632802,-11.111147052153692,-16.390071950018964,GAS_US
2009-12-01,-2.6560163775264125,-4.155957918611276,-10.837755819229837,-16.169798251183217,GAS_US
2009-12-02,-2.8283114538051217,-4.057881523914732,-10.589575492117056,-15.96221524386421,GAS_US
2009-12-03,-2.889481531533289,-3.954030809123524,-10.344092198528028,-15.755033238896448,GAS_US
2009-12-04,-3.0118015031415446,-3.883024525941649,-10.114918889704107,-15.555877344114325,GAS_US
2009-12-07,-2.778994767579967,-3.730288726735283,-9.861410225547136,-15.342273100471543,GAS_US
2009-12-08,-2.478476500582519,-3.5511926532909595,-9.601490614623135,-15.123998884918205,GAS_US
2009-12-09,-2.381728716811862,-3.418316617162561,-9.360589133716177,-14.915178929601696,GAS_US
2009-12-10,-1.9841762989260576,-3.2043391365659812,-9.093842154317427,-14.691015019465183,GAS_US
2009-12-11,-1.8697447666925613,-3.0531360630647715,-8.85109961205306,-14.479055433209796,GAS_US
2009-12-14,-1.5759352291133513,-2.855099814802037,-8.594277254782591,-14.258323708743042,GAS_US
2009-12-15,-1.0942835500775756,-2.5954760688784786,-8.316921164442974,-14.025112843610593,GAS_US
2009-12-16,-0.6859100790006629,-2.336010798947958,-8.039816573374237,-13.790831585897083,GAS_US
2009-12-17,0.1927952821650897,-1.9305360615686034,-7.710353244882391,-13.5261980576751,GAS_US
2009-12-18,0.7145314618234081,-1.581713251609288,-7.3981830870443,-13.26955420915508,GAS_US
2009-12-21,0.9789891939678885,-1.2895797086442107,-7.104694420154664,-13.021857096624796,GAS_US
2009-12-22,1.3303143803133388,-0.9759994105681195,-6.803095887777615,-12.768377091382149,GAS_US
2009-12-23,1.7906932109463256,-0.6286181793592042,-6.488471849779071,-12.50632363636218,GAS_US
2009-12-24,1.6516702263329788,-0.4398557928290252,-6.229344728004327,-12.273767893318066,GAS_US
2009-12-28,2.1632021332421845,-0.09898160109434424,-5.9174966445481845,-12.010957910928465,GAS_US
2009-12-29,2.21467729607082,0.12791973226145492,-5.645208932540213,-11.768832106192892,GAS_US
2009-12-30,2.249730969334548,0.33341885523523823,-5.381774026452351,-11.53066679485692,GAS_US
2009-12-31,2.0747452426987794,0.4635087722438974,-5.147072980157331,-11.307632034051528,GAS_US
2010-01-04,2.2006515015870156,0.6494919629386614,-4.895491336017416,-11.074595003290272,GAS_US
2010-01-06,3.148823616911192,1.061048750098141,-4.564596907791043,-10.796637710054924,GAS_US
2010-01-07,3.203469870166903,1.2708494404819006,-4.303058654902412,-10.55586354105536,GAS_US
2010-01-08,3.1535044100180065,1.4363481317661675,-4.058848810660823,-10.323944788765965,GAS_US
2010-01-11,2.6596564570428187,1.4564414367555576,-3.869305981878315,-10.121849331601673,GAS_US
2010-01-12,2.4319699030217183,1.5032066259110155,-3.675689429999746,-9.917363693240167,GAS_US
2010-01-13,2.360745687953916,1.5681979427743122,-3.4802582007238656,-9.711711284295287,GAS_US
2010-01-14,2.227361074196633,1.6028178313514094,-3.299937836426924,-9.514305861001025,GAS_US
2010-01-15,2.245393778769292,1.664249164446765,-3.114693212968133,-9.314127407342854,GAS_US
2010-01-19,2.3219731764268587,1.7380031739034727,-2.928981423969562,-9.11361445276046,GAS_US
2010-01-20,2.1962415760858045,1.7549672791316926,-2.767269764112635,-8.92639239936703,GAS_US
2010-01-21,2.3521544868924544,1.8378020458186692,-2.5865710803967046,-8.728735806288821,GAS_US
2010-01-22,2.9743978292048348,2.058652173780685,-2.3592843776850145,-8.505096504034707,GAS_US
2010-01-25,0.9237697082238383,1.564430714115846,-2.3892415639601845,-8.424289030209813,GAS_US
2010-01-26,-0.71903452626428,1.0396617646267625,-2.4461514569210836,-8.360377100572002,GAS_US
2010-01-27,-1.8888710898190917,0.5438610463081631,-2.50875709293989,-8.301733438195559,GAS_US
2010-01-28,-2.6961682464152834,0.08756448844847292,-2.5720867810642916,-8.245605725977025,GAS_US
2010-01-29,-3.291257206121197,-0.3412903091746271,-2.6391040773172962,-8.193616316371113,GAS_US
2010-02-01,-3.525902657463999,-0.6836753309089881,-2.6875026283301957,-8.133339402760306,GAS_US
2010-02-02,-3.7914233694329784,-1.0241617411001895,-2.7453670175039218,-8.080215197189236,GAS_US
2010-02-03,-3.9554864103577234,-1.3285751696858,-2.8000220851500233,-8.027238215597071,GAS_US
2010-02-04,-4.031912481823574,-1.5947214566681898,-2.8495468714960923,-7.973277430287571,GAS_US
2010-02-05,-4.201449467870822,-1.8689030953388068,-2.909462659124092,-7.926900842485849,GAS_US
2010-02-08,-4.457629560735605,-2.1572711542102034,-2.981918025036309,-7.88936962685132,GAS_US
2010-02-09,-4.728546593407996,-2.4463627601318056,-3.062142672983151,-7.858109503683961,GAS_US
2010-02-10,-4.923309412533861,-2.7119055386828217,-3.141170783647039,-7.8281646988216,GAS_US
2010-02-11,-4.993351696406923,-2.935324649360103,-3.211549113529143,-7.795340126075271,GAS_US
2010-02-12,-4.801905245067228,-3.070427803510473,-3.2554922757392166,-7.7496188697471196,GAS_US
2010-02-16,-4.917584645822054,-3.261157052625693,-3.3226460719718856,-7.718384285350722,GAS_US
2010-02-17,-4.834313120999931,-3.388570722911509,-3.3713478115600206,-7.678614481188781,GAS_US
2010-02-18,-4.956470761352857,-3.553865294597541,-3.4364539051191714,-7.649528749345778,GAS_US
2010-02-19,-5.033268893555821,-3.7021112604063267,-3.498955233507714,-7.620661903556151,GAS_US
2010-02-22,-5.252731227907415,-3.883605585717804,-3.576455241602655,-7.601767962756325,GAS_US
2010-02-24,-5.512838823164671,-4.079849818651658,-3.662944037945627,-7.589608458883458,GAS_US
2010-02-25,-5.957016748822405,-4.333628013374942,-3.774030937590534,-7.5929307023771395,GAS_US
2010-02-26,-6.302214702788566,-4.577052930261956,-3.886448198205171,-7.5989677702747604,GAS_US
2010-03-01,-6.636592620899611,-4.826640267605768,-4.00574149816668,-7.610788055530483,GAS_US
2010-03-02,-6.862686777926996,-5.053351313824636,-4.121445277994597,-7.622592172500528,GAS_US
2010-03-03,-7.085922447430036,-5.2788816916110575,-4.24070158034834,-7.638292988232445,GAS_US
2010-03-04,-7.33355414041563,-5.510747898013286,-4.366058727589552,-7.659310400498916,GAS_US
2010-03-05,-7.584116302604561,-5.744593062059993,-4.495965781647672,-7.684804067880237,GAS_US
2010-03-08,-7.769221127098183,-5.961252189020543,-4.623443709637788,-7.710895739161647,GAS_US
2010-03-09,-7.92585761145829,-6.166632441360889,-4.750109117091697,-7.738431625485496,GAS_US
2010-03-10,-8.0824989442368,-6.3671520140526,-4.877912013311686,-7.76845918178133,GAS_US
2010-03-11,-8.267147525983683,-6.5711570970142645,-5.009652376973136,-7.802517598803158,GAS_US
2010-03-12,-8.4438450916367,-6.770821368226552,-5.142503806487278,-7.8390378388530255,GAS_US
2010-03-15,-8.630043398713246,-6.970724910325347,-5.2779295037578935,-7.87881451216867,GAS_US
2010-03-16,-8.837134727443612,-7.174943420136302,-5.417320155450463,-7.922615425249517,GAS_US
2010-03-17,-8.85290506828279,-7.325287159859009,-5.539750552486519,-7.958791026074697,GAS_US
2010-03-18,-8.928241281129425,-7.4795603427292265,-5.664734452654078,-7.998026877013819,GAS_US
2010-03-19,-9.100093945407762,-7.653379867109046,-5.7979435154667955,-8.0434781712069,GAS_US
2010-03-22,-9.288965216911448,-7.831561761764671,-5.934313182322099,-8.09237140142525,GAS_US
2010-03-23,-9.427157659821168,-7.996230343114548,-6.067455705024966,-8.141149389065271,GAS_US
2010-03-24,-9.436916130463947,-8.122028692804518,-6.187887463741048,-8.184472679987843,GAS_US
2010-03-25,-9.590614496434174,-8.277281719574399,-6.319283714601777,-8.235386540028847,GAS_US
2010-03-26,-9.805627196503409,-8.449431310851992,-6.4577747900389575,-8.291810319742472,GAS_US
2010-03-29,-10.066270375024052,-8.638206616320184,-6.60360975815533,-8.35392124718391,GAS_US
2010-03-30,-10.352322514993842,-8.840613512907215,-6.756040101587213,-8.421342509551042,GAS_US
2010-03-31,-11.09455086030535,-9.179001094837393,-6.959351593184362,-8.518774176097866,GAS_US
2010-04-01,-11.231714296431283,-9.384479521645565,-7.1197606781434155,-8.594411515701225,GAS_US
2010-04-05,-11.280668762628688,-9.55842804347341,-7.270605724440755,-8.666400898454382,GAS_US
2010-04-06,-11.331906644669159,-9.72104647295131,-7.4183896805520035,-8.738250132936583,GAS_US
2010-04-07,-11.548101076730156,-9.919421415868333,-7.579771524455364,-8.8191847661619,GAS_US
2010-04-08,-12.024061228613682,-10.19231542892187,-7.7694821208240405,-8.917508121955285,GAS_US
2010-04-09,-12.511886049167003,-10.487221204113105,-7.97024901690639,-9.023829294025445,GAS_US
2010-04-12,-12.900985390792345,-10.772024034998623,-8.1709057830743,-9.131998245461208,GAS_US
2010-04-13,-12.604460651079691,-10.873207369477576,-8.308659246470027,-9.207006313788163,GAS_US
2010-04-14,-12.346430655874071,-10.947766265767985,-8.435782063169752,-9.277368973127162,GAS_US
2010-04-15,-11.837763982323025,-10.920456624162417,-8.524629002361522,-9.32757033437292,GAS_US
2010-04-16,-11.551370271986002,-10.910588108974,-8.61590407849751,-9.379916968901831,GAS_US
2010-04-19,-11.419476129167816,-10.918278093689436,-8.710167757844433,-9.434729943897098,GAS_US
2010-04-20,-11.417885553846427,-10.949540509550474,-8.81008838884101,-9.493509355986014,GAS_US
2010-04-21,-11.57819037085207,-11.023250647863971,-8.923081916456024,-9.560423672279091,GAS_US
2010-04-22,-11.245956935282148,-10.966331036596477,-8.987882257882397,-9.601451662101624,GAS_US
2010-04-23,-10.826139271083363,-10.859001836896432,-9.030463996103483,-9.630609044416873,GAS_US
2010-04-26,-10.736968438593854,-10.81557959339082,-9.090971469542579,-9.670046857361571,GAS_US
2010-04-27,-9.392469397563277,-10.414544411796886,-9.019297935355086,-9.636312342511937,GAS_US
2010-04-28,-8.527192205743802,-10.06044533320658,-8.953120792811962,-9.604888005504899,GAS_US
2010-04-29,-7.968249320928154,-9.745111328477492,-8.890927829762196,-9.574993729519383,GAS_US
2010-04-30,-7.622360237730293,-9.467336436000071,-8.83348313771549,-9.547102587970656,GAS_US
2010-05-03,-7.410729917015395,-9.221354304189532,-8.779843085339195,-9.520742578955641,GAS_US
2010-05-04,-7.431156099517996,-9.044265761464958,-8.744325687012243,-9.503933081754274,GAS_US
2010-05-05,-7.409406971661723,-8.874086927703592,-8.706389569558977,-9.485405553907665,GAS_US
2010-05-06,-7.472159081094535,-8.74186228594234,-8.677524125898668,-9.47154386982923,GAS_US
2010-05-07,-7.479137881579566,-8.61241834938362,-8.646073602953123,-9.45594424852936,GAS_US
2010-05-10,-7.239716817357526,-8.426594491890434,-8.590925523386073,-9.426828451515606,GAS_US
2010-05-11,-7.071639076726316,-8.256085572188077,-8.536728063995968,-9.397716268018696,GAS_US
2010-05-12,-6.687652532703537,-8.025264640664055,-8.456756053700873,-9.353738945829942,GAS_US
2010-05-13,-6.190476244389119,-7.748531821677204,-8.354969992068554,-9.296877501012796,GAS_US
2010-05-14,-5.8453022604902465,-7.494291382259882,-8.25513079719034,-9.240181465565422,GAS_US
2010-05-17,-5.595250124485559,-7.258652194938865,-8.156545154771349,-9.183297480512422,GAS_US
2010-05-18,-5.554107190983449,-7.080800165875157,-8.073912995171838,-9.134439479691416,GAS_US
2010-05-19,-5.685660135740616,-6.964640516175119,-8.01009756781052,-9.09536099617628,GAS_US
2010-05-20,-5.827404607488779,-6.874756921478647,-7.953849855916368,-9.059978266576454,GAS_US
2010-05-21,-5.892209048525591,-6.785075261127158,-7.896438049900586,-9.023504747790335,GAS_US
2010-05-24,-5.891167370264949,-6.691479628417006,-7.836425879215577,-8.985137200336526,GAS_US
2010-05-25,-5.894589294077025,-6.607956645518069,-7.778798378143229,-8.947636130298664,GAS_US
2010-05-26,-7.15529307322067,-6.886640337303569,-7.850559465379141,-8.981772579708956,GAS_US
2010-05-27,-7.920916961087358,-7.11771340656986,-7.912384654579172,-9.011120979535413,GAS_US
2010-05-28,-8.521246374132083,-7.352090604666163,-7.981292522512637,-9.045058449031346,GAS_US
2010-06-01,-8.92931959884554,-7.5663569962763555,-8.048736818217778,-9.07887817866015,GAS_US
2010-06-02,-9.005971833296666,-7.705211968689104,-8.094172896811653,-9.101111916782587,GAS_US
2010-06-03,-8.269825014639878,-7.609228398072958,-8.058357900088367,-9.078550676734196,GAS_US
2010-06-04,-7.8090797972158255,-7.530836708059726,-8.02675862358428,-9.058056456986977,GAS_US
2010-06-07,-7.514894814175312,-7.4635644033511825,-7.997510326700056,-9.038633411546463,GAS_US
2010-06-08,-7.4863690945706285,-7.44987853189071,-7.986201419380382,-9.0289895915474,GAS_US
2010-06-09,-7.453103190727077,-7.433484981655505,-7.973819659418936,-9.018701060831546,GAS_US
2010-06-10,-7.339221679895876,-7.392837528132925,-7.95255269149246,-9.003407362098088,GAS_US
2010-06-11,-7.134860717561823,-7.319904783345862,-7.918969894162895,-8.98111808646459,GAS_US
2010-06-14,-6.683484827594748,-7.165205896204738,-7.854559721884505,-8.941412923094274,GAS_US
2010-06-15,-6.401258126045148,-7.030501720278185,-7.794155023454387,-8.903418824190412,GAS_US
2010-06-16,-6.3012603037118184,-6.933442103183781,-7.744662205930357,-8.871027560556525,GAS_US
2010-06-17,-5.940698110369573,-6.762892818256766,-7.6670154440033595,-8.822585942221036,GAS_US
2010-06-18,-5.808521911576518,-6.639044758034328,-7.602876797803121,-8.78105107866645,GAS_US
2010-06-21,-5.778955840162588,-6.543474255876208,-7.546773289658025,-8.74350702428469,GAS_US
2010-06-22,-5.863319451594734,-6.486303139436993,-7.503053703688497,-8.712456851032233,GAS_US
2010-06-23,-6.009199608526057,-6.4598103573004035,-7.469849343981793,-8.686978509977706,GAS_US
2010-06-24,-6.292103965449455,-6.488102341510109,-7.456543182520587,-8.672398300636482,GAS_US
2010-06-25,-6.216166611355351,-6.439230470735509,-7.416870953658753,-8.643130052668626,GAS_US
2010-06-28,-6.3750155968036735,-6.453980990757196,-7.399722647956396,-8.626167002143784,GAS_US
2010-06-29,-6.6588589303692185,-6.517418810893198,-7.401165274230316,-8.619526403931062,GAS_US
2010-06-30,-6.621507048961338,-6.51103133569746,-7.379604194792453,-8.600208735142255,GAS_US
2010-07-01,-6.025969456098303,-6.3446152634018365,-7.300935069080203,-8.549007142698615,GAS_US
2010-07-02,-6.119010897210883,-6.332004465041782,-7.274497159379723,-8.526308212916398,GAS_US
2010-07-06,-6.060856323746289,-6.286762816102548,-7.236749607415126,-8.497202123878159,GAS_US
2010-07-07,-6.201842105364558,-6.296431949746167,-7.218451906392723,-8.478721427795072,GAS_US
2010-07-08,-6.539542589178764,-6.3737857633350545,-7.2254460090046955,-8.474299697114112,GAS_US
2010-07-09,-6.524028707882865,-6.376029085058371,-7.207829192490507,-8.456370378103301,GAS_US
2010-07-12,-6.459893825577232,-6.362915962283523,-7.185339920970655,-8.435701703441113,GAS_US
2010-07-13,-6.097462321300844,-6.2610616515842,-7.131199608387167,-8.39733416317872,GAS_US
2010-07-14,-5.977390492248915,-6.203124440005258,-7.091149344123945,-8.366460288902784,GAS_US
2010-07-15,-5.530692814937654,-6.047491343576229,-7.015264471672795,-8.3154052554339,GAS_US
2010-07-16,-5.20885520162988,-5.899913304866631,-6.939432060288837,-8.263837483590112,GAS_US
2010-07-19,-4.743881352872494,-5.695897142940993,-6.840714701927214,-8.19899015615212,GAS_US
2010-07-20,-4.358343182204002,-5.490041818343285,-6.737578936871241,-8.130950789256268,GAS_US
2010-07-21,-4.277223434403144,-5.353310079862632,-6.655646849933242,-8.073963081525049,GAS_US
2010-07-22,-3.9728698335934753,-5.159147118257078,-6.551044159006533,-8.003793398958098,GAS_US
2010-07-23,-3.6873364922144596,-4.960214852160564,-6.441499173708373,-7.930120361065807,GAS_US
2010-07-26,-3.504489744254384,-4.7823422838444305,-6.336306595109031,-7.858088810803742,GAS_US
2010-07-27,-8.763101049489253,-6.136049671635995,-6.779698159069249,-8.09089088401549,GAS_US
2010-07-28,-11.382744230765713,-7.111391700907524,-7.118775837967574,-8.269839056398704,GAS_US
2010-07-29,-12.76091620554415,-7.890177914157754,-7.409425666267666,-8.425047246126274,GAS_US
2010-07-30,-13.303024522149071,-8.488758714944561,-7.652382742389895,-8.556432891489333,GAS_US
2010-08-02,-15.061285800388479,-9.42355356054739,-8.02889876777082,-8.764476865359303,GAS_US
2010-08-03,-16.62220445389706,-10.378753800009028,-8.432456295853411,-8.99102045541041,GAS_US
2010-08-04,-17.0209898713282,-11.062305134537329,-8.757754660899048,-9.177598732910631,GAS_US
2010-08-05,-17.77200604033509,-11.817331043062836,-9.121542217087631,-9.388472490484384,GAS_US
2010-08-06,-19.510400595405727,-12.848873158945885,-9.598803673787875,-9.665709913051764,GAS_US
2010-08-09,-20.0,-13.967220431646012,-10.127017724238478,-9.975461714223067,GAS_US
2010-08-10,-20.0,-14.796727737834031,-10.572290490411032,-10.243541430217181,GAS_US
2010-08-11,-20.0,-15.287446144006104,-10.90946356647574,-10.45510978699602,GAS_US
2010-08-12,-20.0,-16.140174682114136,-11.382693610202262,-10.745123162624768,GAS_US
2010-08-13,-20.0,-16.8978684664107,-11.835433043267596,-11.027571900571035,GAS_US
2010-08-16,-20.0,-17.389147077459388,-12.203414496215089,-11.266409582992972,GAS_US
2010-08-17,-20.0,-17.806155630377294,-12.549440051741426,-11.495790236974408,GAS_US
2010-08-18,-20.0,-18.312374369836697,-12.930522111506285,-11.747225399509604,GAS_US
2010-08-19,-20.0,-18.71910438069852,-13.280654379709107,-11.984224916330415,GAS_US
2010-08-20,-20.0,-19.152732529921526,-13.642929406247086,-12.230464938384477,GAS_US
2010-08-23,-20.0,-19.524814081245477,-13.98603884462729,-12.468575582034047,GAS_US
2010-08-24,-20.0,-19.754989455403642,-14.27957914724033,-12.681406279267016,GAS_US
2010-08-25,-20.0,-19.225905375220844,-14.298119264299874,-12.742903410835646,GAS_US
2010-08-26,-18.50274920537574,-18.835618037999264,-14.347870425446137,-12.821107355706033,GAS_US
2010-08-27,-17.470134125621883,-18.48726832734296,-14.397706241206885,-12.898974404923637,GAS_US
2010-08-30,-16.990856088023957,-18.230966467703833,-14.467096652749449,-12.987356527027385,GAS_US
2010-08-31,-17.070459408280083,-18.11142911290134,-14.574649677326985,-13.096801792254702,GAS_US
2010-09-01,-17.3415167744721,-18.0646410960469,-14.700762238174173,-13.216739981395458,GAS_US
2010-09-02,-18.069132235035166,-18.17626708294884,-14.87815111023423,-13.36556000672054,GAS_US
2010-09-03,-18.478610696599183,-18.255980671528054,-15.042064565081706,-13.50765387938022,GAS_US
2010-09-07,-18.86524422592404,-18.360094927718144,-15.212118232554674,-13.653812684538083,GAS_US
2010-09-09,-19.34571782454894,-18.516989725152452,-15.399161404567947,-13.810124478130684,GAS_US
2010-09-10,-19.22600058782398,-18.535070721916096,-15.53548934360372,-13.939019836926963,GAS_US
2010-09-13,-19.410980816257105,-18.62596988675481,-15.694175326311415,-14.080727918660642,GAS_US
2010-09-14,-19.489925073853573,-18.695719956272537,-15.843162472556116,-14.21758941403381,GAS_US
