Date,Carry5,Carry20,Carry60,Carry120,symbol
2016-04-26,-1.78573555617746,2.064612383836147,-2.4408068679291635,-3.8807210348261956,NIKKEI
2016-04-27,-1.1904903707849734,1.8679826329946094,-2.3607804132429613,-3.8165768854902256,NIKKEI
2016-04-28,-4.297650398669212,0.9574269785573898,-2.4559541168611467,-3.8325549511047527,NIKKEI
2016-05-02,-2.8651002657794753,0.8662434567900194,-2.3754310310624205,-3.769206935384013,NIKKEI
2016-05-06,-1.9100668438529838,0.7837440799528747,-2.297548046437423,-3.706905994303286,NIKKEI
2016-05-09,-1.2733778959019892,0.7091017866240295,-2.222218602291934,-3.6456348208437275,NIKKEI
2016-05-10,0.010119577253773314,0.821185370777301,-2.1070501629565155,-3.565993559923111,NIKKEI
2016-05-11,-3.4945668481805656,0.010884413055141196,-2.2104110492537217,-3.586053098267501,NIKKEI
2016-05-12,-7.573604829884091,-1.0866027675081733,-2.396207536611097,-3.645099636509693,NIKKEI
2016-05-13,-5.909725628050523,-1.1630720958612364,-2.360031835512858,-3.6042693877035683,NIKKEI
2016-05-16,-6.522158630766595,-1.5922475105877971,-2.409837619660708,-3.602961128928385,NIKKEI
2016-05-17,-7.780228386235864,-2.158230590927555,-2.499863316001598,-3.620848456894944,NIKKEI
2016-05-18,-6.046288867395582,-2.132392186925198,-2.460230662564036,-3.5803922983764274,NIKKEI
2016-05-19,-4.89208626617641,-2.109381972372232,-2.4219839788981785,-3.540644482371765,NIKKEI
2016-05-20,-4.989119781243502,-2.2697408950598454,-2.4276676974312807,-3.521104896678815,NIKKEI
2016-05-23,-7.825429885462565,-2.994348361340943,-2.569671220076462,-3.5644255140476133,NIKKEI
2016-05-24,-7.911383869116109,-3.2725533194820144,-2.618124122668486,-3.5663049437346483,NIKKEI
2016-05-25,-7.985216954852047,-3.5277189302379215,-2.665802551942437,-3.568526291406127,NIKKEI
2016-05-26,-8.939468023618382,-3.9478164086245213,-2.7564916791159146,-3.5911314670227514,NIKKEI
2016-05-27,-11.385293191594876,-4.706287626708517,-2.933335530365095,-3.6541950615891836,NIKKEI
2016-05-30,-15.7491666416221,-5.964036599329072,-3.2390011608690528,-3.777889389261063,NIKKEI
2016-05-31,-15.049003635281396,-6.347304662656831,-3.3568764574221936,-3.8180985252907225,NIKKEI
2016-06-01,-12.736650831086411,-6.308177503603215,-3.3799897584760585,-3.8160005187172263,NIKKEI
2016-06-02,-10.307161154330888,-6.087120486871625,-3.358613907496052,-3.7939026574815213,NIKKEI
2016-06-03,-10.620618282926765,-6.291313725366531,-3.4331475740513198,-3.8157877677228687,NIKKEI
2016-06-06,-12.71126599895349,-6.8695014287029625,-3.597912662615583,-3.8797681822495176,NIKKEI
2016-06-07,-12.326659160583759,-7.020782191373009,-3.669688348094942,-3.902564925655207,NIKKEI
2016-06-08,-15.245014931715083,-7.821468840562463,-3.8954720504585425,-3.9966182956398746,NIKKEI
2016-06-09,-12.155484840679103,-7.493105768841306,-3.8658673701120243,-3.9755080040667594,NIKKEI
2016-06-10,-6.014952655173706,-6.34274761366965,-3.6362460766947544,-3.862668836648289,NIKKEI
2016-06-13,-6.010211940465062,-6.15690917938638,-3.615539640837117,-3.843955393391551,NIKKEI
2016-06-14,-5.004293143046921,-5.77910197742067,-3.5461248763643183,-3.8029256119266353,NIKKEI
2016-06-15,-5.324506757989917,-5.644449170526861,-3.5277855579402404,-3.784930429394744,NIKKEI
2016-06-16,1.2215761140782198,-4.109258068187383,-3.177129958611196,-3.6147139671710615,NIKKEI
2016-06-17,-1.237010904691301,-4.146828233670516,-3.1739957909149212,-3.6012531034719286,NIKKEI
2016-06-20,-3.884177132506438,-4.391606568707473,-3.220615100630831,-3.6107610965897106,NIKKEI
2016-06-21,-2.589451421670959,-3.9733583240686654,-3.11502116290523,-3.5510790949931867,NIKKEI
2016-06-22,-3.7482274684448877,-4.017709734710296,-3.1124719869281856,-3.538005138293039,NIKKEI
2016-06-23,-3.527731687876246,-3.8502071631434855,-3.0610991256706157,-3.5027415131701156,NIKKEI
2016-06-24,-12.45730411157043,-5.596485565012754,-3.458444172707801,-3.6728591573620406,NIKKEI
2016-06-27,-9.132209190491999,-5.236476181322747,-3.385800184075114,-3.6308183517258783,NIKKEI
2016-06-28,-6.088139460328,-4.737764164053914,-3.2747903419742905,-3.5708048252510705,NIKKEI
2016-06-29,-5.723647845170958,-4.634661546348232,-3.249418203550077,-3.549348820026472,NIKKEI
2016-06-30,-3.8157652301139726,-4.193265208600781,-3.1428799017943367,-3.4906818973814064,NIKKEI
2016-07-01,-5.885847926359458,-4.49268942129711,-3.2044329798594178,-3.5083917063059573,NIKKEI
2016-07-04,-3.923898617572972,-4.0648142383164325,-3.0993696034705844,-3.4504017607471815,NIKKEI
2016-07-05,-3.4512722160832294,-3.852351046236396,-3.0388925636138873,-3.412218444673838,NIKKEI
2016-07-06,-3.128919551276672,-3.658602687986113,-2.9800403989545856,-3.3745022579365287,NIKKEI
2016-07-07,-2.915444296315431,-3.4836048270489104,-2.9231880716164684,-3.3374416664416335,NIKKEI
2016-07-08,-5.304768064293753,-3.854616508146807,-2.992886540975241,-3.3581161022287587,NIKKEI
2016-07-11,-5.952010000621729,-3.992568879510944,-3.01372571407509,-3.357111931828741,NIKKEI
2016-07-12,-7.903416014485371,-4.43518261015369,-3.1087393645266697,-3.3904187494909444,NIKKEI
2016-07-13,-6.854142413440203,-4.344234868952238,-3.0848866880008607,-3.370146258305588,NIKKEI
2016-07-14,-6.153209436748392,-4.261652484808087,-3.0617462652904135,-3.3501768717859908,NIKKEI
2016-07-15,-7.277840299819571,-4.519791015455379,-3.1177687731855173,-3.3664566971139958,NIKKEI
2016-07-19,-4.8518935332130475,-4.089334728269153,-3.0155468461958286,-3.3108127847650044,NIKKEI
2016-07-20,-5.65323477283103,-4.205589764431151,-3.0357977632627082,-3.3106613619137883,NIKKEI
2016-07-21,-5.38125800907157,-4.142202897534716,-3.015678046005512,-3.2923217213573563,NIKKEI
2016-07-22,-5.197329097801332,-4.084306924318114,-2.9960893928770207,-3.274226300729598,NIKKEI
2016-07-25,-6.693290444352602,-4.370355374599095,-3.056860315102682,-3.2929506828958393,NIKKEI
2016-07-26,-7.68379906031956,-4.627739516910539,-3.1153038905038475,-3.311212163653214,NIKKEI
2016-07-27,-8.300424512631709,-4.851470761420572,-3.169678326878069,-3.328185473127193,NIKKEI
2016-07-28,-7.971236761254152,-4.8991102384903575,-3.1858106096854817,-3.3281751821363237,NIKKEI
2016-07-29,-10.191270714178955,-5.452288359391625,-3.321562327834214,-3.3832083398741952,NIKKEI
2016-08-01,-5.980768207756192,-4.762945676695226,-3.17259697063095,-3.3089341829562833,NIKKEI
2016-08-02,-7.334896713443377,-5.009309241169538,-3.2334571147692497,-3.3297770016938375,NIKKEI
2016-08-03,-5.718140485172453,-4.705403229257734,-3.168232578019283,-3.293426595734867,NIKKEI
2016-08-04,-7.165102546570847,-4.9583533230477,-3.229496405122931,-3.3146451208355363,NIKKEI
2016-08-05,-8.990750709626118,-5.367241638736899,-3.33115735215194,-3.354940179301955,NIKKEI
2016-08-08,-7.657264331209252,-5.203883997652119,-3.3038653222781815,-3.337019294512997,NIKKEI
2016-08-09,-6.770385895683652,-5.056525928261719,-3.277572155773395,-3.3194422875340908,NIKKEI
2016-08-10,-9.668239650605212,-5.652742375696908,-3.423984337692691,-3.3808819544202517,NIKKEI
2016-08-12,-20.0,-10.611393775865409,-4.606542993360584,-3.9181925616122872,NIKKEI
2016-08-15,-20.0,-14.658032036380023,-5.646743599110018,-4.39916656545961,NIKKEI
2016-08-16,-20.0,-18.934270950607257,-6.797701313443165,-4.938555884570167,NIKKEI
2016-08-17,-20.0,-20.0,-7.857065029473087,-5.444355989229327,NIKKEI
2016-08-18,-20.0,-20.0,-8.763180287870254,-5.887500670161717,NIKKEI
2016-08-19,-20.0,-20.0,-9.640543400499473,-6.323758868123769,NIKKEI
2016-08-22,-20.0,-20.0,-10.598954343501616,-6.803114932840401,NIKKEI
2016-08-23,-20.0,-20.0,-11.607082810687679,-7.311720610647994,NIKKEI
2016-08-24,-20.0,-20.0,-12.479298613827478,-7.76479691381403,NIKKEI
2016-08-25,-20.0,-20.0,-13.332024645202036,-8.214556734594716,NIKKEI
2016-08-26,-20.0,-20.0,-14.349520052511863,-8.745176340718475,NIKKEI
2016-08-29,-20.0,-20.0,-15.364733381418358,-9.281263259281838,NIKKEI
2016-08-30,-20.0,-20.0,-16.23320741490632,-9.756513008094993,NIKKEI
2016-08-31,-20.0,-20.0,-17.1333003951978,-10.251437881310904,NIKKEI
2016-09-01,-20.0,-20.0,-18.070438770102353,-10.7686736104712,NIKKEI
2016-09-02,-20.0,-20.0,-18.87167211319216,-11.229174503944318,NIKKEI
2016-09-05,-20.0,-20.0,-19.597341708540228,-11.659480962147642,NIKKEI
2016-09-06,-20.0,-20.0,-20.0,-12.167875239385998,NIKKEI
2016-09-07,-20.0,-20.0,-20.0,-12.621750324088573,NIKKEI
2016-09-08,-20.0,-20.0,-20.0,-13.040366056106022,NIKKEI
2016-09-09,-20.0,-20.0,-20.0,-12.880682161726957,NIKKEI
2016-09-12,-20.0,-20.0,-20.0,-12.695936611721114,NIKKEI
2016-09-13,-20.0,-20.0,-20.0,-12.57336516587079,NIKKEI
2016-09-14,-20.0,-20.0,-19.66051160967407,-12.424381503979555,NIKKEI
2016-09-15,-16.939960521890303,-20.0,-19.079246606588995,-12.248038513598067,NIKKEI
2016-09-16,-20.0,-20.0,-18.903965758311585,-12.251871886395552,NIKKEI
2016-09-20,-17.693928320458465,-20.0,-18.484627842334202,-12.141199804460248,NIKKEI
2016-09-21,-14.391586783978898,-20.0,-18.006413047353306,-11.999085193832247,NIKKEI
2016-09-23,-12.19517033008621,-20.0,-17.54413080315618,-11.859435664106144,NIKKEI
2016-09-26,-10.838330280807869,-20.0,-17.10229680293984,-11.72451854983602,NIKKEI
2016-09-27,-9.928265345449418,-20.0,-16.674678039357396,-11.59170726111723,NIKKEI
2016-09-28,-7.970514078643561,-20.0,-16.19453891814614,-11.430607095658992,NIKKEI
2016-09-29,-7.964663339486915,-19.39838979362897,-15.794135203447132,-11.301486765334166,NIKKEI
2016-09-30,-5.309775559657944,-17.55092409899764,-15.276294704973456,-11.114685331196412,NIKKEI
2016-10-03,-3.539850373105297,-15.879407518140722,-14.775432583498915,-10.9309715240692,NIKKEI
2016-10-04,-2.359900248736865,-14.36708299260351,-14.29099217092518,-10.750294308795329,NIKKEI
2016-10-05,-2.9219991399729013,-13.280797061767824,-13.888861973977642,-10.603035499448158,NIKKEI
2016-10-06,-5.989941263969386,-12.861092609193758,-13.632560651670842,-10.518978722107992,NIKKEI
2016-10-07,-8.036583273572624,-12.48164170914409,-13.384729005830536,-10.436341711779855,NIKKEI
2016-10-11,-6.709406126625649,-11.575538775293078,-13.012457727454624,-10.294338800559688,NIKKEI
2016-10-12,2.232099004618852,-9.071144234524036,-12.25558749222836,-9.972895926317117,NIKKEI
2016-10-13,-1.1919681652208816,-8.767596562774244,-11.985760324820188,-9.868525392297707,NIKKEI
2016-10-14,-2.1417426943664815,-8.21425317832889,-11.6591309710872,-9.735804383326025,NIKKEI
2016-10-17,-2.8285206837547747,-7.724815385744447,-11.345850402566194,-9.606486395545055,NIKKEI
2016-10-18,-4.683541680350057,-7.574126077443862,-11.11165382549257,-9.510830798077356,NIKKEI
2016-10-19,-4.5325632356633285,-7.147641203326067,-10.816791702722865,-9.38544595764376,NIKKEI
2016-10-20,-3.021708823775553,-6.466913469675966,-10.462142794436868,-9.23031461950089,NIKKEI
2016-10-21,0.7772454549950693,-5.2672940452810835,-9.981625763177938,-9.014756746100092,NIKKEI
2016-10-24,0.5181636366633796,-4.765646993349551,-9.654359344713086,-8.8657525023629,NIKKEI
2016-10-25,-1.0472748927716156,-4.602980405061689,-9.40641621846466,-8.750635596354101,NIKKEI
2016-10-26,-2.0961556268591393,-4.456904655612998,-9.166861193384527,-8.63754002094231,NIKKEI
2016-10-27,-2.7977536858908265,-4.325231040843115,-8.935275888288,-8.526366687859161,NIKKEI
2016-10-28,-1.865169123927218,-3.9133042750485325,-8.64231602309823,-8.385435007068102,NIKKEI
2016-10-31,-5.65054774881634,-4.462093599507205,-8.576017225234564,-8.346272035782551,NIKKEI
2016-11-01,-2.2972486086832453,-3.729813968572835,-8.222447484868828,-8.17515379846259,NIKKEI
2016-11-02,-2.936626152316389,-3.6683929133164996,-8.022063486350548,-8.071731753678218,NIKKEI
2016-11-04,-1.9577507682109263,-3.319022159667309,-7.759045011388236,-7.938314699898413,NIKKEI
2016-11-07,0.05208746175802182,-2.7191351811013296,-7.437803432931381,-7.776478588071552,NIKKEI
2016-11-08,-1.3226643604378647,-2.743987719156826,-7.2607943192285616,-7.678569089675517,NIKKEI
2016-11-09,-0.88177624029191,-2.482655555427604,-7.02273548908992,-7.55165059232551,NIKKEI
2016-11-10,-1.5046040094186321,-2.4378969413294844,-6.837633223149578,-7.447515003138611,NIKKEI
2016-11-11,-5.6082013936671,-3.168607607185134,-6.840257622452079,-7.428323083497176,NIKKEI
2016-11-14,-10.153849115635753,-4.208163821725212,-6.931936837738734,-7.450286272999439,NIKKEI
2016-11-15,-13.195898894537763,-5.151143893407673,-7.021182377852449,-7.472148575515511,NIKKEI
2016-11-16,-15.234827093930875,-6.006594387671734,-7.108038429099517,-7.493895346360595,NIKKEI
2016-11-17,-16.679700343415103,-6.798469035165826,-7.196262057143489,-7.517213819049664,NIKKEI
2016-11-18,-16.722058795212295,-7.322377226737279,-7.236237987836148,-7.5193684313511024,NIKKEI
2016-11-21,-16.749867110064297,-7.796299354426474,-7.274882022022681,-7.521477713223774,NIKKEI
2016-11-22,-19.570104877621837,-8.810895857725322,-7.45024656714597,-7.58676802342367,NIKKEI
2016-11-24,-19.566470198854475,-9.334980059453674,-7.527082046350395,-7.608474348952877,NIKKEI
2016-11-25,-19.56627633690414,-9.809617597523792,-7.601508123503594,-7.629872191896084,NIKKEI
2016-11-28,-19.566221814743823,-10.23906718363379,-7.673497681426401,-7.650918037403757,NIKKEI
2016-11-29,-18.662038319830422,-10.438567844720962,-7.698596433941747,-7.651215371141637,NIKKEI
2016-11-30,-19.004803692394518,-10.81677528176866,-7.769442131292724,-7.672842725135449,NIKKEI
2016-12-01,-12.669869128263013,-9.786606207314502,-7.514706323709356,-7.5460188784389945,NIKKEI
2016-12-02,-11.254676001065835,-9.441695988812894,-7.406625133371522,-7.484651539918944,NIKKEI
2016-12-05,-14.978864919970192,-10.105597834577596,-7.531975828123664,-7.529616680425947,NIKKEI
2016-12-06,-16.518220425825255,-10.509006794567116,-7.606751087367317,-7.552551433275885,NIKKEI
2016-12-07,-17.559546042220273,-10.877150745567771,-7.6798178337098495,-7.575447549914936,NIKKEI
2016-12-08,-19.12466042316113,-11.392330091773612,-7.793381840480599,-7.6176156349103445,NIKKEI
2016-12-09,-11.825774329705409,-10.114146406950798,-7.492352887186761,-7.470856054092582,NIKKEI
2016-12-12,-7.8838495531369395,-9.150894368193578,-7.246701972852768,-7.3473708300579945,NIKKEI
2016-12-13,-5.255899702091293,-8.27938061884181,-7.009105186857595,-7.225926684106624,NIKKEI
2016-12-14,-4.426859201473638,-7.683843645158188,-6.824753839119056,-7.127314242513925,NIKKEI
2016-12-15,-3.875600368484984,-7.145324489280978,-6.646517465418505,-7.030364133389351,NIKKEI
2016-12-16,-2.5837335789899893,-6.464817395063741,-6.428598859994947,-6.914159767548204,NIKKEI
2016-12-19,-2.648339059756156,-6.04270733589809,-6.263424514668417,-6.820766472207186,NIKKEI
2016-12-20,-2.711330711537631,-5.6649636043568155,-6.104646874645357,-6.729366360946766,NIKKEI
2016-12-21,-4.672818389705368,-5.7245440866440775,-6.0456127443665295,-6.682787316402804,NIKKEI
2016-12-22,-3.1152122598035787,-5.179349411725593,-5.847395933075823,-6.572328021916808,NIKKEI
2016-12-26,-2.076808173202386,-4.686078039180299,-5.655678033630714,-6.46369450089339,NIKKEI
2016-12-27,-1.384538782134924,-4.239784892591699,-5.470245966954297,-6.356856575258789,NIKKEI
2016-12-28,-0.9230258547566161,-3.8359958552020137,-5.29089364016891,-6.251784565750378,NIKKEI
2016-12-29,3.9770971148453946,-2.5104237762181754,-4.891237345055466,-6.04482798445358,NIKKEI
2016-12-30,2.6513980765635967,-2.27133579753073,-4.730868907512664,-5.944913472313852,NIKKEI
2017-01-04,0.35616280114452037,-2.350136545741054,-4.645273614032427,-5.878497252890299,NIKKEI
2017-01-05,-1.1730411277645918,-2.4212332135764845,-4.562437790927413,-5.8131573210579885,NIKKEI
2017-01-06,0.6164896555856016,-1.8982223437136612,-4.343970774912383,-5.685516756098532,NIKKEI
2017-01-10,-0.9764915809725518,-2.007549721315773,-4.269881034956092,-5.622847664138521,NIKKEI
2017-01-11,-6.218941045709596,-2.9805616341770063,-4.404113975697088,-5.655539919922479,NIKKEI
2017-01-12,-8.205877338202635,-3.5455903525952097,-4.459673281432651,-5.653665501962424,NIKKEI
2017-01-13,-10.900850803819276,-4.34333441047069,-4.580902559199573,-5.6827418242843235,NIKKEI
2017-01-16,-11.28711604629379,-4.7702044022742776,-4.62869376545462,-5.679514473877978,NIKKEI
2017-01-17,-12.68609256017033,-5.3950903660761815,-4.731136836613913,-5.702095846186463,NIKKEI
2017-01-18,-11.036577837026543,-5.420555956087629,-4.703045900471971,-5.666041497765296,NIKKEI
2017-01-19,-9.897320138726403,-5.43532017865188,-4.673926549226526,-5.6296900016124125,NIKKEI
2017-01-20,-10.405574287448344,-5.713755247159951,-4.708200821157774,-5.6225443343740205,NIKKEI
2017-01-23,-8.18614845694119,-5.430763333495917,-4.615353423587007,-5.557793653833283,NIKKEI
2017-01-24,-7.963613955231214,-5.437567620735765,-4.58746325793965,-5.522477310516371,NIKKEI
2017-01-25,-7.797107970506753,-5.439928953436331,-4.559593628685079,-5.487335190335435,NIKKEI
2017-01-26,-9.995424459536794,-5.924923355363109,-4.646374971391739,-5.504880086088081,NIKKEI
2017-01-27,-11.551219838376698,-6.382598490483262,-4.734756012804872,-5.524171355448951,NIKKEI
2017-01-30,-12.61024179741006,-6.801248935286551,-4.821314228419859,-5.543636208266141,NIKKEI
2017-01-31,-12.019782479262002,-6.908946968452715,-4.841181342040323,-5.533526449099693,NIKKEI
2017-02-01,-6.819032795943463,-6.001264934503089,-4.623640280980931,-5.415118976331327,NIKKEI
2017-02-02,-9.290979931250963,-6.421843570684981,-4.705741236512256,-5.432675331697043,NIKKEI
2017-02-03,-10.956880943792855,-6.806117406971586,-4.786033742726815,-5.450346202536323,NIKKEI
2017-02-06,-12.092216250821375,-7.158965522157212,-4.864911922440779,-5.468283090612329,NIKKEI
2017-02-07,-10.458450121577576,-6.978344507608309,-4.8234608158369365,-5.431982132170408,NIKKEI
2017-02-08,-10.571431818442454,-7.0662860576497115,-4.842576753818478,-5.423406003625514,NIKKEI
2017-02-09,-9.453195052689079,-6.896290095692377,-4.8022815697231644,-5.388040888091415,NIKKEI
2017-02-10,-20.0,-11.497503194626228,-5.883352470178325,-5.866383793728493,NIKKEI
2017-02-13,-20.0,-16.85338384445039,-7.2099609652505245,-6.465546057147733,NIKKEI
2017-02-14,-20.0,-20.0,-8.377889131005519,-7.002035401052302,NIKKEI
2017-02-15,-20.0,-20.0,-9.502373717158637,-7.527297404741459,NIKKEI
2017-02-16,-20.0,-20.0,-10.627287427794338,-8.060964392233958,NIKKEI
2017-02-17,-20.0,-20.0,-11.824523160285999,-8.635840002973302,NIKKEI
2017-02-20,-20.0,-20.0,-13.169556164085657,-9.286906714532693,NIKKEI
2017-02-21,-20.0,-20.0,-14.40811690320409,-9.898637282867966,NIKKEI
2017-02-22,-20.0,-20.0,-15.68781010818273,-10.537704415390145,NIKKEI
2017-02-23,-20.0,-20.0,-16.892190710344824,-11.150927403883845,NIKKEI
2017-02-24,-20.0,-20.0,-18.054723203225528,-11.75293319302107,NIKKEI
2017-02-27,-20.0,-20.0,-19.13711580160066,-12.325736085431485,NIKKEI
2017-02-28,-20.0,-20.0,-20.0,-12.896043321508433,NIKKEI
2017-03-01,-20.0,-20.0,-20.0,-13.451027365714548,NIKKEI
2017-03-02,-20.0,-20.0,-20.0,-14.073464828304303,NIKKEI
2017-03-03,-20.0,-20.0,-20.0,-14.648975366355028,NIKKEI
2017-03-06,-20.0,-20.0,-20.0,-15.197404925502703,NIKKEI
2017-03-07,-20.0,-20.0,-20.0,-15.768630552601865,NIKKEI
2017-03-08,-20.0,-20.0,-20.0,-16.313768411969786,NIKKEI
2017-03-09,-20.0,-20.0,-20.0,-16.883553447859995,NIKKEI
2017-03-10,-20.0,-20.0,-20.0,-16.635853655289242,NIKKEI
2017-03-13,-20.0,-20.0,-20.0,-16.327576904710618,NIKKEI
2017-03-14,-20.0,-20.0,-20.0,-16.057699600500527,NIKKEI
2017-03-15,-20.0,-20.0,-20.0,-15.792283078178205,NIKKEI
2017-03-16,-17.275742331108077,-20.0,-20.0,-15.602139113346116,NIKKEI
2017-03-17,-13.104714418129852,-20.0,-20.0,-15.380073129238726,NIKKEI
2017-03-21,-10.368618942608576,-20.0,-20.0,-15.16268375538646,NIKKEI
2017-03-22,-11.450318331574529,-20.0,-20.0,-15.014451529295672,NIKKEI
2017-03-23,-6.121266699049492,-20.0,-20.0,-14.732156602573887,NIKKEI
2017-03-24,-7.063422841282035,-20.0,-20.0,-14.555947033080955,NIKKEI
2017-03-27,-4.70894856085469,-20.0,-19.41560329524221,-14.315352867244906,NIKKEI
2017-03-28,-4.551521440752242,-20.0,-18.848580035926144,-14.110600023412823,NIKKEI
2017-03-29,-6.051609812222602,-20.0,-18.3791981227645,-13.94544670155141,NIKKEI
2017-03-30,0.46547103958178954,-17.67149391403666,-17.554976295593384,-13.613410848656649,NIKKEI
2017-03-31,0.3103140263878597,-15.988494493652217,-16.97940330229524,-13.388395793306952,NIKKEI
2017-04-03,-1.3003156004887881,-14.78092082389416,-16.496932817342515,-13.20110738380074,NIKKEI
2017-04-04,0.6157719900387523,-13.063205614042925,-15.883027266415377,-12.949453636994225,NIKKEI
2017-04-05,0.41051466002583487,-11.819090793657885,-15.36227227407389,-12.735413081010849,NIKKEI
2017-04-06,0.27367644001722324,-10.693463099023802,-14.858591215907534,-12.52491038545695,NIKKEI
2017-04-07,-2.7467764878678893,-10.287512922406188,-14.515692776286468,-12.383980445440175,NIKKEI
2017-04-10,-1.8311843252452598,-9.307749786938931,-14.039768422965597,-12.179286553780008,NIKKEI
2017-04-11,-1.2207895501635064,-8.421297426278082,-13.579448146802791,-11.977976032229925,NIKKEI
2017-04-12,-0.8138597001090044,-7.619269099965883,-13.134220338710897,-11.779992957317035,NIKKEI
2017-04-13,-3.451958371920905,-7.501950478274992,-12.846881393027004,-11.650927994074726,NIKKEI
2017-04-14,-2.3013055812806034,-6.787479004153564,-12.425672167026118,-11.458350671858614,NIKKEI
2017-04-17,-1.5342037208537358,-6.141052432329414,-12.01827307958264,-11.26895644587748,NIKKEI
2017-04-18,-1.0228024805691573,-5.55619029591709,-11.624231339268453,-11.082692702970416,NIKKEI
2017-04-19,-0.6818683203794383,-5.027029315353557,-11.243109000276046,-10.899507699615533,NIKKEI
2017-04-20,-0.45457888025295895,-4.548264618653218,-10.87448247567683,-10.719350547555774,NIKKEI
2017-04-21,-0.303052586835306,-4.115096559733865,-10.517942066638245,-10.54217119966229,NIKKEI
2017-04-24,1.2642820166936002,-3.4165890062838375,-10.100873371966193,-10.334835316555662,NIKKEI
2017-04-25,-0.614905320185211,-3.3960039654207366,-9.841493883140114,-10.196903634927343,NIKKEI
2017-04-26,-0.4099368801234741,-3.0725750163330474,-9.518821952545355,-10.028359773193008,NIKKEI
2017-04-27,-1.730605064996089,-3.084659919080331,-9.278504141520397,-9.895483735536674,NIKKEI
2017-04-28,-1.1537367099973928,-2.7908827839298236,-8.974290890978743,-9.731922020899704,NIKKEI
2017-05-01,-0.7691578066649287,-2.5250844235555543,-8.680051845372883,-9.571063805678222,NIKKEI
2017-05-02,-0.5127718711099526,-2.28460019274074,-8.395459981590164,-9.412864403931474,NIKKEI
2017-05-08,-1.716375104014854,-2.3544203853784733,-8.187896355479776,-9.288293894620256,NIKKEI
2017-05-09,-1.144250069343236,-2.1301898724852855,-7.919440737267324,-9.134768375700913,NIKKEI
2017-05-10,-2.2257275377033334,-2.23319254114479,-7.731836494364651,-9.016788355458978,NIKKEI
2017-05-11,-10.259581015826221,-3.8554398802773506,-7.910552053992517,-9.065761699001937,NIKKEI
2017-05-12,-15.760990893253418,-5.353611783054204,-8.090574534710813,-9.117208713105187,NIKKEI
2017-05-15,-18.362948450692592,-6.48628310519383,-8.2122099569588,-9.143760682958646,NIKKEI
2017-05-16,-20.0,-7.537629305375837,-8.336110794613145,-9.172738660707669,NIKKEI
2017-05-17,-19.895824049026615,-8.160615206081891,-8.378634226250746,-9.165817491523804,NIKKEI
2017-05-18,-19.634102345544957,-8.715368884466388,-8.417666997021412,-9.15805028026827,NIKKEI
2017-05-19,-20.0,-9.573022208139061,-8.539213006365793,-9.188799337697443,NIKKEI
2017-05-22,-20.0,-10.698026350958019,-8.738988424611241,-9.256704887153354,NIKKEI
2017-05-23,-20.0,-11.083094342541978,-8.783159433343606,-9.255202101185054,NIKKEI
2017-05-24,-20.0,-11.42829264528228,-8.825129265542515,-9.253379208986798,NIKKEI
2017-05-25,-20.0,-11.799313038814956,-8.879549382373359,-9.257920677078701,NIKKEI
2017-05-26,-20.0,-12.126667408783264,-8.930222925016844,-9.261488092138604,NIKKEI
2017-05-29,-20.0,-12.422062423880885,-8.97905066365748,-9.264912073757737,NIKKEI
2017-05-30,-20.0,-13.428722135800262,-9.200442620093462,-9.348069308924714,NIKKEI
2017-05-31,-20.0,-14.396028239499302,-9.427888816842732,-9.435951093595927,NIKKEI
2017-06-01,-20.0,-15.27140997249184,-9.647924875988249,-9.522401871350771,NIKKEI
2017-06-02,-20.0,-15.638419169045537,-9.760637198348059,-9.561560815247907,NIKKEI
2017-06-05,-20.0,-15.968958559656011,-9.869296811513763,-9.599908850066933,NIKKEI
2017-06-06,-20.0,-15.511345072927364,-9.796159470626979,-9.555968964465643,NIKKEI
2017-06-07,-20.0,-16.164425396796332,-9.976778254290986,-9.627909472219754,NIKKEI
2017-06-08,-20.0,-17.110422969576177,-10.235122553090928,-9.736982081070371,NIKKEI
2017-06-09,-17.64109263941745,-15.12229190446204,-9.815084297984317,-9.537346559369535,NIKKEI
2017-06-12,-11.760728426278304,-13.682073627846608,-9.493278255427454,-9.37970446747913,NIKKEI
2017-06-13,-7.840485617518869,-12.379018996623122,-9.18202323065934,-9.224668030000137,NIKKEI
2017-06-14,-5.226990411679247,-11.20006480646854,-8.880973288670509,-9.072194178264597,NIKKEI
2017-06-15,-1.6826813704717996,-9.756614529543546,-8.501043894153025,-8.881581759125769,NIKKEI
2017-06-16,-4.7308596382608785,-9.582037365471468,-8.400072912239196,-8.816211742498517,NIKKEI
2017-06-19,-4.962700747691554,-9.047664858602685,-8.213746296769989,-8.711301809819386,NIKKEI
2017-06-20,-5.115019789530351,-8.563716252770032,-8.033418343957758,-8.608075345258772,NIKKEI
2017-06-21,-1.4202612984689944,-7.33208516194979,-7.672029557794433,-8.420897512031047,NIKKEI
2017-06-22,1.0431547762378828,-6.217701304899719,-7.322477579400416,-8.236808027514405,NIKKEI
2017-06-23,2.686047239187373,-5.2093206361516255,-6.984356028081769,-8.055747466094187,NIKKEI
2017-06-26,-0.21507071241474485,-5.1325829326517445,-6.854147627449412,-7.967851609224208,NIKKEI
2017-06-27,-0.14338047494316325,-4.643765510494435,-6.6294214757297585,-7.836151582625462,NIKKEI
