Date,AdjClose
2023-12-05 00:00:00+00:00,3028.0000
2023-12-06 00:00:00+00:00,3036.5000
2023-12-07 00:00:00+00:00,3032.5000
2023-12-08 00:00:00+00:00,3042.0000
2023-12-11 00:00:00+00:00,3054.0000
2023-12-12 00:00:00+00:00,3062.0000
2023-12-13 00:00:00+00:00,3073.5000
2023-12-14 00:00:00+00:00,3131.0000
2023-12-15 00:00:00+00:00,3131.0000
2023-12-18 00:00:00+00:00,3131.0000
2023-12-19 00:00:00+00:00,3185.0000
2023-12-20 00:00:00+00:00,3192.0000
2023-12-21 00:00:00+00:00,3171.5000
2023-12-22 00:00:00+00:00,3190.5000
2023-12-27 00:00:00+00:00,3203.5000
2023-12-28 00:00:00+00:00,3206.0000
2023-12-29 00:00:00+00:00,3189.5000
2024-01-02 00:00:00+00:00,3173.0000
2024-01-03 00:00:00+00:00,3147.5000
2024-01-04 00:00:00+00:00,3158.0000
2024-01-05 00:00:00+00:00,3151.0000
2024-01-08 00:00:00+00:00,3159.5000
2024-01-09 00:00:00+00:00,3168.5000
2024-01-10 00:00:00+00:00,3178.5000
2024-01-11 00:00:00+00:00,3161.5000
2024-01-12 00:00:00+00:00,3191.0000
2024-01-15 00:00:00+00:00,3185.5000
2024-01-16 00:00:00+00:00,3174.5000
2024-01-17 00:00:00+00:00,3141.0000
2024-01-18 00:00:00+00:00,3157.5000
2024-01-19 00:00:00+00:00,3177.0000
2024-01-22 00:00:00+00:00,3212.5000
2024-01-23 00:00:00+00:00,3200.0000
2024-01-24 00:00:00+00:00,3236.0000
2024-01-25 00:00:00+00:00,3228.5000
2024-01-26 00:00:00+00:00,3241.0000
2024-01-29 00:00:00+00:00,3235.0000
2024-01-30 00:00:00+00:00,3253.0000
2024-01-31 00:00:00+00:00,3237.0000
2024-02-01 00:00:00+00:00,3217.5000
2024-02-02 00:00:00+00:00,3253.5000
2024-02-05 00:00:00+00:00,3238.0000
2024-02-06 00:00:00+00:00,3254.0000
2024-02-07 00:00:00+00:00,3273.0000
2024-02-08 00:00:00+00:00,3270.5000
2024-02-09 00:00:00+00:00,3284.5000
2024-02-12 00:00:00+00:00,3305.0000
2024-02-13 00:00:00+00:00,3257.0000
